    0.960120710730552673E+01    0.134648117423057556E+02    0.163065910339355469E+01    0.752542797265912888E+01    0.951464658975601196E+01    0.135316076251190687E+00   -0.205699234008789062E+02
    0.820139285922050476E+01    0.129442557692527771E+02    0.513430595397949219E+00    0.777812351699484594E+01    0.828274673223495483E+01   -0.412268323886357813E+00   -0.203493499755859375E+02
    0.745612275600433350E+01    0.113871046900749207E+02    0.111268246173858643E+01    0.721409846848334180E+01    0.866490709781646729E+01   -0.316903465512381466E+00   -0.202620086669921875E+02
    0.843880879878997803E+01    0.551027297973632812E+01    0.295689368247985840E+01    0.849515459161395192E+01    0.704660299420356750E+01   -0.116113755570102040E+01   -0.202197151184082031E+02
    0.771105182170867920E+01    0.967518657445907593E+01    0.201809406280517578E+01    0.780564933294718699E+01    0.844040471315383911E+01   -0.126960279281554556E+01   -0.201142578125000000E+02
    0.708437213301658630E+01    0.710196822881698608E+01    0.901897668838500977E+00    0.663119188554117667E+01    0.755393040180206299E+01   -0.197988439416587081E+01   -0.200909461975097656E+02
    0.744973701238632202E+01    0.107003188133239746E+02    0.573208093643188477E+00    0.600877058002089814E+01    0.817779481410980225E+01   -0.215235266841264927E+01   -0.199478263854980469E+02
    0.816237181425094604E+01    0.928028047084808350E+01    0.162262082099914551E+01    0.823897298387030830E+01    0.907175406813621521E+01   -0.573095355339168222E-01   -0.199342555999755859E+02
    0.742525276541709900E+01    0.651345670223236084E+01    0.642804682254791260E+00    0.836358048535407583E+01    0.842064186930656433E+01   -0.105477574984780009E+01   -0.198669281005859375E+02
    0.749514818191528320E+01    0.110901001095771790E+02    0.875344127416610718E-01    0.811931071214424094E+01    0.787671419978141785E+01   -0.168762205188908609E+01   -0.196500663757324219E+02
    0.726307386159896851E+01    0.315003186464309692E+01    0.360455840826034546E+00    0.852617976153419299E+01    0.837040624022483826E+01   -0.113545453123803597E+00   -0.192439289093017578E+02
    0.778019684553146362E+01    0.510904401540756226E+01    0.309686183929443359E+00    0.760255683497345469E+01    0.973025482892990112E+01   -0.971764896071178441E+00   -0.190217971801757812E+02
    0.734348437190055847E+01    0.951958894729614258E+01    0.333231657743453979E+00    0.671124374153724457E+01    0.724106943607330322E+01   -0.214522982740776325E+01   -0.189790649414062500E+02
    0.987841680645942688E+01    0.922019451856613159E+01    0.273676204681396484E+01    0.710484142445257039E+01    0.756347313523292542E+01   -0.189480661339722367E+01   -0.185971069335937500E+02
    0.718423151969909668E+01    0.495984703302383423E+01    0.444346144795417786E-01    0.781672630654373446E+01    0.100332407355308533E+02   -0.722037153836311951E+00   -0.185195045471191406E+02
    0.833367142081260681E+01    0.103062745928764343E+02    0.108576488494873047E+01    0.781147773427019576E+01    0.934179821610450745E+01   -0.206438915971156689E+01   -0.183700675964355469E+02
    0.933702298998832703E+01    0.565182566642761230E+01    0.852190971374511719E+00    0.832083784766762413E+01    0.723698785901069641E+01   -0.159969635637530505E+01   -0.183252487182617188E+02
    0.767153858401352107E+01    0.279277560333738428E+01    0.495265483856201172E+00    0.807161597212878412E+01    0.942120503651964114E+01   -0.143534907894360630E+01   -0.182721004486083984E+02
    0.102771367132663727E+02    0.526014089584350586E+01    0.785554826259613037E+00    0.895741671284702967E+01    0.734851306676864624E+01   -0.333040097757892006E+00   -0.181968574523925781E+02
    0.841646745800971985E+01    0.108342960476875305E+02    0.740030109882354736E+00    0.766044292671514704E+01    0.927356088161468506E+01    0.866518131123896751E-01   -0.181508522033691406E+02
    0.878494565185831711E+01    0.481329171902035569E+01    0.341052389144897461E+01    0.737991569199993336E+01    0.823813422407549467E+01   -0.891669781840083164E+00   -0.181104106903076172E+02
    0.821618557038385688E+01    0.902875989678724267E+01    0.245374053716659546E+00    0.626764683177108406E+01    0.894484651255615404E+01   -0.213814565978040205E+01   -0.181034278869628906E+02
    0.936719161272048950E+01    0.111104553937911987E+02    0.638713777065277100E+00    0.727170905713763105E+01    0.990339839458465576E+01   -0.199452506177036248E+00   -0.180676078796386719E+02
    0.889478385448455811E+01    0.349194556474685669E+01    0.306223392486572266E+00    0.907199869984455098E+01    0.766584467887878418E+01   -0.152453770181247794E+01   -0.180548515319824219E+02
    0.871092909574508667E+01    0.107510608434677124E+02    0.943472564220428467E+00    0.718757774501982283E+01    0.101017423868179321E+02   -0.100754213410701166E+01   -0.179885101318359375E+02
    0.730555543303489685E+01    0.119809618592262268E+02    0.104635618627071381E+00    0.645817549337623920E+01    0.764515286684036255E+01   -0.111435624385449028E+01   -0.179542808532714844E+02
    0.718305294539768191E+01    0.111382250793837283E+02    0.108046486973762512E+00    0.679546183822680572E+01    0.805233246184327456E+01   -0.159685713786559580E+01   -0.179348716735839844E+02
    0.810726146435680839E+01    0.536660754360028047E+01    0.139911997318267822E+01    0.765712066103520161E+01    0.932383147808781132E+01   -0.537186979576945944E+00   -0.178660335540771484E+02
    0.979004132747650146E+01    0.119250655174255371E+02    0.441871792078018188E+00    0.796097638172969280E+01    0.786211919784545898E+01   -0.730922816546119236E+00   -0.178372611999511719E+02
    0.841845327615737915E+01    0.109374421834945679E+02    0.764510273933410645E+00    0.753103516437599207E+01    0.985076639056205750E+01   -0.213485810643701335E+01   -0.178077449798583984E+02
    0.710942527651786804E+01    0.908699154853820801E+01    0.525197796523571014E-01    0.679693744572860403E+01    0.909451806545257568E+01   -0.148739438966771598E+01   -0.176003723144531250E+02
    0.731206562313526565E+01    0.119832660261031858E+02    0.293346960097551346E-01    0.696226508890282147E+01    0.772994735691414370E+01   -0.774289613217344019E+00   -0.175747413635253906E+02
    0.750179764217002987E+01    0.638171191916124325E+01    0.510995864868164062E+00    0.656173917322707112E+01    0.101224008473426217E+02   -0.677287938706523374E+00   -0.174952697753906250E+02
    0.737105854922092973E+01    0.605296655713277243E+01    0.246369555592536926E+00    0.732388834039047154E+01    0.923689369688654693E+01   -0.170849778877061254E+01   -0.174369812011718750E+02
    0.734244608879089355E+01    0.797296643257141113E+01    0.282239109277725220E+00    0.681425512573102310E+01    0.924815955758094788E+01    0.526532660103207206E-02   -0.173831291198730469E+02
    0.885167184472084045E+01    0.966808855533599854E+01    0.187729823589324951E+01    0.777320287572051161E+01    0.842051836848258972E+01   -0.135162163216685016E+01   -0.173775291442871094E+02
    0.753843251786422730E+01    0.682391525660671761E+01    0.130429074168205261E+00    0.726247355489904134E+01    0.885811668447508360E+01   -0.498566153664506961E+00   -0.173257026672363281E+02
