

    0.343145590872394454E-02    0.353653755187988281E+02    0.711121420065760823E+01    0.322225642140258106E+01    0.114451713860034943E+00    0.699549640577738785E+01    0.743978632378916860E+01   -0.332178306925046130E-02
    0.340200530501467199E-02    0.353647575378417969E+02    0.719733442597648487E+01    0.307252498540891228E+01    0.181705653667449951E+00    0.709505273066484943E+01    0.718095334582043865E+01   -0.844773640599294939E+00
    0.338482013904920854E-02    0.353570289611816406E+02    0.734122012492012477E+01    0.320750099429224367E+01    0.931871756911277771E-01    0.752924782597702613E+01    0.987875376469995814E+01   -0.280203055188297911E+00
    0.338128316046445955E-02    0.353412628173828125E+02    0.747016882111865144E+01    0.324967716675086171E+01    0.105979628860950470E+00    0.766430416728225250E+01    0.963395802702429904E+01   -0.640692593594764936E+00
    0.337250328131353388E-02    0.353286056518554688E+02    0.721202355665765982E+01    0.341434758798359939E+01    0.196173086762428284E+00    0.656789656516094844E+01    0.740950944585561988E+01   -0.709540315871344918E+00
    0.337378268036053666E-02    0.353099899291992188E+02    0.746571401547100066E+01    0.300800435187131487E+01    0.416219085454940796E-01    0.779415877284856329E+01    0.103407355782838515E+02   -0.235297278139379840E+00
    0.340645490127795998E-02    0.352728576660156250E+02    0.732118490689391876E+01    0.296413932565116767E+01    0.677901729941368103E-01    0.761936862898638800E+01    0.921495067863443396E+01   -0.501270985230468424E+00
    0.339924312081128733E-02    0.352592391967773438E+02    0.742048317597658436E+01    0.324254999326203119E+01    0.719535499811172485E-01    0.761564116154508675E+01    0.898769530766972835E+01   -0.276731629256179223E+00
    0.341358152693365400E-02    0.352329635620117188E+02    0.710534447989650797E+01    0.339811116212252706E+01    0.738582685589790344E-01    0.693545125704722487E+01    0.780599343775394683E+01   -0.852598186256887436E+00
    0.341492210332417076E-02    0.352143211364746094E+02    0.729738424737640035E+01    0.318077880736699692E+01    0.855549201369285583E-01    0.742603760781347688E+01    0.930667186286004622E+01   -0.284386544292084098E+00
    0.341787303858620247E-02    0.351947364807128906E+02    0.711459832559493055E+01    0.312137040210713224E+01    0.121112085878849030E+00    0.702284498847787297E+01    0.824945382636419389E+01   -0.994324518010924807E+00
    0.339076952239595469E-02    0.351928024291992188E+02    0.701256977270881787E+01    0.332435772367375426E+01    0.312350736930966377E-02    0.701232229851573496E+01    0.852014948522718107E+01   -0.250801965691375583E+00
    0.337384703077207946E-02    0.351849517822265625E+02    0.704856059704576943E+01    0.310116135920521652E+01    0.764777958393096924E-01    0.714924482893868785E+01    0.797623833551750128E+01   -0.231955965800947128E+00
    0.339751338163950646E-02    0.351531143188476562E+02    0.712610425638449474E+01    0.300869750301251360E+01    0.754700005054473877E-01    0.734087643772771070E+01    0.935011003283213427E+01   -0.328403155579984007E+00
    0.339522570082599617E-02    0.351366043090820312E+02    0.745694650167037043E+01    0.322914386090033911E+01    0.938344523310661316E-01    0.764415661641374111E+01    0.937111171918652630E+01   -0.349250310763421945E+00
    0.338019524886780560E-02    0.351276206970214844E+02    0.757109590537310151E+01    0.312345630228149318E+01    0.135808840394020081E+00    0.772857805018110344E+01    0.798374210690396247E+01   -0.470022804582421072E+00
    0.339341108951837387E-02    0.351019592285156250E+02    0.748282254109984901E+01    0.314119054632005179E+01    0.576814524829387665E-01    0.778156858161514364E+01    0.900948558582236991E+01   -0.510777296267242553E+00
    0.337247203769483169E-02    0.350964813232421875E+02    0.730155330647942069E+01    0.324197279475276101E+01    0.943538174033164978E-01    0.742954564140465479E+01    0.934776083153743897E+01   -0.749492661394064230E+00
    0.336546058178130826E-02    0.350827865600585938E+02    0.703177525470441811E+01    0.309364688862598580E+01    0.755936801433563232E-01    0.693380343958249501E+01    0.803202016167500510E+01   -0.622021876416787300E-01
    0.334837060846434904E-02    0.350751113891601562E+02    0.727281448098537986E+01    0.301935018362960417E+01    0.622923448681831360E-01    0.751424302030788382E+01    0.909940067054692747E+01   -0.768310871942339713E+00
    0.332845852138459334E-02    0.350691833496093750E+02    0.700931229057921446E+01    0.334935984156009425E+01    0.134814260527491570E-01    0.697978188254344190E+01    0.814773582199539526E+01   -0.197901051812124251E+00
    0.329996742615136333E-02    0.350685195922851562E+02    0.700043823620737982E+01    0.332784980263221675E+01    0.272669494152069092E-01    0.666751234161083950E+01    0.101541806572473288E+02   -0.347677323728226684E+00
    0.327083420614798955E-02    0.350683975219726562E+02    0.718262579776907550E+01    0.322139716023106670E+01    0.129154965281486511E+00    0.716477431920439312E+01    0.725862528506776972E+01   -0.376866216681994715E+00
    0.327075221386910996E-02    0.350505905151367188E+02    0.732379839596856197E+01    0.321093355253854540E+01    0.906549990177154541E-01    0.743212984699470969E+01    0.889994324873394760E+01   -0.608225561478560994E+00
    0.326034344557776757E-02    0.350391082763671875E+02    0.710614847834662111E+01    0.341447613215618162E+01    0.121379218995571136E+00    0.685962519797229575E+01    0.839276061398038919E+01   -0.295112459205362665E+00
    0.324261812368455875E-02    0.350321540832519531E+02    0.708941039715822718E+01    0.333523801598574732E+01    0.101477824151515961E+00    0.670057259038143016E+01    0.804262879118469520E+01   -0.421357609197268168E-01
    0.327007585598851564E-02    0.349974327087402344E+02    0.743510410014022671E+01    0.301458808561939362E+01    0.126586392521858215E+00    0.765995556443369807E+01    0.925400383489025735E+01   -0.773386648307155644E+00
    0.324317922223349084E-02    0.349960937500000000E+02    0.717743297848660688E+01    0.317147906830077275E+01    0.717997774481773376E-01    0.724656034875895028E+01    0.101172202697116127E+02   -0.228167882728758098E+00
    0.331598080412126919E-02    0.349338378906250000E+02    0.709775825669471949E+01    0.336408335994901853E+01    0.140004307031631470E+00    0.670011049967714811E+01    0.725305382715126079E+01   -0.619632970126366978E-01
    0.343324876719712123E-02    0.348464736938476562E+02    0.706792789035336799E+01    0.313467049079972115E+01    0.165050745010375977E+00    0.677094821797663382E+01    0.969658176214282541E+01   -0.648633047838300003E+00
    0.342086753653986827E-02    0.348358421325683594E+02    0.745690546600221449E+01    0.308750534209271699E+01    0.137379914522171021E+00    0.763981093155002977E+01    0.100842775759002219E+02   -0.481373359401592538E+00
    0.340348971235105921E-02    0.348281707763671875E+02    0.738961545589886715E+01    0.316322486705623884E+01    0.112677752971649170E+00    0.757591596865731898E+01    0.838939616313787262E+01   -0.482285064713078304E+00
    0.338179177096577114E-02    0.348231048583984375E+02    0.712819966642347325E+01    0.329422191155844990E+01    0.102254271507263184E+00    0.710644784634004179E+01    0.931514477928076623E+01   -0.435604982569429033E+00
    0.337711764710132067E-02    0.348080139160156250E+02    0.704128430701825092E+01    0.338513143009162354E+01    0.847764685750007629E-01    0.688337120411565007E+01    0.853625498256503512E+01   -0.473951845115215153E+00
