

    0.807698831892533002E-50    0.339444519042968750E+03    0.882650890078747530E+01    0.369452646389668748E+01    0.120893168449401855E+01    0.611473440698265236E+01    0.991152359171927699E+01   -0.170704682983261868E+01
    0.113572744169153282E-48    0.334091003417968750E+03    0.982381775764450360E+01    0.311868327269717716E+01    0.636074721813201904E+00    0.887021257392586193E+01    0.737850496121269916E+01   -0.188228282245062095E+01
    0.727832478260533806E-48    0.330309082031250000E+03    0.926761611805591023E+01    0.378535142700863814E+01    0.167561650276184082E+01    0.624573600064514967E+01    0.989569390093666890E+01   -0.120289754369451440E+01
    0.818105148714447883E-48    0.330008575439453125E+03    0.103076757399052461E+02    0.370810453092973757E+01    0.102804648876190186E+01    0.893158655284100078E+01    0.733191864139610505E+01   -0.162967146611245806E+01
    0.341003662091651847E-44    0.313271423339843750E+03    0.976970804036081830E+01    0.237263107546731744E+01    0.668655931949615479E+00    0.932524956739227306E+01    0.730651147886803098E+01   -0.563642400098367968E+00
    0.640954246798439158E-44    0.311942626953125000E+03    0.894115823663920217E+01    0.316286198940116803E+01    0.177641880512237549E+01    0.708448108586750891E+01    0.709918444151554962E+01   -0.931989796094683243E+00
    0.173848258069785466E-43    0.309880340576171875E+03    0.957027458357977068E+01    0.237040378412545838E+01    0.142594441771507263E+00    0.902679510235292071E+01    0.779960633664823177E+01   -0.906298600922591291E+00
    0.231946044724719598E-43    0.309237030029296875E+03    0.963262377081766985E+01    0.259999654777437383E+01    0.199256855994462967E-01    0.906431661552331391E+01    0.757162932468808592E+01   -0.192309047390555543E+01
    0.142775832528794650E-41    0.300930480957031250E+03    0.766047688782885139E+01    0.197615925003243742E+01    0.113872563838958740E+01    0.696389912610536044E+01    0.987995904305411088E+01   -0.177724780366128443E+01
    0.145381973886965524E-41    0.300827636718750000E+03    0.986481694139883203E+01    0.216946196777327449E+01    0.206945800781250000E+01    0.944460909049864838E+01    0.886130843847591620E+01   -0.700985725388690861E+00
    0.410164119517500894E-41    0.298686584472656250E+03    0.949281875114769846E+01    0.197519777151130516E+01    0.757050752639770508E+00    0.937088359324874709E+01    0.792459781487325365E+01   -0.192475767292089261E+01
    0.677645593892569575E-41    0.297615783691406250E+03    0.821629073014297973E+01    0.204850300592126855E+01    0.201467514038085938E+01    0.679418363007567994E+01    0.863464987105815496E+01   -0.121037256322848430E+01
    0.347557752556355638E-39    0.289674163818359375E+03    0.867529596462514796E+01    0.341011516347337196E+01    0.169836044311523438E+01    0.708817727023871580E+01    0.987211006243902212E+01   -0.445145246936829997E+00
    0.370518290326576474E-39    0.289479553222656250E+03    0.940968040537535266E+01    0.162100671768395355E+01    0.775090903043746948E-01    0.940796244068416421E+01    0.799694749247635794E+01    0.232789981411984481E+00
    0.196676464678038992E-38    0.286074401855468750E+03    0.903027214749823059E+01    0.366422653015819177E+01    0.170420634746551514E+01    0.697998210910266792E+01    0.928950539159183819E+01   -0.733179546742546595E+00
    0.267264373312963121E-38    0.285394378662109375E+03    0.899850967443954097E+01    0.500147568545103649E+01    0.104954278469085693E+01    0.695091261341487243E+01    0.104226864993528494E+02    0.923772460644003424E-01
    0.490970718513751711E-38    0.284111419677734375E+03    0.846685091797872857E+01    0.340732915641397849E+01    0.121167767047882080E+01    0.712148821992562908E+01    0.871719461611219160E+01    0.629640749513011855E-01
    0.785904540998358021E-38    0.283103851318359375E+03    0.931530460905662139E+01    0.256519041136111792E+01    0.425105035305023193E+00    0.862812377893982330E+01    0.702389536796474800E+01   -0.173342664371391164E+01
    0.208473676952045346E-37    0.281086059570312500E+03    0.947852059279787440E+01    0.260207790361844271E+01    0.281617808341979980E+01    0.854870241280047871E+01    0.778253900311581504E+01   -0.114848349636903646E+01
    0.358677065071687716E-37    0.279934173583984375E+03    0.950186713830268204E+01    0.195144274661306216E+01    0.275109577178955078E+01    0.889723345377609220E+01    0.787870600770464957E+01   -0.321334347615387372E-03
    0.356524279440410194E-37    0.279879547119140625E+03    0.960385044400014998E+01    0.253809979336194402E+01    0.648745834827423096E+00    0.910853786241378671E+01    0.812375347236511303E+01   -0.211329229380851746E+00
    0.505421749356296997E-37    0.279114898681640625E+03    0.869255179620876817E+01    0.289239471839688322E+01    0.169111669063568115E+01    0.655209260609122435E+01    0.943083144193517953E+01   -0.142501128331982718E+01
    0.492190243022046637E-37    0.279101287841796875E+03    0.958058256023356769E+01    0.289854990073010788E+01    0.449431926012039185E+00    0.902648673348082475E+01    0.825860257949740628E+01   -0.627703077363681583E+00
    0.508981288048094557E-37    0.278967529296875000E+03    0.904892871197352733E+01    0.278601099659032370E+01    0.233486723899841309E+01    0.709671394597968597E+01    0.101093822210650774E+02   -0.124333146151166374E+01
