    0.102647289025121946E+02    0.368404201284923882E+01    0.582676351070404053E+00    0.601709757266786571E+01    0.104195935428702082E+02   -0.215072227098396906E+01   -0.906832885742187500E+02
    0.102752052948749419E+02    0.367804728014682381E+01    0.617835760116577148E+00    0.642441607586451635E+01    0.926186103935743255E+01   -0.185784362829280614E+01   -0.849590606689453125E+02
    0.102842888028361692E+02    0.366603805043232622E+01    0.600514888763427734E+00    0.607542206556247688E+01    0.930297465478195562E+01   -0.189719732938847563E+01   -0.835555648803710938E+02
    0.102915216958652405E+02    0.370680167674142247E+01    0.582083880901336670E+00    0.629338031822396360E+01    0.753856628088221115E+01   -0.199287740235462163E+01   -0.834276657104492188E+02
    0.102993561497580401E+02    0.369404603111781560E+01    0.584061026573181152E+00    0.622270583088839047E+01    0.701745160232743181E+01   -0.196711165795035070E+01   -0.832593994140625000E+02
    0.102542606439326196E+02    0.369801729116354183E+01    0.563819110393524170E+00    0.649237833976177647E+01    0.864341773671693403E+01   -0.200890353788270737E+01   -0.831349563598632812E+02
    0.103007983289090568E+02    0.366899085088971022E+01    0.619604408740997314E+00    0.636753538689024268E+01    0.801233310031844148E+01   -0.189487856481454386E+01   -0.830637130737304688E+02
    0.103065498761324772E+02    0.368758049128149290E+01    0.596607387065887451E+00    0.606362361771090264E+01    0.100497894235005969E+02   -0.208170326211016743E+01   -0.829169616699218750E+02
    0.103040629389887517E+02    0.364350987623081135E+01    0.593030214309692383E+00    0.608612834359226085E+01    0.102891344280612209E+02   -0.200736500804680196E+01   -0.824968643188476562E+02
    0.103907666596278982E+02    0.374713523635573864E+01    0.639477789402008057E+00    0.712435666464315087E+01    0.948735840328304647E+01   -0.194883984998669968E+01   -0.819704666137695312E+02
    0.102736858586646260E+02    0.367346525619881747E+01    0.578864514827728271E+00    0.610587205979698844E+01    0.829444134709330605E+01   -0.208283868205445222E+01   -0.818666534423828125E+02
    0.102849087272076627E+02    0.368019088252160698E+01    0.599448382854461670E+00    0.636080769502632748E+01    0.869308722767002173E+01   -0.208137051307002441E+01   -0.818274993896484375E+02
    0.102835958740333773E+02    0.366748240116508395E+01    0.583269894123077393E+00    0.601291326958812977E+01    0.790358334696402753E+01   -0.210320337860641571E+01   -0.816955947875976562E+02
    0.102336389039482878E+02    0.366839385684519614E+01    0.568226516246795654E+00    0.648179909420171718E+01    0.893542948002017390E+01   -0.207120986466604995E+01   -0.815899581909179688E+02
    0.102735720632472241E+02    0.370559224284328126E+01    0.579827725887298584E+00    0.648294726416330747E+01    0.813928739666886258E+01   -0.204852602945969942E+01   -0.815162582397460938E+02
    0.102462341760844033E+02    0.367368060413649911E+01    0.582257270812988281E+00    0.641889616343838831E+01    0.718845276324682736E+01   -0.211287019293314904E+01   -0.814860382080078125E+02
    0.102939223679214340E+02    0.365204339260290212E+01    0.604893207550048828E+00    0.628997740999010002E+01    0.938368016767907420E+01   -0.193993916841856673E+01   -0.814467315673828125E+02
    0.103269216524925156E+02    0.367246679034844892E+01    0.609591782093048096E+00    0.608622795519525006E+01    0.789481358258793087E+01   -0.196174848387245815E+01   -0.814407348632812500E+02
    0.103063026892011926E+02    0.366563093552740193E+01    0.611739873886108398E+00    0.635490709855556979E+01    0.908769278803340441E+01   -0.194376366148793855E+01   -0.813303146362304688E+02
    0.102492306059248008E+02    0.367733620054994237E+01    0.588197171688079834E+00    0.647857020792711147E+01    0.913467813131182105E+01   -0.213556927837454058E+01   -0.813102722167968750E+02
    0.102639661862433762E+02    0.367809568226817296E+01    0.607637763023376465E+00    0.648127783010746938E+01    0.812862423511943533E+01   -0.187001208785825646E+01   -0.812432479858398438E+02
    0.103924034219459820E+02    0.367007144921487782E+01    0.642467617988586426E+00    0.709037540974725289E+01    0.740943627187507037E+01   -0.200089983087640944E+01   -0.812226715087890625E+02
    0.102703430496627597E+02    0.367229904307033683E+01    0.584452927112579346E+00    0.627452324930692829E+01    0.727206098531097034E+01   -0.192953506523174578E+01   -0.811976089477539062E+02
    0.102417447907306567E+02    0.365389169968947192E+01    0.578925490379333496E+00    0.649918034424240876E+01    0.851587304259587086E+01   -0.197859207545928628E+01   -0.811802520751953125E+02
    0.102933899402605071E+02    0.369419359114248902E+01    0.590745687484741211E+00    0.639003865415988059E+01    0.102943825409161533E+02   -0.202792458552277743E+01   -0.811535797119140625E+02
    0.102554052572099188E+02    0.367554203231307630E+01    0.583972513675689697E+00    0.640387461382730372E+01    0.872249855485053338E+01   -0.211448455161393811E+01   -0.810857315063476562E+02
    0.102743761584379438E+02    0.365902019145006241E+01    0.594309508800506592E+00    0.642154989619553440E+01    0.842503822016592174E+01   -0.192769643759871179E+01   -0.810507812500000000E+02
    0.102564702972037622E+02    0.365472696471925129E+01    0.591386497020721436E+00    0.642085514831857385E+01    0.914976961836205760E+01   -0.207989988738965925E+01   -0.810466232299804688E+02
    0.102859570494580375E+02    0.366515178026416155E+01    0.590834617614746094E+00    0.602631443336752248E+01    0.100192519547322654E+02   -0.207790910958739783E+01   -0.810129776000976562E+02
    0.102486370130981701E+02    0.365531486689771112E+01    0.571502208709716797E+00    0.641793837753488461E+01    0.908596578007785283E+01   -0.202225183317086010E+01   -0.809472732543945312E+02
    0.103871605621920491E+02    0.368216865840021068E+01    0.663998901844024658E+00    0.709348330181084119E+01    0.752943996289761142E+01   -0.191176076658051675E+01   -0.809462280273437500E+02
    0.102528769919929950E+02    0.366843877289470299E+01    0.591698050498962402E+00    0.645962493833158469E+01    0.952728905415725791E+01   -0.189061186579236562E+01   -0.809454193115234375E+02
    0.103312260511530525E+02    0.367894225590909185E+01    0.622026801109313965E+00    0.708248620970570375E+01    0.957569454350355720E+01   -0.190519913253755990E+01   -0.809224700927734375E+02
    0.103109080570762899E+02    0.367232986197099187E+01    0.593171954154968262E+00    0.630988468142588577E+01    0.800518178521637580E+01   -0.200920962096175026E+01   -0.808958358764648438E+02
    0.103139011231175868E+02    0.365486852885413072E+01    0.605788350105285645E+00    0.609681730570695812E+01    0.917356188899682934E+01   -0.197409663847319727E+01   -0.808619995117187500E+02
    0.103565511788504416E+02    0.366207954813486847E+01    0.641625344753265381E+00    0.707194141038782043E+01    0.735865804098244691E+01   -0.189255760369171000E+01   -0.808387069702148438E+02
    0.102812026981626001E+02    0.366863145110782707E+01    0.574116885662078857E+00    0.607131122769211551E+01    0.993359015404299228E+01   -0.205595839757654453E+01   -0.807592773437500000E+02
    0.102807837743316419E+02    0.365413929261382364E+01    0.582098186016082764E+00    0.604230863059574297E+01    0.761294866902790268E+01   -0.204942095161547888E+01   -0.807392959594726562E+02
    0.102942262348592628E+02    0.367148844487555737E+01    0.579488277435302734E+00    0.614020779956135598E+01    0.753090281401971051E+01   -0.197255271265477750E+01   -0.806697311401367188E+02
    0.102964623270484417E+02    0.366421740538134699E+01    0.610685288906097412E+00    0.618678623419654894E+01    0.753922731559319725E+01   -0.189395564413214412E+01   -0.806390991210937500E+02
    0.103038708193286475E+02    0.365379677456322138E+01    0.593797802925109863E+00    0.606182436512685729E+01    0.877515862853189965E+01   -0.204939320478405529E+01   -0.806101531982421875E+02
    0.103200338494232540E+02    0.366587100649723707E+01    0.607532322406768799E+00    0.619577379075075640E+01    0.965002601814678762E+01   -0.198211085716987978E+01   -0.806042861938476562E+02
    0.102802362077667357E+02    0.370134944052113068E+01    0.575814187526702881E+00    0.641759818794364456E+01    0.935079116775825447E+01   -0.200995358954724956E+01   -0.805825729370117188E+02
    0.102853981589168697E+02    0.365083634836078330E+01    0.586391985416412354E+00    0.619390578753438792E+01    0.780894754812861347E+01   -0.204683560691244937E+01   -0.805784606933593750E+02
    0.102727839656254609E+02    0.369169365247983894E+01    0.591551601886749268E+00    0.648024854092463976E+01    0.780238344328165301E+01   -0.194495298878043643E+01   -0.805345153808593750E+02
    0.102820756977664924E+02    0.367601190466638394E+01    0.606216311454772949E+00    0.645308044163739325E+01    0.852834224465972213E+01   -0.190309069425533295E+01   -0.805152206420898438E+02
    0.103025373247250549E+02    0.368532156218840878E+01    0.594579398632049561E+00    0.620590551558996495E+01    0.791328864481426297E+01   -0.195093781886094386E+01   -0.805149612426757812E+02
    0.102659742348413410E+02    0.367754461027015278E+01    0.576472103595733643E+00    0.638115148713117453E+01    0.103189229390562058E+02   -0.199719761778952565E+01   -0.804511032104492188E+02
    0.103961725709950201E+02    0.368722918337960426E+01    0.656744480133056641E+00    0.710577206007418294E+01    0.769397006521879323E+01   -0.195700889933170119E+01   -0.804121704101562500E+02
