    0.744242426069667840E+01    0.519105670507967609E+01    0.376437604427337646E+00    0.731558117853584466E+01    0.957645704881309356E+01    0.874945661948367537E-01   -0.181254119873046875E+02
    0.791859443466712332E+01    0.564138061810216662E+01    0.251430179923772812E-02    0.862972545869015839E+01    0.103178916107525414E+02   -0.119429769562296628E+01   -0.179249649047851562E+02
    0.818572051489044128E+01    0.334703802576982001E+01    0.910716950893402100E+00    0.802700639899838819E+01    0.700910825597220644E+01   -0.117953636961296571E+00   -0.178058815002441406E+02
    0.770755420053966489E+01    0.240050749527378393E+01    0.317317128181457520E+00    0.894395350233455311E+01    0.898879599329263890E+01   -0.830211633624198475E+00   -0.177500267028808594E+02
    0.753732321751979839E+01    0.150524352452508614E+01    0.117899842560291290E+00    0.945902234449825485E+01    0.959850117838796280E+01   -0.152243168723379263E+01   -0.173365631103515625E+02
    0.786374796250311192E+01    0.449841865309744104E+01    0.509796380996704102E+00    0.839156070963484169E+01    0.989046398341739774E+01   -0.115428022352500825E+01   -0.172302360534667969E+02
    0.864946282345687401E+01    0.516548343828439549E+01    0.996240854263305664E+00    0.869056780483729341E+01    0.935688602890206766E+01   -0.196525299292885558E+01   -0.171004219055175781E+02
    0.770469859143913993E+01    0.303867263645632457E+01    0.133164358139038086E+01    0.741266939055821528E+01    0.982747401969237799E+01   -0.128273709816237447E+01   -0.169558563232421875E+02
    0.769912126719892154E+01    0.353722935257746984E+01    0.964794009923934937E-01    0.843350776912445355E+01    0.806782266903767997E+01   -0.497027576157137663E+00   -0.169402503967285156E+02
    0.734887383491666579E+01    0.485897431037302852E+01    0.231590896844863892E+00    0.772464456856284709E+01    0.102537700676393086E+02   -0.438022928374475207E+00   -0.166205711364746094E+02
    0.821750641169939300E+01    0.360785716437321113E+01    0.251030278205871582E+01    0.770414474960077023E+01    0.916899077015543540E+01   -0.112303375456653343E+01   -0.165545845031738281E+02
    0.855497947335243225E+01    0.328616023063659668E+01    0.244384668767452240E-01    0.852942755434337840E+01    0.716738513112068176E+01   -0.113718682829968820E+01   -0.164981727600097656E+02
    0.812634312759643151E+01    0.404476824841703042E+01    0.510200321674346924E+00    0.880806189981765542E+01    0.919078938864679884E+01   -0.211515412910870992E+01   -0.164456195831298828E+02
    0.759096806648290823E+01    0.154595694727738175E+01    0.337513506412506104E+00    0.938545806343536881E+01    0.977088933109486391E+01   -0.117442327383005729E+01   -0.163999023437500000E+02
    0.798077370220326898E+01    0.332921604396013660E+01    0.155957865715026855E+01    0.760209554124086395E+01    0.908235194115241029E+01   -0.114762663356980776E+01   -0.163683128356933594E+02
    0.747034287452697754E+01    0.148498624563217163E+01    0.504207074642181396E+00    0.869670957604203920E+01    0.861506199836730957E+01   -0.206695682056466357E+01   -0.163230457305908203E+02
    0.815152884252258403E+01    0.233695251354011546E+01    0.602452754974365234E+00    0.932047640036946667E+01    0.100334128414785457E+02   -0.184667975745178370E+01   -0.162810115814208984E+02
    0.844249114225993580E+01    0.467985309260412841E+01    0.151502728462219238E+01    0.837586462760699568E+01    0.936401723903374261E+01   -0.160342490285262862E+01   -0.162255172729492188E+02
    0.871958540162148665E+01    0.425879162144397494E+01    0.107405006885528564E+01    0.885624805862121001E+01    0.860599262345406224E+01   -0.108586634433251739E+01   -0.162086277008056641E+02
    0.797245591250076302E+01    0.433024501656181915E+01    0.143464505672454834E+00    0.869348675279473326E+01    0.888961627753018035E+01   -0.234019337902601210E+00   -0.161914539337158203E+02
    0.734264814246012243E+01    0.367302047645749452E+01    0.664181828498840332E+00    0.747683706878364607E+01    0.911634116763081259E+01   -0.182589454258766715E+00   -0.159989891052246094E+02
    0.821118639576465981E+01    0.488448322332593232E+01    0.130805695056915283E+01    0.779563402030578523E+01    0.967460129457096230E+01   -0.202833033316761568E+01   -0.159891052246093750E+02
    0.778566877278407432E+01    0.185220402934519091E+01    0.283609598875045776E+00    0.925873574984019143E+01    0.942896083621268488E+01   -0.112602198542570697E+00   -0.159115734100341797E+02
    0.729119646526124576E+01    0.406552034365932347E+01    0.205906182527542114E-01    0.824822768357738845E+01    0.926008162901268328E+01   -0.112039322216276171E+01   -0.158927669525146484E+02
    0.758215834336117744E+01    0.323604808009858891E+01    0.123709988594055176E+01    0.770131528065478932E+01    0.839559337071413836E+01   -0.139508665607367499E+01   -0.158543148040771484E+02
    0.863393035174926027E+01    0.457798103345515184E+01    0.225328636169433594E+01    0.805869715939405573E+01    0.823159089600652294E+01   -0.146706069331942879E+01   -0.158263721466064453E+02
    0.756368670136957721E+01    0.438980215184784939E+01    0.627200424671173096E+00    0.749313915784126650E+01    0.103320790363859771E+02   -0.788873118711867161E+00   -0.157319660186767578E+02
    0.706756523932129621E+01    0.186072132354740982E+01    0.721090257167816162E+00    0.805941231520924184E+01    0.936510528893150429E+01   -0.196371625241395575E+01   -0.156930189132690430E+02
    0.734894061342218308E+01    0.222352862809152141E+01    0.111372721195220947E+01    0.793216806037348565E+01    0.784264657293561651E+01   -0.113043014452040791E+01   -0.156550807952880859E+02
