    0.785311248700645148E+01    0.661377568203014476E+01    0.415878556668758392E-01    0.777329462316896702E+01    0.972261799235604407E+01   -0.113610827639346312E+01   -0.113016674804687500E+04
    0.758370065833311102E+01    0.689703329452767644E+01    0.234117638319730759E-01    0.639949070510581564E+01    0.957325329178699391E+01   -0.142995863843739812E+01   -0.113014233398437500E+04
    0.751024465406965014E+01    0.664281648968134419E+01    0.466612875461578369E-01    0.680700760353302758E+01    0.781316531726849295E+01   -0.108197653305268737E+01   -0.112907641601562500E+04
    0.754612093443664111E+01    0.661197585016831724E+01    0.475481860339641571E-01    0.615295521153662861E+01    0.973355085299427181E+01    0.987939865926081850E-01   -0.112890258789062500E+04
    0.758910852770424071E+01    0.661929846850743164E+01    0.843291729688644409E-02    0.719410627445892015E+01    0.877812465943491205E+01   -0.126663349320684171E+01   -0.112865527343750000E+04
    0.767285491512926043E+01    0.657575265353706317E+01    0.201246570795774460E-01    0.744799396570355476E+01    0.885738651766155627E+01   -0.279264936722598334E+00   -0.112848095703125000E+04
    0.738844566752279874E+01    0.662620689406210595E+01    0.396332368254661560E-01    0.609371264575618188E+01    0.104865498045924461E+02   -0.420359150245687818E+00   -0.112827221679687500E+04
    0.754530172507666119E+01    0.674615464358547623E+01    0.149765117093920708E-01    0.631259291141537471E+01    0.909845742086582554E+01   -0.164311091016238109E+01   -0.112817749023437500E+04
    0.795941588784640874E+01    0.652993932269307376E+01    0.283299349248409271E-01    0.780460220576047892E+01    0.936606870959995064E+01   -0.536315632433431055E+00   -0.112810180664062500E+04
    0.752688154760788386E+01    0.651314774131169738E+01    0.100352140143513680E-01    0.703496253648911374E+01    0.737498624720981866E+01   -0.175546572170259929E+01   -0.112807934570312500E+04
    0.754787419958390160E+01    0.653728571469477515E+01    0.717082619667053223E-01    0.651421179214261770E+01    0.960584147381366904E+01   -0.102286049608442631E+01   -0.112806152343750000E+04
    0.751738285814523977E+01    0.669696911470403755E+01    0.240491013973951340E-01    0.705378254850651842E+01    0.851605554432168077E+01   -0.586723996246841351E+00   -0.112793139648437500E+04
    0.779855585591387968E+01    0.648867233925527209E+01    0.136750098317861557E-01    0.760101572513866142E+01    0.950686504673374522E+01   -0.243432760623341515E+00   -0.112789770507812500E+04
    0.761497740912344501E+01    0.653871625888713126E+01    0.431818934157490730E-02    0.747789530896487431E+01    0.983983421017019566E+01   -0.296473375099801428E+00   -0.112782543945312500E+04
    0.741215905825694410E+01    0.650103253538041592E+01    0.527115240693092346E-01    0.633536450877297241E+01    0.767077964363251574E+01   -0.793379778134304603E+00   -0.112780859375000000E+04
    0.752694296895858717E+01    0.657277771746699990E+01    0.114477369934320450E-01    0.735506132885515918E+01    0.849969463901515354E+01   -0.107358953081521213E+01   -0.112750830078125000E+04
    0.770831084592196536E+01    0.667512984716823254E+01    0.500241341069340706E-02    0.749484704484993980E+01    0.104627999167432986E+02   -0.128552900258093494E+01   -0.112747680664062500E+04
    0.727252467270734382E+01    0.656433968054455352E+01    0.764074875041842461E-02    0.660878754126006740E+01    0.743051766412339987E+01   -0.251963335857654069E+00   -0.112745605468750000E+04
    0.741163639613559599E+01    0.655403005801863525E+01    0.151459975168108940E-01    0.671542127704458469E+01    0.780720453460739972E+01   -0.174111395575636352E+01   -0.112741259765625000E+04
    0.740921344742020516E+01    0.690498691175681678E+01    0.179751049727201462E-01    0.665965343081465999E+01    0.860455419297632140E+01   -0.125894333225693034E+01   -0.112730615234375000E+04
    0.754069771328492688E+01    0.672125750128664201E+01    0.546441785991191864E-01    0.632957505316237246E+01    0.801976893379249489E+01   -0.124927103485325386E+01   -0.112727905273437500E+04
    0.734968533398370116E+01    0.686632488705145594E+01    0.114417076110839844E-01    0.665874920206451648E+01    0.865917307916325463E+01   -0.502803290766675293E+00   -0.112718139648437500E+04
    0.734155093728838626E+01    0.664323942103894538E+01    0.420571397989988327E-02    0.685452068672067849E+01    0.733254177458138745E+01   -0.149532071085038076E+01   -0.112715283203125000E+04
    0.750115360198916648E+01    0.653088239250761315E+01    0.359921269118785858E-01    0.711717974304033607E+01    0.894621567440863963E+01   -0.671029378315237013E+00   -0.112711596679687500E+04
    0.735787305531485902E+01    0.672533487452151402E+01    0.699025066569447517E-02    0.685142314296998212E+01    0.997789311092341435E+01   -0.138306381584408333E+01   -0.112707397460937500E+04
    0.738970263530048577E+01    0.666874147588210331E+01    0.293693765997886658E-01    0.603847676806787881E+01    0.103950948154552485E+02   -0.728767110731045165E+00   -0.112702075195312500E+04
    0.738091580546214132E+01    0.689997256941537174E+01    0.507424026727676392E-02    0.677252420953501755E+01    0.100947330771003312E+02   -0.643473563048547970E+00   -0.112700561523437500E+04
    0.746356167049653507E+01    0.660089805977454258E+01    0.564017146825790405E-01    0.644844407078944837E+01    0.845145600147814235E+01   -0.895234443574074668E+00   -0.112700097656250000E+04
    0.747826630479116705E+01    0.658641212908957474E+01    0.286978464573621750E-01    0.664137029888700248E+01    0.978841092425619763E+01   -0.132316434871377320E+01   -0.112697094726562500E+04
    0.731325912506781162E+01    0.657414864936933618E+01    0.790355354547500610E-02    0.641139353416709756E+01    0.830296216593100844E+01   -0.225901707521847683E+00   -0.112695239257812500E+04
    0.763304100132211172E+01    0.668369276632699805E+01    0.335002178326249123E-02    0.744174843690838550E+01    0.103572357767139316E+02   -0.126736822302539842E+01   -0.112694189453125000E+04
    0.743544140938077547E+01    0.654931162474910078E+01    0.132744165603071451E-02    0.682134631119373758E+01    0.993970828633741377E+01   -0.180748895441994439E+01   -0.112682080078125000E+04
    0.757462028835618284E+01    0.672495318888404103E+01    0.446893200278282166E-01    0.637902118743063262E+01    0.746481970559713748E+01   -0.960509941496945574E+00   -0.112679980468750000E+04
    0.748195677569948714E+01    0.664632332257836200E+01    0.455716624855995178E-01    0.631224244037450699E+01    0.800908067705440807E+01   -0.156063072636068778E+00   -0.112673559570312500E+04
    0.744756915063716107E+01    0.660432817288523744E+01    0.235772542655467987E-01    0.661964602274653391E+01    0.104623142684708768E+02   -0.153820399539361241E+01   -0.112670141601562500E+04
    0.745950443272518982E+01    0.699336323206746346E+01    0.231937132775783539E-01    0.645627143754843047E+01    0.958653830969404197E+01   -0.104899323140107925E+01   -0.112669604492187500E+04
    0.746165985272324939E+01    0.651316119952309069E+01    0.850390922278165817E-02    0.715197156325447914E+01    0.705297429242472695E+01   -0.102780623585436381E+01   -0.112658715820312500E+04
    0.742701895627775066E+01    0.689429129824819942E+01    0.262530054897069931E-01    0.647238758684685322E+01    0.102477071805548778E+02   -0.690920492590554991E+00   -0.112650585937500000E+04
    0.743544308155177447E+01    0.677376115278220414E+01    0.320910960435867310E-01    0.626198042263968002E+01    0.869373716581319655E+01   -0.365407810262180499E+00   -0.112647290039062500E+04
    0.744478608379413576E+01    0.688348036857518686E+01    0.141770290210843086E-01    0.673681038535084831E+01    0.703550083805201787E+01   -0.839062414529907930E+00   -0.112646435546875000E+04
    0.741034432004681332E+01    0.669039007406019426E+01    0.342134423553943634E-01    0.651347529435613648E+01    0.101046062267020869E+02   -0.125606852559227322E+01   -0.112646313476562500E+04
    0.772509073205356067E+01    0.660967935217517955E+01    0.459329597651958466E-02    0.759861759641884316E+01    0.101836905365762540E+02   -0.116064449153258820E+01   -0.112644555664062500E+04
    0.741800805339556302E+01    0.677961784703748016E+01    0.254752133041620255E-01    0.674644344657640183E+01    0.828049191416918973E+01   -0.111133683389772275E+01   -0.112637329101562500E+04
    0.737868890423709622E+01    0.675804356025311392E+01    0.224390234798192978E-01    0.632356779896580878E+01    0.921425895005192963E+01   -0.114420229914797966E+01   -0.112636621093750000E+04
    0.755617133319301537E+01    0.664482994560698348E+01    0.648163333535194397E-01    0.603294643409635967E+01    0.850927841851068578E+01   -0.755116372856029283E+00   -0.112635937500000000E+04
    0.755698610923505587E+01    0.673165017684988332E+01    0.206815246492624283E-01    0.636063950184202831E+01    0.842010764046243310E+01   -0.124641723363695656E+01   -0.112631738281250000E+04
    0.742729457314656116E+01    0.653214906430714226E+01    0.302758943289518356E-01    0.618264403881388791E+01    0.870550373834469049E+01    0.152898742769651541E-01   -0.112631152343750000E+04
    0.736845545814661840E+01    0.654112569962803025E+01    0.295269861817359924E-02    0.678654502912004443E+01    0.734386018348018332E+01   -0.166991625305784863E+01   -0.112625488281250000E+04
    0.758202533583438409E+01    0.655933683006788737E+01    0.145529517903923988E-01    0.722163867234599621E+01    0.833169565710666049E+01   -0.769504953202468700E+00   -0.112623876953125000E+04
    0.746666277863154626E+01    0.653487461851110751E+01    0.530176796019077301E-01    0.630731084810710207E+01    0.744711747545824654E+01   -0.166703389016513270E+00   -0.112619067382812500E+04
