

    0.655215438547631431E-04    0.527252883911132812E+02    0.781605990671813977E+01    0.106068161442155464E+02    0.102245956659317017E+00    0.690055317818729286E+01    0.908070739590721665E+01   -0.814515833568756120E+00
    0.665580527689781744E-04    0.526763534545898438E+02    0.996881873037789212E+01    0.102920867470717941E+02    0.180003035068511963E+01    0.827675883317202121E+01    0.969012775999958009E+01   -0.428066961101493559E+00
    0.689576166288586890E-04    0.525879745483398438E+02    0.992471445337235458E+01    0.840871462850936879E+01    0.819907188415527344E+00    0.839972488852548160E+01    0.766119748019288238E+01   -0.983843759625338654E+00
    0.688767731247879808E-04    0.525727767944335938E+02    0.924656821591296207E+01    0.831951664812707747E+01    0.114631056785583496E+01    0.796385100079142738E+01    0.823025299855843073E+01   -0.107291659959652552E+01
    0.694274386047790402E-04    0.525393066406250000E+02    0.803367218397345262E+01    0.771410620583965922E+01    0.239099666476249695E+00    0.679062984352606591E+01    0.894540317059224321E+01   -0.949545371422593876E+00
    0.691497736910515448E-04    0.525297775268554688E+02    0.956793721332208946E+01    0.862306092021010961E+01    0.118509387969970703E+01    0.791496465477104838E+01    0.726268635576357813E+01   -0.119580999257761200E+01
    0.702088529284772658E-04    0.524818344116210938E+02    0.795885122389600941E+01    0.107918006966479183E+02    0.645277127623558044E-01    0.721563754947369684E+01    0.842614083644348000E+01    0.620368885609150489E-01
    0.719628309542352297E-04    0.524149398803710938E+02    0.884694258589067672E+01    0.791256150486766163E+01    0.158497512340545654E+00    0.835276891901203555E+01    0.897556575909022136E+01   -0.266397787322140811E+00
    0.725946403187659628E-04    0.523799133300781250E+02    0.852256138272636399E+01    0.111462375447578346E+02    0.353187799453735352E+00    0.644363030431350658E+01    0.980799414788074664E+01   -0.506765081382509752E+00
    0.745679126958398778E-04    0.523087310791015625E+02    0.964362658317568666E+01    0.838948431163038144E+01    0.105763638019561768E+01    0.853400728251809682E+01    0.914873911077893709E+01   -0.181763158802789659E+01
    0.743941692980946197E-04    0.522958526611328125E+02    0.824555607171097549E+01    0.680293059863936911E+01    0.458064794540405273E+00    0.675847070089748669E+01    0.100188340856429594E+02   -0.157265424719013014E+01
    0.742862625777235074E-04    0.522812118530273438E+02    0.909388825297355652E+01    0.924579083919525146E+01    0.845215022563934326E+00    0.744663064374982753E+01    0.745479178428649902E+01   -0.643813158701368238E+00
    0.737884788262475243E-04    0.522771148681640625E+02    0.946200710369140374E+01    0.854542829243172442E+01    0.685539424419403076E+00    0.812132168849838543E+01    0.750700913873478370E+01   -0.188483078435643470E+01
    0.742151633720325297E-04    0.522480392456054688E+02    0.906808358898346611E+01    0.936469507614121710E+01    0.614257335662841797E+00    0.734715823787032196E+01    0.787880619062802712E+01    0.217924299395937382E+00
    0.760312239884632118E-04    0.521821441650390625E+02    0.101705789794192949E+02    0.106922420036418213E+02    0.237197303771972656E+01    0.760673868293656241E+01    0.919918199985390928E+01   -0.125388423851967801E+00
    0.754529246959167158E-04    0.521798706054687500E+02    0.935692807625418688E+01    0.986324946294420712E+01    0.152249932289123535E+01    0.767724596502494450E+01    0.821678324604069488E+01   -0.166360011073517189E+01
    0.755867377527532882E-04    0.521587829589843750E+02    0.967619894218401555E+01    0.961754906166485846E+01    0.568404123187065125E-01    0.837017133382413192E+01    0.767446770202333894E+01   -0.145202022932264807E+01
    0.751619104432706407E-04    0.521525115966796875E+02    0.927517794153182251E+01    0.122036959670841902E+02    0.520075634121894836E-01    0.820563628807796874E+01    0.919422174334362907E+01   -0.130291086615983032E+01
    0.773078202173280409E-04    0.520786666870117188E+02    0.874363048879450488E+01    0.120485438569572416E+02    0.596596188843250275E-01    0.778587826051293685E+01    0.899709766184228599E+01   -0.659413181658399683E+00
    0.770800441082247230E-04    0.520670242309570312E+02    0.851903963699176181E+01    0.906624228408167987E+01    0.135966226458549500E+00    0.793482237332822571E+01    0.961903812204120356E+01   -0.960166315797585046E+00
    0.769650119512621837E-04    0.520524673461914062E+02    0.962063881555034683E+01    0.865297574699040339E+01    0.734895825386047363E+00    0.850493347155652124E+01    0.917744078770632576E+01   -0.192679282234522020E+00
    0.885076490097074653E-04    0.517554473876953125E+02    0.956983463493105369E+01    0.105527519363877342E+02    0.162688422203063965E+01    0.803779902357160658E+01    0.965831318453778565E+01   -0.181898776181100219E+01
    0.954187137445797694E-04    0.515875320434570312E+02    0.931126426718123668E+01    0.812241584449195742E+01    0.132055449485778809E+01    0.791872314628902352E+01    0.734942412316860061E+01   -0.211386886651866623E+01
    0.947706469451087605E-04    0.515836181640625000E+02    0.817159856793102080E+01    0.934460696362031129E+01    0.708560571074485779E-01    0.649455098619971505E+01    0.920157108882045804E+01   -0.213923103425056915E+01
    0.949803771109335334E-04    0.515616531372070312E+02    0.808649600180265793E+01    0.110154021390328278E+02    0.108802400529384613E+00    0.601328064550017682E+01    0.102414742342252438E+02   -0.217651396739748071E+01
    0.946109828234628224E-04    0.515519027709960938E+02    0.831049042759342527E+01    0.805475393670876549E+01    0.253418862819671631E+00    0.746810404973975750E+01    0.892069788524650775E+01   -0.167959781929729646E+01
    0.959146525205844305E-04    0.515069885253906250E+02    0.973558393737832084E+01    0.829623040170367787E+01    0.187739253044128418E+01    0.842645065968831908E+01    0.101354354216338791E+02   -0.190431874830717929E+01
    0.992384837674506194E-04    0.514213104248046875E+02    0.910876777049952757E+01    0.813994632588350875E+01    0.358370125293731689E+00    0.851943130447238062E+01    0.881099839767523996E+01   -0.189401288517868061E+01
    0.103689076555086017E-03    0.513160247802734375E+02    0.793555875213732076E+01    0.947813491263859120E+01    0.696975812315940857E-01    0.685290751696617040E+01    0.870223444402730451E+01   -0.492853651780423840E+00
    0.103542628130505202E-03    0.513013076782226562E+02    0.861728972873781096E+01    0.787076029607839089E+01    0.383535802364349365E+00    0.768809298144837427E+01    0.989777302383391699E+01   -0.217587472555446304E+00
    0.106558152044538450E-03    0.512263488769531250E+02    0.907484450936317444E+01    0.108260232210159302E+02    0.404835313558578491E+00    0.795483081750838039E+01    0.872144439816474915E+01    0.602253399901702124E-01
    0.105704508115971691E-03    0.512248916625976562E+02    0.885682509703965515E+01    0.107535661246686551E+02    0.355613946914672852E+00    0.801693336889398367E+01    0.848677359476018900E+01   -0.128518222263025450E+01
    0.105342018298477570E-03    0.512142181396484375E+02    0.882473245339968315E+01    0.114484257327096675E+02    0.121818063780665398E-01    0.777875698746038768E+01    0.843793391464073750E+01   -0.102463266338476733E+01
    0.105871166562696785E-03    0.511866531372070312E+02    0.887025456498276554E+01    0.108544156529534295E+02    0.473466515541076660E+00    0.682770304761098323E+01    0.958032318989492460E+01   -0.172425332340890236E+01
    0.105311876968294216E-03    0.511797027587890625E+02    0.814473605411635049E+01    0.857495585038825325E+01    0.747159346938133240E-01    0.736096980776509646E+01    0.934817087775514111E+01   -0.508092163463795821E-01
    0.104827096692803007E-03    0.511713867187500000E+02    0.920078688960239433E+01    0.880581177704136486E+01    0.490303933620452881E+00    0.823908366981891938E+01    0.931905987605910546E+01    0.210536021565783660E+00
    0.108679699484390678E-03    0.510816574096679688E+02    0.922821472237631113E+01    0.103856286411389700E+02    0.944237112998962402E+00    0.807655400627815290E+01    0.981207890252040826E+01   -0.208388027135535969E+01
    0.109054915243136612E-03    0.510572204589843750E+02    0.880209596204451472E+01    0.845375415604709701E+01    0.620657503604888916E+00    0.768689527403094175E+01    0.104284311374130532E+02   -0.169887224558528072E+01
    0.110318320542587546E-03    0.510166397094726562E+02    0.932350590255098588E+01    0.104103529820206830E+02    0.762265264987945557E+00    0.720997407466084983E+01    0.723848178100078066E+01   -0.201006259604210724E+01
    0.115225370051111656E-03    0.509120559692382812E+02    0.817201710032993134E+01    0.995364724879356544E+01    0.117348603904247284E+00    0.622558043371712966E+01    0.103869570607599861E+02   -0.159256814340758801E+01
    0.116254747618926119E-03    0.508767242431640625E+02    0.852472847266276545E+01    0.843996051811823023E+01    0.282663255929946899E+00    0.767356117060735343E+01    0.103734085102281881E+02   -0.833890863182040976E+00
    0.118748846934051125E-03    0.508167266845703125E+02    0.952710158500182303E+01    0.996810153630118378E+01    0.349933892488479614E+00    0.843568331266179072E+01    0.856318105731593704E+01   -0.151858273647996267E+01
    0.133596720958361356E-03    0.505635528564453125E+02    0.862418112580979468E+01    0.104005831565623286E+02    0.295184165239334106E+00    0.778187881535231885E+01    0.962431225631563336E+01   -0.145015585270735858E+01
    0.135265133081998682E-03    0.505211868286132812E+02    0.864973458239094484E+01    0.862485382395690969E+01    0.217021107673645020E+00    0.755065498878911345E+01    0.700141849846057784E+01   -0.139413963900713189E+01
    0.134848588853471430E-03    0.505098114013671875E+02    0.916023030877113342E+01    0.106388273835182190E+02    0.251769423484802246E+00    0.812991855213593162E+01    0.768099272251129150E+01   -0.859236922851795981E+00
    0.137325025484936878E-03    0.504558715820312500E+02    0.818592796013895807E+01    0.911979532148234462E+01    0.217487365007400513E+00    0.683182588048100126E+01    0.852131668890695160E+01    0.118981253404347509E+00
    0.137768128425435135E-03    0.504318847656250000E+02    0.919255727664494238E+01    0.112692613966627757E+02    0.419558346271514893E+00    0.767204197208662464E+01    0.840374811651344444E+01    0.186534964705082462E+00
    0.136612857175144597E-03    0.504311828613281250E+02    0.956691302275396538E+01    0.107764307504888173E+02    0.117782747745513916E+01    0.825617820970479777E+01    0.103469845969160303E+02   -0.163412124375845536E+01
    0.136319507484886993E-03    0.504179382324218750E+02    0.909764078709446622E+01    0.106523706682251849E+02    0.693343043327331543E+00    0.784633389418119265E+01    0.764122613634017700E+01   -0.120445144870406673E+01
    0.135933417583392806E-03    0.504060668945312500E+02    0.857573539341751889E+01    0.963521308880167915E+01    0.222645580768585205E+00    0.769658668623571351E+01    0.834461253772458278E+01    0.208013520972890831E+00
    0.135095187717923379E-03    0.504008941650390625E+02    0.863432161993366520E+01    0.850171842834893887E+01    0.229372888803482056E+00    0.771717938001147807E+01    0.756845189741294533E+01    0.175013029965954470E+00
    0.134062529232162033E-03    0.503986968994140625E+02    0.890756296737396980E+01    0.828149632151307813E+01    0.341640532016754150E+00    0.805785070972057760E+01    0.888074764557169871E+01   -0.729990755541067848E-01
    0.135276702739776781E-03    0.503631210327148438E+02    0.877315442590476202E+01    0.829494683006102740E+01    0.427851229906082153E+00    0.796803381773746988E+01    0.995972784897804075E+01   -0.182660949752427859E+01
    0.135715526104162362E-03    0.503390998840332031E+02    0.959231618693730148E+01    0.103581832688020832E+02    0.730971157550811768E+00    0.803002857155596494E+01    0.802921655507181953E+01   -0.107570588754211305E+01
    0.136869726185903559E-03    0.503046188354492188E+02    0.854317808273954604E+01    0.105394571537031041E+02    0.273748822510242462E-01    0.760428423172811740E+01    0.946893760309675692E+01   -0.856638396607789288E+00
    0.136100464285549352E-03    0.502983474731445312E+02    0.102384516822300728E+02    0.920325861551173574E+01    0.172193896770477295E+01    0.847891927646719523E+01    0.785346268998145458E+01   -0.177213494663464144E+01
    0.137277574405024244E-03    0.502635803222656250E+02    0.884546361720775209E+01    0.879242565371298568E+01    0.456441402435302734E+00    0.759554265106480653E+01    0.777430531922980883E+01   -0.744000229577546079E-01
    0.136671712582049079E-03    0.502548828125000000E+02    0.900456826426212409E+01    0.918238386537267459E+01    0.758658051490783691E+00    0.779595258302901772E+01    0.772719550521016085E+01   -0.160189079033022486E+01
    0.137004480233170509E-03    0.502324752807617188E+02    0.880112941634602031E+01    0.963752251547475680E+01    0.477661311626434326E+00    0.729025597925656044E+01    0.100761031335455264E+02   -0.815175435513091795E+00
    0.137871376502086176E-03    0.502023162841796875E+02    0.992846405506134033E+01    0.106095260381698608E+02    0.136319971084594727E+01    0.827401147882934396E+01    0.103603468537330627E+02    0.222339944025078395E-01
    0.139251721952655738E-03    0.501648483276367188E+02    0.878862043759096956E+01    0.107516149115430313E+02    0.466558039188385010E+00    0.715423323102783737E+01    0.900672053707318199E+01   -0.141544904226681956E+01
    0.140202883080917009E-03    0.501336898803710938E+02    0.952864953113260071E+01    0.107037854596127744E+02    0.559490263462066650E+00    0.793838293805245421E+01    0.810746938889551316E+01   -0.156938961663148024E+00
    0.141489939028666226E-03    0.500978698730468750E+02    0.870885890915708849E+01    0.105126644983216870E+02    0.417109459638595581E+00    0.715248680723689922E+01    0.847181381857135563E+01   -0.695089357816550235E+00
    0.141362882303910941E-03    0.500821228027343750E+02    0.857564724952720780E+01    0.108574354696013149E+02    0.356450974941253662E+00    0.692777605393000595E+01    0.782031685691878398E+01   -0.168956946681300835E+01
    0.141218969365486375E-03    0.500666160583496094E+02    0.857830819487571716E+01    0.872866719961166382E+01    0.263965010643005371E+00    0.757497533716259319E+01    0.837730601429939270E+01   -0.355628677804361359E+00
    0.145030481197220429E-03    0.499958076477050781E+02    0.844525216016841895E+01    0.968696607251386332E+01    0.244114145636558533E+00    0.692451527912171372E+01    0.103368574650913558E+02   -0.158955387595729025E+00
    0.145073636059062745E-03    0.499776687622070312E+02    0.867072287891957671E+01    0.102124800055790192E+02    0.362072229385375977E+00    0.706887948055222548E+01    0.103023684283464725E+02   -0.133064452631824892E+01
    0.145803474400325975E-03    0.499500885009765625E+02    0.885779064335815569E+01    0.102862798241369937E+02    0.546962499618530273E+00    0.748702613449790366E+01    0.759969414098851992E+01   -0.195437030472617601E+01
    0.146813387927268520E-03    0.499187393188476562E+02    0.921649051438902234E+01    0.107063837338830190E+02    0.322938978672027588E+00    0.786791726627718369E+01    0.940469570258621168E+01   -0.138544084111227317E+00
    0.150723562709499751E-03    0.498486251831054688E+02    0.829685297864740079E+01    0.108422249930429810E+02    0.476722083985805511E-01    0.773032408587986808E+01    0.784103897740959432E+01   -0.142023099831530453E+01
    0.151337429313853217E-03    0.498229522705078125E+02    0.869839376211166382E+01    0.916046440601348877E+01    0.209531038999557495E+00    0.783880048645598571E+01    0.999422428011894226E+01   -0.635746733237978034E+00
    0.152026270566991213E-03    0.497963256835937500E+02    0.800582986112479666E+01    0.940441622259034560E+01    0.124952189624309540E+00    0.689017420845067896E+01    0.762875338080894494E+01    0.352421622787688626E-01
    0.150811255205436309E-03    0.497948303222656250E+02    0.843617539413261497E+01    0.978427000753760368E+01    0.113612189888954163E+00    0.728794191863038954E+01    0.884844677746025354E+01    0.123014474072474567E+00
    0.150126763840672752E-03    0.497863845825195312E+02    0.841033884978419444E+01    0.780070589234459000E+01    0.424078941345214844E+00    0.705907379890989528E+01    0.922274939588215048E+01    0.868936441037622131E-01
    0.157503535681057075E-03    0.496729049682617188E+02    0.877574998306616827E+01    0.110466159177902092E+02    0.278389692306518555E+00    0.769206156555272536E+01    0.810177810022230638E+01   -0.378306219916126008E+00
    0.157872570231177607E-03    0.496506805419921875E+02    0.876161988886121712E+01    0.894683025659737297E+01    0.423184424638748169E+00    0.733425126799430505E+01    0.796508719343091798E+01   -0.201184700252410842E+01
    0.159377757237781013E-03    0.496141586303710938E+02    0.975788612854261750E+01    0.956849433025345419E+01    0.482442975044250488E+00    0.850701651610581067E+01    0.856293387101380254E+01   -0.101972623600938839E-01
    0.164241037509012608E-03    0.495364990234375000E+02    0.913007622593376311E+01    0.103351107509159768E+02    0.746605098247528076E+00    0.792820494225209504E+01    0.803602985994121788E+01   -0.113768272317067032E+01
    0.163929629015434732E-03    0.495227508544921875E+02    0.818891566045279085E+01    0.103603845049786685E+02    0.153825074434280396E+00    0.693876357630622564E+01    0.906174561324356453E+01   -0.166787448775891534E+01
    0.174282309610649479E-03    0.493827285766601562E+02    0.916495933280766018E+01    0.112582598165654755E+02    0.270890235900878906E+00    0.826304045881224170E+01    0.851262467922809130E+01   -0.161062973379454610E+01
    0.176883406791118985E-03    0.493355560302734375E+02    0.853902631502590914E+01    0.918871779416802248E+01    0.327460646629333496E+00    0.673347025275994859E+01    0.948553864831931826E+01   -0.198444873831871638E+01
    0.177368201909642665E-03    0.493125381469726562E+02    0.982204859326851043E+01    0.104106792083212181E+02    0.654206931591033936E+00    0.828283931720605793E+01    0.762994402042802289E+01   -0.716655843006136051E+00
    0.176880021202442743E-03    0.493005065917968750E+02    0.828848055111939175E+01    0.984879973391328178E+01    0.157328069210052490E+00    0.612822978749748337E+01    0.102526558554639884E+02   -0.164921458331286552E+01
    0.183310770394317924E-03    0.492115402221679688E+02    0.911635777893740240E+01    0.995865270730617347E+01    0.831801220774650574E-01    0.832140762934127309E+01    0.963651770183941458E+01   -0.184861712675974887E+01
