

    0.425019003267637918E-01    0.425275344848632812E+02    0.800650721277492394E+01    0.164777152598688015E+01    0.195458269119262695E+01    0.903656065972472433E+01    0.798490290408148606E+01   -0.128029847991162748E+01
    0.410338767638057794E-01    0.424549789428710938E+02    0.778247327229454822E+01    0.161592055012655700E+01    0.363602489233016968E+00    0.956519709859117384E+01    0.877223114897097922E+01   -0.152780308763150563E+01
    0.388929368866291966E-01    0.424192924499511719E+02    0.803554047501071977E+01    0.225693035474872916E+01    0.167266559600830078E+01    0.886993611277756244E+01    0.763326171952692256E+01   -0.111722933471990249E+01
    0.399936509720733302E-01    0.422206192016601562E+02    0.727659832953278407E+01    0.219054787339112433E+01    0.510367929935455322E+00    0.856872376641015521E+01    0.805915941841806571E+01   -0.421782014972855057E+00
    0.394307881252204534E-01    0.421061096191406250E+02    0.741765208901084261E+01    0.195102533790791588E+01    0.817077994346618652E+00    0.907431759598642351E+01    0.956376794478582681E+01   -0.532341742836027532E+00
    0.380539590968539537E-01    0.420343360900878906E+02    0.808540707716073648E+01    0.227355839694325468E+01    0.321065455675125122E+00    0.895093870665840718E+01    0.785906527478614780E+01   -0.147866306812971926E+01
    0.395410253387909194E-01    0.418148117065429688E+02    0.760930652358047599E+01    0.242667696780260611E+01    0.661456942558288574E+00    0.828823147624698642E+01    0.727490051821478367E+01   -0.157816101587644697E+01
    0.389809636796738593E-01    0.417004852294921875E+02    0.795723578534811793E+01    0.172319493971046667E+01    0.446042418479919434E+00    0.925163944836588392E+01    0.712489957430519194E+01   -0.184962076623843874E+01
    0.378702319891578779E-01    0.416154441833496094E+02    0.804779798313370875E+01    0.166088785933525829E+01    0.174724030494689941E+01    0.930133347364816743E+01    0.848795564699895877E+01   -0.565788681257858750E+00
    0.356703611704813836E-01    0.415922775268554688E+02    0.787039673410481821E+01    0.223509907835661936E+01    0.105872535705566406E+01    0.920108094803134691E+01    0.872584375959727510E+01   -0.194069520939417672E+01
    0.332903046275567563E-01    0.415875282287597656E+02    0.738541954710605086E+01    0.223205265940387854E+01    0.769242584705352783E+00    0.822513707469790667E+01    0.743387726839351792E+01   -0.881737226277015340E+00
    0.312289314451963673E-01    0.415725135803222656E+02    0.790125260501214832E+01    0.250184716507106764E+01    0.952813506126403809E+00    0.857729679231569619E+01    0.721918663393301507E+01   -0.216577103720205644E+01
    0.294345510833585802E-01    0.415480079650878906E+02    0.799181154370307922E+01    0.217348784208297729E+01    0.341729712486267090E+01    0.864945501008605078E+01    0.982804098725318909E+01   -0.143394094092186464E+01
    0.274700465691687622E-01    0.415432968139648438E+02    0.772856371137546105E+01    0.221961489475225848E+01    0.278975653648376465E+01    0.845045884229281263E+01    0.903940662404631645E+01   -0.263005038279767733E+00
    0.255879509053136694E-01    0.415423889160156250E+02    0.756604486438500512E+01    0.182467090432041412E+01    0.492445170879364014E+00    0.868226068245050087E+01    0.752672226522377041E+01   -0.498521853511291191E+00
    0.244045003518162142E-01    0.414942398071289062E+02    0.816962907821667450E+01    0.243869988444589136E+01    0.194179272651672363E+01    0.873720128008869601E+01    0.728436984608375049E+01   -0.160507803184206077E+01
    0.227281902061644107E-01    0.414937057495117188E+02    0.743214940230042487E+01    0.227256207564530133E+01    0.136628186702728271E+01    0.821108341525516394E+01    0.760432577319121794E+01   -0.494974486425175275E+00
    0.220116491613714556E-01    0.414149169921875000E+02    0.761826687401919589E+01    0.216379183287695165E+01    0.601028561592102051E+00    0.835198866029399589E+01    0.721642088897266465E+01   -0.834411683199345333E+00
    0.210494966465119039E-01    0.413614501953125000E+02    0.799247080259789655E+01    0.226703747074687678E+01    0.242656040191650391E+01    0.896334206454947413E+01    0.946515229561033067E+01   -0.202488175888213462E+01
    0.200107312831011921E-01    0.413198089599609375E+02    0.798316865641753992E+01    0.197408151177586277E+01    0.211179399490356445E+01    0.856574818074975219E+01    0.700419551391285822E+01   -0.114480627097922261E+01
    0.192670079309003699E-01    0.412527008056640625E+02    0.768879348163547771E+01    0.209582183119232690E+01    0.293202090263366699E+01    0.856127440954738184E+01    0.904294271191884746E+01   -0.129251000982601694E+01
    0.185847121595368384E-01    0.411819534301757812E+02    0.759537366887057175E+01    0.228720540884629076E+01    0.854892373085021973E+00    0.845737084233004488E+01    0.768733908366354779E+01   -0.125686893932533827E+01
    0.174679431123192057E-01    0.411630401611328125E+02    0.829400890135267232E+01    0.184134391954218501E+01    0.110144114494323730E+01    0.940382291125553849E+01    0.789282093420501329E+01   -0.152109604103310669E+01
    0.162981588882958744E-01    0.411588134765625000E+02    0.795625050508731757E+01    0.195987057634450790E+01    0.301837436854839325E-01    0.926721769021277986E+01    0.781986388311697844E+01   -0.182558479668134588E+01
    0.152499903476828007E-01    0.411489028930664062E+02    0.808004297127048332E+01    0.221059827907718276E+01    0.463683426380157471E+00    0.900861117448337190E+01    0.801762744614098821E+01   -0.118061841748654683E+01
    0.143095415935534601E-01    0.411333503723144531E+02    0.786717530016667155E+01    0.188555174650962942E+01    0.731289923191070557E+00    0.900146431966209626E+01    0.728450220176060270E+01   -0.167674164365195577E+01
    0.134939181496272938E-01    0.411078681945800781E+02    0.787299125309866454E+01    0.183639728345516207E+01    0.972906470298767090E+00    0.898437186859909431E+01    0.767498707265274405E+01   -0.936420425227959763E+00
    0.133607404721054514E-01    0.409848480224609375E+02    0.794081593369948457E+01    0.191326901169715069E+01    0.916824400424957275E+00    0.910127895074249160E+01    0.801177356734577906E+01   -0.174173392165744301E+01
    0.128409326298474773E-01    0.409213562011718750E+02    0.798880399753690806E+01    0.218535888045945681E+01    0.588166475296020508E+00    0.921144266277945789E+01    0.837240275636608544E+01   -0.170724354283749946E+01
    0.120379525316057050E-01    0.409076461791992188E+02    0.823731975472684397E+01    0.224510367497356889E+01    0.229263758659362793E+01    0.861604926608203137E+01    0.723627775715979027E+01   -0.167951640778961098E+01
    0.112618763068952684E-01    0.408980712890625000E+02    0.821478915878795135E+01    0.247572066926243917E+01    0.176677894592285156E+01    0.870216707068308715E+01    0.762196202996177252E+01   -0.163155901427051786E+01
    0.105554645162448599E-01    0.408847732543945312E+02    0.790200830178047831E+01    0.215423381156498550E+01    0.221574831008911133E+01    0.897972626450915712E+01    0.894846220772140910E+01   -0.550546577664643211E+00
    0.990212266853923717E-02    0.408697052001953125E+02    0.793823705227442744E+01    0.227998891895333511E+01    0.684514701366424561E+00    0.922405791137246922E+01    0.865776974993049109E+01   -0.101618427923113486E+01
    0.925409916568114416E-02    0.408622131347656250E+02    0.806913637590883148E+01    0.207422694723438550E+01    0.323628139495849609E+01    0.914017997482677380E+01    0.990051050202446703E+01   -0.151891236601547286E+01
    0.880984715394916851E-02    0.408177490234375000E+02    0.813665831785850280E+01    0.250718743296034008E+01    0.348686993122100830E+00    0.894834523168239038E+01    0.727064365840741722E+01   -0.192088149387288221E+01
    0.839819119149874498E-02    0.407705993652343750E+02    0.781484076062354571E+01    0.220276820840134357E+01    0.425911933183670044E+00    0.895922456172995929E+01    0.803728214802154817E+01   -0.138550301225524253E+01
    0.802379394125114082E-02    0.407189521789550781E+02    0.788387397192854777E+01    0.193615796321116473E+01    0.763906717300415039E+00    0.889262155011803834E+01    0.772197878483223477E+01   -0.595735092089185958E+00
    0.928466464928401694E-02    0.404253463745117188E+02    0.790969072048302202E+01    0.240437394647654168E+01    0.199905842542648315E+00    0.874356990216370988E+01    0.708548396938263636E+01   -0.159110154987640695E+01
    0.108495737709524923E-01    0.401138229370117188E+02    0.778839747893964862E+01    0.220668796532009415E+01    0.499521523714065552E+00    0.871229776743344075E+01    0.759393803774880372E+01   -0.110952079035784279E+01
    0.108157712847704469E-01    0.401200637817382812E+02    0.795341450894457047E+01    0.215379627881759017E+01    0.788659214973449707E+00    0.879042932325756254E+01    0.742409074010264369E+01   -0.673407196818398557E+00
    0.825565238878539671E-02    0.406602783203125000E+02    0.823279091300185328E+01    0.230453316610662107E+01    0.111192440986633301E+01    0.893227372005877918E+01    0.743443109207083808E+01   -0.164224468989084782E+01
    0.102357142075260189E-01    0.402303085327148438E+02    0.776132013869894344E+01    0.231957386002564503E+01    0.480413623154163361E-01    0.866855413789570228E+01    0.708643245647241926E+01   -0.115560332283031975E+01
    0.813945063958267621E-02    0.406886291503906250E+02    0.826330103385998527E+01    0.239179430879668331E+01    0.116868019104003906E+01    0.905934178696932157E+01    0.780680314048458524E+01   -0.205066247627901177E+01
    0.987912039694777318E-02    0.403012275695800781E+02    0.825409868875637187E+01    0.233341887201975373E+01    0.178076255321502686E+01    0.885252966737554559E+01    0.768658255515958189E+01   -0.215142078309306362E+01
    0.105448102721015843E-01    0.401708068847656250E+02    0.772492506059658268E+01    0.221790256866945645E+01    0.441250383853912354E+00    0.858962409895719325E+01    0.740548810106349897E+01   -0.608701946576313713E+00
    0.911902162421716900E-02    0.404613494873046875E+02    0.802485816169778587E+01    0.206937488346906484E+01    0.746772348880767822E+00    0.907835512189932103E+01    0.809655611200463632E+01   -0.176576160112264136E+01
    0.885864403322028822E-02    0.405192871093750000E+02    0.809183691728387622E+01    0.242070133885294636E+01    0.143565177917480469E+00    0.900113453285206688E+01    0.765559106398613132E+01   -0.206776323389293681E+01
    0.836425489717636597E-02    0.406341400146484375E+02    0.828321893999084224E+01    0.231153460581085035E+01    0.175321531295776367E+01    0.887258603941553403E+01    0.780041947892138232E+01   -0.179137381565296905E+01
    0.843912296767440097E-02    0.406163177490234375E+02    0.799935550865887013E+01    0.238975448170453886E+01    0.516231715679168701E+00    0.874558145881169224E+01    0.713297213260990404E+01   -0.178578759247009522E+01
    0.106740756438037428E-01    0.401464385986328125E+02    0.793932846672946813E+01    0.220885182861619578E+01    0.121041440963745117E+01    0.874490939799883726E+01    0.761557728924241406E+01   -0.118536697955918791E+01
    0.823778383541364650E-02    0.406646118164062500E+02    0.788101614199813927E+01    0.216029196621109065E+01    0.481439709663391113E+00    0.876804798122944362E+01    0.737963876894031401E+01   -0.132340978491448258E+01


    0.343293950762407632E-02    0.425933113098144531E+02    0.731211949549575557E+01    0.967504267086335545E+01    0.181381821632385254E+00    0.744231808047495313E+01    0.903746630086372349E+01   -0.103135882489699515E+00
    0.342846333947457527E-02    0.425812149047851562E+02    0.822938500096250003E+01    0.776976010910834880E+01    0.437833189964294434E+00    0.846160705814529379E+01    0.831815406192956885E+01   -0.320635041749548488E+00
    0.340552830348014564E-02    0.425799331665039062E+02    0.820801833437899475E+01    0.734373515453668979E+01    0.614040076732635498E+00    0.824503206090196805E+01    0.949673596373335016E+01   -0.611598983712364763E-01
    0.339171404172696877E-02    0.425733566284179688E+02    0.716081689357984086E+01    0.810234491883458574E+01    0.320047229528427124E+00    0.657053577835704594E+01    0.101833598290326854E+02   -0.139025578667393956E+01
    0.336846583635535277E-02    0.425724067687988281E+02    0.785262747380882331E+01    0.860698422415703668E+01    0.501299798488616943E+00    0.817008707471979356E+01    0.895520920351228078E+01   -0.124947336988277602E+01
    0.335198124149769941E-02    0.425675125122070312E+02    0.726484962497656284E+01    0.793896172603233818E+01    0.142968386411666870E+00    0.771031023273909888E+01    0.810715554870866484E+01   -0.647158369146001888E+00
    0.333165420665978464E-02    0.425649719238281250E+02    0.707983877027177133E+01    0.869719139771719796E+01    0.260877698659896851E+00    0.665702761466728887E+01    0.797105548957002252E+01   -0.219011657055758091E+00
    0.331673490238864081E-02    0.425592422485351562E+02    0.772412533402387336E+01    0.752656088334631690E+01    0.656285285949707031E+00    0.633320402563379492E+01    0.883248997174086981E+01   -0.891543297391482747E+00
    0.331533674151765099E-02    0.425453796386718750E+02    0.721949716186428248E+01    0.945436153004158086E+01    0.219462662935256958E+00    0.728419109003131116E+01    0.936717970628751928E+01   -0.150110901920618778E+01
    0.330168680972855273E-02    0.425389251708984375E+02    0.780930111631006341E+01    0.947010449511934205E+01    0.472499936819076538E+00    0.782410643777981285E+01    0.944717072097651922E+01   -0.107678720419473861E+01
    0.331204308965125926E-02    0.425179557800292969E+02    0.801634410669372954E+01    0.788365226292479804E+01    0.740165174007415771E+00    0.738509719143972809E+01    0.841882806943462292E+01   -0.331270078451042949E+00
    0.330234736904066756E-02    0.425091133117675781E+02    0.738995475366614318E+01    0.991036475277748252E+01    0.185632392764091492E+00    0.731434056515861286E+01    0.926942376293822790E+01   -0.213839619228034872E+01
    0.335730853733806926E-02    0.424613952636718750E+02    0.805047653940629715E+01    0.996233851876237608E+01    0.424092352390289307E+00    0.775474585285329798E+01    0.984246919990224711E+01    0.208598022554633111E+00
    0.334553988580342607E-02    0.424537124633789062E+02    0.734318025395100982E+01    0.865537302733571501E+01    0.140762969851493835E+00    0.726539421718302147E+01    0.742984610557450331E+01   -0.152438031855042277E+01
    0.337070506969812736E-02    0.424240188598632812E+02    0.798068063296472463E+01    0.839247912971075927E+01    0.941903889179229736E+00    0.736127687164180866E+01    0.757443219325832029E+01   -0.193802987975079577E+01
    0.345243588647708727E-02    0.423613967895507812E+02    0.859522975687607271E+01    0.760457497189081888E+01    0.944295763969421387E+00    0.840800695308283430E+01    0.104573018763632177E+02    0.177284645277655528E-01
    0.346726374275811494E-02    0.423381195068359375E+02    0.784445651830766089E+01    0.732862808438466740E+01    0.809322535991668701E+00    0.750721444472312616E+01    0.101320078696830826E+02   -0.759956108637391603E+00
    0.354360878254713187E-02    0.422798538208007812E+02    0.879487519270061568E+01    0.968443205635282389E+01    0.142223072052001953E+01    0.734280032171032548E+01    0.789292509864999570E+01   -0.214283998490371808E+01
    0.354848490173997324E-02    0.422623977661132812E+02    0.826344408251872764E+01    0.996213813152053973E+01    0.192340046167373657E+00    0.817677838124831702E+01    0.826307018669139737E+01    0.459255921387282662E-01
    0.354891092564543027E-02    0.422474517822265625E+02    0.865869769299897563E+01    0.806583082918870531E+01    0.981912612915039062E+00    0.835986418859004843E+01    0.938875805767756688E+01   -0.345084910148097279E+00
    0.355350966251911796E-02    0.422301559448242188E+02    0.894902323335718819E+01    0.752461716056268060E+01    0.135900008678436279E+01    0.851663158379559704E+01    0.820198403908588247E+01   -0.617196478739119980E+00
    0.356520659084716071E-02    0.422088775634765625E+02    0.823934382496605089E+01    0.898466371630485483E+01    0.506083786487579346E+00    0.795516685860383266E+01    0.736061311445178124E+01   -0.427012981204355491E-01
    0.362311177752550626E-02    0.421619491577148438E+02    0.743796338139341895E+01    0.950015024386951268E+01    0.264971107244491577E+00    0.744964837887807185E+01    0.100262288126794967E+02   -0.432106529024394170E+00
    0.361159602407134118E-02    0.421536102294921875E+02    0.814786265891868844E+01    0.868286114652000407E+01    0.533715784549713135E+00    0.829168962125580400E+01    0.798735140873651872E+01   -0.117538715108583491E+01
