    0.861491207000577219E+01    0.268005028171296900E+01    0.482229769229888916E+00    0.907936506772067631E+01    0.103084738100443225E+02   -0.900855758462827172E+00   -0.177347984313964844E+02
    0.720388380124398076E+01    0.167376707899273480E+01    0.699603259563446045E+00    0.741547376410157355E+01    0.777062565899099500E+01   -0.153540541984189938E+01   -0.170242881774902344E+02
    0.732488430913310395E+01    0.841038892750860523E+00    0.823876261711120605E+00    0.879532908199685970E+01    0.886052277300316149E+01   -0.111498700794587791E-02   -0.168834304809570312E+02
    0.720377406573718471E+01    0.267754266934846052E+01    0.485184729099273682E+00    0.674079392142439193E+01    0.867134886373612268E+01   -0.134553681882878307E+01   -0.167433567047119141E+02
    0.769965385068868713E+01    0.206310354407263219E+01    0.156486913561820984E+00    0.858280014870124575E+01    0.956756309967995477E+01   -0.370532416169338408E+00   -0.167192459106445312E+02
    0.832547206824975028E+01    0.269343579990440452E+01    0.189010667800903320E+01    0.770714221691808543E+01    0.914285288370155946E+01   -0.175415662938313188E+01   -0.166311302185058594E+02
    0.861826299273973717E+01    0.283539478504419318E+01    0.164909839630126953E+01    0.834973834546145888E+01    0.917710218951565437E+01   -0.147442947279413050E+01   -0.166186637878417969E+02
    0.762958191126643293E+01    0.114097153779248850E+01    0.236644029617309570E+00    0.901272687616903312E+01    0.939129873372706037E+01   -0.347620950352252045E+00   -0.166151294708251953E+02
    0.792303535906657430E+01    0.219380749229063454E+01    0.122143411636352539E+01    0.774425960307110994E+01    0.934863606051927398E+01   -0.183095551810450807E+01   -0.166007080078125000E+02
    0.794094358645911669E+01    0.234494777421506395E+01    0.128251492977142334E+01    0.753871411039681316E+01    0.856045227831369360E+01   -0.189637089029373174E+01   -0.163101730346679688E+02
    0.792927864550371897E+01    0.205885269478634836E+01    0.763760983943939209E+00    0.843558331396479488E+01    0.865759749742971074E+01   -0.109374034175713120E+01   -0.161969394683837891E+02
    0.875248875405597460E+01    0.288342961839118583E+01    0.744106948375701904E+00    0.897636341056943010E+01    0.937371883862137878E+01   -0.181752151194620026E+01   -0.161874732971191406E+02
    0.725311336435652354E+01    0.177485801086074346E+01    0.463450312614440918E+00    0.768919703197384230E+01    0.922598214275065232E+01   -0.484204642842747113E-01   -0.160873374938964844E+02
    0.723889015311598172E+01    0.998694881153311176E+00    0.431308820843696594E-01    0.881872985643147977E+01    0.896461096521440659E+01   -0.280945482111608857E+00   -0.160767478942871094E+02
    0.723942215982146564E+01    0.218858320995239941E+01    0.139771565794944763E+00    0.764061442288043136E+01    0.738529488956288027E+01   -0.749316940391314690E+00   -0.159020185470581055E+02
    0.819250052558401087E+01    0.238599942989166713E+01    0.154056096076965332E+01    0.798719290090715184E+01    0.101832131163627970E+02   -0.132760707681823753E+01   -0.158578758239746094E+02
    0.854050374124725309E+01    0.265458710407615905E+01    0.519164651632308960E-01    0.901004972897202627E+01    0.878715000642242039E+01   -0.345518781905919115E+00   -0.157213592529296875E+02
