    0.846074773108101752E+01    0.579057654631030161E+01    0.101417303085327148E+01    0.722736296669240108E+01    0.820108266763391747E+01   -0.336421967482365192E+00   -0.222097015380859375E+02
    0.724330597481332994E+01    0.210683643407221632E+01    0.117247533798217773E+01    0.759832957714252810E+01    0.853055182322924566E+01   -0.754316025773289045E+00   -0.214483261108398438E+02
    0.820115044705176999E+01    0.676062556677676429E+01    0.545189857482910156E+00    0.742731713448773156E+01    0.101252652444994418E+02    0.373155593923417683E-01   -0.212350158691406250E+02
    0.850633561810440497E+01    0.656846082788568264E+01    0.887817680835723877E+00    0.789547470463802536E+01    0.957220243932368398E+01   -0.824031324953124145E+00   -0.208462371826171875E+02
    0.849819307099788013E+01    0.348991476351504248E+01    0.645617842674255371E+00    0.873515963617329660E+01    0.919603199822964434E+01   -0.659937998834221329E+00   -0.202286758422851562E+02
    0.807374695164924461E+01    0.341479571092594858E+01    0.120361447334289551E+01    0.741476043984787569E+01    0.981998436623335991E+01   -0.217398981894553867E+01   -0.200146598815917969E+02
    0.785292798658410085E+01    0.467982863595013932E+01    0.718421101570129395E+00    0.710126644496577608E+01    0.995302814306079853E+01   -0.875690658916505216E+00   -0.200109558105468750E+02
    0.712719134219042427E+01    0.281040937529935242E+01    0.726602256298065186E+00    0.693003674442501527E+01    0.840482852485850884E+01   -0.102304805164177282E+00   -0.198752174377441406E+02
    0.882161006532757597E+01    0.314973365584387910E+01    0.675528705120086670E+00    0.907357286893883952E+01    0.877400309951008950E+01   -0.151843390617999230E+00   -0.198529052734375000E+02
    0.858738877002727818E+01    0.656211974436282208E+01    0.137779331207275391E+01    0.752154593646896075E+01    0.740800236309097571E+01   -0.118288999457392818E+01   -0.197845268249511719E+02
    0.825398614176249623E+01    0.614691872573977349E+01    0.799513816833496094E+00    0.741085939155467788E+01    0.973471750247301060E+01   -0.856501902859692965E+00   -0.197533626556396484E+02
    0.725267058455543534E+01    0.521662628178405186E+01    0.170282065868377686E+00    0.702004709932217263E+01    0.103594559427300261E+02   -0.213410467330633358E+01   -0.196308479309082031E+02
