    0.925434815883636475E+01    0.123488563299179077E+02    0.226864671707153320E+01    0.676672374558357248E+01    0.899584278464317322E+01   -0.935252046106998414E+00   -0.293371238708496094E+02
    0.959091106057167053E+01    0.144934907555580139E+02    0.303291797637939453E+01    0.702836591942598332E+01    0.997294667363166809E+01   -0.138371528401818988E+01   -0.287374267578125000E+02
    0.718215870857238770E+01    0.624639719724655151E+01    0.103023171424865723E+01    0.884775558766235726E+01    0.882631996273994446E+01   -0.140562729888263682E+01   -0.284848098754882812E+02
    0.701671537756919861E+01    0.109509497880935669E+01    0.473451465368270874E+00    0.949507882669032632E+01    0.805391097068786621E+01   -0.861380186617859422E-01   -0.276284255981445312E+02
    0.839113706350326538E+01    0.667513042688369751E+01    0.324274802207946777E+01    0.768144629281700286E+01    0.955877915024757385E+01   -0.177958617902940652E+00   -0.274403495788574219E+02
    0.905244100093841553E+01    0.661921530961990356E+01    0.363641977310180664E+01    0.875691981172625944E+01    0.866807201504707336E+01   -0.214278433223671705E+01   -0.274246215820312500E+02
    0.955574691295623779E+01    0.855072140693664551E+01    0.639863789081573486E+00    0.859132862671659936E+01    0.734021764993667603E+01   -0.236412424363386720E+00   -0.272824478149414062E+02
    0.760337725281715393E+01    0.349072068929672241E+01    0.246478867530822754E+01    0.744264275954041921E+01    0.823011577129364014E+01    0.140580108229544365E+00   -0.267917175292968750E+02
    0.850317173272869375E+01    0.972504690265166971E+01    0.804174005985260010E+00    0.702657664463747444E+01    0.716014540192042404E+01    0.357949385375242457E-01   -0.260983276367187500E+02
    0.805472478270530701E+01    0.715423285961151123E+01    0.996399998664855957E+00    0.668760054285683303E+01    0.743275460600852966E+01   -0.494701217638612079E+00   -0.260571174621582031E+02
    0.962154990434646606E+01    0.306444883346557617E+01    0.239230155944824219E+01    0.898071085060580465E+01    0.798662367463111877E+01    0.162487178292574974E+00   -0.258919029235839844E+02
    0.774018163417327543E+01    0.167453753051409238E+01    0.746180117130279541E+00    0.892052737415484032E+01    0.983714897071117278E+01   -0.148752400224269321E+01   -0.258572502136230469E+02
    0.753276812807940122E+01    0.427249716109365263E+01    0.893981456756591797E+00    0.814637276031636226E+01    0.972222317887761811E+01   -0.280099774930450574E+00   -0.256679344177246094E+02
    0.809719040654124456E+01    0.951666575601346132E+01    0.683230161666870117E+00    0.790004050361627197E+01    0.103892905867687428E+02   -0.410607124857505168E+00   -0.253681488037109375E+02
    0.833284071087837219E+01    0.950760751962661743E+01    0.770416319370269775E+00    0.715270858801745657E+01    0.813934621214866638E+01   -0.378188607089683160E+00   -0.253603515625000000E+02
    0.709063708782196045E+01    0.697974711656570435E+01    0.369075208902359009E+00    0.621716540167662135E+01    0.964826738834381104E+01   -0.808337609472814300E+00   -0.253465194702148438E+02
    0.722890815138816833E+01    0.103483021259307861E+01    0.126430541276931763E+00    0.937546195198717314E+01    0.725039520859718323E+01   -0.145848562623449940E+01   -0.252175598144531250E+02
    0.787507716857142448E+01    0.562842846013634901E+01    0.112441384792327881E+01    0.736192365469614973E+01    0.883015510813219251E+01   -0.540554169323137934E+00   -0.251626701354980469E+02
    0.716131210327148438E+01    0.995213806629180908E+01    0.106412321329116821E+00    0.737711454776941089E+01    0.100288003385066986E+02    0.144271710134749043E-01   -0.251448020935058594E+02
    0.779091053595307681E+01    0.700380579671850434E+01    0.845457136631011963E+00    0.667596881073059567E+01    0.858607361772275546E+01    0.540862724820989627E-01   -0.250996532440185547E+02
    0.781014167682792770E+01    0.632732333505666755E+01    0.599601209163665771E+00    0.821235334607334977E+01    0.868452485449937228E+01   -0.210421262222235095E+01   -0.250587196350097656E+02
    0.731320079088439279E+01    0.264183484005191449E+01    0.367091715335845947E+00    0.878735239420125502E+01    0.904604610745918158E+01   -0.184142172077457689E+01   -0.250266265869140625E+02
    0.831361412146389256E+01    0.100534244414713783E+02    0.820488393306732178E+00    0.730059113806525328E+01    0.781162502916276580E+01   -0.212057243045153943E+01   -0.247857398986816406E+02
    0.718902134895324707E+01    0.536640286445617676E+00    0.870369076728820801E-01    0.954900301686602226E+01    0.908279404044151306E+01    0.207528065475893087E+00   -0.247112007141113281E+02
    0.900497684180530200E+01    0.527970380221647595E+01    0.705672681331634521E+00    0.838695763224128399E+01    0.727407054383505258E+01   -0.356016056150795457E+00   -0.246606178283691406E+02
    0.802865129709243774E+01    0.248143315315246582E+01    0.146174812316894531E+01    0.866181101592458802E+01    0.701038345694541931E+01   -0.212636061063838788E+01   -0.246181602478027344E+02
    0.804846296335863798E+01    0.874701463087468234E+01    0.261958003044128418E+00    0.702381835606119509E+01    0.786067986078228564E+01   -0.205561057866010888E+01   -0.246160392761230469E+02
    0.833367142081260681E+01    0.103062745928764343E+02    0.108576488494873047E+01    0.781147773427019576E+01    0.934179821610450745E+01   -0.206438915971156689E+01   -0.245362892150878906E+02
    0.801721232607029854E+01    0.444596464067983543E+01    0.806529760360717773E+00    0.836480331934383159E+01    0.816500521030073578E+01   -0.762344413947758204E+00   -0.245199279785156250E+02
    0.714135561639168781E+01    0.334991364441278705E+01    0.244813293218612671E+00    0.759549205092952917E+01    0.103763200974231555E+02   -0.216571218932177789E+01   -0.244506301879882812E+02
    0.718423151969909668E+01    0.495984703302383423E+01    0.444346144795417786E-01    0.781672630654373446E+01    0.100332407355308533E+02   -0.722037153836311951E+00   -0.244495334625244141E+02
    0.739904271054729445E+01    0.649634595356627020E+01    0.493610978126525879E+00    0.706407463979494388E+01    0.833525293700675540E+01   -0.945918640803563804E+00   -0.243972549438476562E+02
    0.807624876589459717E+01    0.365599163988908193E+01    0.347640752792358398E+00    0.884058956255076644E+01    0.853149944807509364E+01   -0.128144449089584844E+01   -0.243263168334960938E+02
    0.754191255562637153E+01    0.466639365365051084E+01    0.582727156579494476E-01    0.802310163140311694E+01    0.765725590001642420E+01   -0.564594802833326304E+00   -0.243258495330810547E+02
    0.775814225567489846E+01    0.159906543169213622E+01    0.669146001338958740E+00    0.917763305103328619E+01    0.780953650960158274E+01   -0.167582607446736986E+01   -0.242348594665527344E+02
    0.767710157847013619E+01    0.405118834672729555E+01    0.446770876646041870E+00    0.822160721388086912E+01    0.808846809104180409E+01    0.890197489062134473E-01   -0.242329826354980469E+02
