

    0.415372577799901464E-02    0.464111099243164062E+02    0.885147704286863402E+01    0.965793074930074091E+01    0.191218126565217972E-01    0.842487437174984422E+01    0.901818514714005559E+01   -0.238395747358475685E+00
    0.412516787987642856E-02    0.464102020263671875E+02    0.817396879228785522E+01    0.100155390924280034E+02    0.660387575626373291E-01    0.699870995186900835E+01    0.804909486564655374E+01   -0.197958042088534691E+01
    0.409775193211305098E-02    0.464088325500488281E+02    0.902235583598139890E+01    0.100626444849621812E+02    0.165047019720077515E+00    0.829091434321538578E+01    0.999425358598837121E+01   -0.191335560415917194E+01
    0.415695805896219850E-02    0.463654365539550781E+02    0.869069044965236692E+01    0.994606785097472468E+01    0.646497234702110291E-01    0.833908656941352078E+01    0.976786727748229211E+01   -0.128488101536201293E+01
    0.415492832358194033E-02    0.463517074584960938E+02    0.835785500786713342E+01    0.952582529417506407E+01    0.357813872396945953E-01    0.763111333884318288E+01    0.709998874424643489E+01   -0.148094014729384682E+01
    0.417314739911320287E-02    0.463282508850097656E+02    0.863128614811546413E+01    0.986220918557690851E+01    0.220594227313995361E+00    0.775819938035149903E+01    0.957190401599217644E+01   -0.160350276879716569E+01
    0.419774279904503410E-02    0.463017921447753906E+02    0.821463620983417542E+01    0.995823474031377565E+01    0.948319658637046814E-01    0.753268748828395562E+01    0.900505495814019596E+01   -0.171829366401920525E+01
    0.418619676494788942E-02    0.462925949096679688E+02    0.873371421801267545E+01    0.100546839594299833E+02    0.907706469297409058E-01    0.766934751776219237E+01    0.716145913737807849E+01   -0.137275754800461036E+01
    0.417147480387969945E-02    0.462849349975585938E+02    0.869395424099120717E+01    0.950150613990354742E+01    0.245409414172172546E+00    0.773239231126588500E+01    0.758913523153505043E+01   -0.174110287226043559E+01
    0.414800540675241795E-02    0.462815132141113281E+02    0.871046925416842122E+01    0.964905696289961945E+01    0.572362616658210754E-01    0.809405366920635494E+01    0.811121923025463154E+01    0.959208916938036893E-01
    0.415253289848679322E-02    0.462646255493164062E+02    0.876762010670466019E+01    0.982192156275698913E+01    0.175810039043426514E+00    0.808984908467151698E+01    0.796908586450230771E+01   -0.196975666004249672E+01
    0.415635971322345001E-02    0.462480773925781250E+02    0.860678159421604505E+01    0.927969396059773999E+01    0.224646329879760742E+00    0.778828034372386391E+01    0.800422255652689429E+01   -0.200896673314804719E+01
    0.415482157193094916E-02    0.462341117858886719E+02    0.815995790910898755E+01    0.104746133905977263E+02    0.628652721643447876E-01    0.695139313695012184E+01    0.832995695512300749E+01   -0.187473536495821880E+01
    0.417315957270868870E-02    0.462105979919433594E+02    0.792156874916575582E+01    0.109086268705843779E+02    0.333869755268096924E-01    0.615978204182200884E+01    0.862119735932150810E+01   -0.150879130590026356E+01
    0.416231622621009763E-02    0.462010955810546875E+02    0.835761873364842245E+01    0.105644437518999492E+02    0.198366735130548477E-01    0.778049687107409849E+01    0.992724933251229302E+01   -0.162669329296883935E+01
    0.416105365162280309E-02    0.461869964599609375E+02    0.880855949703597041E+01    0.947728279546761776E+01    0.371575281023979187E-01    0.848855970854957498E+01    0.990132042308082561E+01   -0.135617511641353028E+01
    0.413403784613826115E-02    0.461853179931640625E+02    0.909923918338338567E+01    0.977304202202093819E+01    0.219872206449508667E+00    0.833829170286639609E+01    0.800946414916908012E+01   -0.191038097266715812E+01
    0.411299858935153858E-02    0.461808166503906250E+02    0.805084250521690059E+01    0.105606927565544080E+02    0.115168079733848572E+00    0.621779309431243465E+01    0.715208036351591936E+01   -0.134801874345010919E+01
    0.410010563588563207E-02    0.461723899841308594E+02    0.797547919048901122E+01    0.102506744593037773E+02    0.515414983965456486E-03    0.717083461963281010E+01    0.799959926455156722E+01   -0.208201596338132111E+01
    0.411255837433408249E-02    0.461516189575195312E+02    0.848165189616897663E+01    0.104303382232831652E+02    0.518281348049640656E-01    0.772278353221733127E+01    0.773638904148583606E+01   -0.868099292099829389E+00
    0.410935093455055880E-02    0.461384735107421875E+02    0.815625703305909155E+01    0.944595668174250491E+01    0.271186698228120804E-01    0.736955722614727460E+01    0.756908576592194215E+01   -0.216550338120818830E+01
    0.408680004835559798E-02    0.461347732543945312E+02    0.865928536907359359E+01    0.102294042705743582E+02    0.340151484124362469E-02    0.820684163876757289E+01    0.101999902360455046E+02   -0.552609206662606045E+00
    0.409643770226209188E-02    0.461153564453125000E+02    0.903328441752970157E+01    0.938821963854843844E+01    0.347982048988342285E+00    0.832901551491464254E+01    0.892009097482500657E+01   -0.210910198414278716E+01
    0.407111468497766381E-02    0.461130523681640625E+02    0.906134123784606160E+01    0.962584363197921711E+01    0.278999149799346924E+00    0.818614067786883126E+01    0.778563739938661836E+01   -0.171296825225332672E+01
    0.404494511738592681E-02    0.461112442016601562E+02    0.815199618446794361E+01    0.993522463386178956E+01    0.188933387398719788E-01    0.746305690293994228E+01    0.884372829763607982E+01   -0.126054173865975550E+01
    0.402968984946501171E-02    0.461040954589843750E+02    0.869661581106462478E+01    0.986143923533260569E+01    0.267409443855285645E+00    0.774293988448715798E+01    0.773660178618247674E+01   -0.151900567678591192E+01
    0.400161835333652429E-02    0.461033706665039062E+02    0.801033758110663108E+01    0.105035344904731041E+02    0.117587983608245850E+00    0.626122607928392494E+01    0.841360506577165346E+01   -0.129970259660159826E+01
    0.398915823677726666E-02    0.460949020385742188E+02    0.813771762230847351E+01    0.102153974875031768E+02    0.758945709094405174E-02    0.749503194363188996E+01    0.963318314390152430E+01   -0.198600746487409419E+01
    0.398616868478463265E-02    0.460816955566406250E+02    0.865500128182337392E+01    0.986710110547177877E+01    0.853539183735847473E-01    0.818524035988658483E+01    0.870972303989063334E+01   -0.195629762707414612E+01
    0.396750106967053932E-02    0.460763778686523438E+02    0.861045506047282139E+01    0.101852028478125742E+02    0.169145286083221436E+00    0.787968262766152971E+01    0.808977634643048482E+01   -0.137617336139681390E+01
    0.395357837800709103E-02    0.460687026977539062E+02    0.845315541794381886E+01    0.986927751627646188E+01    0.436850227415561676E-01    0.791087038749936156E+01    0.917039285088631395E+01   -0.268118687671248912E+00
    0.392662870913684185E-02    0.460676765441894531E+02    0.774481136739832365E+01    0.105677562737376611E+02    0.381463095545768738E-01    0.656473236719947284E+01    0.739562167314731589E+01   -0.117700406880092068E+01
    0.394620188644443422E-02    0.460430259704589844E+02    0.859486503931877621E+01    0.967633547601145416E+01    0.253337860107421875E+00    0.774388386673036244E+01    0.806110358804781946E+01   -0.164777945529206349E+01
    0.391796461776748334E-02    0.460426826477050781E+02    0.863561352359323031E+01    0.103774788903580539E+02    0.278903194703161716E-02    0.827875013818578864E+01    0.938666718169717385E+01   -0.112529544491083167E+01
    0.389696197245496031E-02    0.460387268066406250E+02    0.815699881520009917E+01    0.101177843024387073E+02    0.726172178983688354E-01    0.743880332893545493E+01    0.101889491474392244E+02   -0.174756905811677887E+01
    0.388155401524900492E-02    0.460319442749023438E+02    0.859770996044867886E+01    0.942373740822755757E+01    0.771191045641899109E-01    0.813112713840694035E+01    0.935795178080248391E+01   -0.153103807181324569E+01
    0.389549709897038824E-02    0.460100669860839844E+02    0.878137524782143863E+01    0.925822034448631648E+01    0.839462876319885254E-02    0.848680852136543074E+01    0.103295492461044063E+02   -0.189935759587490383E+01
    0.387174854014746099E-02    0.460075912475585938E+02    0.847142597411602694E+01    0.103113787668472217E+02    0.651708170771598816E-01    0.766294621978697954E+01    0.980661155690216013E+01   -0.159325917564056763E+01
    0.385598425402083715E-02    0.460010452270507812E+02    0.846928401264461250E+01    0.988010141574930323E+01    0.193809680640697479E-01    0.800668576821199807E+01    0.102249323142855459E+02   -0.138227631736336676E+00
    0.383524802375162597E-02    0.459971237182617188E+02    0.830924020016423803E+01    0.955086240370267348E+01    0.418058522045612335E-01    0.784327351614841728E+01    0.818419501332006938E+01   -0.154191370926219018E+01
    0.383785267270808856E-02    0.459810600280761719E+02    0.832260090648978057E+01    0.964186743458580153E+01    0.134228363633155823E+00    0.761814814001280638E+01    0.784997806009487231E+01   -0.158466909400686240E+01
    0.385353461736976299E-02    0.459581985473632812E+02    0.801868137918000734E+01    0.105243000949525936E+02    0.721536651253700256E-01    0.697971035696083142E+01    0.827909641290827025E+01   -0.121395889459075823E+01
    0.383650514550011373E-02    0.459523506164550781E+02    0.834903281107117579E+01    0.988038252574497733E+01    0.754549652338027954E-01    0.769378794322606741E+01    0.924509723761535440E+01    0.128032328234223947E+00
    0.381139292825579236E-02    0.459507789611816406E+02    0.821155282115014096E+01    0.959363795454354218E+01    0.869173333048820496E-01    0.749288972319534086E+01    0.941028804233196681E+01    0.144107752008034495E+00
    0.378441622730593848E-02    0.459502792358398438E+02    0.864397268148444198E+01    0.992980637884381601E+01    0.287514589726924896E-01    0.805883751824667804E+01    0.903252259710469652E+01   -0.327839698344616348E+00
    0.376583140949129100E-02    0.459454193115234375E+02    0.849241270580031582E+01    0.102584137575810388E+02    0.426724031567573547E-01    0.789734068642271225E+01    0.900406279394092657E+01   -0.754845395764124349E+00
    0.374836723794583692E-02    0.459400100708007812E+02    0.865341955338988456E+01    0.963289632662995210E+01    0.277834117412567139E+00    0.765291829260156753E+01    0.787494638463303787E+01   -0.212924236743636230E+01
    0.372228388103082843E-02    0.459392700195312500E+02    0.791920776369854096E+01    0.100411230445033404E+02    0.423702672123908997E-01    0.712459278036424237E+01    0.102470810815616407E+02   -0.117380742008442596E+01
    0.369545150651346592E-02    0.459390335083007812E+02    0.847956082165628189E+01    0.946632038543151211E+01    0.190142821520566940E-01    0.808412506812994458E+01    0.102359389806323371E+02   -0.147431549723452360E+01
    0.368712210059513653E-02    0.459288406372070312E+02    0.849775871193514121E+01    0.995355992626659791E+01    0.108771435916423798E+00    0.760596711643581802E+01    0.865916914623744738E+01   -0.186088775929631978E+01
    0.367844661457861948E-02    0.459188461303710938E+02    0.845771645166827568E+01    0.105118603171754739E+02    0.782504454255104065E-01    0.785678228353780561E+01    0.934765985958372880E+01   -0.138636450871336914E+01
