

    0.582153127959746195E-02    0.246652526855468750E+02    0.880220558645289763E+01    0.419919641191205439E+01    0.784328103065490723E+00    0.795406709392567990E+01    0.784759785585536207E+01   -0.647525259945032072E+00
    0.580010387731266265E-02    0.246546096801757812E+02    0.860755961987030815E+01    0.431451514539541048E+01    0.507946670055389404E+00    0.797588701842317693E+01    0.837588244073379329E+01   -0.540578888580427241E+00
    0.577442528055725421E-02    0.246454658508300781E+02    0.895649090696749184E+01    0.417748841756851075E+01    0.675764858722686768E+00    0.839230146768599461E+01    0.103412594084403331E+02   -0.283662488403956692E+00
    0.572506071901081933E-02    0.246446189880371094E+02    0.905943374314513861E+01    0.371408676241177371E+01    0.697672188282012939E+00    0.856365004146675624E+01    0.944139362967043816E+01    0.233524327909186091E+00
    0.567820261891908463E-02    0.246430377960205078E+02    0.886490997443101314E+01    0.432134216619521361E+01    0.716234862804412842E+00    0.814900690807413142E+01    0.885157705583900700E+01   -0.811655141168661887E+00
    0.566974703227676562E-02    0.246280002593994141E+02    0.902026604667786813E+01    0.409800200323418728E+01    0.568276584148406982E+00    0.854561711550803160E+01    0.891953932219650270E+01   -0.742132105418331189E+00
    0.563423876289735181E-02    0.246225471496582031E+02    0.873263068329013414E+01    0.421230432860105530E+01    0.596865773200988770E+00    0.811234521014629451E+01    0.874080033675208057E+01   -0.277091762977100364E+00
    0.559517372839230930E-02    0.246184444427490234E+02    0.888698239329780648E+01    0.407174351882678298E+01    0.536272764205932617E+00    0.843116996168232014E+01    0.973968831209552377E+01   -0.763854250688709158E+00
    0.555735464880279841E-02    0.246139907836914062E+02    0.931206985025536937E+01    0.394166700402223746E+01    0.674626052379608154E+00    0.888489051399954555E+01    0.949089912904444333E+01   -0.741321969277721982E+00
    0.551139085501573152E-02    0.246125831604003906E+02    0.929092841053581964E+01    0.432316591344727197E+01    0.354196697473526001E+00    0.897431287057027127E+01    0.103275997762208291E+02   -0.623874961339639489E+00
    0.546640148748004425E-02    0.246109580993652344E+02    0.921291605879546438E+01    0.381752409892473921E+01    0.463254988193511963E+00    0.892937576789367071E+01    0.989508221656873843E+01   -0.296675547409217977E+00
    0.541809914125936359E-02    0.246106910705566406E+02    0.846089557494375200E+01    0.458899733186670566E+01    0.398645967245101929E+00    0.779009241022850496E+01    0.854974617514127289E+01   -0.508951387506982877E+00
    0.537644463932443212E-02    0.246081085205078125E+02    0.784285828079075831E+01    0.433549588561285315E+01    0.243741467595100403E+00    0.699098979842621571E+01    0.701793035148022071E+01   -0.196354787446813006E+00
    0.533404201425667548E-02    0.246059265136718750E+02    0.869126543181264388E+01    0.398906492598440821E+01    0.787937343120574951E+00    0.797507088192764790E+01    0.868181544627200807E+01   -0.955044681890556690E+00
    0.530619969141408673E-02    0.245983753204345703E+02    0.793943591718365393E+01    0.464906822443004586E+01    0.255989760160446167E+00    0.710810383424155567E+01    0.833130449066652723E+01   -0.113447033222990434E+00
    0.527543789917324975E-02    0.245919857025146484E+02    0.798686178584713158E+01    0.457734865400697810E+01    0.225745901465415955E+00    0.730126133108085362E+01    0.104064335552350702E+02   -0.438329186896919021E+00
    0.523522466588581103E-02    0.245892715454101562E+02    0.919302210942653275E+01    0.395649246034008595E+01    0.614571988582611084E+00    0.876055565804122338E+01    0.944789615790685744E+01   -0.724729380930919875E+00
    0.519813792312468718E-02    0.245854721069335938E+02    0.921394047728255572E+01    0.390381949730056421E+01    0.676357388496398926E+00    0.879991619771006839E+01    0.104184238636118351E+02   -0.651133135712960387E+00
    0.516837718716437085E-02    0.245789375305175781E+02    0.895663100974101134E+01    0.434883585764493041E+01    0.797697007656097412E+00    0.824190194062136960E+01    0.992557967390741069E+01   -0.560573174891310089E+00
    0.512297206845937873E-02    0.245785675048828125E+02    0.853966779926864561E+01    0.427907266527932251E+01    0.577627420425415039E+00    0.785614957100289413E+01    0.949545275044905068E+01   -0.101881424589206371E+01
    0.509414204233332550E-02    0.245718364715576172E+02    0.876387052246155207E+01    0.422551909053575958E+01    0.508856594562530518E+00    0.802936930807019245E+01    0.775177044420405981E+01   -0.252096255557110904E+00
    0.504856089928747403E-02    0.245717945098876953E+02    0.925246080691827189E+01    0.406024160485164920E+01    0.427413910627365112E+00    0.895356741190291139E+01    0.103510931515411766E+02   -0.392672447203435304E+00
    0.504143235515651204E-02    0.245566024780273438E+02    0.848980197228826050E+01    0.443795562106667507E+01    0.452722907066345215E+00    0.774216104582476028E+01    0.783592266889413036E+01   -0.788614567717083048E-01
    0.508915568701178746E-02    0.245197410583496094E+02    0.889714748792877508E+01    0.403761836454671030E+01    0.837306618690490723E+00    0.821556690231255438E+01    0.987505765618929132E+01   -0.701995649252420861E+00
    0.506077175480000065E-02    0.245129089355468750E+02    0.860899112842174752E+01    0.437137906880570437E+01    0.381879568099975586E+00    0.811561413374831098E+01    0.972440475051787523E+01   -0.503518740280062049E+00
    0.504893875759317504E-02    0.244995727539062500E+02    0.923150515510854142E+01    0.430500092657351097E+01    0.802285850048065186E+00    0.863379007825214195E+01    0.100767944391749307E+02   -0.716398798805913728E+00
    0.504183372120740707E-02    0.244843711853027344E+02    0.901461638385501374E+01    0.428490589753638318E+01    0.408056318759918213E+00    0.861390288468901488E+01    0.935452993818444867E+01   -0.624103295968619243E+00
    0.500332961553792005E-02    0.244816856384277344E+02    0.906192899054389223E+01    0.389955641350574966E+01    0.442612290382385254E+00    0.871718696600158260E+01    0.957062355105951745E+01   -0.719728375545214405E-01
    0.496843524434163915E-02    0.244776649475097656E+02    0.883830069768283977E+01    0.437961693638067295E+01    0.718385219573974609E+00    0.805380390960899639E+01    0.821432587686466142E+01   -0.480393777281959977E+00
    0.492945732752026345E-02    0.244753990173339844E+02    0.947047980139585377E+01    0.393361724167466154E+01    0.483214795589447021E+00    0.912130538686719383E+01    0.957871124874163193E+01   -0.135613589003208190E+00
    0.488532178910169260E-02    0.244753684997558594E+02    0.843708177853189767E+01    0.458872141515004017E+01    0.390187054872512817E+00    0.778327827552973783E+01    0.948918621729159106E+01   -0.605023705828061864E+00
    0.485169459719560128E-02    0.244711647033691406E+02    0.885607341057623820E+01    0.428448035944514682E+01    0.498852431774139404E+00    0.830203582120521943E+01    0.882466484355117764E+01   -0.414674262712225961E+00
    0.484660009879050481E-02    0.244552478790283203E+02    0.787267681910852701E+01    0.347723501402881086E+01    0.409642398357391357E+00    0.697635858935049846E+01    0.894999628106200262E+01   -0.176986177609060480E+01
    0.480857340616974976E-02    0.244529838562011719E+02    0.880486220251008334E+01    0.396179477906809119E+01    0.593681871891021729E+00    0.830122603005850834E+01    0.967345831120341870E+01   -0.523313010783350130E+00
    0.479855637514883197E-02    0.244391365051269531E+02    0.802101640458279519E+01    0.435333092089416684E+01    0.306105196475982666E+00    0.721106334283911821E+01    0.776472799930216162E+01   -0.997392830157419752E-01
    0.476919999801017798E-02    0.244333915710449219E+02    0.863898526913194331E+01    0.436568579327156403E+01    0.649823725223541260E+00    0.778725265590345650E+01    0.780777588875023199E+01   -0.358628957366887269E+00
