    0.950214202478683134E+01    0.808503441483522955E+01    0.196402347087860107E+01    0.799649068541655161E+01    0.744664265114253165E+01    0.659892102287327198E-01   -0.335418701171875000E+02
    0.863048197387460547E+01    0.302401299539985446E+01    0.293674659729003906E+01    0.643000556365367260E+01    0.805160530097260185E+01   -0.510805596086787217E+00   -0.328165092468261719E+02
    0.990781464708839543E+01    0.695495245651369132E+01    0.201066756248474121E+01    0.714748970399717187E+01    0.863043597242965177E+01   -0.122528620522732501E+01   -0.320545349121093750E+02
    0.770508281285988605E+01    0.937198799784643910E+01    0.496903508901596069E-01    0.658789054417560216E+01    0.995668498288085324E+01   -0.177987794448042669E+01   -0.316759109497070312E+02
    0.909347673819266333E+01    0.827690582170335887E+01    0.922441363334655762E+00    0.604701529926066694E+01    0.939979416425941494E+01   -0.188767157033311750E+01   -0.313075408935546875E+02
    0.921969114760339004E+01    0.628590527872764238E+01    0.114484012126922607E+01    0.812853229329618365E+01    0.773176442447478696E+01   -0.561898231568240814E+00   -0.310423164367675781E+02
    0.895124521360643399E+01    0.770647349220665312E+01    0.167979001998901367E+01    0.764486769937910271E+01    0.913321927460130034E+01   -0.191487472854881613E+01   -0.309432716369628906E+02
    0.924964117208679326E+01    0.832891729987621865E+01    0.107978808879852295E+01    0.706926776706380000E+01    0.100085327116700427E+02   -0.149129195630515188E+00   -0.309261932373046875E+02
    0.877137210965156555E+01    0.622649252414703369E+01    0.146491038799285889E+01    0.782637448249597334E+01    0.982496285438537598E+01   -0.122010722129745819E+01   -0.309242172241210938E+02
    0.897582899593253813E+01    0.815093658185185888E+01    0.131601727008819580E+01    0.801667298559593178E+01    0.845327823898689878E+01   -0.136645063111970577E+01   -0.305869216918945312E+02
    0.865098059494663296E+01    0.857532682676406566E+01    0.721020400524139404E+00    0.728705729752999787E+01    0.758556878213943619E+01   -0.895380396870123052E+00   -0.304789886474609375E+02
    0.874310906237071883E+01    0.874167680637120625E+01    0.534271359443664551E+00    0.757514317461992626E+01    0.940310340609730488E+01   -0.798224188382707478E+00   -0.304190521240234375E+02
    0.101701592213240346E+02    0.679377396367502584E+01    0.942449331283569336E+00    0.872609980283049680E+01    0.774599849928171391E+01   -0.923595373015632770E+00   -0.303129959106445312E+02
    0.934214084790923494E+01    0.868202854974533800E+01    0.993164181709289551E+00    0.715505653786023466E+01    0.882153188640043950E+01   -0.156069023754301206E+00   -0.302937240600585938E+02
    0.955687351146684350E+01    0.591969895099882226E+01    0.751372635364532471E+00    0.834939914813465478E+01    0.714929537039979657E+01   -0.926886538451889397E+00   -0.302165565490722656E+02
    0.877503981592442983E+01    0.535006899581481310E+01    0.120667874813079834E+01    0.654613092001917263E+01    0.742953751124181583E+01   -0.649509550560304127E+00   -0.300159111022949219E+02
    0.923819150893995200E+01    0.729911706116355230E+01    0.119657480716705322E+01    0.658018013663444989E+01    0.103633795749774507E+02   -0.163239156438393285E+01   -0.299000816345214844E+02
    0.790308642827418417E+01    0.777330268098315535E+01    0.349364615976810455E-01    0.784459265364571579E+01    0.918706931754407563E+01   -0.496582106998739947E+00   -0.298207054138183594E+02
    0.798273014128697334E+01    0.358075928193204174E+01    0.104344797134399414E+01    0.704121577800190934E+01    0.724990556305306910E+01   -0.342725985012647172E+00   -0.298179550170898438E+02
    0.824570112260520283E+01    0.885359384452753417E+01    0.220551192760467529E+00    0.768016675728030762E+01    0.948676745873291871E+01   -0.110718968567863385E+01   -0.298127288818359375E+02
    0.854211138256090408E+01    0.148838966210582124E+01    0.130676329135894775E+01    0.895283711226192835E+01    0.771574613171257173E+01   -0.114175202598558734E+00   -0.297476425170898438E+02
    0.945986085851697744E+01    0.751571609498142745E+01    0.237284612655639648E+01    0.735207165264668028E+01    0.946836647130972153E+01   -0.530254848755663311E+00   -0.296904487609863281E+02
    0.896050697510634997E+01    0.789396399632995482E+01    0.114738062024116516E+00    0.855506575700736249E+01    0.910218663377172987E+01   -0.404223610200051819E+00   -0.296347999572753906E+02
    0.857258450914666881E+01    0.741831528666574247E+01    0.619927763938903809E+00    0.680235288898770385E+01    0.722774024320722219E+01   -0.135697867008440887E+01   -0.295969009399414062E+02
