    0.784656420996895676E+01    0.377989513239873132E+01    0.538695693016052246E+00    0.732336637134161084E+01    0.931345462326931894E+01   -0.213644928019730784E+00   -0.651362228393554688E+02
    0.892278662195132100E+01    0.428051948199021925E+01    0.903117537498474121E+00    0.855630782492207587E+01    0.103711644198039199E+02   -0.636089498992342683E-01   -0.639214630126953125E+02
    0.784728661843570841E+01    0.434058422481735118E+01    0.330388575792312622E+00    0.746723558851667946E+01    0.875039569527592498E+01    0.150697520656140949E+00   -0.634240188598632812E+02
    0.932141185366125491E+01    0.476234158353794523E+01    0.138434982299804688E+01    0.858281696498982605E+01    0.937219471682218419E+01   -0.393544521155688276E+00   -0.634064178466796875E+02
    0.890912432421637845E+01    0.433588292481137305E+01    0.942867934703826904E+00    0.844332450848226301E+01    0.829304955522233200E+01   -0.146522633542279634E+01   -0.633339309692382812E+02
    0.842549199210342437E+01    0.371437877284517537E+01    0.104059171676635742E+01    0.783880938536799743E+01    0.991859767331017750E+01   -0.214137695268141526E+00   -0.633184356689453125E+02
    0.861477624720678214E+01    0.418522786678298786E+01    0.408519327640533447E+00    0.847478473955545653E+01    0.968856694436868793E+01   -0.486537702586512077E+00   -0.632193145751953125E+02
    0.843671633063541293E+01    0.376230720649440764E+01    0.991841673851013184E+00    0.789408307358938277E+01    0.994641355017802375E+01   -0.674831677845042277E+00   -0.632036056518554688E+02
    0.900821885784934295E+01    0.480102668794572374E+01    0.110647845268249512E+01    0.837229399035853561E+01    0.826494925107379252E+01   -0.144868750326675055E+01   -0.629474029541015625E+02
    0.845008675091319006E+01    0.463138045577009905E+01    0.886955738067626953E+00    0.742211876537539172E+01    0.100232489898229868E+02   -0.199610312148403457E+01   -0.629390945434570312E+02
    0.882443397436083643E+01    0.434645752699383170E+01    0.883283436298370361E+00    0.850361080254465662E+01    0.936391516173264371E+01   -0.144276159381675217E+01   -0.627913780212402344E+02
    0.778031992000810924E+01    0.447876345457527680E+01    0.309616804122924805E+00    0.722145984583036160E+01    0.755334565713397232E+01   -0.159721225808300282E+01   -0.627006111145019531E+02
    0.897670129376702874E+01    0.431162660958649901E+01    0.719437479972839355E+00    0.880606943167830991E+01    0.990528548748177329E+01   -0.104411053645424134E+01   -0.626498947143554688E+02
    0.810403564803300114E+01    0.373262722793167212E+01    0.623454749584197998E+00    0.773837081297908380E+01    0.101780099106314879E+02   -0.333254552946324001E+00   -0.624379539489746094E+02
    0.938044117731997318E+01    0.387667634538579753E+01    0.108940887451171875E+01    0.889090634510562872E+01    0.851826133196236235E+01   -0.139928733186039245E+01   -0.622264556884765625E+02
    0.890349565470821958E+01    0.458071065871667571E+01    0.662112712860107422E+00    0.863245873114405349E+01    0.104903341871852600E+02   -0.727060216438544904E+00   -0.622129020690917969E+02
    0.884929842637235353E+01    0.426733604454532589E+01    0.796637892723083496E+00    0.846426754858076436E+01    0.970390388735308562E+01    0.150230146639295459E+00   -0.622117080688476562E+02
    0.883697073396617583E+01    0.441314219146280529E+01    0.400270551443099976E+00    0.870032694612486779E+01    0.917903091314598463E+01    0.301611335526708046E-02   -0.622081031799316406E+02
    0.901338159556466678E+01    0.377787464987742361E+01    0.629538059234619141E+00    0.890834154921980748E+01    0.998809956465398763E+01    0.111115735451445374E+00   -0.621720428466796875E+02
    0.845286145877385309E+01    0.417609415991071753E+01    0.666295230388641357E+00    0.804991421756785819E+01    0.970900385142059896E+01   -0.733026862711767091E+00   -0.621177597045898438E+02
    0.889293391137347911E+01    0.424033256217731935E+01    0.859512448310852051E+00    0.848354945699647089E+01    0.989424503011878897E+01   -0.354898558418055288E+00   -0.620907211303710938E+02
    0.887309076006193109E+01    0.413254272391112032E+01    0.163855504989624023E+01    0.799921101814830138E+01    0.908192994544534038E+01    0.527312414491603043E-01   -0.620892791748046875E+02
    0.892494094845035590E+01    0.484529494712948861E+01    0.121691906452178955E+01    0.819947128503905454E+01    0.946440143125062150E+01   -0.101806032938229984E+01   -0.620878410339355469E+02
