

    0.310159871736908413E-01    0.253655052185058594E+02    0.733225741609782133E+01    0.780646042237866045E+00    0.275050282478332520E+00    0.946574497786022206E+01    0.984418507930646314E+01   -0.108674547502529806E+01
    0.295418017522006415E-01    0.253378982543945312E+02    0.707724856785401890E+01    0.104113489712940344E+01    0.902833342552185059E+00    0.846924758177085479E+01    0.921623220319524705E+01   -0.698199042761403765E+00
    0.278258142282859292E-01    0.253325824737548828E+02    0.718529058358383121E+01    0.888596516457084595E+00    0.102197265625000000E+01    0.879651570136921634E+01    0.960832529376359012E+01   -0.853958151850631175E-01
    0.327118333036557629E-01    0.248840370178222656E+02    0.700206655591224347E+01    0.637244172700876854E+00    0.103460550308227539E+01    0.905927355342396368E+01    0.965193580267819939E+01    0.649178900458360353E-01
    0.327901676065416869E-01    0.247542533874511719E+02    0.736437973971086635E+01    0.686927450071148860E+00    0.563887178897857666E+00    0.865443533495376549E+01    0.740012995801969353E+01   -0.558173317144796677E-01
    0.335905968499167970E-01    0.245810184478759766E+02    0.728585696180432851E+01    0.647171202806331780E+00    0.147621691226959229E+01    0.842442028221215011E+01    0.725233996658633817E+01   -0.669626728219725464E-01
    0.321085731841260005E-01    0.245462646484375000E+02    0.761242644078190001E+01    0.910343708422905129E+00    0.900361895561218262E+00    0.881704775717143008E+01    0.803541776424898835E+01   -0.208006828265222232E+01
    0.315402518504394741E-01    0.244569816589355469E+02    0.746071210051403622E+01    0.820580368369802637E+00    0.150218296051025391E+01    0.852074003968069427E+01    0.759020326750054153E+01   -0.357527512649903345E+00
    0.296599424356346758E-01    0.244549160003662109E+02    0.730107977826102506E+01    0.829071981591772200E+00    0.651723206043243408E+00    0.923748316783470713E+01    0.999529884637922805E+01   -0.110908900585376524E+01
    0.283516103877814174E-01    0.244201431274414062E+02    0.756961452523738476E+01    0.106024398787665564E+01    0.351842820644378662E+00    0.858417593107098220E+01    0.759295507643444711E+01   -0.148251761700500184E+01
    0.268962697055296109E-01    0.244005355834960938E+02    0.754982608556747437E+01    0.875309407711029053E+00    0.455988883972167969E+00    0.895983743678058531E+01    0.826462277770042419E+01   -0.197167398772006397E+01
    0.258406424658539913E-01    0.243556137084960938E+02    0.766456474629476059E+01    0.868211748124736005E+00    0.246022492647171021E+00    0.901410059750983272E+01    0.785229602179055597E+01   -0.173506793024387895E+01
    0.246727439905812355E-01    0.243231124877929688E+02    0.743193418225464875E+01    0.868578884851138433E+00    0.599095642566680908E+00    0.878478362711146410E+01    0.802708284771895109E+01   -0.862919138446898382E+00
    0.232123840252305529E-01    0.243201389312744141E+02    0.757644494926405621E+01    0.839914375001238001E+00    0.934254944324493408E+00    0.866667670405431423E+01    0.744731719293871919E+01   -0.183930561029039263E+01
    0.224276703704908639E-01    0.242639198303222656E+02    0.733675474424592000E+01    0.842055417154980668E+00    0.193314170837402344E+01    0.875607314435115036E+01    0.882148964938737734E+01   -0.133501037502779107E+01
    0.214747645520287841E-01    0.242257537841796875E+02    0.739405984209527567E+01    0.788904427819260179E+00    0.401667594909667969E+00    0.860630402207420886E+01    0.715002548797988613E+01   -0.177530484292892821E+01
    0.204037292724351706E-01    0.242030754089355469E+02    0.728987121063526899E+01    0.649552183102219960E+00    0.245156660676002502E+00    0.886345333483485298E+01    0.786059411019893517E+01   -0.153484838814279145E+01
    0.201497935058628785E-01    0.241031227111816406E+02    0.720579228411039807E+01    0.785746202364456470E+00    0.150610506534576416E+01    0.880681301850903075E+01    0.892065813221189785E+01   -0.484273588813549649E+00
    0.205785498123281611E-01    0.239360122680664062E+02    0.750108703334572535E+01    0.807432227172053985E+00    0.884930938482284546E-01    0.912524370235440685E+01    0.831288009378681103E+01   -0.121975367927241063E+01
    0.199081102581829816E-01    0.238772563934326172E+02    0.704093466327291750E+01    0.684785177292243197E+00    0.293202042579650879E+00    0.923547124403127206E+01    0.977090340314406625E+01   -0.859381097811580119E-01
    0.189987886781692213E-01    0.238457603454589844E+02    0.745202048282469143E+01    0.904668161832374529E+00    0.356985121965408325E+00    0.879935326789787275E+01    0.801728379451059325E+01   -0.650918493584885294E+00
    0.182321410740104231E-01    0.238031387329101562E+02    0.741671885885063897E+01    0.727646945620213592E+00    0.353078335523605347E+00    0.894678218795735702E+01    0.810393040663742958E+01   -0.172541778967340242E+01
    0.171620765383638241E-01    0.237991065979003906E+02    0.760798991790506385E+01    0.952827708693079867E+00    0.482948780059814453E+00    0.867259131045127774E+01    0.761312746043825950E+01   -0.198772598576592152E+01
    0.163680955616053586E-01    0.237688426971435547E+02    0.711339652833539215E+01    0.591476370452062916E+00    0.163852071762084961E+01    0.883477104124023249E+01    0.824640828756756328E+01   -0.100832125402544825E+01
    0.162788020161027495E-01    0.236547832489013672E+02    0.710350541155886983E+01    0.620497134330099342E+00    0.773608863353729248E+00    0.942045965400875041E+01    0.103311546817565212E+02   -0.119629432523085821E+01
    0.162113013405900432E-01    0.235380935668945312E+02    0.723854087762814391E+01    0.822787152968304403E+00    0.473292529582977295E+00    0.889049192169519742E+01    0.861184513938023422E+01    0.191416567275506821E+00
    0.159532575304538321E-01    0.234451847076416016E+02    0.714793190874674611E+01    0.707676309195053865E+00    0.460405886173248291E+00    0.927383461018272470E+01    0.945789413158722070E+01   -0.148841771206420503E+00
    0.150585610896838210E-01    0.234356174468994141E+02    0.721902056654664026E+01    0.731048996690520592E+00    0.795272707939147949E+00    0.896143125943523700E+01    0.862382738801177950E+01    0.144950223749701124E+00
    0.157765867110299871E-01    0.232174568176269531E+02    0.701493200215000101E+01    0.529467554542043972E+00    0.583307802677154541E+00    0.940830138234326441E+01    0.972765999933800352E+01    0.182877564273266291E+00
    0.149036190790849572E-01    0.232063026428222656E+02    0.750532514094570935E+01    0.688209227684182467E+00    0.176354765892028809E+01    0.870770736973510395E+01    0.745979879746280794E+01   -0.179252640015236420E+01
    0.142538418815460338E-01    0.231704578399658203E+02    0.714554941630978480E+01    0.622054242686989167E+00    0.379770845174789429E+00    0.931530745991623910E+01    0.972527396272563927E+01    0.222366891276017498E+00
    0.133908326886047566E-01    0.231703701019287109E+02    0.725442180343695764E+01    0.742874780896877640E+00    0.146872520446777344E+01    0.903911069858425797E+01    0.936903069541175881E+01   -0.106328631702209186E+00
    0.125854629517418038E-01    0.231694259643554688E+02    0.748054851578615843E+01    0.733856539497153681E+00    0.778925061225891113E+00    0.884705844300986222E+01    0.786420653671945669E+01   -0.188689241078629633E+01
    0.121053761995105723E-01    0.231222114562988281E+02    0.708191856897788519E+01    0.644558128147709963E+00    0.110140299797058105E+01    0.902871663450017081E+01    0.907095169965332815E+01   -0.501607676118006829E+00
    0.113891619311740615E-01    0.231191864013671875E+02    0.714457548874197634E+01    0.656898997239745985E+00    0.747070014476776123E+00    0.917328478985870177E+01    0.903777416811937506E+01   -0.134582635280299234E+01
    0.107570045777225145E-01    0.231083965301513672E+02    0.725738035451403452E+01    0.606649530498132306E+00    0.200148677825927734E+01    0.877993313405636400E+01    0.805049726049232106E+01   -0.992767104253624799E+00
    0.103139291394891870E-01    0.230675201416015625E+02    0.710937388382057112E+01    0.722828825243056583E+00    0.131913006305694580E+01    0.900938374641444639E+01    0.978586491561520333E+01   -0.891322969005456711E+00
    0.972473552193018655E-02    0.230601654052734375E+02    0.724256230431620995E+01    0.607418378999072583E+00    0.194218289852142334E+01    0.894559397409935286E+01    0.893553458895657826E+01   -0.174705877206403715E+01
    0.932422317185798398E-02    0.230192794799804688E+02    0.729079280702038268E+01    0.611232335338189881E+00    0.614381909370422363E+00    0.866677671622680812E+01    0.720959983931051340E+01    0.998641636326591531E-01
    0.879180227046327291E-02    0.230118713378906250E+02    0.731677644888873679E+01    0.810004078732322386E+00    0.120862340927124023E+01    0.879017055802587421E+01    0.831338706885081358E+01   -0.472740969687074353E+00
    0.870623814624818353E-02    0.229064311981201172E+02    0.720064181304139872E+01    0.782060041200777656E+00    0.142085754871368408E+01    0.890186495490835838E+01    0.924217996835696098E+01   -0.287887501225621012E+00
    0.845848574899154410E-02    0.228391704559326172E+02    0.740497199378696180E+01    0.624899928734749310E+00    0.134438252449035645E+01    0.882103333944885470E+01    0.734699439330516313E+01   -0.136773893745989006E+01
    0.801269545854441621E-02    0.228224563598632812E+02    0.728330848553909771E+01    0.647636495375387700E+00    0.361228644847869873E+00    0.915915655770137960E+01    0.855340085223580537E+01   -0.159431393160432888E+01
    0.767227437606797340E-02    0.227842845916748047E+02    0.759232205049383868E+01    0.727524609392795285E+00    0.189586567878723145E+01    0.888131426065973706E+01    0.816653320623956525E+01   -0.203503913997357566E+01
    0.727058211528193964E-02    0.227668380737304688E+02    0.735959019334497899E+01    0.648817411042690528E+00    0.670435905456542969E+00    0.901794807472859716E+01    0.818263296700800780E+01   -0.169834052537441726E+01
    0.687732327363017523E-02    0.227530517578125000E+02    0.719667371764749042E+01    0.632523447658109195E+00    0.440871268510818481E+00    0.863059739559035854E+01    0.737924957793662895E+01   -0.328042368734180245E+00
    0.663753350799179548E-02    0.226990299224853516E+02    0.726010933021939131E+01    0.755951990323260437E+00    0.828001260757446289E+00    0.879209634647296667E+01    0.816779004848592116E+01   -0.631158522788998200E+00
    0.625669273161769297E-02    0.226922073364257812E+02    0.743829024257044757E+01    0.572238991760677829E+00    0.217644786834716797E+01    0.879645794597302988E+01    0.787306911184889291E+01   -0.198925274021371079E+01
    0.599148716008411717E-02    0.226538314819335938E+02    0.705562566563069549E+01    0.403614071409838071E+00    0.142268389463424683E+00    0.931032641045716858E+01    0.841094995073357410E+01   -0.214659644549560324E+01
    0.569340531319540918E-02    0.226308937072753906E+02    0.751876326576772414E+01    0.624406669422056804E+00    0.170413231849670410E+01    0.886558265302055837E+01    0.788304884352047175E+01   -0.211602093493309518E+01
    0.550456133338361221E-02    0.225733566284179688E+02    0.734082154887507876E+01    0.664204544950323994E+00    0.266274714469909668E+01    0.888588501271596520E+01    0.893465713066627742E+01   -0.148383398335088845E+01
    0.526810079079319780E-02    0.225361709594726562E+02    0.717803433748347164E+01    0.710032716512059126E+00    0.457732558250427246E+00    0.923205891034186621E+01    0.912444273108594039E+01   -0.615491104759424257E+00
    0.509525843557262839E-02    0.224778900146484375E+02    0.746122601832481269E+01    0.666199330788074473E+00    0.173632180690765381E+01    0.862597121450289528E+01    0.719104019352735513E+01   -0.184496953385294926E+01
    0.484183864962877981E-02    0.224549217224121094E+02    0.711221592719239393E+01    0.672831018978873319E+00    0.107024228572845459E+01    0.916703058026550721E+01    0.947716507236924954E+01   -0.744771100620124749E+00
    0.463069259696287719E-02    0.224190979003906250E+02    0.712704535967302633E+01    0.450727768301539544E+00    0.891581252217292786E-01    0.949637103440570129E+01    0.886075923699950430E+01   -0.197380637185959462E+01
    0.437083399586628892E-02    0.224096031188964844E+02    0.729685636819881367E+01    0.730954882417089280E+00    0.779211640357971191E+00    0.912175795932999733E+01    0.873056981675709487E+01   -0.627815744139632814E+00
    0.517165565038474502E-02    0.220718231201171875E+02    0.724344536637450975E+01    0.600426420354793766E+00    0.298119574785232544E+00    0.901120570243903352E+01    0.806012875701053844E+01   -0.141066610162295314E+01
    0.564425995669372901E-02    0.218969306945800781E+02    0.705765604409127434E+01    0.439459390560593022E+00    0.646313503384590149E-01    0.918940362281393597E+01    0.815456824242299483E+01   -0.180582786931187922E+01
    0.515750027416834751E-02    0.220773048400878906E+02    0.719900954865260356E+01    0.579615251063336223E+00    0.301356077194213867E+00    0.903870051733207269E+01    0.820420621611017076E+01   -0.857921463220348901E+00
    0.541020191917654727E-02    0.219816360473632812E+02    0.705524245869333733E+01    0.612572529694294432E+00    0.310377478599548340E+00    0.909681667229488333E+01    0.865666988281243555E+01   -0.272387926504847888E+00
    0.500076608773013676E-02    0.221390266418457031E+02    0.708216253606746537E+01    0.684185973542656423E+00    0.132875502109527588E+01    0.900471445709031570E+01    0.956016808861651413E+01   -0.746516059493182560E+00
    0.513909836024214681E-02    0.220844535827636719E+02    0.712381391164206423E+01    0.558370732014779159E+00    0.943322837352752686E+00    0.957746436741512142E+01    0.104926070068317010E+02   -0.946637576583872153E+00
    0.545289466681572570E-02    0.219659156799316406E+02    0.745656278336223988E+01    0.545010211474913242E+00    0.263267946243286133E+01    0.895393220050599759E+01    0.831453669885423885E+01   -0.214776465766645153E+01
    0.485402311498623392E-02    0.221985931396484375E+02    0.714885873009332862E+01    0.626168399703597500E+00    0.611513435840606689E+00    0.869617150260153871E+01    0.770504162293469808E+01   -0.109146397242070514E+01
    0.513193805292849921E-02    0.220872421264648438E+02    0.717377951037384065E+01    0.661315552673030993E+00    0.404382318258285522E+00    0.908567224410120389E+01    0.855577183098134597E+01   -0.400499146415425056E+00
    0.528581729996674410E-02    0.220281543731689453E+02    0.711337635725323914E+01    0.621024733495062486E+00    0.637573182582855225E+00    0.938362652786832463E+01    0.963642354622701092E+01   -0.106157324122931818E+01
    0.725852336482270353E-02    0.213938560485839844E+02    0.736202039962673194E+01    0.577582257769267304E+00    0.262235927581787109E+01    0.888564556675431838E+01    0.854336500169987190E+01   -0.212155838106195249E+01
    0.450315175896829831E-02    0.223486537933349609E+02    0.702553138647027176E+01    0.531843238644120975E+00    0.354014337062835693E+00    0.952376412106155179E+01    0.969257943845871850E+01   -0.729131076704941705E+00
    0.663098148961103247E-02    0.215747032165527344E+02    0.713984653874791686E+01    0.552052794038505046E+00    0.338366150856018066E+00    0.961114184753176914E+01    0.951949331138188271E+01   -0.976353062254521120E+00
    0.517213408380468812E-02    0.220716381072998047E+02    0.731832213065767156E+01    0.609912523683849961E+00    0.128929662704467773E+01    0.884995930968565325E+01    0.804493449433826946E+01   -0.174974600295821237E+01
    0.466598097437021485E-02    0.222776126861572266E+02    0.711472321317047296E+01    0.592499339693633109E+00    0.340050041675567627E+00    0.888467611007349944E+01    0.801675010412174061E+01   -0.832905059953532811E+00
    0.595223262753740920E-02    0.217906761169433594E+02    0.700800533906260892E+01    0.543526781646958002E+00    0.228154137730598450E+00    0.923544785299395343E+01    0.877369885344835154E+01   -0.760975262540483310E+00


    0.190210642754655521E-02    0.254342384338378906E+02    0.809333477358138786E+01    0.327175143967891291E+01    0.340247273445129395E+00    0.852144333471654036E+01    0.906248423964149907E+01   -0.475749587569751275E+00
    0.189803440485924167E-02    0.254235992431640625E+02    0.748093166157618494E+01    0.479523930702069379E+01    0.367781221866607666E+00    0.688733003862047344E+01    0.104686494565406800E+02   -0.107524957728382975E+01
    0.190788114617470922E-02    0.253983249664306641E+02    0.794969111778150950E+01    0.406111563169289447E+01    0.874027192592620850E+00    0.736094176176036541E+01    0.722951939033709579E+01   -0.178211533560766711E+01
    0.190327393939468924E-02    0.253882350921630859E+02    0.836048952252180477E+01    0.375389064926623650E+01    0.885198831558227539E+00    0.809663172146579946E+01    0.793375803730989571E+01   -0.801350207006807258E+00
    0.191772740663073704E-02    0.253581790924072266E+02    0.761584342711110729E+01    0.305162758515572152E+01    0.480640441179275513E+00    0.759005304700312688E+01    0.713794839063544462E+01   -0.162193043163954886E+00
    0.198186934733904580E-02    0.252774543762207031E+02    0.756276525534533484E+01    0.461282514829702706E+01    0.308630049228668213E+00    0.708757614788115831E+01    0.902459244839125319E+01   -0.206954749868905497E+01
    0.197487867432474167E-02    0.252695960998535156E+02    0.825350010270639700E+01    0.456782979211989293E+01    0.821773648262023926E+00    0.793272998932227669E+01    0.805347406921570652E+01   -0.168971208417198304E+01
