    0.845397853851318359E+01    0.388481855392456055E+01    0.200888085365295410E+01    0.736724003908165592E+01    0.940891987085342407E+01   -0.383013278918662436E+00   -0.206761627197265625E+02
    0.812338455149127014E+01    0.109522001587168560E+01    0.298374414443969727E+00    0.942360389682135313E+01    0.734846994900777162E+01   -0.383086727381069858E+00   -0.194187641143798828E+02
    0.774242374300956726E+01    0.460156649351119995E+01    0.784804105758666992E+00    0.701402707304897088E+01    0.857954549789428711E+01   -0.778125728653815685E-01   -0.191788177490234375E+02
    0.736530365835551670E+01    0.519893926589829825E+01    0.408950150012969971E+00    0.752244407985127772E+01    0.990134158839097367E+01   -0.489555364655292369E+00   -0.188782272338867188E+02
    0.780695438385009766E+01    0.289887607097625732E+01    0.232203698158264160E+01    0.783675256651704810E+01    0.984759521484375000E+01   -0.802508270344305608E+00   -0.186132888793945312E+02
    0.703039885492944627E+01    0.590386745042804684E+01    0.977971702814102173E-01    0.713523129491790264E+01    0.704082416453146287E+01   -0.112987992788208036E+01   -0.181830329895019531E+02
    0.713159903473251866E+01    0.129366364102389508E+01    0.100226211547851562E+01    0.812095243618731466E+01    0.701327055986134340E+01   -0.306053492731522159E+00   -0.181541748046875000E+02
    0.730444944170631238E+01    0.453700218591416249E+01    0.600941896438598633E+00    0.651333202616798523E+01    0.104361778366703355E+02   -0.144629582831489367E+01   -0.180946388244628906E+02
    0.834130786099852273E+01    0.394518694996280583E+01    0.183649718761444092E+01    0.718764590344709209E+01    0.102318222544447011E+02   -0.162787605487752884E+01   -0.176346645355224609E+02
    0.764790702934851385E+01    0.553932532237949005E+01    0.240561366081237793E+00    0.797669180292328583E+01    0.860632120172428650E+01   -0.162837876142365956E+01   -0.175511837005615234E+02
    0.793767783550864792E+01    0.546102137125354758E+01    0.854561448097229004E+00    0.749716925966705539E+01    0.976568776792851878E+01   -0.177285650889365654E+01   -0.174259681701660156E+02
    0.784603943870495080E+01    0.386978778948487312E+01    0.162900257110595703E+01    0.762852798015449096E+01    0.777050734599555959E+01   -0.159105117754816616E+01   -0.173220806121826172E+02
    0.740832826600319194E+01    0.514309141071308407E+01    0.458639025688171387E+00    0.732446618521811121E+01    0.861265952451511474E+01   -0.141133820879727923E+01   -0.173209419250488281E+02
    0.707189150648507159E+01    0.490982771235270299E+01    0.183607071638107300E+00    0.640918735068097067E+01    0.854804275968279725E+01   -0.168147115859608265E+01   -0.172610282897949219E+02
    0.765188151201981537E+01    0.111805576498200487E+01    0.308527588844299316E+01    0.912102069923669667E+01    0.104159351566460003E+02    0.137871698470926951E+00   -0.171034393310546875E+02
    0.806613350832637543E+01    0.301799945455424012E+01    0.121909582614898682E+01    0.882209719542052717E+01    0.102240197525948631E+02   -0.173862495588619348E+01   -0.170183525085449219E+02
    0.750350636591250986E+01    0.520635546306287367E+01    0.342816025018692017E+00    0.750192432923500085E+01    0.723984618640420763E+01   -0.908178445645749788E+00   -0.169259338378906250E+02
    0.771400242728373975E+01    0.516026695299775184E+01    0.276749610900878906E+00    0.781658574147801488E+01    0.737917423927910843E+01   -0.179910280004659562E+01   -0.168871803283691406E+02
    0.765838998630487655E+01    0.457024275258942492E+01    0.335884094238281250E+00    0.811663784215057582E+01    0.829829355490877951E+01   -0.475123020804977259E+00   -0.168115882873535156E+02
    0.799636619396146298E+01    0.514709150185692543E+01    0.594350993633270264E+00    0.804030307463672500E+01    0.942947538012400699E+01   -0.211370973235245252E+01   -0.167046012878417969E+02
    0.731908991585709234E+01    0.112497714353407896E+01    0.590420514345169067E-01    0.933276140897098472E+01    0.104519745462717495E+02   -0.981578399656800604E+00   -0.166800823211669922E+02
    0.700240025571822855E+01    0.896235904114458637E+00    0.681558191776275635E+00    0.922819436965351869E+01    0.100524595145314137E+02   -0.190200536051315439E+01   -0.165792121887207031E+02
    0.778986923648756591E+01    0.775274609452511476E+00    0.777895331382751465E+00    0.973417238317149192E+01    0.872318159718200192E+01   -0.150023968255459073E+01   -0.165650329589843750E+02
    0.784229184886221642E+01    0.118082408542704376E+01    0.269279289245605469E+01    0.897411266637836569E+01    0.840320782884891671E+01   -0.206271527891896334E+01   -0.164971332550048828E+02
    0.788200616121577013E+01    0.490264911564403238E+01    0.163285925984382629E+00    0.847102922978765172E+01    0.102399077286265392E+02   -0.879784348953000617E+00   -0.164703140258789062E+02
    0.773747448738004717E+01    0.238939587588893243E+01    0.175228565931320190E+00    0.823923957424811348E+01    0.701594745362423211E+01   -0.151874594315860167E+01   -0.164622764587402344E+02
    0.733799154863462455E+01    0.370953099546681075E+01    0.768831312656402588E+00    0.684739603626023285E+01    0.903268432112088604E+01   -0.144258060841129954E+01   -0.164287834167480469E+02
    0.757526141405105591E+01    0.151687771081924438E+01    0.165443491935729980E+01    0.891143386284891470E+01    0.943792065978050232E+01   -0.558470831056947503E+00   -0.164164085388183594E+02
    0.763132436189388663E+01    0.285205982701486649E+01    0.163884627819061279E+01    0.780104087128494239E+01    0.941894360580797141E+01   -0.171768879831660826E+01   -0.163645095825195312E+02
    0.745800927281379700E+01    0.120096445083618164E+01    0.466228187084197998E+00    0.859358344960662635E+01    0.767615783214569092E+01   -0.136884917486600433E+01   -0.163201446533203125E+02
    0.738880463860466641E+01    0.309557850972974480E+01    0.781143829226493835E-01    0.856769365286620754E+01    0.945418832833055589E+01   -0.134493136414991721E+00   -0.163181552886962891E+02
    0.719886040489421664E+01    0.823795719786716396E+00    0.140110051631927490E+01    0.944615061725939320E+01    0.104922197813016673E+02    0.699691949850400619E-01   -0.162899551391601562E+02
    0.787720716413667965E+01    0.117246416183814040E+01    0.109069252014160156E+01    0.899109393307640659E+01    0.762718254322495959E+01   -0.214788187838107003E+01   -0.162697525024414062E+02
    0.853901883516936877E+01    0.476713797390688843E+01    0.179691743850708008E+01    0.805952616047761161E+01    0.907196290889907253E+01   -0.700914203850023121E+00   -0.162598648071289062E+02
    0.748534034658234315E+01    0.195184167607728432E+01    0.185131812095642090E+01    0.748429967835805510E+01    0.920415488677048543E+01   -0.203326256646985915E+01   -0.162198715209960938E+02
    0.773001399904376996E+01    0.226315651612272895E+01    0.107710146903991699E+01    0.875803099834934962E+01    0.101338466619374419E+02   -0.961026089109067172E-01   -0.161701641082763672E+02
