

    0.335935577915540227E-03    0.423499908447265625E+02    0.839324096353414362E+01    0.105503384614101248E+01    0.269685268402099609E+00    0.935791143488507871E+01    0.946193167462016760E+01   -0.746196480881101021E+00
    0.337969692486425057E-03    0.423181152343750000E+02    0.852019906612768096E+01    0.102474381304558304E+01    0.359136760234832764E+00    0.962473924183764318E+01    0.995643069679056580E+01   -0.739273841202590765E+00
    0.335580829987581250E-03    0.423125000000000000E+02    0.782774054199692859E+01    0.577642996146153109E+00    0.235827469825744629E+01    0.881170521339342727E+01    0.990193305668259960E+01   -0.672009219337805108E+00
    0.359712699910021366E-03    0.421538124084472656E+02    0.869493890578181094E+01    0.113422661119443347E+01    0.344650447368621826E+00    0.966123404240447137E+01    0.989052807680652535E+01   -0.676608102278971835E+00
    0.364084819072818446E-03    0.421098480224609375E+02    0.844575849246871613E+01    0.986856101690456455E+00    0.529675185680389404E+00    0.947737829900285078E+01    0.100492380471171501E+02   -0.199938064634866741E+00
    0.361492750912944226E-03    0.421043357849121094E+02    0.852989614033877608E+01    0.121567133199960287E+01    0.488089561462402344E+00    0.929407368073468731E+01    0.950880183535156220E+01   -0.111959719492500653E+01
    0.364179315976263882E-03    0.420697250366210938E+02    0.840399391620241865E+01    0.113829476970503629E+01    0.125854039192199707E+01    0.833066840028370947E+01    0.769841254247015083E+01    0.358268371988379464E-01
    0.361632786008264141E-03    0.420639572143554688E+02    0.872262943566244608E+01    0.984663516460612009E+00    0.175133824348449707E+01    0.943802820989032654E+01    0.996103500355626892E+01   -0.186149061121432613E+01
    0.361691440835407434E-03    0.420438308715820312E+02    0.862882356320242394E+01    0.126377071227507920E+01    0.342772543430328369E+00    0.939429996364556530E+01    0.100805128503640873E+02   -0.124808648590057469E+00
    0.369593480021877265E-03    0.419808044433593750E+02    0.733848805193303999E+01    0.622877551488377756E+00    0.179401814937591553E+01    0.799977360057268339E+01    0.858455975517490266E+01   -0.301749607442516332E+00
    0.372855487197008546E-03    0.419434280395507812E+02    0.816607619824369202E+01    0.123693841413669703E+01    0.114134609699249268E+01    0.813096764739841049E+01    0.769046442914715644E+01   -0.164385994182481010E+00
    0.380936034819502275E-03    0.418807449340820312E+02    0.852663513206037393E+01    0.119319818872151950E+01    0.932471334934234619E+00    0.913707675160548760E+01    0.941377412682768266E+01   -0.138019046602798756E+01
    0.381527222440948034E-03    0.418578414916992188E+02    0.848453539556418335E+01    0.119150184023074757E+01    0.102004718780517578E+01    0.889933446387187566E+01    0.895880993671219628E+01    0.148921781799156605E+00
    0.393717061289171626E-03    0.417751388549804688E+02    0.835413654009352058E+01    0.131765127634810186E+01    0.610729873180389404E+00    0.882679002638558075E+01    0.928969527414557028E+01    0.672768601712308012E-01
    0.396562928269731144E-03    0.417409324645996094E+02    0.828836179501420389E+01    0.103351255669347308E+01    0.131421673297882080E+01    0.894243878642052437E+01    0.986549526578553682E+01   -0.107888864401109608E+01
    0.394064200378963978E-03    0.417337722778320312E+02    0.719875893845819625E+01    0.504253633971950332E+00    0.222951936721801758E+01    0.797120006228384526E+01    0.986349486286793642E+01   -0.613024947073845583E+00
    0.394598985520783110E-03    0.417112579345703125E+02    0.836087029580935592E+01    0.104668692709817357E+01    0.945740520954132080E+00    0.918024819937712344E+01    0.104134648663486633E+02   -0.789184664177064121E+00
    0.404526444434999541E-03    0.416417617797851562E+02    0.830484823295016561E+01    0.105559519923925738E+01    0.172885918617248535E+01    0.832512639467922178E+01    0.772202147405339545E+01   -0.356067319194980803E+00
