    0.811696043610572815E+01    0.359797418117523193E+01    0.255039787292480469E+01    0.784465191850510024E+01    0.785246297717094421E+01   -0.269902691744167811E+00   -0.219707393646240234E+02
    0.706228967159867072E+01    0.464079622783518175E+01    0.428708463907241821E+00    0.684359461110713063E+01    0.955069697314605293E+01   -0.101673998849867164E+01   -0.159851589202880859E+02
    0.892636063694953918E+01    0.652081668376922607E+01    0.268887424468994141E+01    0.818204103804915306E+01    0.101677740216255188E+02   -0.145672498605961476E+01   -0.158371095657348633E+02
    0.831334567855784989E+01    0.496453610796388123E+01    0.986917555332183838E+00    0.847005685599312486E+01    0.100179727948664734E+02   -0.184914389263630463E+01   -0.155102539062500000E+02
    0.792771373960943748E+01    0.385470395452867587E+01    0.923404514789581299E+00    0.796289372800549700E+01    0.978051946384661974E+01    0.142192114413005832E+00   -0.154555931091308594E+02
    0.762780058255592053E+01    0.860530058249413621E+01    0.602291375398635864E-01    0.787689268907182161E+01    0.972369028067222807E+01   -0.820550689085784102E+00   -0.154429836273193359E+02
    0.852662868995137657E+01    0.550983436447722763E+01    0.197106862068176270E+01    0.818823115203838015E+01    0.976900221826275050E+01   -0.129162794341834797E+01   -0.154110717773437500E+02
    0.950971083167232223E+01    0.778273339707480449E+01    0.295322751998901367E+01    0.768684294494093301E+01    0.862825378794283537E+01   -0.363586307263503938E+00   -0.153054580688476562E+02
    0.794753650457151473E+01    0.790824115781103565E+01    0.581276655197143555E+00    0.682893611230370823E+01    0.889900398161833550E+01   -0.104889084079109884E+01   -0.150102615356445312E+02
    0.794912971446732008E+01    0.605774225331503846E+01    0.372129976749420166E+00    0.786237703802138732E+01    0.783484557544797777E+01   -0.159506340249810785E+01   -0.147799339294433594E+02
    0.874361993994534892E+01    0.817803539681535341E+01    0.110242640972137451E+01    0.728075984449108038E+01    0.822638130686664582E+01   -0.579007300034798389E+00   -0.145902538299560547E+02
    0.903695551851927803E+01    0.363177187941500090E+01    0.226501727104187012E+01    0.903803842700101967E+01    0.933548245076167049E+01   -0.443674015223813001E+00   -0.141602096557617188E+02
    0.877057609209051847E+01    0.369959092035409665E+01    0.201141548156738281E+01    0.875798626286181126E+01    0.908818334587220278E+01   -0.143989711600184034E+00   -0.141104021072387695E+02
    0.840938581099019267E+01    0.788728034117032362E+01    0.120597255229949951E+01    0.750286917077381066E+01    0.987365409347810186E+01   -0.147106829076090628E+01   -0.141093273162841797E+02
    0.837483144708805938E+01    0.720708474782826336E+01    0.124747800827026367E+01    0.801758470239582621E+01    0.104219298454884033E+02   -0.188082582875397186E+01   -0.140952014923095703E+02
    0.743674084228873422E+01    0.354732253255448216E+01    0.817527413368225098E+00    0.713233808165281769E+01    0.811219735091164651E+01   -0.411572904400886230E+00   -0.140620927810668945E+02
    0.731305009992526323E+01    0.483812413416649623E+01    0.539796411991119385E+00    0.657487312251184619E+01    0.104565015802141357E+02   -0.161627028104528292E+01   -0.138360090255737305E+02
    0.780271046110977995E+01    0.761343666700190980E+01    0.449100792407989502E+00    0.703450003868672358E+01    0.101941954327998960E+02   -0.215814451597615253E+01   -0.136602706909179688E+02
    0.777663995505262484E+01    0.741605447017549047E+01    0.508426010608673096E+00    0.617380435193104127E+01    0.892634691504396827E+01   -0.108456863773432799E+01   -0.136541080474853516E+02
    0.946680749172177372E+01    0.691163408161023707E+01    0.453966617584228516E+00    0.854797011395315209E+01    0.733050850849830127E+01   -0.958384822979536644E+00   -0.136050806045532227E+02
    0.931860442574385672E+01    0.741048685573968413E+01    0.522359013557434082E+00    0.858778419541448201E+01    0.781719305400014441E+01   -0.200475478835696785E+01   -0.135450496673583984E+02
    0.781163902854758518E+01    0.213827814104530001E+01    0.186726450920104980E+00    0.827901026362326498E+01    0.705368673302605931E+01   -0.646268956243472026E-01   -0.135364093780517578E+02
    0.708743546577329919E+01    0.561556545386625761E+01    0.296866208314895630E+00    0.666500939174404738E+01    0.102264501985134704E+02   -0.167017599902619107E+00   -0.135263366699218750E+02
    0.720984323608366040E+01    0.867973659977964829E+01    0.428908839821815491E-01    0.716584978441023868E+01    0.849715305760989104E+01   -0.158550149433429599E+00   -0.135197544097900391E+02
    0.772012104564180834E+01    0.760146712214360853E+01    0.139383062720298767E+00    0.765063276539993975E+01    0.986427807091136089E+01   -0.155414961027182663E+01   -0.135172319412231445E+02
    0.811477389566708140E+01    0.745472001192208644E+01    0.112274289131164551E+00    0.828583339668552554E+01    0.989170791915105063E+01   -0.154937887010587083E+01   -0.134780139923095703E+02
    0.767792218206451871E+01    0.799734172413369571E+01    0.189039170742034912E+00    0.775072437016973481E+01    0.804549346790968656E+01   -0.179905401239362295E+01   -0.134177970886230469E+02
    0.882851913820986134E+01    0.481929225755446478E+01    0.673030734062194824E+00    0.832609902053253847E+01    0.742188916203401838E+01   -0.382827228217638371E+00   -0.134164810180664062E+02
    0.765171467234798719E+01    0.421904766987904445E+01    0.961637020111083984E+00    0.653078163286278812E+01    0.833768302241509929E+01   -0.215058957153516550E+01   -0.133993959426879883E+02
    0.846607851620677465E+01    0.612517381570926833E+01    0.352905035018920898E+00    0.882571220232382458E+01    0.943162238842491440E+01   -0.623284480549231690E+00   -0.133557920455932617E+02
    0.822661175566960878E+01    0.722443025421136475E+01    0.785161137580871582E+00    0.714105227820509825E+01    0.965909964696094647E+01   -0.171568026035089627E+01   -0.133279514312744141E+02
    0.758565818841876638E+01    0.407981905979051085E+01    0.901147961616516113E+00    0.663632037110496675E+01    0.935954371344405445E+01   -0.541005243959975735E+00   -0.132445831298828125E+02
    0.821836331674424336E+01    0.763732801499506042E+01    0.799537003040313721E+00    0.771535748208691885E+01    0.949901012007118872E+01   -0.813191888035905697E+00   -0.132171382904052734E+02
    0.801943816488244821E+01    0.503333985906700221E+01    0.105427968502044678E+01    0.622687512820842315E+01    0.761198540394388878E+01   -0.127787951291105806E+01   -0.132049980163574219E+02
    0.857442189505269603E+01    0.777911200396887192E+01    0.154219329357147217E+01    0.757215046560044414E+01    0.998526877439973504E+01   -0.184191617118128903E+01   -0.131910161972045898E+02
    0.826167959680402575E+01    0.492219086886236479E+01    0.647003233432769775E+00    0.846287896258221828E+01    0.976041085007004128E+01   -0.109133701468440147E+00   -0.131812019348144531E+02
    0.755536491322666670E+01    0.133498911030709877E+01    0.472311139106750488E+00    0.901949048838193157E+01    0.848409967252039188E+01    0.473086712873334037E-01   -0.130759525299072266E+02
