

    0.247013503794719329E-04    0.470035324096679688E+02    0.717929524439173861E+01    0.319560417638293748E+01    0.216280639171600342E+00    0.722819883356603388E+01    0.801969100028360771E+01   -0.137522271749052383E+01
    0.248264233558565182E-04    0.469783935546875000E+02    0.868059033328933438E+01    0.509699714174495355E+01    0.616718471050262451E+00    0.824528592071366795E+01    0.795565583982383373E+01   -0.145437494626627717E+01
    0.263706911896671502E-04    0.468426666259765625E+02    0.850945773720741272E+01    0.486554235219955444E+01    0.834481239318847656E+00    0.812394071427568853E+01    0.905767455697059631E+01   -0.118411910202475212E+01
    0.262267292730229645E-04    0.468385772705078125E+02    0.814993835722115989E+01    0.372669679469914561E+01    0.269337315112352371E-01    0.862293811873671601E+01    0.907816715428224086E+01   -0.173606025482564741E+01
    0.276603981217447213E-04    0.467170944213867188E+02    0.861665899392842860E+01    0.300477204907211082E+01    0.943797528743743896E-01    0.855500138284720180E+01    0.785654934743022615E+01   -0.158942215474862492E+01
    0.315582111569007873E-04    0.464383926391601562E+02    0.784164371225098655E+01    0.512775685506182022E+01    0.194330513477325439E+00    0.752122299905398961E+01    0.101845418141578534E+02   -0.155596715302669342E+01
    0.325306758484405009E-04    0.463626556396484375E+02    0.781852162541442119E+01    0.373163927598293688E+01    0.506735920906066895E+00    0.750915751251598884E+01    0.870920816630236772E+01    0.199487232328096287E+00
    0.386194184765121615E-04    0.460044746398925781E+02    0.760902058083250488E+01    0.417541454595003270E+01    0.345246016979217529E+00    0.706398276872261732E+01    0.745574930502390387E+01    0.106434181710906017E+00
    0.389053163271722616E-04    0.459746856689453125E+02    0.799953374185891608E+01    0.452564478346557220E+01    0.187416210770606995E+00    0.801443601513849835E+01    0.792618081298741117E+01   -0.177851522032143583E+01
    0.431237676849975893E-04    0.457537612915039062E+02    0.726307595649887450E+01    0.411898577162449353E+01    0.671715810894966125E-01    0.686197259492675027E+01    0.103253116005153345E+02   -0.213270504423768159E-01
    0.463953904280581210E-04    0.455924720764160156E+02    0.748841897482954888E+01    0.374628800369669834E+01    0.287225514650344849E+00    0.709393252929473306E+01    0.841829894509861809E+01   -0.307636525853600684E+00
    0.472549926063047662E-04    0.455407180786132812E+02    0.834255164359421642E+01    0.333981476502447672E+01    0.500721573829650879E+00    0.841909907113183387E+01    0.948195315710119679E+01   -0.828399432475262376E+00
    0.478163956557855436E-04    0.455020599365234375E+02    0.823797744306307855E+01    0.518003944447702569E+01    0.330653756856918335E+00    0.795510007512636896E+01    0.870884965310566095E+01   -0.217097116058473194E+01
    0.508112410851366413E-04    0.453655242919921875E+02    0.846705214104561321E+01    0.496293880423977285E+01    0.311644405126571655E+00    0.851103385457924588E+01    0.948531082574070972E+01   -0.165685386274521962E+01
    0.506854065242147022E-04    0.453554458618164062E+02    0.792015590339488273E+01    0.519450599790253609E+01    0.263638854026794434E+00    0.762783545374615191E+01    0.960315213331586470E+01   -0.160395574428310939E+01
    0.512957817008310616E-04    0.453164672851562500E+02    0.750948256226115785E+01    0.247712628029937454E+01    0.556484937667846680E+00    0.760607626378106261E+01    0.789612757032540635E+01    0.276158938780799446E-01
