

    0.566390256218994581E-02    0.290223445892333984E+02    0.931415477802695158E+01    0.808109813461114790E+01    0.126769125461578369E+01    0.812437581157918487E+01    0.864439561331423434E+01    0.234536898524140280E+00
    0.567190770024448426E-02    0.290044822692871094E+02    0.864493333307630429E+01    0.551263825787625361E+01    0.123151576519012451E+01    0.729992665075688762E+01    0.719954597706961241E+01    0.580442265690495063E-01
    0.563376660115160344E-02    0.290029392242431641E+02    0.900554025389194912E+01    0.789076814689212114E+01    0.554868817329406738E+00    0.844864262139529210E+01    0.895995918352703491E+01   -0.370636114436374786E+00
    0.560465162635340620E-02    0.289982643127441406E+02    0.947201874727911530E+01    0.808290605162596343E+01    0.187727022171020508E+01    0.816015378736483221E+01    0.869639063217133135E+01   -0.124720751088069459E+01
    0.557328948898049275E-02    0.289944496154785156E+02    0.906829964612095907E+01    0.551412658898176655E+01    0.202888488769531250E+01    0.775631313945480905E+01    0.764552717014291439E+01    0.216269958097705217E+00
    0.555882447724770964E-02    0.289846096038818359E+02    0.836643409188857312E+01    0.790317140829201392E+01    0.160737678408622742E+00    0.804688404864820939E+01    0.100429491964170587E+02   -0.949626589430296875E-01
    0.552047501709923907E-02    0.289834175109863281E+02    0.902683202613456004E+01    0.663304060181793709E+01    0.165869069099426270E+01    0.756286250113186131E+01    0.821135884665015148E+01   -0.308181242177654191E-01
    0.548093159023487018E-02    0.289827575683593750E+02    0.979088901626818142E+01    0.805891904629505973E+01    0.306665134429931641E+01    0.804581956590301850E+01    0.968807558584296302E+01   -0.133631879468564252E+01
    0.545295486964397346E-02    0.289779548645019531E+02    0.836751008268109864E+01    0.572727787748028305E+01    0.867918729782104492E+00    0.680563114387679224E+01    0.100425057703030749E+02   -0.156663911690077740E+01
    0.543049401453250466E-02    0.289711723327636719E+02    0.878616203838760512E+01    0.752879991037218854E+01    0.117643177509307861E+01    0.766927524053707721E+01    0.733455678859332050E+01   -0.177622888431087467E+01
    0.540028666776428291E-02    0.289672908782958984E+02    0.889850045517020405E+01    0.780297252347524317E+01    0.991997063159942627E+00    0.800480770669068420E+01    0.772449746109065227E+01   -0.191194019439328589E+01
    0.536549673174043385E-02    0.289651794433593750E+02    0.850191083642424950E+01    0.727768892420718050E+01    0.616721451282501221E+00    0.646546736672035038E+01    0.856052930944294665E+01   -0.182048514628225333E+01
    0.534222419966287262E-02    0.289588356018066406E+02    0.938355265987781806E+01    0.595130170260236468E+01    0.189615261554718018E+01    0.835861628485597308E+01    0.841595089076254510E+01   -0.407471919938300564E+00
    0.531106919395995299E-02    0.289554958343505859E+02    0.909052060147951124E+01    0.749626456601483770E+01    0.144471299648284912E+01    0.729085678134798876E+01    0.948376577250954433E+01   -0.186309594020446645E+01
    0.530468081859694716E-02    0.289428653717041016E+02    0.813977115101339699E+01    0.574485174624186001E+01    0.662654280662536621E+00    0.694145622317042310E+01    0.845362528005054692E+01   -0.192657579179779193E+01
    0.527283451078972443E-02    0.289398708343505859E+02    0.882135045152023878E+01    0.768742637467774514E+01    0.106219041347503662E+01    0.790566665603569607E+01    0.798138819186677839E+01   -0.142306540110509161E+01
    0.528522923633580489E-02    0.289201374053955078E+02    0.952174030735139354E+01    0.799416501035523996E+01    0.276128315925598145E+01    0.762516027038424316E+01    0.773790532545206045E+01   -0.146693348343174046E+01
    0.524812158238155239E-02    0.289191913604736328E+02    0.937161294754136520E+01    0.798036933838796081E+01    0.156107223033905029E+01    0.787134247512637142E+01    0.720655149185392041E+01   -0.278365735141182125E+00
    0.522337020382320719E-02    0.289136085510253906E+02    0.935023997245321858E+01    0.685093458690069745E+01    0.122889041900634766E+01    0.848216280153058655E+01    0.914773730261736340E+01    0.211350441218441709E+00
    0.519772920219958336E-02    0.289084129333496094E+02    0.804395223365956547E+01    0.787689308834951873E+01    0.258958816528320312E+00    0.731568376707020640E+01    0.976180290408563245E+01   -0.100664636599617108E+01
    0.515894268021460829E-02    0.289083557128906250E+02    0.854957669679473931E+01    0.767986634635469567E+01    0.704744935035705566E+00    0.774292886624047050E+01    0.832579438374675362E+01   -0.168145404919104791E+01
    0.515135171791986091E-02    0.288962631225585938E+02    0.892617630476160251E+01    0.846780286453883946E+01    0.441743105649948120E+00    0.831761074746093598E+01    0.104965908800889238E+02   -0.884283596907184499E+00
    0.511483279977471578E-02    0.288954544067382812E+02    0.926224107533630914E+01    0.852684343883551321E+01    0.163313853740692139E+01    0.749462737156005865E+01    0.961271520462645768E+01   -0.862319090006047562E+00
    0.511471558518236061E-02    0.288804626464843750E+02    0.843329692567348843E+01    0.838818449900704266E+01    0.490156590938568115E+00    0.720869629196724837E+01    0.870683735396192304E+01   -0.108759171453651726E+01
    0.508416487538465751E-02    0.288774070739746094E+02    0.931509489695593018E+01    0.830599521668531615E+01    0.166720604896545410E+01    0.796895740244680972E+01    0.100594038549913147E+02   -0.650393188679708301E+00
    0.504716430988284056E-02    0.288769779205322266E+02    0.833701986114748550E+01    0.761564021868088048E+01    0.499001741409301758E+00    0.730680223841898968E+01    0.980823415041999347E+01   -0.109220734833620869E+01
    0.501868719407278126E-02    0.288732566833496094E+02    0.818173225443133845E+01    0.806770768865304788E+01    0.428021013736724854E+00    0.686906701470973591E+01    0.956930698313214911E+01   -0.160813612270476547E+01
    0.498501002787637548E-02    0.288716850280761719E+02    0.855026758514819107E+01    0.845803283950634999E+01    0.468071460723876953E+00    0.780384688029153661E+01    0.859873081935274541E+01   -0.951077109849957969E+00
    0.496717604419764664E-02    0.288638153076171875E+02    0.812515348780906876E+01    0.754091963825694034E+01    0.438550084829330444E+00    0.666828475733098536E+01    0.885683566211775286E+01   -0.323556154661810647E+00
    0.495458654449624971E-02    0.288538532257080078E+02    0.792823475532204203E+01    0.560216950409324621E+01    0.574450075626373291E+00    0.640303346645191329E+01    0.857938411513432087E+01    0.774768868102557740E-01
    0.492419859976625865E-02    0.288511199951171875E+02    0.959433600208360815E+01    0.711211530889279331E+01    0.194490063190460205E+01    0.811668844764372466E+01    0.758658009783147591E+01   -0.944323780724636297E+00
