    0.786654233594195063E+01    0.426349605900609241E+01    0.115076291561126709E+01    0.766028854328676179E+01    0.102339539090620235E+02   -0.141642877339521678E+01   -0.200447654724121094E+02
    0.745546912750855029E+01    0.416703164259614756E+01    0.245746269822120667E+00    0.803619858099591866E+01    0.100182015277704330E+02   -0.149097140890524527E+01   -0.192339744567871094E+02
    0.733400175561593581E+01    0.327660692198832715E+01    0.133693799376487732E+00    0.823802957948855230E+01    0.878992896371916999E+01   -0.175984428755332245E+01   -0.187722339630126953E+02
    0.752397625357538047E+01    0.421652931081351845E+01    0.408129990100860596E+00    0.775646020072450160E+01    0.812233374459527013E+01   -0.446432096920387211E+00   -0.180269680023193359E+02
    0.773934136435386755E+01    0.329311455493806271E+01    0.137764036655426025E+01    0.764693901328257297E+01    0.873133928025321637E+01   -0.186063358671187173E+01   -0.177276210784912109E+02
    0.756381721727012035E+01    0.405338007747974327E+01    0.144754230976104736E+00    0.794510272317833177E+01    0.758996828076565766E+01   -0.125749014581715612E+01   -0.171863002777099609E+02
    0.732231404054400858E+01    0.111383734479562557E+01    0.119068241119384766E+01    0.859218483205743766E+01    0.832686332672132856E+01   -0.191651897194308196E+01   -0.171536788940429688E+02
    0.795028365174809526E+01    0.387671161597980518E+01    0.663931667804718018E-01    0.877814248294233401E+01    0.947674195137913955E+01   -0.194403328717375423E+01   -0.168723392486572266E+02
    0.731975084840322410E+01    0.180685753767254687E+01    0.716911315917968750E+00    0.839440396227809771E+01    0.968290857034370056E+01   -0.107781463099849972E+01   -0.168338127136230469E+02
    0.747324001606041932E+01    0.232437417794552603E+01    0.695133507251739502E+00    0.803333363765480968E+01    0.813231431271395522E+01    0.128126069330325887E+00   -0.166647109985351562E+02
    0.710636100795673809E+01    0.321053049953087388E+01    0.450805306434631348E+00    0.749834978942255503E+01    0.736527281506666931E+01   -0.566507139563126261E+00   -0.166481285095214844E+02
    0.724152289203753341E+01    0.268698314200278254E+01    0.832170844078063965E+00    0.728515658749097739E+01    0.101913238816475662E+02   -0.170161401437243387E+01   -0.165886631011962891E+02
    0.725909672037644516E+01    0.363741097516270973E+01    0.285954326391220093E+00    0.774696616667232796E+01    0.781478060994168100E+01   -0.149493623084202176E+01   -0.165551071166992188E+02
    0.708465740654441678E+01    0.214854988254620016E+01    0.522947251796722412E+00    0.809483142114800636E+01    0.104408157335761036E+02   -0.507800647565903596E-01   -0.164721031188964844E+02
    0.705443475356911254E+01    0.214990185425721858E+01    0.645362019538879395E+00    0.780732851693550156E+01    0.751946420240336000E+01   -0.686423901022371163E+00   -0.163854961395263672E+02
    0.718915280001888668E+01    0.142163883055230555E+01    0.453024327754974365E+00    0.862330811842759459E+01    0.904515402609286312E+01    0.277307526714372088E-01   -0.162591323852539062E+02
    0.722454448414917305E+01    0.157029779471820752E+01    0.100989937782287598E+01    0.793874253727505153E+01    0.766220509224425328E+01   -0.160577883695070156E+01   -0.162449111938476562E+02
    0.759948013558121183E+01    0.275057171935936662E+01    0.340091407299041748E+00    0.868576137143655735E+01    0.102804598239267868E+02   -0.119382734264375645E+01   -0.161477870941162109E+02
    0.830789317008356676E+01    0.358240485301602085E+01    0.222526594996452332E+00    0.890745832091030110E+01    0.905241311468613574E+01   -0.316180068159575223E+00   -0.160719642639160156E+02
    0.743964688832516963E+01    0.181553577331017824E+01    0.806960463523864746E+00    0.853869045357193635E+01    0.838131119589131046E+01   -0.126272496635516873E+01   -0.159848985671997070E+02
    0.773043179481379816E+01    0.258493848553709116E+01    0.524092674255371094E+00    0.850095807270339243E+01    0.834451928091315409E+01    0.776847929928683456E-01   -0.158981075286865234E+02
    0.807824463261228232E+01    0.221188572292914820E+01    0.239632463455200195E+01    0.850727988200117480E+01    0.956817620064431651E+01   -0.197070094871082913E+01   -0.157408943176269531E+02
    0.740042722647094653E+01    0.282515142059758562E+01    0.657538771629333496E+00    0.775580744288609836E+01    0.910247351247602410E+01   -0.125563770102648165E+01   -0.157348575592041016E+02
    0.737653725077488609E+01    0.240265181443374454E+01    0.118472623825073242E+01    0.745479138708196132E+01    0.905939587779220012E+01   -0.199667139547937977E+01   -0.156674957275390625E+02
    0.722644230447202496E+01    0.205790399585505668E+01    0.233747422695159912E+00    0.848179383188260694E+01    0.840537364781610385E+01   -0.107277413137106148E+01   -0.156307296752929688E+02
    0.807735067148716368E+01    0.245821472280582576E+01    0.463290125131607056E+00    0.864246302266694322E+01    0.792966420381917825E+01   -0.192291708661646865E+01   -0.155879287719726562E+02
    0.733990019826163120E+01    0.223520937357667471E+01    0.317776799201965332E+00    0.815026902896596006E+01    0.906440659617751621E+01   -0.215679595716384398E+01   -0.155372047424316406E+02
    0.843283664118564857E+01    0.316340281426379244E+01    0.121491611003875732E+00    0.858233963223012886E+01    0.769473809892622729E+01   -0.136795635153353912E+01   -0.155290479660034180E+02
    0.717703453059446606E+01    0.164621915843241573E+01    0.462058722972869873E+00    0.842962198002289043E+01    0.870869098315919743E+01    0.142964542306118769E+00   -0.155289268493652344E+02
    0.751787659341630565E+01    0.275270448060317019E+01    0.733632922172546387E+00    0.779701032700597541E+01    0.896627423449533190E+01   -0.185507431104115117E+01   -0.154759922027587891E+02
