

    0.677448873101299531E-02    0.286198902130126953E+02    0.816807598640710353E+01    0.752988214887793728E+01    0.128786087036132812E+00    0.856534678943012295E+01    0.901771635839973307E+01   -0.104288612565105132E+01
    0.680926210364233772E-02    0.285906028747558594E+02    0.792888444297955086E+01    0.637338044203730636E+01    0.251576393842697144E+00    0.837907934599971860E+01    0.936008997880746918E+01   -0.360184954328517604E+00
    0.674728678293636756E-02    0.285898418426513672E+02    0.768097151754109575E+01    0.752570665310912013E+01    0.114544285461306572E-01    0.817865657130030854E+01    0.818354387296454355E+01   -0.159910052746702736E+01
    0.672982990203196269E-02    0.285759754180908203E+02    0.812320707914082263E+01    0.619443425755230681E+01    0.954457640647888184E+00    0.767952825505772463E+01    0.918565041593419096E+01    0.164551705293953798E+00
    0.670043256221883928E-02    0.285656833648681641E+02    0.725479532881644218E+01    0.624584635499833141E+01    0.136147886514663696E+00    0.771860231640019379E+01    0.104621982794382831E+02   -0.126293511381748735E+01
    0.674993638291220520E-02    0.285319137573242188E+02    0.750709739834527490E+01    0.633859973890890771E+01    0.250062227249145508E+00    0.772611641703200380E+01    0.742803164205513244E+01   -0.131256637432562306E+01
    0.671259822222666086E-02    0.285239601135253906E+02    0.845301730697593889E+01    0.634956890297431897E+01    0.780979514122009277E+00    0.861907309025123070E+01    0.101878643959531683E+02   -0.199296734833723810E+01
    0.665229566767671764E-02    0.285229606628417969E+02    0.790552778439812620E+01    0.604519641526769291E+01    0.527228474617004395E+00    0.793329652317417100E+01    0.775646787452245512E+01   -0.167236203647809845E+01
    0.659080610611343688E-02    0.285224857330322266E+02    0.709804087795070870E+01    0.411274355779087220E+01    0.534411668777465820E+00    0.672551982708941765E+01    0.864597175731797485E+01   -0.156288430912614129E+01
    0.660062229341409901E-02    0.285004615783691406E+02    0.825988770377212589E+01    0.703744859734031358E+01    0.733209490776062012E+00    0.821194617122034209E+01    0.924246623107029031E+01   -0.181369026635821884E+01
    0.664583849198139426E-02    0.284677600860595703E+02    0.859929248038428362E+01    0.719495275770060605E+01    0.137282466888427734E+01    0.821128375399044330E+01    0.809475479381489116E+01   -0.185685911792097036E+01
    0.663235588165184825E-02    0.284527740478515625E+02    0.726272750561093172E+01    0.698951280563038324E+01    0.638624653220176697E-01    0.754696870195395242E+01    0.847918670857210266E+01   -0.462482095818839145E+00
    0.659041797403212958E-02    0.284464130401611328E+02    0.818478057422374050E+01    0.600909631941110334E+01    0.122928667068481445E+01    0.803555015337969714E+01    0.102559380249180059E+02   -0.143165686857353491E+01
    0.653372988390823854E-02    0.284446430206298828E+02    0.758904793473122119E+01    0.645862198606935145E+01    0.488736510276794434E+00    0.714021492153049397E+01    0.918134382186808296E+01   -0.170865991016687579E+01
