

    0.803253030925255793E-04    0.358497314453125000E+02    0.824414209524336883E+01    0.567108047663678061E+01    0.238277554512023926E+00    0.841608230597101858E+01    0.916005506543948300E+01   -0.430001245027164858E+00
    0.798835877054585931E-04    0.358460540771484375E+02    0.727053585648536682E+01    0.467840284109115601E+01    0.190966218709945679E+00    0.705056256121658809E+01    0.952615135908126831E+01   -0.110687955867766519E+01
    0.831391667437778205E-04    0.357514572143554688E+02    0.842547745018566019E+01    0.558652821794239340E+01    0.291893452405929565E+00    0.860368000267207300E+01    0.918804147662643800E+01   -0.716427008224149064E+00
    0.833438125291919375E-04    0.357318344116210938E+02    0.758803098335939818E+01    0.517979505243014327E+01    0.433033853769302368E+00    0.711246176689193277E+01    0.906109711361805736E+01   -0.145266263373825089E+01
    0.925081448350877598E-04    0.355084838867187500E+02    0.784449801565550686E+01    0.586770594807578583E+01    0.187950938940048218E+00    0.802854949848121180E+01    0.984751787810619916E+01   -0.136071216799665851E+01
    0.969750635174699692E-04    0.353994636535644531E+02    0.855944257996283042E+01    0.533060590143860225E+01    0.148736214637756348E+01    0.783138805450884146E+01    0.964656222519878170E+01   -0.186669208818037968E+01
    0.100196218948539841E-03    0.353194046020507812E+02    0.706247565202544170E+01    0.335186096614849660E+01    0.236832931637763977E+00    0.719389442886495267E+01    0.727366959040117855E+01   -0.139557134848719322E+01
    0.101694316893766415E-03    0.352750167846679688E+02    0.844701398496280120E+01    0.531209248121659439E+01    0.117407727241516113E+01    0.771987474974777488E+01    0.726948560603988980E+01   -0.212214741073666113E+01
    0.108777294490589323E-03    0.351256484985351562E+02    0.863031545479986306E+01    0.435249545030025864E+01    0.252572298049926758E+01    0.777867534084785905E+01    0.756379966160284933E+01   -0.208302740115737306E+01
    0.109008864414676432E-03    0.351066894531250000E+02    0.831455085685532858E+01    0.463721887764432861E+01    0.687040627002716064E+00    0.810930663987683076E+01    0.806402652497733641E+01   -0.100816035935698722E+01
    0.111568383718286718E-03    0.350455665588378906E+02    0.883678494862140518E+01    0.540459138209135226E+01    0.210138469934463501E+00    0.861046287285608436E+01    0.812006519358641476E+01    0.655314805416522539E-01
    0.114967747865317470E-03    0.349708328247070312E+02    0.859579536997606652E+01    0.499946180128820039E+01    0.947460353374481201E+00    0.838288491137619651E+01    0.912534458293569273E+01   -0.169046347124625074E+01
    0.114786092545206533E-03    0.349592895507812500E+02    0.783368411664147057E+01    0.558621794293125440E+01    0.153816387057304382E+00    0.794648796022782733E+01    0.924570373775466692E+01   -0.160530317753033525E+01
    0.131991023378061996E-03    0.346652565002441406E+02    0.719263101447964193E+01    0.421514295688137608E+01    0.343466490507125854E+00    0.649582466986744933E+01    0.831731145850622866E+01   -0.644611000804670597E+00
    0.140895775995899088E-03    0.345199775695800781E+02    0.796015503814630954E+01    0.327232292291680649E+01    0.923484683036804199E+00    0.805042272463653141E+01    0.102041679579288687E+02   -0.207249020772390180E+01
    0.140518689698441220E-03    0.345106315612792969E+02    0.706074613920152228E+01    0.490896775119015594E+01    0.658627822995185852E-01    0.642372641702603087E+01    0.745054417439459371E+01   -0.113963221197489539E+01
    0.144092904926254849E-03    0.344456901550292969E+02    0.866025497776675302E+01    0.440507442645906000E+01    0.831548810005187988E+00    0.866567911295904736E+01    0.923789473366364078E+01   -0.127614765923003182E+01
    0.143293693361896610E-03    0.344421081542968750E+02    0.708252548436194296E+01    0.444053249271368067E+01    0.224232062697410583E+00    0.706924550318450429E+01    0.907465828971735533E+01   -0.913487246844107981E+00
    0.164572094978406930E-03    0.341504974365234375E+02    0.717352287282732082E+01    0.381454813878529686E+01    0.865743681788444519E-01    0.762751662044780332E+01    0.972826559571704763E+01   -0.168508232467691865E+01
    0.163611542750462740E-03    0.341474990844726562E+02    0.813374130892523972E+01    0.508580036684943781E+01    0.327146798372268677E+00    0.800618436067296457E+01    0.755234289340759801E+01    0.858719019264508887E-02
    0.162668696865033135E-03    0.341443519592285156E+02    0.740607613634376172E+01    0.356715023336491788E+01    0.328914731740951538E+00    0.765521648480194283E+01    0.795400090076460042E+01   -0.189974338205445625E+01
    0.166217811003703292E-03    0.340864791870117188E+02    0.871419150128360798E+01    0.499095061955077757E+01    0.445349067449569702E+00    0.881098874681687327E+01    0.873553021364356397E+01   -0.438630203280140352E+00
    0.166040030684512361E-03    0.340739135742187500E+02    0.795802679110926281E+01    0.413325023062858410E+01    0.950405955314636230E+00    0.788532802296913626E+01    0.898717573271715686E+01   -0.165858885027582326E+01
    0.183589133806008516E-03    0.338582649230957031E+02    0.813612406322829784E+01    0.377784984690632974E+01    0.156685316562652588E+01    0.763205354604250275E+01    0.938615980575913866E+01   -0.122081836231785257E+01
    0.183000026514344407E-03    0.338499870300292969E+02    0.829147490439219936E+01    0.438706353013042438E+01    0.363276124000549316E+00    0.867396225818225197E+01    0.103363345275452936E+02    0.975978571763338465E-01
    0.208591142102345918E-03    0.335735015869140625E+02    0.750063852904372563E+01    0.492426895033243905E+01    0.394238293170928955E+00    0.665038152848178754E+01    0.104828294830411561E+02   -0.210709338991882289E+01
    0.210317358173078774E-03    0.335423126220703125E+02    0.771686816396100461E+01    0.383741305143847811E+01    0.339273601770401001E+00    0.815626204278480849E+01    0.895045236086551199E+01   -0.173408622156822023E+01
    0.209546939338717990E-03    0.335349464416503906E+02    0.726192106171740015E+01    0.457072986117617663E+01    0.319067239761352539E+00    0.701464939952289868E+01    0.987255056931268626E+01   -0.725980739493091276E+00
