    0.824209967901030360E+01    0.104474328796785643E+01    0.358096957206726074E+00    0.969763810135802373E+01    0.709787870214259975E+01   -0.600617818972047690E+00   -0.186955909729003906E+02
    0.780695438385009766E+01    0.289887607097625732E+01    0.232203698158264160E+01    0.783675256651704810E+01    0.984759521484375000E+01   -0.802508270344305608E+00   -0.185905265808105469E+02
    0.748909896318914381E+01    0.691392269888107602E+01    0.335672110319137573E+00    0.672249768928256231E+01    0.874476942520388789E+01   -0.287592392272623565E+00   -0.174208984375000000E+02
    0.814346054196357727E+01    0.604839116334915161E+01    0.906677007675170898E+00    0.713980737628694317E+01    0.946526253223419189E+01   -0.124115127807800363E+01   -0.173390464782714844E+02
    0.745051860338383332E+01    0.523275329974591852E+01    0.562842339277267456E-01    0.808557538089534589E+01    0.102684259363474126E+02   -0.633442870232906019E+00   -0.171627483367919922E+02
    0.810107822489396767E+01    0.335363777853372014E+01    0.211127519607543945E+00    0.822623994077784815E+01    0.768357825367709779E+01    0.216115494867156865E+00   -0.171260547637939453E+02
    0.743663234999068301E+01    0.520190429292616052E+01    0.598137199878692627E+00    0.659249007284234168E+01    0.956549547006835255E+01   -0.613299270833714161E+00   -0.169624061584472656E+02
    0.746548920869827271E+01    0.141902357339859009E+01    0.563598215579986572E+00    0.887294960998131721E+01    0.868088981509208679E+01   -0.751376260428084919E+00   -0.168049297332763672E+02
    0.808519944177657379E+01    0.188052587016806672E+01    0.103289318084716797E+01    0.925781408947406348E+01    0.945506729701376614E+01   -0.280271284077137306E+00   -0.166000728607177734E+02
    0.884180475920304687E+01    0.383971376150991128E+01    0.256137996912002563E+00    0.893574231584152123E+01    0.809408245674424798E+01   -0.192857400001178592E+01   -0.164850559234619141E+02
    0.785324207119039830E+01    0.285467699118840779E+01    0.144070827960968018E+01    0.785716452443191749E+01    0.947705111694451752E+01   -0.117778309011094584E+01   -0.163284931182861328E+02
    0.722743906322975960E+01    0.102129953109541249E+01    0.372901037335395813E-01    0.840660614074139723E+01    0.743434439443910478E+01   -0.181350561783914155E+01   -0.162807254791259766E+02
    0.716332332749003253E+01    0.398334469031206462E+01    0.603355169296264648E+00    0.620661600700087313E+01    0.724912508965852442E+01   -0.550214056299935805E-02   -0.162079563140869141E+02
    0.805337717856814095E+01    0.136811253619249484E+01    0.132095366716384888E+00    0.949800635879469723E+01    0.803646713815135705E+01   -0.159053261696726134E+01   -0.159584274291992188E+02
    0.815776764996065040E+01    0.120288889643854890E+01    0.543541982769966125E-01    0.962573902037822116E+01    0.740907843001598820E+01   -0.761708651037118267E+00   -0.157489013671875000E+02
    0.833719319343273746E+01    0.431053186662743215E+01    0.147603797912597656E+01    0.720063850541432338E+01    0.792518870718946467E+01   -0.192990039185387885E+01   -0.155947446823120117E+02
    0.738455232126577510E+01    0.140590505397411203E+01    0.169652473926544189E+01    0.874868327910314747E+01    0.863107529041484689E+01   -0.654177025816278901E+00   -0.154501800537109375E+02
    0.795643339282973638E+01    0.283887977036583461E+01    0.784409999847412109E+00    0.894040942569757924E+01    0.103246826932710931E+02   -0.157330017453527171E+01   -0.154087810516357422E+02
    0.751664355804294093E+01    0.505256089288482801E+01    0.608299136161804199E+00    0.691220527321853684E+01    0.950697005364420278E+01   -0.115119266502540363E+01   -0.152618484497070312E+02
    0.758345311205583261E+01    0.262108640753392175E+01    0.836348176002502441E+00    0.767961958921543175E+01    0.756512276454467880E+01   -0.197332467034172065E+01   -0.152188787460327148E+02
    0.707638124944943581E+01    0.162795660726617175E+01    0.156179237365722656E+01    0.725452382667154438E+01    0.731984843801755769E+01   -0.199808715737106746E+01   -0.152055625915527344E+02
    0.743341035997825639E+01    0.203765633861032480E+01    0.498268961906433105E+00    0.851073225444970483E+01    0.968334086880329181E+01   -0.877464142655208335E+00   -0.151650943756103516E+02
    0.715094547550065762E+01    0.342821774047389782E+01    0.753815412521362305E+00    0.678756538807724219E+01    0.826852739869230291E+01   -0.101686426410000097E+01   -0.150649366378784180E+02
    0.831166937443428999E+01    0.238587827349384396E+01    0.199619638919830322E+01    0.886720874450865004E+01    0.951706172287636676E+01   -0.155138197456046911E+01   -0.150292510986328125E+02
