    0.842423874301768727E+01    0.387808235615144525E+01    0.161996996402740479E+01    0.854072332746859786E+01    0.777374319487966403E+01   -0.158096488688366232E+00   -0.199750938415527344E+02
    0.949170652031898499E+01    0.421310395002365112E+01    0.120505535602569580E+01    0.891509194505670166E+01    0.732490438222885132E+01   -0.559583847681628832E+00   -0.192219429016113281E+02
    0.863609364628791809E+01    0.640448212623596191E+01    0.225967192649841309E+01    0.815881453378183608E+01    0.887603530287742615E+01   -0.436013551158240809E+00   -0.185767097473144531E+02
    0.758093123602087271E+01    0.172691056121727882E+01    0.100745224952697754E+01    0.861885695960826403E+01    0.717689248364759624E+01    0.209774662446964300E+00   -0.183117218017578125E+02
    0.782225662304484004E+01    0.127021386926769986E+01    0.120145666599273682E+01    0.937521604974902623E+01    0.840181514011545261E+01    0.902399909742319650E-01   -0.181378097534179688E+02
    0.841239217588260502E+01    0.471218420378278147E+01    0.308271861076354980E+01    0.805814900832550229E+01    0.789463703689991370E+01   -0.814925132341981939E+00   -0.180973663330078125E+02
    0.785895774610170861E+01    0.627533544806678201E+01    0.903041660785675049E+00    0.811826145033299795E+01    0.842765459607106315E+01   -0.176571524364063559E+01   -0.178078174591064453E+02
    0.724682231576198088E+01    0.345330248284569530E+01    0.543154954910278320E+00    0.831707917457001322E+01    0.853902931419438005E+01    0.188421049747129921E+00   -0.175927124023437500E+02
    0.805771169712597768E+01    0.459855917688060778E+01    0.267487359046936035E+01    0.756699624964539286E+01    0.953592631441217442E+01   -0.173895464343854433E+01   -0.171703433990478516E+02
    0.763762838081539819E+01    0.170950207777745944E+01    0.365730261802673340E+01    0.849758801241909190E+01    0.812015949523187786E+01   -0.339205385723158725E+00   -0.170727615356445312E+02
    0.788225831030735336E+01    0.229832694393037062E+01    0.123012411594390869E+01    0.919300053206987045E+01    0.944608811457146658E+01    0.633670479253956032E-01   -0.169942092895507812E+02
    0.719023094400103258E+01    0.133872639753902711E+01    0.198033046722412109E+01    0.914396793560196386E+01    0.914359545381513250E+01   -0.142330150901033647E+01   -0.169760360717773438E+02
    0.863298273319901988E+01    0.526646853928070602E+01    0.222677516937255859E+01    0.819907588746353611E+01    0.771208760837771568E+01    0.102511249622970091E+00   -0.165193824768066406E+02
    0.794632159887852119E+01    0.550184065683826518E+01    0.724213302135467529E+00    0.830693911773000693E+01    0.923156089367478749E+01   -0.109039612409410447E+01   -0.163892803192138672E+02
    0.721613746544627155E+01    0.481691946495446288E+01    0.749699950218200684E+00    0.757773142874836392E+01    0.768716525670284589E+01   -0.166791723363069000E+01   -0.163626441955566406E+02
    0.778805438111861115E+01    0.537971604404398462E+01    0.415779769420623779E+00    0.869802733328790900E+01    0.971913684957869961E+01   -0.212529248109186275E+01   -0.162387924194335938E+02
    0.791794037897041392E+01    0.262630376896894813E+01    0.138046848773956299E+01    0.898245770539832300E+01    0.902085395257479483E+01   -0.116841445643216524E-01   -0.162144355773925781E+02
    0.781823093022790250E+01    0.454688810677368238E+01    0.104923164844512939E+01    0.841045758812374089E+01    0.104503693937778515E+02   -0.461339338941900934E+00   -0.161045913696289062E+02
    0.827197884821330298E+01    0.505744424423551919E+01    0.214327740669250488E+01    0.819442860335384182E+01    0.942843656587026935E+01   -0.678659863324859502E+00   -0.159886684417724609E+02
    0.709186226728700220E+01    0.161572431586323439E+01    0.804249942302703857E+00    0.882961476695788861E+01    0.945411045454792642E+01   -0.666732945685912348E+00   -0.159512605667114258E+02
    0.748257839394400204E+01    0.455924470610283539E+01    0.680936932563781738E+00    0.771977499754006402E+01    0.898404678473449891E+01   -0.193639520420965106E+01   -0.158824100494384766E+02
    0.805005755034587978E+01    0.432588934147347981E+01    0.157201695442199707E+01    0.861505446508902395E+01    0.973810018181588788E+01   -0.121057075288606519E+01   -0.158461303710937500E+02
    0.796149741286537083E+01    0.433937979121940565E+01    0.171421408653259277E+01    0.843229665054514221E+01    0.102806948470496931E+02   -0.189439523754267203E+01   -0.157285442352294922E+02
    0.896224375727990719E+01    0.428391169225373325E+01    0.307757186889648438E+01    0.878660541371233705E+01    0.856906317069114287E+01   -0.783296700497215559E+00   -0.157280912399291992E+02
    0.870610598797410695E+01    0.517274555748787446E+01    0.285167145729064941E+01    0.855285618242242052E+01    0.944300293653160594E+01   -0.188672602408881707E+01   -0.156826810836791992E+02
    0.747602274497998653E+01    0.519133545437244148E+01    0.406653910875320435E+00    0.792959515540017978E+01    0.890911484609643090E+01   -0.203153512917817647E+01   -0.156777896881103516E+02
    0.830036082759377791E+01    0.528802614309248309E+01    0.178702163696289062E+01    0.839299316699690401E+01    0.819571596106129618E+01   -0.215797849985224266E+01   -0.156716556549072266E+02
    0.755666691546888991E+01    0.411402946077670340E+01    0.159045517444610596E+01    0.749633856647833152E+01    0.101505857458764943E+02   -0.952289154540302496E+00   -0.156512126922607422E+02
