    0.874769853777576678E+01    0.376299274428478059E+01    0.734759211540222168E+00    0.800167212616949186E+01    0.806590267909546199E+01   -0.117302839772123346E+01   -0.220004234313964844E+02
    0.930744451710701348E+01    0.456907727662191032E+01    0.180009162425994873E+01    0.786949850701961573E+01    0.826252698677723885E+01   -0.190158267467626718E+01   -0.206409263610839844E+02
    0.915436475148746709E+01    0.402398576857838108E+01    0.509471893310546875E+00    0.869567781245530114E+01    0.102999491818531865E+02   -0.128582687920467964E+01   -0.205612792968750000E+02
    0.795273666104538890E+01    0.386306401767726504E+01    0.277851283550262451E+00    0.692190623812375527E+01    0.731439802847026677E+01   -0.189615203364001794E+01   -0.202280673980712891E+02
    0.863221489480010007E+01    0.424070080479221989E+01    0.757223844528198242E+00    0.763816046516210889E+01    0.974445480167174338E+01   -0.119136934781471693E+01   -0.201072769165039062E+02
    0.828515262942057973E+01    0.464750925821174299E+01    0.254978358745574951E+00    0.740337577263902347E+01    0.743487993976177108E+01   -0.415644337321532387E+00   -0.200831947326660156E+02
    0.924623434170939973E+01    0.366132848831817048E+01    0.305377364158630371E+00    0.878390260375443077E+01    0.871241260984131038E+01    0.754447082447811113E-01   -0.198898887634277344E+02
    0.919431551737439889E+01    0.382747001507192675E+01    0.128071427345275879E+01    0.829762216252589191E+01    0.916156231858630221E+01   -0.112292648263633277E+01   -0.198194561004638672E+02
    0.874734141860227687E+01    0.442626173718330396E+01    0.630700111389160156E+00    0.779588449263350647E+01    0.850642885143746597E+01   -0.208328661009547655E+01   -0.195506362915039062E+02
    0.946414156027022990E+01    0.441507030098438680E+01    0.140316140651702881E+01    0.838179138667847035E+01    0.813812164404010829E+01   -0.187192964606646450E+01   -0.195412807464599609E+02
    0.886004747674259008E+01    0.378680390275850431E+01    0.717884123325347900E+00    0.811220871873725891E+01    0.818816944326461993E+01   -0.913053687744881826E+00   -0.193105659484863281E+02
    0.938915933160322780E+01    0.429852662281406506E+01    0.178435492515563965E+01    0.821893787196438907E+01    0.984437328283643964E+01   -0.128211124437360158E+01   -0.193067264556884766E+02
    0.934007400011124922E+01    0.375779540092837028E+01    0.999300301074981689E+00    0.855073997579803269E+01    0.837207969673920616E+01   -0.129046141614561427E+01   -0.192551422119140625E+02
