    0.919240133619971722E+01    0.968062656823506273E+01    0.364731311798095703E+00    0.641773683055753263E+01    0.941808441512761263E+01   -0.204438346343073585E+01   -0.231078529357910156E+02
    0.908630828878588481E+01    0.975102957587234265E+01    0.318748772144317627E+00    0.730655044787775498E+01    0.868750737847592980E+01   -0.778003333217120341E+00   -0.197603683471679688E+02
    0.101455753717516330E+02    0.948154156537938597E+01    0.822000145912170410E+00    0.826950922410174449E+01    0.808102448826732633E+01    0.586711580114758213E-01   -0.179530639648437500E+02
    0.100377403659574345E+02    0.933499627351234551E+01    0.831916093826293945E+00    0.824945694046166622E+01    0.854662171857235720E+01   -0.726417557455789620E-01   -0.176983299255371094E+02
    0.879151044309445950E+01    0.101063634848999886E+02    0.199237018823623657E+00    0.699808316036425637E+01    0.848118894249766697E+01   -0.825095188771867827E+00   -0.175065536499023438E+02
    0.927331328459587390E+01    0.964291204736391983E+01    0.442624628543853760E+00    0.726053039507597475E+01    0.701160420349351732E+01    0.991406167565691554E-01   -0.175024147033691406E+02
    0.958641766101032822E+01    0.956568783329191241E+01    0.256751298904418945E+00    0.835252609258198220E+01    0.994826952005652387E+01   -0.913434109658175064E+00   -0.173316822052001953E+02
    0.100197635256650877E+02    0.943674936917531859E+01    0.150287759304046631E+01    0.791607339913908437E+01    0.874421757605177774E+01   -0.195260181461643056E+01   -0.173021125793457031E+02
    0.882828410038022149E+01    0.103138222816203236E+02    0.232384741306304932E+00    0.659833173502610926E+01    0.888231666228380945E+01   -0.610171463783147239E+00   -0.170645065307617188E+02
    0.903419697229885088E+01    0.987012867551888817E+01    0.262879967689514160E+00    0.735415704246179391E+01    0.946870466612919159E+01   -0.405848906838178536E+00   -0.170462856292724609E+02
    0.893147356639046208E+01    0.101844376499049929E+02    0.215325728058815002E+00    0.735976011214844394E+01    0.900214753213322361E+01   -0.148942442854316104E+01   -0.169762248992919922E+02
    0.887448628578597365E+01    0.102175874767641659E+02    0.228000044822692871E+00    0.718682724246581550E+01    0.900562731092814062E+01   -0.131744372206327087E+01   -0.169313793182373047E+02
    0.899221738804773452E+01    0.991502633917217757E+01    0.156341597437858582E+00    0.760102813046780490E+01    0.967830417252993058E+01   -0.538968611086688920E+00   -0.167998886108398438E+02
    0.862701874414288206E+01    0.100714239975107684E+02    0.305699743330478668E-01    0.740382415438180974E+01    0.873371183986642663E+01   -0.650319081890723405E+00   -0.167927303314208984E+02
    0.933343832109908789E+01    0.994870329695494071E+01    0.399268388748168945E+00    0.776469971601541253E+01    0.101597189047310703E+02   -0.108664576163126902E+01   -0.166890640258789062E+02
    0.875928895729399137E+01    0.100704778369471004E+02    0.146313846111297607E+00    0.683322992483218350E+01    0.924490250680499948E+01   -0.197983874035362106E+01   -0.166577968597412109E+02
    0.873173504099782249E+01    0.102412421210191624E+02    0.161685198545455933E+00    0.702976481065622671E+01    0.914957344603140399E+01   -0.670337736938257933E-01   -0.166454410552978516E+02
    0.884044985197760980E+01    0.102002337172287501E+02    0.258083879947662354E+00    0.687794088913301049E+01    0.102852662439042000E+02   -0.471989237466111211E+00   -0.162927112579345703E+02
    0.864874767068159400E+01    0.102422753906020532E+02    0.125051140785217285E+00    0.689758606029383703E+01    0.980100238804113033E+01   -0.801838261472185287E-01   -0.162447147369384766E+02
    0.847493489030891922E+01    0.103769863250962260E+02    0.657999441027641296E-01    0.689056796562677931E+01    0.874787194666679646E+01   -0.529178959361879420E+00   -0.161660327911376953E+02
    0.897120195948193100E+01    0.103384308430025484E+02    0.251119792461395264E+00    0.716424209831149650E+01    0.728613437988392842E+01   -0.132822553151980127E+01   -0.160533447265625000E+02
    0.102630179595833155E+02    0.967684851677660518E+01    0.133043599128723145E+01    0.846188008530409164E+01    0.915395801172234869E+01   -0.208680912458708345E+01   -0.159823265075683594E+02
    0.941942400244448486E+01    0.953544958249935526E+01    0.677321910858154297E+00    0.742460963928471163E+01    0.711740181130656069E+01   -0.182389853321887463E+01   -0.159702939987182617E+02
    0.901611755761869027E+01    0.103827997463076667E+02    0.286764740943908691E+00    0.692212244081455541E+01    0.742080810237546018E+01   -0.929630482640181111E+00   -0.158539161682128906E+02
    0.966483094287172051E+01    0.959910889081232632E+01    0.577468872070312500E+00    0.803407649514346467E+01    0.100428170185604273E+02   -0.372959058975203650E+00   -0.158350543975830078E+02
    0.850735488892752656E+01    0.101388413262623658E+02    0.774679332971572876E-01    0.701053824587415875E+01    0.828016709768155401E+01   -0.336509608363383173E+00   -0.158189392089843750E+02
    0.103726141311703106E+02    0.933374118686073828E+01    0.186109232902526855E+01    0.835146888595890680E+01    0.830941175954436595E+01   -0.187859487765760114E+01   -0.157884998321533203E+02
    0.100237382613694503E+02    0.932978049761894646E+01    0.184513127803802490E+01    0.750871261108069721E+01    0.748725093473675241E+01   -0.145169273404805632E+01   -0.157800045013427734E+02
    0.871705957103473317E+01    0.100410964037177912E+02    0.807460099458694458E-01    0.740028511288072099E+01    0.101071555110808333E+02   -0.144055179011993939E+00   -0.157673940658569336E+02
    0.101822086676427990E+02    0.950511253931359690E+01    0.151157820224761963E+01    0.802064842927878807E+01    0.737588605425254595E+01   -0.192399923793300398E+01   -0.156037034988403320E+02
    0.926312070328815551E+01    0.998828549784096786E+01    0.432998299598693848E+00    0.726522664921074135E+01    0.790077056951446011E+01   -0.106163525901000444E+01   -0.155511779785156250E+02
    0.940013583928193697E+01    0.980953911044030136E+01    0.494480788707733154E+00    0.760393197723153413E+01    0.956070412558403682E+01   -0.708612839056778077E+00   -0.155502853393554688E+02
    0.933036913290277425E+01    0.984424170070615112E+01    0.113728046417236328E+00    0.823207220910972204E+01    0.100248019261883368E+02   -0.850044107758476386E+00   -0.155498638153076172E+02
    0.928556754097538217E+01    0.997380379573423959E+01    0.763958320021629333E-01    0.815365095165442000E+01    0.950858358065985421E+01   -0.108271878780968223E+00   -0.155135784149169922E+02
    0.969707363529058952E+01    0.972946091982203320E+01    0.452410191297531128E+00    0.828152765203932262E+01    0.882904931684128158E+01   -0.133349094149324432E+01   -0.155123786926269531E+02
    0.986265269258830379E+01    0.968759328598837222E+01    0.781941056251525879E+00    0.798146040162328774E+01    0.800125459808392137E+01   -0.812973237395750337E+00   -0.155123214721679688E+02
    0.911526324124515952E+01    0.100095176050359154E+02    0.137609362602233887E+00    0.782310232351025370E+01    0.897761672535482091E+01   -0.184866950736521929E+00   -0.154397125244140625E+02
    0.100762947098318314E+02    0.963698639658363021E+01    0.885076224803924561E+00    0.830236421888810838E+01    0.873338034559117204E+01   -0.765112743654490446E+00   -0.154102668762207031E+02
    0.948136923669503595E+01    0.977845761456405427E+01    0.369043737649917603E+00    0.810871617223127750E+01    0.992597974685291895E+01   -0.173232418603448268E+01   -0.153831806182861328E+02
    0.963334144286454297E+01    0.966014333034108397E+01    0.382566332817077637E+00    0.818913332134969529E+01    0.920686660875012386E+01   -0.905337713655841592E+00   -0.153071489334106445E+02
    0.930238229507823000E+01    0.994878490372059510E+01    0.167442783713340759E+00    0.798199364790699573E+01    0.883476815544445060E+01   -0.680289719204294485E-01   -0.152906713485717773E+02
    0.962501663271547514E+01    0.948111050743533390E+01    0.880100846290588379E+00    0.748567845942276122E+01    0.805565087961667992E+01   -0.140486701422364502E+01   -0.152496719360351562E+02
