    0.822280894490184622E+01    0.490446739482076843E+01    0.156669759750366211E+01    0.740702567295688485E+01    0.782999651867097590E+01    0.764119844328496889E-01   -0.183602714538574219E+02
    0.817367874202388478E+01    0.434593816956231827E+01    0.111966860294342041E+01    0.840840325025872559E+01    0.999920270971253622E+01   -0.463771943285083754E+00   -0.183066291809082031E+02
    0.764979588809903710E+01    0.579574150204817773E+01    0.455104708671569824E+00    0.758510655875399387E+01    0.835091362459794162E+01   -0.295841105953096095E+00   -0.171146812438964844E+02
    0.944652943607325213E+01    0.470466096788345300E+01    0.235074520111083984E+01    0.851266486360042940E+01    0.772709338971507798E+01   -0.126061405197786147E+01   -0.169180145263671875E+02
    0.839025114946653972E+01    0.531152652731965347E+01    0.152206993103027344E+01    0.798176232172485189E+01    0.803382146000351582E+01   -0.674890171424565644E+00   -0.167554321289062500E+02
    0.738425919680421572E+01    0.426428935606480053E+01    0.653125584125518799E+00    0.721740887715719648E+01    0.834128898472327762E+01   -0.100767362619740330E+01   -0.166890907287597656E+02
    0.758798763444165569E+01    0.505495303788208883E+01    0.432215958833694458E+00    0.793674162827443386E+01    0.916927546454859943E+01   -0.200460980366266117E+01   -0.162308712005615234E+02
    0.773338817412060564E+01    0.354375339389331101E+01    0.112694770097732544E+00    0.866062108588481472E+01    0.891052584664541492E+01   -0.270546065507828670E+00   -0.161753215789794922E+02
    0.749753585615694718E+01    0.435327144117277509E+01    0.282915145158767700E+00    0.740257249590348110E+01    0.714393037001263753E+01   -0.202278311785831022E+01   -0.160543651580810547E+02
    0.726386293873690025E+01    0.429744875478207433E+01    0.515888869762420654E+00    0.655028996257165463E+01    0.859803460144685161E+01   -0.159062234261542113E+01   -0.157264099121093750E+02
    0.727420346536125884E+01    0.204634560808991184E+01    0.737419277429580688E-01    0.841462227529947526E+01    0.825746126208724363E+01    0.152516601363908766E+00   -0.155951004028320312E+02
    0.840665754218140471E+01    0.608517904548779143E+01    0.103712193667888641E-01    0.820558273848745934E+01    0.737565426326107776E+01   -0.214763639623831093E+01   -0.154985055923461914E+02
    0.701319498610745740E+01    0.341553743092691509E+01    0.478397518396377563E+00    0.673893057181137056E+01    0.719477753204366355E+01   -0.150805714866234553E+01   -0.154803161621093750E+02
    0.747547363350857630E+01    0.890192397119052514E+00    0.417176671326160431E-01    0.915105393148435198E+01    0.802451779275370747E+01   -0.130763352788323006E+01   -0.154292430877685547E+02
    0.723726754901032976E+01    0.138990003760650827E+01    0.630964457988739014E+00    0.867428153159193549E+01    0.831796299203237943E+01   -0.177002297784170892E+01   -0.153032722473144531E+02
    0.830769659842984964E+01    0.355489140582638807E+01    0.223301219940185547E+01    0.822956283272620404E+01    0.849523164607036207E+01   -0.201966999629519384E+01   -0.153006954193115234E+02
    0.728752846521378572E+01    0.114091355615222945E+01    0.239559364318847656E+01    0.836454905114776892E+01    0.788608898961889615E+01   -0.127234799072521110E+01   -0.152731809616088867E+02
    0.802373053026069094E+01    0.571749083488706678E+01    0.829162955284118652E+00    0.783533971598360068E+01    0.847711740098620581E+01   -0.121474926378400339E+01   -0.151918621063232422E+02
    0.717858146880955506E+01    0.210221356273983861E+01    0.607388496398925781E+00    0.807207643966377120E+01    0.959633570611941344E+01   -0.106218159181150629E+00   -0.151537570953369141E+02
    0.741077097300797938E+01    0.553647786032654654E+01    0.397322684526443481E+00    0.631887303381409104E+01    0.846342020799796124E+01   -0.806969430610875227E+00   -0.151386108398437500E+02
    0.729077054891681797E+01    0.164348272017418862E+01    0.160000592470169067E+00    0.827132452159060882E+01    0.758133669535562849E+01   -0.154766458690534803E+01   -0.151122255325317383E+02
    0.763718965182802911E+01    0.176821311526347280E+01    0.181737279891967773E+01    0.846612896291477135E+01    0.858289565687620737E+01   -0.186958750029314924E+01   -0.151028223037719727E+02
    0.706953189014287275E+01    0.435857559417701346E+01    0.277715861797332764E+00    0.743872699322716002E+01    0.890567945733709365E+01   -0.845214149963556594E+00   -0.150543918609619141E+02
    0.705731767870492721E+01    0.624515811582170155E+01    0.155119951814413071E-01    0.711496395579026686E+01    0.940978577176584885E+01   -0.104301415049153579E+01   -0.150450878143310547E+02
    0.823117130865373348E+01    0.560799946469913646E+01    0.205250844359397888E+00    0.869283670705749323E+01    0.920157597490980628E+01   -0.105173563100788847E+00   -0.149794130325317383E+02
    0.784175081796556928E+01    0.371456801355543043E+01    0.143898546695709229E+01    0.767424255587645909E+01    0.959599978441024604E+01   -0.109129437049145550E+01   -0.148557472229003906E+02
    0.702534239262922355E+01    0.158804957545922365E+01    0.134924197196960449E+01    0.803025766740719860E+01    0.944654373648752355E+01   -0.115523008159802387E+01   -0.148530025482177734E+02
    0.706407383335230854E+01    0.288188311792294938E+01    0.637605190277099609E+00    0.736059287429090325E+01    0.949675765229058300E+01   -0.125488672296820880E+01   -0.147295894622802734E+02
    0.753986321857488928E+01    0.581066769430692798E+00    0.116907572746276855E+01    0.970795807788318044E+01    0.779637739069090951E+01   -0.163448472444456061E+01   -0.146895809173583984E+02
    0.771389038458337328E+01    0.141593738040582018E+01    0.146269336342811584E+00    0.873309339767238235E+01    0.722508488723150855E+01   -0.203073839130288381E+01   -0.146891956329345703E+02
    0.866658174931259850E+01    0.375323918546257662E+01    0.748515129089355469E+00    0.896115918392389510E+01    0.871117480897423846E+01   -0.216547463158511588E+00   -0.146714668273925781E+02
    0.731334127000820100E+01    0.103582139254272176E+01    0.114106321334838867E+01    0.870797751467710235E+01    0.777664076152776662E+01   -0.110328340081392229E+01   -0.146507377624511719E+02
    0.753948550180564236E+01    0.101445068513863168E+01    0.811478137969970703E+00    0.886861532072905057E+01    0.744669920023158838E+01   -0.999653830585383263E+00   -0.145906238555908203E+02
    0.735937037712444297E+01    0.532639825073067286E+01    0.402934402227401733E+00    0.610450705462444621E+01    0.785170928149925196E+01   -0.602546667191312002E+00   -0.145517139434814453E+02
    0.887885522032163621E+01    0.454490956937093316E+01    0.274777829647064209E+00    0.839414100623432269E+01    0.707439634396915196E+01   -0.179128120395290891E+01   -0.144485988616943359E+02
    0.751508796806034507E+01    0.451409560456182302E+01    0.340954542160034180E+00    0.808099894788237094E+01    0.990499039782567081E+01   -0.128322518546636211E+01   -0.144281511306762695E+02
    0.722185745983859562E+01    0.548700928854669812E+01    0.196416422724723816E+00    0.629760444610591730E+01    0.774090855112329113E+01    0.195559303871064571E-01   -0.144080486297607422E+02
    0.706874008796325182E+01    0.572816947369102936E+00    0.156372880935668945E+01    0.945157510691319303E+01    0.892477716275018551E+01   -0.569333322276438958E+00   -0.143978261947631836E+02
    0.843350604960517813E+01    0.450502511196342148E+01    0.425644256174564362E-01    0.893198888940205649E+01    0.842897914003374105E+01   -0.170197548313529801E+01   -0.143603038787841797E+02
    0.805589373467485892E+01    0.372946475725437621E+01    0.423542141914367676E+00    0.856545830191106994E+01    0.102752247601883724E+02   -0.622875369606385565E+00   -0.143211050033569336E+02
    0.723572176694869995E+01    0.589377254247665405E+01    0.246904030442237854E+00    0.642233773088835846E+01    0.988074892759323120E+01   -0.163244374006095061E+01   -0.142321729660034180E+02
    0.740455902321024517E+01    0.436271444866336466E+01    0.251510232686996460E+00    0.780664779105385431E+01    0.748938306425552280E+01   -0.114976130456505721E+01   -0.142261934280395508E+02
    0.719709852550046492E+01    0.431450890652328778E+00    0.421308279037475586E+00    0.967671252819528860E+01    0.719691239635537894E+01   -0.122399861432516799E+01   -0.142064399719238281E+02
    0.784520349901316294E+01    0.514063981039517071E+01    0.525198519229888916E+00    0.780282493384896547E+01    0.103880037770792750E+02   -0.957579700333653028E+00   -0.141817398071289062E+02
    0.825154389722946924E+01    0.503925117912926623E+01    0.149348354339599609E+01    0.740838343714502301E+01    0.833160132309447832E+01   -0.191912027893606418E+01   -0.141785869598388672E+02
    0.747556643097715590E+01    0.497191385788605711E+01    0.310332119464874268E+00    0.788068155745497911E+01    0.833263433532992437E+01   -0.181745766014023924E+01   -0.141742534637451172E+02
    0.848868415105464535E+01    0.337413016445568426E+01    0.706264913082122803E+00    0.830248216426363506E+01    0.708910352262898957E+01   -0.196541622364160973E+01   -0.141363487243652344E+02
    0.708484277651457628E+01    0.303551326419248468E+01    0.629035294055938721E+00    0.631747036708590315E+01    0.922219767461231044E+01   -0.217397909684108237E+01   -0.141327495574951172E+02
