

    0.131525302339408847E-06    0.628505630493164062E+02    0.873373002983413116E+01    0.578820876358010050E+01    0.148985832929611206E+00    0.861935727193650436E+01    0.893738631876865597E+01    0.361118039083123676E-01
    0.135642915976969047E-06    0.627732849121093750E+02    0.923579899820874672E+01    0.762041701632212387E+01    0.856813251972198486E+00    0.831362789645662481E+01    0.914331703559147080E+01   -0.610688864395116937E+00
    0.159885564997059489E-06    0.624287948608398438E+02    0.792680731298174290E+01    0.500792346772972596E+01    0.382114320993423462E+00    0.719605273844354443E+01    0.104363648936619775E+02   -0.158378817683838458E+01
    0.160170649173101039E-06    0.624096069335937500E+02    0.834619958133161433E+01    0.752908678167440026E+01    0.466399043798446655E+00    0.649329046887851558E+01    0.734230574607514441E+01   -0.321125126201765365E+00
    0.177211607397401881E-06    0.621917724609375000E+02    0.899077113673770967E+01    0.702011688920898003E+01    0.671916007995605469E+00    0.793518049417927784E+01    0.962251600715541144E+01   -0.196604355381955131E+01
    0.176130600140642312E-06    0.621883850097656250E+02    0.836832785156093983E+01    0.684397153340519715E+01    0.551462233066558838E+00    0.744277075406377353E+01    0.835235176165493876E+01   -0.171063506219439421E+01
    0.186420284771708500E-06    0.620592041015625000E+02    0.823758238206243654E+01    0.577981722700460399E+01    0.603919744491577148E+00    0.738837230929238409E+01    0.886167830062780482E+01   -0.124084371276287775E+01
    0.189285923486934549E-06    0.620130691528320312E+02    0.875742199063555482E+01    0.712221634318756447E+01    0.399053812026977539E+00    0.786215136205391918E+01    0.979109856539798429E+01   -0.184918661388571248E+01
    0.203725138610050179E-06    0.618504180908203125E+02    0.827204708087542606E+01    0.827291356880379425E+01    0.118452936410903931E+00    0.734752338847596587E+01    0.770570508620135453E+01   -0.179517775326255347E+01
    0.203985650190823723E-06    0.618322372436523438E+02    0.843732840264989647E+01    0.740565090042464558E+01    0.969328880310058594E-01    0.821662506870875653E+01    0.930642960414788334E+01   -0.438594168245724170E+00
    0.228973957283830893E-06    0.615854949951171875E+02    0.802956585496770714E+01    0.545653087737611564E+01    0.453668862581253052E+00    0.718121639486817909E+01    0.908711493376612189E+01   -0.393398479107696764E+00
    0.261384767659945666E-06    0.613050994873046875E+02    0.806305981866554156E+01    0.633271576526107971E+01    0.249663382768630981E+00    0.645924728745486032E+01    0.970905757876161424E+01   -0.109679826802026970E+01
    0.272707970317323377E-06    0.612046585083007812E+02    0.862292060773985369E+01    0.532749585639937795E+01    0.100783324241638184E+01    0.738325452154420514E+01    0.791959910431072434E+01   -0.194465385673569902E+01
    0.287321510451024484E-06    0.610846328735351562E+02    0.969973813597232315E+01    0.549107924391540436E+01    0.121522688865661621E+01    0.866856003859193081E+01    0.828381257162151563E+01   -0.440249534320005687E+00
    0.340776083007431646E-06    0.607277603149414062E+02    0.979635914920243067E+01    0.750018145571293893E+01    0.135203433036804199E+01    0.857830586821788543E+01    0.925151957973204198E+01   -0.683365188837645521E+00
    0.365667713236368389E-06    0.605711364746093750E+02    0.925717624241964288E+01    0.728514307644705017E+01    0.109640109539031982E+01    0.783292883370957060E+01    0.833196009107334490E+01   -0.878417184416261598E+00
    0.404063045870221600E-06    0.603558197021484375E+02    0.944432952668128500E+01    0.642978193693135136E+01    0.194680476188659668E+01    0.799640964172384816E+01    0.769571625364850398E+01   -0.444551380654528705E+00
    0.448528199510840368E-06    0.601313934326171875E+02    0.867670648996583083E+01    0.571182674648794109E+01    0.410164505243301392E+00    0.773424414898930301E+01    0.705762018690967086E+01   -0.182418093998128339E+01
    0.461500252951078674E-06    0.600587463378906250E+02    0.902788269519805908E+01    0.613164871931076050E+01    0.303593754768371582E+00    0.832290019845579998E+01    0.774265697598457336E+01   -0.556525488005629398E+00
    0.480512644428179193E-06    0.599623794555664062E+02    0.850443416052964096E+01    0.630945235970401797E+01    0.531546592712402344E+00    0.782126894491357127E+01    0.978827330439652954E+01    0.183782907736469880E+00
