

    0.623214501699526514E-02    0.239684371948242188E+02    0.768015848337592288E+01    0.690250885109337986E+01    0.374992936849594116E+00    0.794348180312904351E+01    0.973291914086586729E+01   -0.144009647161948062E+01
    0.618381009416923890E-02    0.239669151306152344E+02    0.717677777141840245E+01    0.689388700922616771E+01    0.121675305068492889E+00    0.759593255320836747E+01    0.964216429288580734E+01   -0.160035788803430057E+01
    0.615433378381335591E-02    0.239593772888183594E+02    0.754727426693328329E+01    0.546525844346550560E+01    0.293280839920043945E+00    0.791027086935918700E+01    0.934083909271331159E+01    0.930922180981097469E-01
    0.611133302882780911E-02    0.239563064575195312E+02    0.763928288743141870E+01    0.671793128310118259E+01    0.141481891274452209E+00    0.827812329723680840E+01    0.102593608745325273E+02   -0.155892309187568134E+01
    0.606520170634259302E-02    0.239543666839599609E+02    0.802138017556234928E+01    0.714326163416386706E+01    0.228477001190185547E+00    0.851087560249641051E+01    0.917298665265586344E+01   -0.112453980235671258E+01
    0.602262843688321572E-02    0.239513607025146484E+02    0.759529998327333544E+01    0.578737302665094866E+01    0.466665238142013550E+00    0.763944625582816439E+01    0.909896542171201617E+01   -0.470341051314959735E-01
    0.597885992000580634E-02    0.239488544464111328E+02    0.731755936152007358E+01    0.730138585794950679E+01    0.230334624648094177E+00    0.730643883298566355E+01    0.869091798726167752E+01   -0.947433270889762591E+00
    0.593400585902044593E-02    0.239468212127685547E+02    0.819398116937951571E+01    0.650817243796028855E+01    0.350829780101776123E+00    0.844692505455261511E+01    0.980875544503306429E+01   -0.353852861003236541E+00
    0.588705678911176106E-02    0.239456138610839844E+02    0.867381544970767848E+01    0.604568893027138099E+01    0.104785418510437012E+01    0.856861437667458503E+01    0.860488057135816575E+01   -0.576158466786611534E-01
    0.588976246439698418E-02    0.239276008605957031E+02    0.745877039953925358E+01    0.746077461267455444E+01    0.154482517391443253E-01    0.800141941053209393E+01    0.902062781267119540E+01   -0.281858956243624226E+00
    0.584446197329528769E-02    0.239259490966796875E+02    0.857974815895304666E+01    0.608950648461739874E+01    0.187095570564270020E+01    0.807019764358290814E+01    0.759459091751408177E+01   -0.146775774826348515E+01
    0.580645527044052184E-02    0.239219036102294922E+02    0.792137890209483331E+01    0.573053816496806068E+01    0.590055108070373535E+00    0.829061272303462538E+01    0.888841752822983899E+01   -0.213041930888729869E+01
    0.578663079134231640E-02    0.239116497039794922E+02    0.710537313018756489E+01    0.686748544871243016E+01    0.240656286478042603E+00    0.702256312735646659E+01    0.856900545489968835E+01   -0.117304630565368817E+01
    0.575995400541946811E-02    0.239037971496582031E+02    0.837008988971582291E+01    0.675024662097878281E+01    0.129553020000457764E+01    0.807508286523703944E+01    0.869249210759146251E+01   -0.105582292090931107E+01
    0.571156523134274535E-02    0.239035758972167969E+02    0.821382200717926025E+01    0.709718048572540283E+01    0.748148560523986816E+00    0.829677298659139772E+01    0.902345940470695496E+01   -0.210091524429130239E+01
    0.567363272831005079E-02    0.238998088836669922E+02    0.817391044807702016E+01    0.542663747548433140E+01    0.577672123908996582E+00    0.861432504664607279E+01    0.989398118298743690E+01   -0.109142924328976409E+01
    0.562609789998553753E-02    0.238995418548583984E+02    0.773936941121390021E+01    0.610979013632823431E+01    0.322826445102691650E+00    0.793833284550676233E+01    0.893237257630358528E+01   -0.120365396755179432E+00
    0.560063118623926968E-02    0.238915214538574219E+02    0.855894817834225385E+01    0.624364375713111386E+01    0.186854803562164307E+01    0.791636951718082305E+01    0.878720106699753600E+01   -0.828246266996611302E+00
    0.555606539036021790E-02    0.238904056549072266E+02    0.808099823954806595E+01    0.687700860534650715E+01    0.536688625812530518E+00    0.813648359684151856E+01    0.100126107062958472E+02   -0.744493946276006513E+00
    0.552978701206867027E-02    0.238827934265136719E+02    0.779850543564516219E+01    0.716608761024153118E+01    0.417289853096008301E+00    0.792131753231867553E+01    0.838525209788692116E+01   -0.118031327206297121E+01
    0.548638138396061962E-02    0.238814601898193359E+02    0.744665426245862694E+01    0.632696816925749150E+01    0.403907656669616699E+00    0.729132130928781663E+01    0.800889802682636365E+01   -0.134711598173755664E+00
    0.548744264361974380E-02    0.238639793395996094E+02    0.804052884193128037E+01    0.666045752390802548E+01    0.505539357662200928E+00    0.795245657325584610E+01    0.783298329903379731E+01    0.153484181171273715E+00
    0.544490421255908272E-02    0.238624496459960938E+02    0.713431011396961079E+01    0.768256209116426181E+01    0.128733947873115540E+00    0.715858195834263089E+01    0.890946961364049983E+01   -0.112288556543802764E+01
    0.540852090150097803E-02    0.238587646484375000E+02    0.815441034976285728E+01    0.556536422546521337E+01    0.889119267463684082E+00    0.795304862108168464E+01    0.724059123750201739E+01   -0.118859448328571626E+01
    0.538857997477270190E-02    0.238490581512451172E+02    0.768226680689850916E+01    0.566669781301751208E+01    0.307485371828079224E+00    0.815448793697860097E+01    0.856719744947309003E+01   -0.989027833762283315E+00
    0.536048591331805303E-02    0.238424186706542969E+02    0.757216761918914116E+01    0.676071608321716155E+01    0.386070579290390015E+00    0.736707378990362738E+01    0.930931450460479226E+01   -0.217894162641065670E+01
    0.531937804688058583E-02    0.238407211303710938E+02    0.770235026695183045E+01    0.666637230152482640E+01    0.360641658306121826E+00    0.779196804114798613E+01    0.801191193138903301E+01   -0.120204577174834237E+01
    0.530792456477788364E-02    0.238279380798339844E+02    0.752059624067491761E+01    0.623801235010232524E+01    0.165989715605974197E-01    0.814024861429015267E+01    0.993669338550404113E+01   -0.134783570280324083E+01
    0.529142178819494262E-02    0.238170719146728516E+02    0.772311740004857050E+01    0.601068958406463683E+01    0.592807292938232422E+00    0.793267357557492581E+01    0.924523080725509239E+01   -0.160866811057748560E+01
    0.525147955566315598E-02    0.238151321411132812E+02    0.816606777365878855E+01    0.541981083537740904E+01    0.154395174980163574E+01    0.781932902932513585E+01    0.104828753548229692E+02   -0.172761717542477622E+01
    0.522284993004605742E-02    0.238089714050292969E+02    0.773811361793924490E+01    0.717575137877373503E+01    0.218472808599472046E+00    0.808504385270749459E+01    0.995972182402070239E+01   -0.863354626284791093E+00
    0.522692495680104202E-02    0.237903175354003906E+02    0.866807273478278617E+01    0.554455509490940734E+01    0.122998607158660889E+01    0.874733168349001389E+01    0.926566174205839843E+01   -0.129388052154293165E+01
    0.518335023288586053E-02    0.237899665832519531E+02    0.810190704178436150E+01    0.700783880079066979E+01    0.233518391847610474E+00    0.848067545414868462E+01    0.922890857124369646E+01   -0.149333587038212645E+01
    0.515842634456824441E-02    0.237825126647949219E+02    0.815617697487890325E+01    0.676516524750985759E+01    0.237270817160606384E+00    0.840215681110631252E+01    0.856880091174855885E+01   -0.385803384453804910E+00
    0.513103307456063990E-02    0.237760677337646484E+02    0.735350531085828418E+01    0.698069959452686106E+01    0.234292894601821899E+00    0.746492996909234741E+01    0.102346635798213068E+02   -0.721103310220065907E-01
    0.510751502501096202E-02    0.237681617736816406E+02    0.798141653167918097E+01    0.576313404838919130E+01    0.161205932497978210E+00    0.873727634321053692E+01    0.100989080892526211E+02   -0.138432561580871982E+01
    0.510090370154751838E-02    0.237536582946777344E+02    0.817234446302449768E+01    0.565243390898187226E+01    0.777225553989410400E+00    0.822655002631360865E+01    0.852284060335017912E+01   -0.449146709716859549E+00
    0.506210027271832962E-02    0.237518367767333984E+02    0.810343633380476724E+01    0.630127886467409315E+01    0.618931114673614502E+00    0.812895894694437438E+01    0.101481666666932497E+02   -0.350352147252423807E+00
    0.502636191467587066E-02    0.237489128112792969E+02    0.831247538998080948E+01    0.709851059145207763E+01    0.450874805450439453E+00    0.857713322682709922E+01    0.103132321030722380E+02   -0.124867409850108491E+01
    0.498741678802703571E-02    0.237473754882812500E+02    0.761197813895218012E+01    0.559092214058321169E+01    0.426583498716354370E+00    0.787791267679681440E+01    0.821771321839601399E+01   -0.928928573088647624E+00
    0.495338180904655347E-02    0.237439765930175781E+02    0.790191414618934296E+01    0.703054351443757231E+01    0.780746191740036011E-01    0.857413474287163524E+01    0.100886168389328432E+02   -0.202054288867145093E+01
    0.491132866635192109E-02    0.237439346313476562E+02    0.763697666779749174E+01    0.549479543228213174E+01    0.559636116027832031E+00    0.777291313120772642E+01    0.798185831553161584E+01   -0.145296813778397071E+01
    0.490826553081570669E-02    0.237280883789062500E+02    0.838856339970578802E+01    0.617951050853151784E+01    0.132626926898956299E+01    0.803405462595051389E+01    0.100320101363910936E+02   -0.686884760849826304E+00
    0.493022485806734415E-02    0.237020664215087891E+02    0.769461398449270639E+01    0.706302818833470969E+01    0.152821004390716553E+00    0.823540371929057535E+01    0.887918303422921440E+01   -0.117969219099074984E+01
    0.490329518703121192E-02    0.236959266662597656E+02    0.865431154860376495E+01    0.541688766411253564E+01    0.145083308219909668E+01    0.874469546089055783E+01    0.940876150507163267E+01   -0.200611360289849960E+01
    0.486854334170185119E-02    0.236930580139160156E+02    0.831824126249597384E+01    0.665005466917685339E+01    0.102706933021545410E+01    0.802135448825178443E+01    0.802523105915127211E+01   -0.811546727954232994E+00
    0.484038545662859778E-02    0.236875648498535156E+02    0.775590312082387712E+01    0.626113942062427942E+01    0.607253730297088623E+00    0.785606366203128115E+01    0.875449689627752647E+01   -0.203596503201219514E+01
    0.482574587533004737E-02    0.236765289306640625E+02    0.734515323460276903E+01    0.568739207662502988E+01    0.120006769895553589E+00    0.785796464298894559E+01    0.845961080582814517E+01    0.138506901427366547E+00
    0.478819076435326244E-02    0.236750602722167969E+02    0.865941117319128040E+01    0.563920497525559128E+01    0.134724605083465576E+01    0.865879126769726959E+01    0.911670306653554796E+01   -0.100613189713630646E+01
    0.476136936233608355E-02    0.236692008972167969E+02    0.729839280760894571E+01    0.658705524435445788E+01    0.103962793946266174E+00    0.757773886920253137E+01    0.831391418638821733E+01   -0.480000831779977322E+00
    0.474514923233430169E-02    0.236589317321777344E+02    0.801938428899801536E+01    0.594274459330212323E+01    0.308723807334899902E+00    0.813575675703714474E+01    0.783210904402817665E+01   -0.571858964903690037E+00
    0.471502428001558099E-02    0.236545753479003906E+02    0.796135572932965996E+01    0.678117268883378799E+01    0.432258099317550659E+00    0.804189552074782554E+01    0.847080583552698130E+01   -0.229082778175708324E+00
    0.467951776822569943E-02    0.236525993347167969E+02    0.720950752604069667E+01    0.659935611057751004E+01    0.303630352020263672E+00    0.672377220663932906E+01    0.751478556190702829E+01   -0.951450741930773169E+00
    0.464608164388297974E-02    0.236498470306396484E+02    0.809403034477609928E+01    0.646893501988027531E+01    0.108557271957397461E+01    0.760476762234511661E+01    0.100497534777304978E+02   -0.142614695366930833E+01
    0.461002584056057884E-02    0.236483345031738281E+02    0.832879419294668821E+01    0.623026592576909888E+01    0.351773440837860107E+00    0.876170032219148531E+01    0.102769362505234554E+02   -0.154216988951831224E+01
    0.457816454469076300E-02    0.236451110839843750E+02    0.783898329040385189E+01    0.631017357582024907E+01    0.726577758789062500E+00    0.789655906506985250E+01    0.101807608283411426E+02   -0.177366037789357667E+01
    0.454420866941591950E-02    0.236429061889648438E+02    0.753011792317744977E+01    0.689364815892715121E+01    0.235001653432846069E+00    0.793451997276227861E+01    0.990812117524760971E+01   -0.129437106992906981E+01
    0.450931326945977918E-02    0.236412296295166016E+02    0.743797506297433131E+01    0.658747314590529154E+01    0.231120720505714417E+00    0.762893616007686504E+01    0.722510611633935085E+01   -0.122835832046494486E+01
    0.447637604126469458E-02    0.236387977600097656E+02    0.728524597184831979E+01    0.761044627370526161E+01    0.919455066323280334E-01    0.753554397076962346E+01    0.885240958966017288E+01   -0.151233625669347949E+01
    0.445592234907837056E-02    0.236308631896972656E+02    0.800530987909597336E+01    0.614010475076135442E+01    0.100074863433837891E+01    0.763038817468302266E+01    0.877601576290139462E+01   -0.136423030119632704E+01
    0.444967492114180154E-02    0.236165752410888672E+02    0.852238124860899937E+01    0.627766063128788332E+01    0.113203978538513184E+01    0.849377281501056025E+01    0.944409658357957937E+01   -0.195722105905064714E+01
    0.441902721598884298E-02    0.236133041381835938E+02    0.807703631742242578E+01    0.625817098550934059E+01    0.920077204704284668E+00    0.792580685688887421E+01    0.101604696864863300E+02   -0.815546363792401641E+00
    0.439427371068425079E-02    0.236074447631835938E+02    0.842550131336803787E+01    0.562186716073907533E+01    0.311768531799316406E+00    0.886708433072532110E+01    0.926517751694294844E+01    0.645399813675329170E-02
    0.437315657025435719E-02    0.235999851226806641E+02    0.725803856733688768E+01    0.654504460486015294E+01    0.238214552402496338E+00    0.719986425271186814E+01    0.787498474291036477E+01   -0.373365678168245285E+00
    0.436887887771937340E-02    0.235848484039306641E+02    0.776291775806235496E+01    0.572347676283055584E+01    0.142954900860786438E+00    0.812032180742480136E+01    0.772800201942746323E+01   -0.164399128984633869E+01
