    0.877137210965156555E+01    0.622649252414703369E+01    0.146491038799285889E+01    0.782637448249597334E+01    0.982496285438537598E+01   -0.122010722129745819E+01   -0.219078483581542969E+02
    0.911305433693786782E+01    0.672473909521507007E+01    0.166240978240966797E+01    0.736698202380355571E+01    0.938366848973339707E+01   -0.181131885122167735E+01   -0.200636520385742188E+02
    0.855908679372265979E+01    0.834110842350868253E+01    0.677520930767059326E+00    0.705943948075375349E+01    0.815816187385155089E+01   -0.123564123584403607E+01   -0.197222709655761719E+02
    0.990780375380041889E+01    0.778655595902843078E+01    0.386206579208374023E+01    0.783783740228158088E+01    0.931139620610755436E+01   -0.172503112577969997E+01   -0.192892551422119141E+02
    0.871627073566907740E+01    0.302957628561344494E+01    0.201154127717018127E-01    0.875582454479468097E+01    0.782995234406341467E+01   -0.957396753077087492E+00   -0.192123889923095703E+02
    0.825313230086895011E+01    0.954644861170044123E+01    0.337970376014709473E+00    0.724239509146569471E+01    0.871657922522866713E+01   -0.177045494839156148E+01   -0.188903541564941406E+02
    0.103158725777010165E+02    0.958112467353660691E+01    0.381296682357788086E+01    0.775732228716767569E+01    0.989690046420750846E+01   -0.467729507837266079E+00   -0.183841285705566406E+02
    0.839188139848067394E+01    0.849069338354735237E+01    0.402293384075164795E+00    0.725695759760530112E+01    0.987890526168282967E+01   -0.145003646031931144E+01   -0.180534954071044922E+02
    0.834514302015304565E+01    0.886249870061874390E+01    0.385682016611099243E+00    0.651672943075292288E+01    0.917405155301094055E+01   -0.239857205726538680E+00   -0.179085044860839844E+02
    0.817764144373814261E+01    0.395587736753786645E+01    0.113987100124359131E+01    0.633175038865457118E+01    0.102481651183775533E+02   -0.696939351590048606E+00   -0.176811008453369141E+02
    0.846313339062250236E+01    0.104136336557609006E+02    0.350082933902740479E+00    0.761902612978519578E+01    0.775287658977766725E+01   -0.188031025839862487E+01   -0.175217361450195312E+02
    0.889969010033263963E+01    0.107248695599636328E+02    0.725457668304443359E+00    0.776278820113711188E+01    0.101368531662164436E+02   -0.977562536756529266E+00   -0.172080383300781250E+02
    0.957907375693321228E+01    0.111888822913169861E+02    0.821397975087165833E-01    0.830387472197834775E+01    0.722854807972908020E+01   -0.216916484779283181E+01   -0.171341800689697266E+02
    0.806096071058033203E+01    0.267153323499086648E+01    0.172155547142028809E+01    0.632893396034956179E+01    0.964455434126287869E+01   -0.203388122406349536E+01   -0.171025276184082031E+02
    0.968014042215977355E+01    0.902379393055567292E+01    0.190410912036895752E+01    0.809989863147517042E+01    0.946635930130110737E+01   -0.987498473580560754E+00   -0.167831153869628906E+02
    0.899445055325291243E+01    0.295142773357845067E+01    0.847897112369537354E+00    0.843999482178712768E+01    0.710227037241545123E+01   -0.285235236906271838E+00   -0.167528705596923828E+02
    0.824172487048990732E+01    0.977534938470668280E+01    0.161369871348142624E-01    0.785783553715322114E+01    0.982991770711872448E+01   -0.742501125189980460E+00   -0.167206230163574219E+02
    0.902947130188697145E+01    0.924121712819671792E+01    0.443920731544494629E+00    0.818946043217127162E+01    0.966116381050928830E+01   -0.836557314781946726E+00   -0.166027259826660156E+02
    0.831279151689961182E+01    0.976068199366368106E+01    0.695282369852066040E-01    0.785019592200683469E+01    0.877607663097329471E+01    0.139735571845009510E+00   -0.165840492248535156E+02
    0.930802115135101893E+01    0.258667053811603553E+01    0.182888114452362061E+01    0.905350650937083579E+01    0.820947027583236455E+01   -0.169469938850529100E+01   -0.164773368835449219E+02
    0.813609048685031411E+01    0.118702027846716991E+02    0.165874511003494263E+00    0.625004118194090541E+01    0.735388666405603075E+01   -0.214750570413365205E+00   -0.163001060485839844E+02
    0.843963789120860675E+01    0.101931673551644568E+02    0.357496738433837891E+00    0.681352248459482368E+01    0.900243557371707581E+01   -0.126523725738940662E+01   -0.162993450164794922E+02
    0.959872646021652542E+01    0.109661118077899840E+02    0.842165231704711914E+00    0.835049681314271375E+01    0.829838247989401268E+01   -0.356064193488690117E+00   -0.162807712554931641E+02
    0.825180183521567301E+01    0.991405065827311383E+01    0.113234572112560272E+00    0.747554003782234666E+01    0.826977137345800983E+01   -0.862114676614481157E+00   -0.161551265716552734E+02
    0.887697088727870565E+01    0.109898021207504542E+02    0.570496261119842529E+00    0.702316686123358735E+01    0.789867679317079485E+01   -0.158399848953473477E+01   -0.161491165161132812E+02
    0.889797112803537260E+01    0.120828417265896029E+02    0.136902794241905212E+00    0.809977195275276607E+01    0.940652823575739205E+01   -0.114915819174498934E+01   -0.160998401641845703E+02
    0.876006132889679989E+01    0.125529796418461679E+02    0.304513007402420044E+00    0.660711637745012492E+01    0.805113014399634253E+01   -0.472724280073623104E+00   -0.160511074066162109E+02
    0.854108610734911622E+01    0.124517505712870111E+02    0.292557269334793091E+00    0.674244517651267294E+01    0.906069362851182625E+01   -0.124952997549305600E+01   -0.159062137603759766E+02
    0.949976848900955062E+01    0.925438619166348175E+01    0.118058669567108154E+01    0.823474485505333575E+01    0.852244471166811302E+01   -0.974264431639328521E+00   -0.158530788421630859E+02
    0.724146695134049612E+01    0.156676372378686213E+01    0.198632204532623291E+01    0.691364634330115102E+01    0.891477688271185542E+01   -0.368507397669193493E+00   -0.158261823654174805E+02
    0.826737250590596773E+01    0.101465041438689205E+02    0.212316447868943214E-02    0.774416429221472491E+01    0.817986666720487676E+01   -0.116738451324499937E+01   -0.158034038543701172E+02
    0.867439355156173164E+01    0.946863257461138907E+01    0.512296497821807861E+00    0.737594805157678568E+01    0.819979150162788351E+01   -0.557604884897471287E+00   -0.157788810729980469E+02
    0.832689087663648131E+01    0.119042723135705089E+02    0.123552240431308746E+00    0.641157620898681735E+01    0.101585082127100712E+02   -0.133697110065249003E+01   -0.156582431793212891E+02
    0.892557373642921448E+01    0.104643049836158752E+02    0.158839941024780273E+00    0.817273230901273351E+01    0.103753165304660797E+02   -0.207829844978969280E+01   -0.156523437500000000E+02
    0.891991302359788207E+01    0.105417770825188803E+02    0.728086590766906738E+00    0.739369517232553264E+01    0.877823594184402900E+01   -0.189972899998745781E+00   -0.156183490753173828E+02
    0.882893568376946725E+01    0.977524848817753345E+01    0.607779860496520996E+00    0.735498747000933317E+01    0.979454288120350114E+01    0.186566311301249232E+00   -0.155268592834472656E+02
    0.916733193279562286E+01    0.102073822140594697E+02    0.104694938659667969E+01    0.799536825290835562E+01    0.802250595330087890E+01   -0.111950186952000919E+01   -0.155160427093505859E+02
    0.991571147560305555E+01    0.930675157986279800E+01    0.267434859275817871E+01    0.734615473374698880E+01    0.745746781626579480E+01   -0.162835931631685837E+01   -0.154643287658691406E+02
    0.892936075389579109E+01    0.120079363000470885E+02    0.213518187403678894E+00    0.765361129357319481E+01    0.853409318798892258E+01   -0.174875461911962016E+01   -0.154488620758056641E+02
    0.100753862534169212E+02    0.109751193379616900E+02    0.225544357299804688E+01    0.785779745201103363E+01    0.944952560634780880E+01   -0.157173373394798022E+01   -0.154303960800170898E+02
    0.877463544687489616E+01    0.100278687720599127E+02    0.267025649547576904E+00    0.802655999489699390E+01    0.837269150790966776E+01    0.226717621016399029E+00   -0.154210281372070312E+02
    0.956321879187681390E+01    0.100376869848884773E+02    0.135978245735168457E+01    0.783290135945638699E+01    0.985382728848157541E+01   -0.924189626213095528E+00   -0.153537197113037109E+02
    0.924138819359347252E+01    0.938245460257159891E+01    0.823569416999816895E+00    0.809043249768619077E+01    0.853796896934868954E+01   -0.573072991659017150E+00   -0.152986049652099609E+02
    0.904879724633713778E+01    0.120676227487507770E+02    0.259177744388580322E+00    0.785825927967821070E+01    0.841494162939510915E+01   -0.127440263784048646E+01   -0.152469596862792969E+02
    0.954557233361041924E+01    0.116142333740231862E+02    0.934387683868408203E+00    0.780347251592551405E+01    0.892419884698377430E+01   -0.171873204125372503E+01   -0.152257232666015625E+02
    0.872759977140200149E+01    0.973096339673566924E+01    0.538539886474609375E+00    0.748036054365638314E+01    0.753536565567715044E+01   -0.300072303792395578E+00   -0.152213830947875977E+02
