    0.923558347902300447E+01    0.989575130198323016E+01    0.192133915424346924E+01    0.843441611858425766E+01    0.102240979409800232E+02   -0.122996621110079873E+01   -0.211905059814453125E+02
    0.868114203214645386E+01    0.928016781806945801E+01    0.132336544990539551E+01    0.826388467088905898E+01    0.860289821028709412E+01   -0.170805353503534985E+01   -0.188209800720214844E+02
    0.737681166312430392E+01    0.672042157382793093E+01    0.620914995670318604E+00    0.650001407817305488E+01    0.875149764532822871E+01   -0.979465579744207782E+00   -0.178552818298339844E+02
    0.838538952051676034E+01    0.709686628354835403E+01    0.121627879142761230E+01    0.836924805771465685E+01    0.100735449685128433E+02   -0.137297787693535955E+00   -0.168217334747314453E+02
    0.828511469263926514E+01    0.586526478673214502E+01    0.967732906341552734E+00    0.884840132703051552E+01    0.100996097190748770E+02   -0.127432888330570959E+01   -0.168196773529052734E+02
    0.913830473167764623E+01    0.844337841208514739E+01    0.540407061576843262E+00    0.838685643383240453E+01    0.719724104201766490E+01   -0.128699512085700363E+01   -0.168113403320312500E+02
    0.734378998161264374E+01    0.695500336304499722E+01    0.463822543621063232E+00    0.752867073550643795E+01    0.965643281287144184E+01   -0.993283504306095244E+00   -0.165453643798828125E+02
    0.820404374599456787E+01    0.676174521446228027E+01    0.139085543155670166E+01    0.729557269680016773E+01    0.862742438912391663E+01   -0.119782592933823651E+00   -0.164995880126953125E+02
    0.904142981767654419E+01    0.807452917098999023E+01    0.154829573631286621E+01    0.710584606555643816E+01    0.702854642271995544E+01   -0.190573578800999677E+01   -0.163310394287109375E+02
    0.871812071727864257E+01    0.338664491232924370E+01    0.811205953359603882E-01    0.909082975344949773E+01    0.709182435282628898E+01   -0.197333736519057235E+01   -0.162035350799560547E+02
    0.851659949827020313E+01    0.564785389072163024E+01    0.159628963470458984E+01    0.806445443974599030E+01    0.844558978999403820E+01   -0.114799147477949415E+01   -0.159171161651611328E+02
    0.718865223592197200E+01    0.385905159754698790E+01    0.195449128746986389E+00    0.782388748925377353E+01    0.980395983385009728E+01   -0.606254110264196511E+00   -0.156059589385986328E+02
    0.701471687022946622E+01    0.862371355839503195E+01    0.166753336787223816E+00    0.645767090357140017E+01    0.973854207540871109E+01   -0.513604179182451492E+00   -0.155586690902709961E+02
    0.819010182384877616E+01    0.278478927867264536E+01    0.662510573863983154E+00    0.878679377508377613E+01    0.789380231777448493E+01   -0.209593723428797718E+01   -0.154430027008056641E+02
    0.905607739090919495E+01    0.657730758190155029E+01    0.295846128463745117E+01    0.784662067891492399E+01    0.103201496303081512E+02   -0.165344576602945725E+01   -0.153726139068603516E+02
    0.786219015195966975E+01    0.817894333747987190E+01    0.454576075077056885E+00    0.746307961795226404E+01    0.817507423073647566E+01   -0.151718336507415641E+01   -0.153596382141113281E+02
    0.752521506600160173E+01    0.748624341307235319E+01    0.516205847263336182E+00    0.642517656148589644E+01    0.100999118019090020E+02   -0.999268678992224713E+00   -0.153363952636718750E+02
    0.729793978051874337E+01    0.556285215660598542E+01    0.436769008636474609E+00    0.773731766739530702E+01    0.970697101543894192E+01   -0.213804796206284653E+01   -0.153340606689453125E+02
    0.850781371412000098E+01    0.776991964395778822E+01    0.141307270526885986E+01    0.806573285151392660E+01    0.830254911373144999E+01   -0.609825883410428204E+00   -0.152676277160644531E+02
    0.730911505444543330E+01    0.258210296511444071E+01    0.205576777458190918E+01    0.761043520221579151E+01    0.845767264599797919E+01   -0.119008076645787098E+01   -0.151660594940185547E+02
    0.785202745350462017E+01    0.541841424622561263E+01    0.559616446495056152E+00    0.790342409542257851E+01    0.704042939307501481E+01   -0.147863697944921446E+01   -0.151543827056884766E+02
    0.852586529845731356E+01    0.215892336443180222E+01    0.246384978294372559E+01    0.910043321943466843E+01    0.787936622906223239E+01   -0.215744200333900960E+01   -0.151523246765136719E+02
    0.854135046622305971E+01    0.553658985494586453E+01    0.170798921585083008E+01    0.772663437328192337E+01    0.710565662158234890E+01   -0.523330313723364693E+00   -0.151249771118164062E+02
    0.787129781557141239E+01    0.833325300661945789E+01    0.381452023983001709E+00    0.800588517117723342E+01    0.100682142671424764E+02   -0.187504775649183753E+01   -0.150631265640258789E+02
    0.827627523681927002E+01    0.228474248005495495E+01    0.134413874149322510E+01    0.928825719044910691E+01    0.877187494231294451E+01   -0.535282378754159849E+00   -0.150390996932983398E+02
    0.736796566784625995E+01    0.441320145413350140E+01    0.641877651214599609E+00    0.679164785349318034E+01    0.854315650931609127E+01   -0.175375281624507928E+01   -0.150381660461425781E+02
    0.778728893630651253E+01    0.268913108142584978E+01    0.609782040119171143E+00    0.877114517499513902E+01    0.912139824631519858E+01   -0.515919882138318187E+00   -0.149978694915771484E+02
    0.743352963504289477E+01    0.522751355984318078E+01    0.766824901103973389E+00    0.759150827242284176E+01    0.776213831011426425E+01   -0.151174018478043992E+01   -0.149587621688842773E+02
    0.806039339403793420E+01    0.319686320905883292E+01    0.208125758171081543E+01    0.795332057057303388E+01    0.100074009994205912E+02    0.123788557517200637E+00   -0.148907604217529297E+02
    0.872126008318294943E+01    0.810369180547161250E+01    0.167540156841278076E+01    0.786779843101859822E+01    0.789776487207944022E+01   -0.526178678027343416E+00   -0.148812065124511719E+02
    0.731771974926146740E+01    0.670775130510844075E+01    0.463451862335205078E+00    0.709046022096465567E+01    0.984132774514129949E+01   -0.830834873113102113E+00   -0.148568429946899414E+02
    0.780070113219208849E+01    0.744808980029684764E+00    0.219979953765869141E+01    0.963771910759454009E+01    0.798384145805348755E+01   -0.141463565531159086E+01   -0.148315124511718750E+02
    0.835490212251065323E+01    0.495153987450628286E+01    0.329511128365993500E-01    0.896878716286432365E+01    0.858997702220371195E+01   -0.111759642103572454E+01   -0.148108711242675781E+02
    0.744123631754337644E+01    0.307214271251573567E+01    0.500826001167297363E+00    0.852362914874507993E+01    0.864418672844695024E+01   -0.971333503601318871E+00   -0.148080978393554688E+02
    0.754493453277982340E+01    0.127369206246114164E+01    0.252558499574661255E+00    0.935050995475720548E+01    0.791359136704037969E+01   -0.183315300182184360E+01   -0.147777233123779297E+02
    0.704558820781855477E+01    0.337957666584578087E+01    0.882920861244201660E+00    0.693883178288021263E+01    0.990820648059542286E+01   -0.111506782680843664E+01   -0.147303876876831055E+02
    0.821522210600520530E+01    0.417482880611754936E+01    0.170721113681793213E+01    0.801074565243058956E+01    0.991181979948280656E+01   -0.766558096817113732E+00   -0.146536712646484375E+02
    0.782140792313551270E+01    0.537900323211506226E+01    0.218121588230133057E+00    0.791324505036537751E+01    0.710862119452760410E+01   -0.372072329555971582E+00   -0.146488056182861328E+02
    0.803566025196118616E+01    0.180217215160895283E+01    0.820777416229248047E+00    0.936374715013796077E+01    0.840459780498610876E+01   -0.200482077300774986E+01   -0.146090011596679688E+02
    0.926683592796325684E+01    0.672558456659317017E+01    0.203561401367187500E+01    0.859908161619015843E+01    0.937069135904312134E+01   -0.176633556558700278E+00   -0.145875682830810547E+02
    0.886407834058704225E+01    0.660661416586411487E+01    0.520853221416473389E+00    0.833269698228301259E+01    0.713289529197083283E+01   -0.873778434695271722E+00   -0.145096664428710938E+02
    0.719390517065091206E+01    0.431080898102414434E+01    0.451004028320312500E+00    0.697187565584717905E+01    0.824466098121715341E+01   -0.187049633714133900E+01   -0.145058307647705078E+02
    0.770110175989401657E+01    0.340626775823846506E+01    0.600275635719299316E+00    0.853443727613001535E+01    0.843257022360469755E+01   -0.146747921586141583E+01   -0.144955253601074219E+02
    0.776842021379642222E+01    0.575697361351166581E+01    0.417779773473739624E+00    0.838422868790389053E+01    0.854383250061995270E+01   -0.172756465755280431E+01   -0.144313478469848633E+02
    0.735385060856798844E+01    0.795029605253930183E+00    0.867746651172637939E+00    0.970898374165116174E+01    0.933861851916473640E+01   -0.833051775080069001E+00   -0.143804588317871094E+02
    0.775376363413210790E+01    0.370621954311431656E+01    0.175923347473144531E+01    0.766515786209615246E+01    0.102527623830781831E+02   -0.210996486275809358E+01   -0.143720703125000000E+02
    0.784557940360114969E+01    0.294636491185692329E+01    0.463223338127136230E+00    0.913291340350609282E+01    0.100774038683764342E+02   -0.189955397034280304E+01   -0.143650760650634766E+02
    0.828440961273119392E+01    0.676854719858093468E+01    0.141407132148742676E+01    0.810405704171502705E+01    0.837984018666061203E+01   -0.105154867693300225E+01   -0.143538131713867188E+02
    0.752436313526136935E+01    0.691861681404824758E+01    0.963727384805679321E-01    0.786475161409778600E+01    0.728635678033875767E+01   -0.174757389863789703E+01   -0.143258295059204102E+02
    0.806585120989335991E+01    0.472972839629718145E+01    0.190271711349487305E+01    0.759592953056873199E+01    0.994577396148544679E+01   -0.466037190395890422E+00   -0.143097887039184570E+02
    0.744933962484119849E+01    0.352098608486625420E+01    0.817429304122924805E+00    0.806202529388740885E+01    0.877043385395520758E+01   -0.215666446627791908E+01   -0.143091831207275391E+02
    0.734525355660160617E+01    0.433775217889313769E+01    0.295080900192260742E+00    0.783313859834938420E+01    0.950357378340262926E+01   -0.441018576813984930E+00   -0.143008213043212891E+02
    0.789699171610394135E+01    0.437262504002625274E+01    0.946969628334045410E+00    0.835738463222089045E+01    0.960873379314235443E+01   -0.537600678771091856E+00   -0.142185840606689453E+02
    0.734867054891475213E+01    0.309508585869722852E+01    0.819285154342651367E+00    0.783171503977581906E+01    0.975845703072160475E+01   -0.993353598868741861E+00   -0.142088766098022461E+02
    0.787956938963602571E+01    0.484766337980697148E+01    0.120109343528747559E+01    0.734913292142547458E+01    0.815165408887210141E+01   -0.223575998223838335E+00   -0.141864738464355469E+02
    0.804851994426454809E+01    0.197459922591968740E+01    0.311164760589599609E+01    0.917487115494214933E+01    0.100815700403072874E+02   -0.100087508934925773E+01   -0.141507730484008789E+02
    0.851952828330477452E+01    0.782441186120507837E+01    0.939014554023742676E+00    0.812763109836637199E+01    0.888412284144369657E+01   -0.305066953712981093E+00   -0.141114063262939453E+02
    0.705971205262926027E+01    0.374665067743075575E+01    0.647488653659820557E+00    0.756434429968431576E+01    0.920552325649199332E+01   -0.123667142536302199E+01   -0.140925874710083008E+02
