

    0.287073226301377566E-02    0.262517261505126953E+02    0.768521741154795279E+01    0.834345877126568780E+01    0.836772620677947998E-01    0.774116413002833248E+01    0.934491964049646739E+01   -0.563860550917469450E+00
    0.287511905306503520E-02    0.262322788238525391E+02    0.814992716480528046E+01    0.927681273618570756E+01    0.394668400287628174E+00    0.709320884190529632E+01    0.873552660511531442E+01    0.842098559422934656E-01
    0.287709697726161798E-02    0.262145099639892578E+02    0.930492874177484097E+01    0.802137892172800271E+01    0.199832177162170410E+01    0.796746071804422051E+01    0.729947491836295370E+01   -0.143994329579127633E+01
    0.290593843918990563E-02    0.261781673431396484E+02    0.803616044411001162E+01    0.850373702368819906E+01    0.407825261354446411E+00    0.698366250666515231E+01    0.732994264872965040E+01   -0.107450809717279938E-02
    0.297311534758453594E-02    0.261160659790039062E+02    0.872573973117322055E+01    0.947058454915549497E+01    0.931423008441925049E+00    0.730556400737890232E+01    0.751568041812616272E+01   -0.159648030116799133E+01
    0.302318585949089801E-02    0.260662708282470703E+02    0.877873974081123443E+01    0.950591498715168370E+01    0.320668488740921021E+00    0.842175613858951166E+01    0.876850399984392581E+01   -0.939708990662852850E+00
    0.302713577988135852E-02    0.260472660064697266E+02    0.933618041144439204E+01    0.764979633177203233E+01    0.260372471809387207E+01    0.804420666808031548E+01    0.103973246701839219E+02   -0.116546858350561355E+01
    0.307633764359805956E-02    0.259986267089843750E+02    0.866365420774019768E+01    0.877865640703257455E+01    0.731065630912780762E+00    0.840014931618687832E+01    0.101597189688965290E+02   -0.162573998395422281E+01
    0.308817815229392011E-02    0.259745502471923828E+02    0.765112699007328967E+01    0.986037694033399426E+01    0.151229023933410645E+00    0.680108802128891288E+01    0.895818762037060523E+01    0.145033195295718453E+00
    0.306592915360638174E-02    0.259726181030273438E+02    0.766686701534957837E+01    0.781811103668806595E+01    0.295104891061782837E+00    0.703919499988658615E+01    0.721213591895637851E+01   -0.136574063753829100E+01
    0.323528811819095551E-02    0.258486900329589844E+02    0.823474361880124839E+01    0.799356429175192584E+01    0.657418787479400635E+00    0.653834739420177957E+01    0.984191034954213606E+01   -0.114550532428212093E+01
    0.321939457620191560E-02    0.258421459197998047E+02    0.821998728451682403E+01    0.862422288645324109E+01    0.600062072277069092E+00    0.667445250363777909E+01    0.796846275518319391E+01   -0.126550470200275256E+01
    0.319972275398251087E-02    0.258380107879638672E+02    0.827114554820984260E+01    0.926681896604130806E+01    0.193534687161445618E+00    0.798155530443392003E+01    0.967369528568377390E+01   -0.679055204554328551E+00
    0.317426560486678113E-02    0.258375930786132812E+02    0.771750412582619472E+01    0.814118477909788041E+01    0.238034918904304504E+00    0.748935189041493743E+01    0.761334762253315578E+01   -0.121864316643666282E+01
    0.320478988986345938E-02    0.258020591735839844E+02    0.949887744956041224E+01    0.863167111551091004E+01    0.281976580619812012E+01    0.755593569463385162E+01    0.866181683208891684E+01    0.230610914940232448E-01
    0.318499771729008167E-02    0.257980556488037109E+02    0.754818850173027212E+01    0.986025032268949886E+01    0.707714781165122986E-01    0.698516428192974193E+01    0.743277888862851643E+01    0.592197471126270081E-01
    0.316724824775529643E-02    0.257928390502929688E+02    0.907960235489929524E+01    0.934293799852072304E+01    0.170147228240966797E+01    0.781186898262614537E+01    0.958768772481576903E+01   -0.188564762834130084E+01
    0.323813659897243412E-02    0.257321758270263672E+02    0.910763189962554875E+01    0.766304915942941633E+01    0.212208461761474609E+01    0.738393874075017020E+01    0.772627316482522453E+01    0.372865114022515876E-01
    0.329807582300279019E-02    0.256791000366210938E+02    0.769655626560913042E+01    0.819267613257861349E+01    0.184069186449050903E+00    0.735563314402143664E+01    0.877655105808020153E+01    0.297755485568518274E-01
    0.338251757315866141E-02    0.256121444702148438E+02    0.793110360438084072E+01    0.877857928878930061E+01    0.122089788317680359E+00    0.776741667412806880E+01    0.991286559802474088E+01   -0.163412427249250403E+01
    0.335977849388860786E-02    0.256092414855957031E+02    0.886236783648263327E+01    0.948449539213406823E+01    0.462365031242370605E+00    0.847739088135789842E+01    0.104946670672363638E+02   -0.985149712434332026E+00
    0.334815838216971900E-02    0.255997772216796875E+02    0.914123317658348356E+01    0.875057043786342348E+01    0.112228608131408691E+01    0.825431818450876342E+01    0.866650105439219409E+01   -0.483796595223327408E+00
    0.337450557283569715E-02    0.255677070617675781E+02    0.952834162116050720E+01    0.733294844627380371E+01    0.204822421073913574E+01    0.858842300525868296E+01    0.866484117507934570E+01   -0.758446873370184349E-01
    0.336465662336526191E-02    0.255571594238281250E+02    0.871618313976065373E+01    0.785767670520837669E+01    0.857114195823669434E+00    0.849565674214031397E+01    0.100373151415680368E+02   -0.181429741967891900E+01
    0.334903129856412452E-02    0.255500755310058594E+02    0.851450274760215109E+01    0.902247211932340143E+01    0.476284861564636230E+00    0.801953358901359969E+01    0.917166460932942051E+01   -0.103066401338865710E+01
    0.341981113754609998E-02    0.254918537139892578E+02    0.892641635503731123E+01    0.807821583251698883E+01    0.104633903503417969E+01    0.821132051531605534E+01    0.999330036301139657E+01   -0.684216587394985032E+00
    0.345038260456647034E-02    0.254576606750488281E+02    0.864627902790950742E+01    0.750868367466231224E+01    0.105323159694671631E+01    0.781506511542552662E+01    0.773945933038724210E+01   -0.118835352095982394E+00
    0.344876770443805101E-02    0.254422035217285156E+02    0.823399601466157094E+01    0.742822605630901478E+01    0.742642760276794434E+00    0.685463269473165226E+01    0.805954882705291098E+01   -0.442374349402526734E+00
    0.349099878882732154E-02    0.254014682769775391E+02    0.840187506347524149E+01    0.948938739261015485E+01    0.354393243789672852E+00    0.784313523011837344E+01    0.758162093573200213E+01   -0.143791364934843213E+01
    0.347135200895664535E-02    0.253963623046875000E+02    0.736911989141070833E+01    0.899371673621314827E+01    0.347123071551322937E-01    0.641284077197406077E+01    0.748457356215032110E+01   -0.170911755736166238E+01
    0.346760688012199550E-02    0.253821277618408203E+02    0.835542938717899197E+01    0.955552679064149046E+01    0.440216034650802612E+00    0.782586790443893410E+01    0.890544515755053112E+01   -0.101410603109138320E+01
    0.345627629878371336E-02    0.253722801208496094E+02    0.891061044745550745E+01    0.936553848261988620E+01    0.816813409328460693E+00    0.815188893296245354E+01    0.993363742342561729E+01   -0.618751266544426359E+00
    0.342968388958636659E-02    0.253713340759277344E+02    0.843965563421988030E+01    0.752416768630468091E+01    0.935367345809936523E+00    0.736127467347028386E+01    0.102393838122693950E+02   -0.145474064553328031E+01
    0.343973705985568291E-02    0.253490867614746094E+02    0.883693837315687247E+01    0.764631280578832406E+01    0.132121264934539795E+01    0.731507227423166917E+01    0.103497302094044858E+02   -0.108968797219022306E+00
    0.341206120176274852E-02    0.253488502502441406E+02    0.818660507488289291E+01    0.830146067783301156E+01    0.348324894905090332E+00    0.786238419618132856E+01    0.840646720751442444E+01   -0.110690916123100491E+01
    0.338669060179721008E-02    0.253473834991455078E+02    0.917724265527493976E+01    0.765349220343703607E+01    0.204769611358642578E+01    0.837674644475412578E+01    0.911855054837847945E+01   -0.132951644759617960E+01
    0.339740498224983369E-02    0.253246726989746094E+02    0.869423428195324988E+01    0.803361604957392217E+01    0.105472505092620850E+01    0.824155511512065253E+01    0.853232562694182306E+01   -0.162814122005410455E+01
    0.339738591400140988E-02    0.253082904815673828E+02    0.856432621045619769E+01    0.819133585741783499E+01    0.722087144851684570E+00    0.797272298591675455E+01    0.783806457323657479E+01   -0.544292374289514491E-01
    0.337941633843567325E-02    0.253025035858154297E+02    0.777715719422845719E+01    0.982580758446016311E+01    0.228708051145076752E-02    0.761783972008032517E+01    0.824323816235892259E+01    0.239212285914745415E+00
    0.349619053060917827E-02    0.252181682586669922E+02    0.811963377874002212E+01    0.884315225717033648E+01    0.487739831209182739E+00    0.712481139958330001E+01    0.966718334981494998E+01   -0.168561287371217450E+01
    0.347019438162168500E-02    0.252167015075683594E+02    0.877778910009088875E+01    0.856639127807926037E+01    0.748274028301239014E+00    0.831551364131576776E+01    0.104722711277071010E+02   -0.175826737223914220E+01
    0.351374993932441083E-02    0.251753616333007812E+02    0.823494646051994295E+01    0.739419304249328846E+01    0.733060717582702637E+00    0.716769393337743299E+01    0.100750863197984142E+02   -0.159793208473781601E+01
    0.352106640288264413E-02    0.251548080444335938E+02    0.787568176061560354E+01    0.923310892690618701E+01    0.373379975557327271E+00    0.691497207995431751E+01    0.102085811757767413E+02   -0.129456973705651657E+01
    0.349654884173505095E-02    0.251523895263671875E+02    0.927696417552921737E+01    0.764407346758574224E+01    0.147761321067810059E+01    0.864117589030218802E+01    0.843045088324558378E+01   -0.169630080660594684E+01
    0.347201656834127213E-02    0.251500778198242188E+02    0.789133217287779054E+01    0.727973831980371067E+01    0.510845363140106201E+00    0.648628224511130025E+01    0.702190614672036961E+01    0.303046912643547550E-01
    0.350328858874638261E-02    0.251157512664794922E+02    0.830561266250216157E+01    0.802571469498555246E+01    0.297887742519378662E+00    0.814201970337326841E+01    0.969601569580021838E+01   -0.605823713763852023E+00
    0.354555831691520358E-02    0.250753707885742188E+02    0.821195906089494088E+01    0.954457986279101256E+01    0.460178077220916748E+00    0.656600887422836088E+01    0.808399836136998218E+01   -0.297752043954973900E+00
    0.352923425045788362E-02    0.250682067871093750E+02    0.887788232573248948E+01    0.903782578156716454E+01    0.116737031936645508E+01    0.738768961516796541E+01    0.102821042634255360E+02   -0.649494316517547299E+00
    0.350871637640980854E-02    0.250634746551513672E+02    0.886552761477760853E+01    0.913396453956484855E+01    0.956156373023986816E+00    0.815428547353532451E+01    0.940216381724548356E+01   -0.136645132565592409E+01
    0.351518082142142927E-02    0.250433998107910156E+02    0.804104947886717625E+01    0.921806102265883531E+01    0.537756234407424927E-01    0.810005929770050059E+01    0.955272543849000044E+01    0.449134415255691977E-01
    0.350351435974160293E-02    0.250336551666259766E+02    0.910086412291626345E+01    0.851798027412676184E+01    0.226703524589538574E+01    0.746386793122183789E+01    0.793934062079131664E+01   -0.109568305154233969E+01
    0.349409185483824354E-02    0.250226478576660156E+02    0.836353955087671608E+01    0.840887908332751977E+01    0.367294192314147949E+00    0.811494120591641455E+01    0.960260225453162874E+01   -0.178857197569965720E+01
    0.347225139815960336E-02    0.250187950134277344E+02    0.761282975359275937E+01    0.937547846193610113E+01    0.105331137776374817E+00    0.746239772388206823E+01    0.100327569079472632E+02   -0.153176181348158424E+01
    0.344671921140420100E-02    0.250171623229980469E+02    0.792363948722238298E+01    0.901178360880159701E+01    0.342915982007980347E+00    0.702405695468203106E+01    0.905007802952380835E+01   -0.192631940767897336E+01
    0.347845663136088718E-02    0.249824371337890625E+02    0.882455592657554888E+01    0.882351243418082198E+01    0.116942405700683594E+01    0.749774677502009634E+01    0.103022637310649401E+02   -0.203519671439107031E+01
    0.346664755853503224E-02    0.249728450775146484E+02    0.814456498758688596E+01    0.963710861947368613E+01    0.733906775712966919E-01    0.795017925854513319E+01    0.853889372108945288E+01   -0.927195628125065952E-02
    0.347193503844795033E-02    0.249534034729003906E+02    0.819430336078320387E+01    0.919959515290564056E+01    0.104335203766822815E+00    0.816805920658029905E+01    0.988967710276031475E+01   -0.118818476218741576E+01
