

    0.423233417048558217E-02    0.254558544158935547E+02    0.849630301326484982E+01    0.827761024288480485E+01    0.159128165245056152E+01    0.802643150112588444E+01    0.101332326054481960E+02   -0.871863547748608525E+00
    0.421389947705055716E-02    0.254476356506347656E+02    0.738771576403437535E+01    0.944840572575497184E+01    0.956765934824943542E-01    0.816941668961031375E+01    0.956941235028691750E+01   -0.117044625268285207E+01
    0.419403690416719939E-02    0.254401359558105469E+02    0.752206477133136175E+01    0.875322180919497406E+01    0.421388149261474609E+00    0.705392388956335736E+01    0.925696270535093646E+01   -0.473719702118095665E+00
    0.416375573532172701E-02    0.254376792907714844E+02    0.765305900573730469E+01    0.791168153285980225E+01    0.441997826099395752E+00    0.779953668323928184E+01    0.908081072568893433E+01   -0.203127047961368934E+01
    0.413365377633869834E-02    0.254352416992187500E+02    0.744579901190303861E+01    0.119811327049309035E+02    0.267201691865921021E+00    0.647192789824898185E+01    0.895621385901118572E+01   -0.129084188306620584E+01
    0.416882375885053915E-02    0.254013481140136719E+02    0.967861357453523929E+01    0.992739207367099574E+01    0.318289589881896973E+01    0.834392864766634723E+01    0.898922901748793457E+01   -0.102388631441680800E+01
    0.414226264950360960E-02    0.253971824645996094E+02    0.762679518126528588E+01    0.816140437974003774E+01    0.385708749294281006E+00    0.724330530565678377E+01    0.976890637397566941E+01   -0.190066584333294886E+01
    0.412258833912927582E-02    0.253897552490234375E+02    0.858388471948679310E+01    0.111916295557264238E+02    0.854903459548950195E+00    0.763587189759333196E+01    0.979246379172750103E+01   -0.102625327388040866E+00
    0.409456423919987364E-02    0.253864479064941406E+02    0.872706848382949829E+01    0.114983251690864563E+02    0.696217238903045654E+00    0.783409640102076654E+01    0.936610868573188782E+01    0.408891303576233156E-01
    0.409271672095939433E-02    0.253704013824462891E+02    0.849334940478814637E+01    0.858950477682653002E+01    0.152439141273498535E+01    0.799541435294475189E+01    0.828273662421511148E+01   -0.849200273611634415E-01
    0.406205513415627828E-02    0.253684921264648438E+02    0.801911768486514198E+01    0.867623615806183324E+01    0.961538553237915039E+00    0.806100751865295528E+01    0.860958182270761796E+01   -0.149747100030233149E+01
    0.402872527708221257E-02    0.253680210113525391E+02    0.763392607020648661E+01    0.102344906660845680E+02    0.374483138322830200E+00    0.783858080963092174E+01    0.847047483403012436E+01   -0.149044975798506618E+01
    0.400054940091183493E-02    0.253651084899902344E+02    0.806783098413840882E+01    0.972446124764510600E+01    0.104438281059265137E+01    0.748933322081254094E+01    0.104353296469107217E+02   -0.134603547236761933E+01
    0.396755772005734017E-02    0.253647212982177734E+02    0.809806168079376221E+01    0.104783812165260315E+02    0.461517155170440674E+00    0.612497921136715284E+01    0.104904405772686005E+02   -0.480802980646005018E+00
