

    0.103679986116571050E-01    0.281335201263427734E+02    0.706403226597131262E+01    0.291551991138136213E+01    0.109688234329223633E+01    0.714983803959426112E+01    0.905751692550609278E+01   -0.114311488660359828E+01
    0.101581273299529654E-01    0.281289653778076172E+02    0.751724650929335070E+01    0.278314669091568412E+01    0.982564210891723633E+00    0.825691044257380113E+01    0.893542083996791980E+01   -0.730675039698321926E+00
    0.102810613100756589E-01    0.280594520568847656E+02    0.725540975949423750E+01    0.142662937926758615E+01    0.498300850391387939E+00    0.905730624068711876E+01    0.909832255376043086E+01   -0.163371204660040359E+01
    0.102168133779192895E-01    0.280265350341796875E+02    0.716137242980628486E+01    0.232853125766505054E+01    0.360596358776092529E+00    0.833933527811798214E+01    0.835762073047658305E+01   -0.102301983966224030E+01
    0.104491355538341348E-01    0.279361114501953125E+02    0.770919988989408811E+01    0.113301091089405293E+01    0.241884231567382812E+00    0.935436297093377078E+01    0.761971577136403955E+01   -0.149276750957649940E+01
    0.102671301368815124E-01    0.279258003234863281E+02    0.756209135071912897E+01    0.241856818088964642E+01    0.111779952049255371E+01    0.847856016694961490E+01    0.932583371446782294E+01   -0.163327793023959833E+01
    0.101110645093683872E-01    0.279109802246093750E+02    0.850876313801732742E+01    0.211051463408635875E+01    0.636771023273468018E+00    0.941629440444738464E+01    0.751330416873719198E+01   -0.141263660772600352E+01
    0.102358007326294829E-01    0.278410034179687500E+02    0.794035988674299986E+01    0.266631267069104627E+01    0.125856113433837891E+01    0.888456892021181055E+01    0.102380441348296589E+02   -0.133303111781711570E+01
    0.101048705583430785E-01    0.278212966918945312E+02    0.774635017934239034E+01    0.164232765646576606E+01    0.454960048198699951E+00    0.913559812903478097E+01    0.861846930459197047E+01   -0.185755935431421859E+01
    0.100468580036178201E-01    0.277873573303222656E+02    0.784173147708572671E+01    0.160210229042708918E+01    0.150560989975929260E+00    0.897213417121818857E+01    0.713781976371413585E+01   -0.180493130892992282E+01
    0.101305122768794581E-01    0.277253189086914062E+02    0.773177565191957239E+01    0.191984070854027866E+01    0.374753445386886597E+00    0.838553121653491118E+01    0.738425798394693889E+01   -0.118917903470587394E+00
    0.100753787756580979E-01    0.276907787322998047E+02    0.734994855047686890E+01    0.172345282085874052E+01    0.130730187892913818E+01    0.850061403740875043E+01    0.879129472660594580E+01   -0.348981107147320779E+00
    0.992977240511329004E-02    0.276744384765625000E+02    0.747373546601496308E+01    0.223230824336506117E+01    0.841276228427886963E+00    0.871338047085873768E+01    0.103736826707061844E+02    0.125164102482415274E+00
    0.105834491455710621E-01    0.275014762878417969E+02    0.783980189783761983E+01    0.267551811740745782E+01    0.283797532320022583E+00    0.916680590328612688E+01    0.945157384938870493E+01   -0.798660552152003822E+00
