

    0.853373265344050703E-02    0.407691421508789062E+02    0.953721852963427708E+01    0.260583716723049275E+01    0.895659983158111572E+00    0.912806089749262206E+01    0.954991595950643557E+01   -0.126627411646435606E+01
    0.848482300471287490E-02    0.407318572998046875E+02    0.953186845191315157E+01    0.266928526920719955E+01    0.741814613342285156E+00    0.920383560825276881E+01    0.103029598248088163E+02   -0.120603617947736308E+01
    0.830288422879371484E-02    0.407264289855957031E+02    0.962365772676576725E+01    0.268901931529811877E+01    0.696540474891662598E+00    0.925312426152892087E+01    0.954990554538970038E+01   -0.158147167622596507E+01
    0.821339474769063223E-02    0.406993217468261719E+02    0.953891322229475946E+01    0.264761646915369164E+01    0.135698401927947998E+01    0.891957669844024359E+01    0.101720643922580933E+02   -0.139495001597792001E+01
    0.814350297665752780E-02    0.406676330566406250E+02    0.945436881899208892E+01    0.278531134430152960E+01    0.515866398811340332E+00    0.897245149335413750E+01    0.889508262999401467E+01   -0.726294687898247471E+00
    0.821756252740936215E-02    0.406007461547851562E+02    0.966544197817101036E+01    0.271772635339468938E+01    0.804389417171478271E+00    0.916195615912338646E+01    0.914010547002545160E+01   -0.171076709210446776E+01
    0.805274318310574694E-02    0.405924873352050781E+02    0.973123440752296176E+01    0.263350340325148391E+01    0.102926480770111084E+01    0.932271043031435909E+01    0.104738181033590827E+02   -0.211403024674027629E+01
    0.796374694950116764E-02    0.405659332275390625E+02    0.972807696361719287E+01    0.267148393785499749E+01    0.108517324924468994E+01    0.919579440929150138E+01    0.935490509461751074E+01   -0.171765110425204681E+01
    0.819393644688866732E-02    0.404601631164550781E+02    0.947243456535475659E+01    0.257704594008824417E+01    0.933428168296813965E+00    0.905122114497843988E+01    0.952511677908757193E+01   -0.131469618035420655E+01
    0.805520818026218832E-02    0.404455337524414062E+02    0.974055711031987315E+01    0.262784088455494569E+01    0.183239245414733887E+01    0.894219892682237472E+01    0.932401300512059450E+01   -0.207368975314213166E+01
    0.814514845127541944E-02    0.403745460510253906E+02    0.964043948706652998E+01    0.266065036222637419E+01    0.712922871112823486E+00    0.917166782756411969E+01    0.899647158608537367E+01   -0.156582812510103686E+01
    0.901571109131570937E-02    0.401226730346679688E+02    0.970831115092904184E+01    0.254231330487469354E+01    0.124593102931976318E+01    0.913779348588309759E+01    0.906644416591725921E+01   -0.202629952172947725E+01
    0.891185595214970608E-02    0.400970649719238281E+02    0.955386378552192994E+01    0.263407724263424381E+01    0.578052639961242676E+00    0.926353000928292758E+01    0.953611091624921059E+01   -0.111871058585482075E+01
    0.874631357342227009E-02    0.400857849121093750E+02    0.969626915931488220E+01    0.263326407637913373E+01    0.818695306777954102E+00    0.928104981046200095E+01    0.940035698070029113E+01   -0.176167294713302036E+01
    0.877056123303067946E-02    0.400314674377441406E+02    0.948875932892382501E+01    0.267691761537957662E+01    0.408334225416183472E+00    0.915168095217988942E+01    0.911707611584997579E+01   -0.877609394332285353E+00
    0.903836874885298111E-02    0.399225311279296875E+02    0.969188672715689137E+01    0.279061704256840493E+01    0.933338403701782227E+00    0.912771911747532805E+01    0.916870035573328757E+01   -0.145888418257152308E+01
    0.884791807485050923E-02    0.399163436889648438E+02    0.966913660390696705E+01    0.258606768754886085E+01    0.955896496772766113E+00    0.921966261393527198E+01    0.930510463468457694E+01   -0.202139795398474353E+01
    0.924240628184605159E-02    0.397803230285644531E+02    0.956878093295446064E+01    0.259052220873407313E+01    0.174644494056701660E+01    0.881475858904142306E+01    0.963304246455215107E+01   -0.167610798694714447E+01
    0.933997108583514354E-02    0.397105407714843750E+02    0.957610833932239380E+01    0.260404406350330087E+01    0.945116758346557617E+00    0.918029754062292369E+01    0.104962948327741969E+02   -0.162679123899060851E+01
    0.933371114207803658E-02    0.396631011962890625E+02    0.939345134645287416E+01    0.265195672499082136E+01    0.928358018398284912E+00    0.886367665145015415E+01    0.909632356666338637E+01   -0.111055405908405591E+01
    0.920364277389183055E-02    0.396423873901367188E+02    0.961693394254139200E+01    0.267325618074946014E+01    0.887773275375366211E+00    0.918363854286877235E+01    0.959132255497768327E+01   -0.136344887992540276E+01
    0.913732454973583720E-02    0.396080703735351562E+02    0.956540521698195789E+01    0.273922964130355817E+01    0.550289154052734375E+00    0.912969577169246982E+01    0.902603636545624610E+01   -0.105394832699948604E+01
    0.921957810697692989E-02    0.395413665771484375E+02    0.984689850674713263E+01    0.272133735797990539E+01    0.135056614875793457E+01    0.917981855967250659E+01    0.913732843601429678E+01   -0.199820406976276654E+01
    0.900364499114009002E-02    0.395399856567382812E+02    0.976748721201247605E+01    0.273578494310439524E+01    0.124400401115417480E+01    0.922772256090577159E+01    0.988044975890202082E+01   -0.186021229075600236E+01
    0.892353875277882014E-02    0.395090789794921875E+02    0.972406176276394696E+01    0.274579186084481064E+01    0.156393229961395264E+01    0.897487231820877618E+01    0.930873162020999345E+01   -0.177554521815243760E+01
    0.894423365900486912E-02    0.394556655883789062E+02    0.973677285157814509E+01    0.266329908325131282E+01    0.662662446498870850E+00    0.932825219554588614E+01    0.925083717924650450E+01   -0.170957409162664797E+01
