    0.889276534350228509E+01    0.573479049164256161E+01    0.183663576841354370E+00    0.846336167011499896E+01    0.994065550576642920E+01    0.581165862991790405E-01   -0.188915252685546875E+02
    0.875919579492373757E+01    0.652058559683403249E+01    0.277232006192207336E-01    0.839974045777704603E+01    0.880926531745388175E+01   -0.151670461889496933E+01   -0.183602676391601562E+02
    0.851135303663494014E+01    0.573472812126298148E+01    0.531979918479919434E+00    0.754533640703179476E+01    0.963081156809571226E+01   -0.110892692789049740E+01   -0.181618957519531250E+02
    0.933922229949676819E+01    0.598842686834982452E+01    0.194369006156921387E+01    0.765005696082793474E+01    0.856966275739650563E+01   -0.143023366648043559E+01   -0.178169784545898438E+02
    0.868129642678474411E+01    0.587999502342868396E+01    0.225360825657844543E+00    0.831432807034209098E+01    0.980547823732188029E+01   -0.180304941264472673E+01   -0.175583953857421875E+02
    0.825427520469080278E+01    0.659689046163934556E+01    0.333864897489547729E+00    0.676294485463349382E+01    0.975127085112890590E+01   -0.144251044552422192E+01   -0.173433036804199219E+02
    0.785373332943631741E+01    0.664421634447764209E+01    0.621531754732131958E-01    0.693627498888489580E+01    0.727213736598523131E+01   -0.182063394983575044E+00   -0.172888145446777344E+02
    0.967778875010336037E+01    0.629369865305986753E+01    0.152364659309387207E+01    0.807268687392293849E+01    0.727328711075894141E+01   -0.135794687405914249E+01   -0.171956825256347656E+02
    0.786235723057635205E+01    0.679024619806915464E+01    0.840374603867530823E-01    0.709785892705895805E+01    0.104365196228907582E+02   -0.579827725735228450E+00   -0.171619548797607422E+02
    0.845313575525421257E+01    0.610989954669430801E+01    0.451793521642684937E+00    0.749824165009502241E+01    0.871290840412355649E+01   -0.997021597269292847E+00   -0.171287841796875000E+02
    0.821545279499737191E+01    0.619197043285387583E+01    0.656241998076438904E-01    0.788331533492504200E+01    0.924758418626815804E+01   -0.157530431601228815E+01   -0.170310897827148438E+02
    0.805248825699064064E+01    0.676838427536321152E+01    0.214548185467720032E+00    0.693308100317322662E+01    0.100701118248951342E+02   -0.339012676784118172E+00   -0.169147529602050781E+02
    0.873736839347624894E+01    0.589217379887951065E+01    0.222458541393280029E+00    0.784225961270606575E+01    0.727613040305267411E+01   -0.637403749276566067E-01   -0.168122158050537109E+02
    0.847875242098254311E+01    0.637020325863584436E+01    0.286685019731521606E+00    0.738062652711917710E+01    0.700303523774659809E+01   -0.199288591166013607E+00   -0.167143611907958984E+02
    0.901693561444260183E+01    0.654552499462917670E+01    0.623173236846923828E+00    0.818918613087482328E+01    0.993617581264044070E+01   -0.160215138338577656E+01   -0.166220664978027344E+02
    0.924933766181730732E+01    0.587045025964631062E+01    0.121872711181640625E+01    0.814341974269454916E+01    0.102911023205449865E+02   -0.210527800691077394E+01   -0.164753227233886719E+02
