    0.792345697563800666E+01    0.778553847957444223E+01    0.154369115829467773E+00    0.735037544125735032E+01    0.824922727135367140E+01   -0.525092334204038114E+00   -0.212606048583984375E+02
    0.888958977982129639E+01    0.581801744981954805E+01    0.113683390617370605E+01    0.830456659051770529E+01    0.986739074116592896E+01   -0.182242958497656637E+01   -0.212390861511230469E+02
    0.786952112490537026E+01    0.735673327556805390E+01    0.256206691265106201E+00    0.654181433396049261E+01    0.895057166499733192E+01   -0.311334868695677169E+00   -0.194362220764160156E+02
    0.832857671929289189E+01    0.632561282595713248E+01    0.486824631690979004E+00    0.777304186037375455E+01    0.851844451924242207E+01   -0.187624175034460139E+01   -0.187828407287597656E+02
    0.950332246789465351E+01    0.632392543099518178E+01    0.235238146781921387E+01    0.830730726839251155E+01    0.918958806262745220E+01   -0.176518848160520059E+01   -0.187272834777832031E+02
    0.916480556322064110E+01    0.734213311327374285E+01    0.311087280511856079E+00    0.859726127206881863E+01    0.869491447162286946E+01    0.110005619661724285E+00   -0.185202941894531250E+02
    0.904207536521206912E+01    0.633689542928846450E+01    0.136461651325225830E+01    0.749360573796305829E+01    0.705258681642166430E+01   -0.231183947532188183E+00   -0.182603359222412109E+02
    0.951797229706345860E+01    0.692552886927642408E+01    0.983955204486846924E+00    0.821336112727487233E+01    0.725259997346181695E+01   -0.149142829078823502E+01   -0.182138557434082031E+02
    0.892832679576630639E+01    0.648129786793010965E+01    0.947110176086425781E+00    0.767456241337250766E+01    0.781702478686037239E+01    0.138132567601002787E+00   -0.181367683410644531E+02
    0.876389319153670066E+01    0.622136725959214054E+01    0.768148779869079590E+00    0.784200328881851227E+01    0.919820820096931868E+01   -0.171076913320637614E+01   -0.180515689849853516E+02
    0.864314655657614495E+01    0.651778642402739816E+01    0.679293453693389893E+00    0.756585951991221606E+01    0.928273088397974178E+01   -0.221213500167602328E+00   -0.179223518371582031E+02
    0.882982778326441142E+01    0.691275955317820578E+01    0.432684957981109619E+00    0.796838526110526857E+01    0.739333427448184111E+01   -0.821482275740557100E+00   -0.178927497863769531E+02
    0.903360004450706455E+01    0.759282812816105235E+01    0.966775774955749512E+00    0.788669598444240094E+01    0.786796989015670256E+01   -0.206256300481583121E+01   -0.178802299499511719E+02
    0.831981459324500783E+01    0.737468457536577393E+01    0.129864305257797241E+00    0.767925607359503282E+01    0.995749868590784537E+01   -0.648942298585000188E-01   -0.178658103942871094E+02
    0.925936037978584636E+01    0.671508004327242602E+01    0.144837570190429688E+01    0.795712646817297653E+01    0.942912526493878467E+01   -0.255565935377815023E-01   -0.178485069274902344E+02
    0.967491744191306147E+01    0.722608868343535526E+01    0.973632395267486572E+00    0.826094801390621036E+01    0.714118559386302110E+01   -0.191941143702866701E+01   -0.177859268188476562E+02
    0.883641786204620772E+01    0.592618866817820766E+01    0.127908158302307129E+01    0.776698467033293483E+01    0.783089520791130944E+01   -0.179097286986517656E+01   -0.176140842437744141E+02
    0.743486428468965688E+01    0.640434038588398202E+01    0.421380326151847839E-01    0.675579172323271848E+01    0.820533648546673078E+01   -0.478030965267744579E+00   -0.175426235198974609E+02
    0.849597753346279028E+01    0.801356532636468799E+01    0.403475910425186157E-01    0.814824530791232071E+01    0.855494088187207602E+01   -0.825849455818771894E+00   -0.174849510192871094E+02
    0.889973659399689332E+01    0.700360941435515993E+01    0.698495745658874512E+00    0.803606834651804824E+01    0.102243110458966342E+02   -0.189302694942523608E+00   -0.173757171630859375E+02
    0.844979499961830527E+01    0.769792589990011855E+01    0.864139720797538757E-01    0.788427307229725916E+01    0.819231794126650037E+01   -0.760124171643340896E+00   -0.172777099609375000E+02
    0.793359734065433830E+01    0.599747833091234295E+01    0.206653162837028503E+00    0.726692868267262782E+01    0.895732688053206161E+01   -0.187084809486489689E+01   -0.172734260559082031E+02
    0.833872299376157677E+01    0.617764225636564568E+01    0.480561494827270508E+00    0.778196917903369467E+01    0.900180131580583343E+01   -0.126723396556420687E+01   -0.172470207214355469E+02
    0.924260701932620776E+01    0.710959874491989474E+01    0.875485837459564209E+00    0.866255574409203177E+01    0.974185810139091757E+01   -0.211944878830027728E+01   -0.172368927001953125E+02
    0.882848359208829692E+01    0.639861617147909101E+01    0.462823331356048584E+00    0.848138915240513214E+01    0.863284359323735728E+01   -0.164479392274287228E+01   -0.171967239379882812E+02
    0.772819449861610153E+01    0.851300094507829463E+01    0.493980459868907928E-01    0.626568999560014461E+01    0.984262766772959452E+01   -0.936135949637199927E+00   -0.170443439483642578E+02
    0.860744080129827438E+01    0.743065127585503404E+01    0.320222079753875732E+00    0.781808542517181682E+01    0.726220304085879054E+01   -0.170362888313805882E+01   -0.170130958557128906E+02
    0.872720890074580424E+01    0.709396572323011387E+01    0.790005564689636230E+00    0.757660892495531080E+01    0.868441985377539716E+01   -0.133643279920328428E+01   -0.169760684967041016E+02
    0.773666411427710443E+01    0.657913202448572498E+01    0.204684332013130188E+00    0.675658031976877282E+01    0.879382001052062634E+01   -0.173410949619803034E+01   -0.169563903808593750E+02
    0.799458003163471087E+01    0.802139831601300379E+01    0.102398410439491272E+00    0.725850628313021229E+01    0.860839778320504756E+01   -0.163630012813609094E+01   -0.168778114318847656E+02
    0.933712774011343960E+01    0.657191641264448734E+01    0.638491809368133545E+00    0.863496242964084715E+01    0.862774898319395334E+01   -0.121245656888003284E+01   -0.168655872344970703E+02
    0.798958558976360589E+01    0.718252238753821537E+01    0.183466136455535889E+00    0.700634241846297989E+01    0.102626311242033523E+02   -0.140198776233619471E+01   -0.167484931945800781E+02
    0.862593894804415484E+01    0.717466757232629160E+01    0.477317720651626587E+00    0.776957077289807074E+01    0.873214109765344304E+01   -0.112094173221862015E+01   -0.167269706726074219E+02
    0.788368046959251778E+01    0.847925511060361004E+01    0.870292335748672485E-01    0.639599908779449766E+01    0.996918034519824836E+01   -0.962021220288276746E+00   -0.167076377868652344E+02
    0.776914337081238049E+01    0.779296307020688417E+01    0.135737359523773193E+00    0.677132264960586738E+01    0.867542846216539409E+01   -0.703859103176621925E+00   -0.166857738494873047E+02
    0.825237872572360764E+01    0.715008001929095549E+01    0.717831254005432129E-01    0.803998777031080536E+01    0.982089392772369507E+01   -0.100903912493286896E+00   -0.166509609222412109E+02
