

    0.117564657062018611E-02    0.405496788024902344E+02    0.750688347220420837E+01    0.139562398195266724E+01    0.937082290649414062E+00    0.854676829148442607E+01    0.882019665837287903E+01   -0.128421395382411863E+01
    0.119302757223399797E-02    0.404950103759765625E+02    0.717994799204446554E+01    0.595766179403298790E+00    0.127969777584075928E+01    0.844920213954454624E+01    0.758128627337888616E+01   -0.886835257846406710E+00
    0.118878546977743238E-02    0.404768180847167969E+02    0.715526515245437622E+01    0.143802523612976074E+01    0.110472154617309570E+01    0.742227530927756796E+01    0.946244663000106812E+01   -0.517706307709495661E-01
    0.134463802553182079E-02    0.402051162719726562E+02    0.831734461432786532E+01    0.837304283450205689E+00    0.298390626907348633E+01    0.918127167486588469E+01    0.711427573891534326E+01   -0.273400036765271803E+00
    0.132819568031196595E-02    0.402044067382812500E+02    0.753425836240890412E+01    0.260910137493905081E+01    0.925951361656188965E+00    0.684898000675749952E+01    0.771963834093612533E+01   -0.766871919810816483E+00
    0.131587391901153480E-02    0.401977310180664062E+02    0.782942910317988439E+01    0.260384347292668172E+01    0.107066452503204346E+01    0.721327656184799970E+01    0.781139306298239067E+01   -0.135755236419248404E+01
    0.133921269395477233E-02    0.401372528076171875E+02    0.727449222407738105E+01    0.272334961147464094E+01    0.429159730672836304E+00    0.731703535853611609E+01    0.103995162746651886E+02   -0.108957374262252649E+01
    0.133285078401812820E-02    0.401214599609375000E+02    0.815589747879357319E+01    0.254698800426225791E+01    0.236565724015235901E+00    0.842691388275662057E+01    0.796435894081694418E+01    0.174921595336036795E+00
    0.137739508206456500E-02    0.400303955078125000E+02    0.876123047728949089E+01    0.226695166614558152E+01    0.535370349884033203E+00    0.845664933972693866E+01    0.730785402846453369E+01    0.103049202494950531E+00
    0.138177744520469868E-02    0.399987258911132812E+02    0.852312496229779448E+01    0.183522267904012315E+01    0.216049194335937500E+01    0.892100919875754705E+01    0.846220148387855708E+01   -0.190014135998883349E+01
    0.154287675274491489E-02    0.397528533935546875E+02    0.747863399878773993E+01    0.148296708422591839E+01    0.130894958972930908E+01    0.748644889408494763E+01    0.998432305881051185E+01   -0.175139454228435532E+01
    0.160478003659190430E-02    0.396488609313964844E+02    0.829383138405578535E+01    0.979094357299736595E+00    0.603537440299987793E+00    0.950221197321100242E+01    0.873164407674624243E+01   -0.124075973418462482E+01
    0.166703529779158597E-02    0.395474243164062500E+02    0.742362389002032330E+01    0.348676499766286385E+01    0.699543714523315430E+00    0.671863673664644345E+01    0.103264246381412583E+02   -0.199156599404124002E+00
    0.165562612506622397E-02    0.395358428955078125E+02    0.845145839174256608E+01    0.229569460223309241E+01    0.808504879474639893E+00    0.923548331233463671E+01    0.970098753688276005E+01   -0.164492990609150125E+01
    0.164786481531745068E-02    0.395199241638183594E+02    0.812014379112712170E+01    0.838884661731477244E+00    0.113797760009765625E+01    0.945168955155255830E+01    0.733724756087510244E+01   -0.840001430918118519E+00
    0.167078614706719268E-02    0.394669799804687500E+02    0.798976153377992659E+01    0.100044598210994651E+01    0.706430554389953613E+00    0.942401263231463560E+01    0.925993036740583086E+01    0.620326004958999810E-01
    0.170159424024125469E-02    0.394051208496093750E+02    0.754542508294747272E+01    0.809866687663784002E+00    0.160040819644927979E+01    0.838797714294223340E+01    0.729460444113998996E+01   -0.833621048791309160E+00
    0.169608396700935446E-02    0.393862915039062500E+02    0.781742344615364093E+01    0.291758093108501182E+01    0.121366858482360840E+01    0.698423607662774071E+01    0.782633377477881798E+01   -0.104710653028518141E+01
    0.171010866293177057E-02    0.393445053100585938E+02    0.733448027744117237E+01    0.292716029062389715E+01    0.700693130493164062E+00    0.723123573961210653E+01    0.986068740374177288E+01   -0.238537927167127073E+00
    0.169514893452081886E-02    0.393367614746093750E+02    0.772583493687568268E+01    0.142194727433686308E+01    0.211686635017395020E+01    0.818844096982174818E+01    0.953788310349645840E+01   -0.186501815261610804E+01
    0.170744549829126061E-02    0.392969894409179688E+02    0.808747045087770466E+01    0.851788595421203665E+00    0.149739488959312439E+00    0.970085378826515132E+01    0.874459134813342231E+01   -0.102841221364883251E+01
    0.172996767450722027E-02    0.392454643249511719E+02    0.730713164688090000E+01    0.278148213344190554E+01    0.454957008361816406E+00    0.627157081069615785E+01    0.783517713139571637E+01   -0.180326868293545894E+01
    0.173391341316614530E-02    0.392155914306640625E+02    0.778689530491828918E+01    0.261026322841644287E+01    0.917296528816223145E+00    0.733760093806303004E+01    0.734498098492622375E+01   -0.217559628921144643E+01
    0.171695645396779300E-02    0.392099304199218750E+02    0.891798153713699016E+01    0.162459182744213892E+01    0.194096076488494873E+01    0.911452740336101463E+01    0.766254016422223927E+01   -0.901308575466962747E+00
    0.172574048064571715E-02    0.391744079589843750E+02    0.790136729410208627E+01    0.922059079993286956E+00    0.878482699394226074E+00    0.957792844962469303E+01    0.102553637789243446E+02   -0.155425087737603418E+01
    0.183460214915381046E-02    0.390267486572265625E+02    0.739876667913627095E+01    0.229081175560249672E+01    0.850324630737304688E+00    0.738225608349299467E+01    0.752368494653506836E+01   -0.823020080754265582E+00
    0.191098908923163020E-02    0.389198455810546875E+02    0.721313603682900695E+01    0.202276402208900352E+01    0.113820362091064453E+01    0.722289449131139616E+01    0.948027281537873812E+01   -0.645278687562678144E+00
    0.194133990600834196E-02    0.388630142211914062E+02    0.737034177981096228E+01    0.203076112874012349E+01    0.703973293304443359E+00    0.745027961660978022E+01    0.950330377271194138E+01   -0.211613443261018741E+01
