    0.817465743422508240E+01    0.686499327421188354E+01    0.111203384399414062E+01    0.748997839810557942E+01    0.813382601737976074E+01   -0.208481713563252846E+00   -0.226870803833007812E+02
    0.816247299313545227E+01    0.693895250558853149E+01    0.115284419059753418E+01    0.774275610353926425E+01    0.731157881021499634E+01   -0.211771215296122861E+01   -0.218528289794921875E+02
    0.734206598997116089E+01    0.891106635332107544E+01    0.130769357085227966E+00    0.698002328693695429E+01    0.774319416284561157E+01   -0.271538112094950712E+00   -0.213503017425537109E+02
    0.891495934128761292E+01    0.400481611490249634E+01    0.209100508689880371E+01    0.859898098419041546E+01    0.826209142804145813E+01   -0.133554521015035021E+01   -0.203369102478027344E+02
    0.793683803081512451E+01    0.191323667764663696E+01    0.582229733467102051E+00    0.866003207511271000E+01    0.715901795029640198E+01   -0.574306703028076626E+00   -0.201178817749023438E+02
    0.825625740616079895E+01    0.188182031018146501E+01    0.334171962738037109E+01    0.902213099312210787E+01    0.941554889748335988E+01   -0.183880598973407006E+01   -0.200574531555175781E+02
    0.804253273649842093E+01    0.763941725159447693E+00    0.270281314849853516E+01    0.875076358164887935E+01    0.721072350142001195E+01   -0.182466821727082973E+01   -0.197202301025390625E+02
    0.917875727108859252E+01    0.637476871673025602E+01    0.185790646076202393E+01    0.864276529165030283E+01    0.905520752151165098E+01   -0.149328378379555993E+01   -0.196300964355468750E+02
    0.849900497702340729E+01    0.651527647407142485E+01    0.133415317535400391E+01    0.790741314182186361E+01    0.774072098739146330E+01   -0.120224569894956668E+01   -0.196124038696289062E+02
    0.865145890704339315E+01    0.105384767364561895E+02    0.756278187036514282E-01    0.782021866768408369E+01    0.710834738332557237E+01   -0.108282075641074504E+01   -0.193096656799316406E+02
    0.760891622304916382E+01    0.335424453020095825E+01    0.515600562095642090E+00    0.770615153316127710E+01    0.709382411837577820E+01   -0.133842933829409194E+01   -0.192854957580566406E+02
    0.805538293040633135E+01    0.103462219802517961E+02    0.177643179893493652E+00    0.641752018584868100E+01    0.735662777911340626E+01   -0.207963331439180266E+01   -0.192601051330566406E+02
    0.704723133797899859E+01    0.470836146660057864E+01    0.275776654481887817E+00    0.691964198483777970E+01    0.919592082539931255E+01   -0.118225691447140591E+01   -0.192425155639648438E+02
    0.850281560420989990E+01    0.541536480188369751E+01    0.175105452537536621E+01    0.787112229937749319E+01    0.994330647587776184E+01   -0.140148151920105235E+01   -0.191648883819580078E+02
    0.897217215323432349E+01    0.656901916216827342E+01    0.174121022224426270E+01    0.804790191254996934E+01    0.976308464836263035E+01   -0.991188644228488736E+00   -0.190619392395019531E+02
    0.794744865940234746E+01    0.110584282818645026E+02    0.112758681178092957E+00    0.693969664237854289E+01    0.843906435280556799E+01   -0.133380951412576931E+01   -0.190548820495605469E+02
    0.706178178092053255E+01    0.327586405159166816E+01    0.119098782539367676E+00    0.759393092776083733E+01    0.778926143228468248E+01   -0.119640205519499521E+01   -0.189643115997314453E+02
    0.758976347063859258E+01    0.283764515536299422E+01    0.120667791366577148E+01    0.790743347736636526E+01    0.993635190670532609E+01   -0.989883368551501386E+00   -0.189333038330078125E+02
    0.797522816300155490E+01    0.936436019848091838E+01    0.129011392593383789E+00    0.644199723725381368E+01    0.703784553893688880E+01   -0.182563699388586698E+01   -0.188055248260498047E+02
    0.811736598610877991E+01    0.364221721887588501E+01    0.234981663525104523E-01    0.873962302447503170E+01    0.101896107196807861E+02   -0.501575218783988142E+00   -0.187544174194335938E+02
    0.763323475108304095E+01    0.305538540071705755E+01    0.837436735630035400E+00    0.784464224472094251E+01    0.816939357253674103E+01   -0.203391059753889181E+01   -0.187527198791503906E+02
    0.869163644771382238E+01    0.100980270360864974E+02    0.196080192923545837E+00    0.775063554814685940E+01    0.739834157868456987E+01   -0.188493427000841418E+01   -0.186965866088867188E+02
    0.872341496063294208E+01    0.785145602317391056E+01    0.444452404975891113E+00    0.867198229059403758E+01    0.100556208077358669E+02   -0.139203216005586361E+01   -0.186963005065917969E+02
    0.794429160873700280E+01    0.263413383403954304E+01    0.740544736385345459E+00    0.813629824449193961E+01    0.899050790466977290E+01   -0.142562830798068862E+01   -0.186547794342041016E+02
    0.784433174133300781E+01    0.103047707676887512E+02    0.142249494791030884E+00    0.662291178923967561E+01    0.887152543663978577E+01    0.130540561565703150E+00   -0.186378860473632812E+02
    0.854184603691101074E+01    0.257716566324234009E+01    0.175277531147003174E+01    0.854988017154980184E+01    0.745837289094924927E+01   -0.157258168324420122E+01   -0.186330757141113281E+02
    0.837504164685039498E+01    0.568234326126286593E+01    0.411574184894561768E+00    0.822146918294460427E+01    0.756783027363283711E+01   -0.217015722605292094E+01   -0.186177616119384766E+02
    0.885920556285422123E+01    0.447838422361536903E+01    0.226521873474121094E+01    0.824190999237223387E+01    0.869102535064339321E+01   -0.121209666936285521E+01   -0.185608100891113281E+02
    0.738999589501421106E+01    0.241219817804772152E+01    0.104149436950683594E+01    0.679431271570749207E+01    0.852189288707550396E+01   -0.756137287487171017E+00   -0.185470352172851562E+02
    0.841992283789880602E+01    0.105400912604070403E+02    0.591845214366912842E-01    0.806231331934520234E+01    0.810678692481405783E+01   -0.119552280582472603E+01   -0.184954223632812500E+02
    0.815289986759054131E+01    0.124981835364646687E+01    0.143391489982604980E+01    0.946479941211475762E+01    0.852095703390030401E+01   -0.196421274682374114E+01   -0.184822006225585938E+02
    0.766518023610115051E+01    0.363917022943496704E+01    0.365447282791137695E+00    0.750194677687233558E+01    0.999608868360519409E+01    0.126130089573009307E+00   -0.184611644744873047E+02
    0.817086645051809413E+01    0.995355426558011125E+01    0.342295430600643158E-01    0.754846934464415842E+01    0.987558106010997250E+01   -0.169027306893988016E+01   -0.184364109039306641E+02
    0.833018031076703735E+01    0.264604126657853200E+01    0.104196453094482422E+01    0.852314109152061583E+01    0.932517169983902505E+01   -0.187476206443302384E+01   -0.183491210937500000E+02
    0.902788269519805908E+01    0.613164871931076050E+01    0.303593754768371582E+00    0.832290019845579998E+01    0.774265697598457336E+01   -0.556525488005629398E+00   -0.183317070007324219E+02
    0.790193153904417844E+01    0.881445195856529118E+01    0.258942961692810059E+00    0.664058563975625660E+01    0.966515934506901431E+01   -0.796820419099100397E+00   -0.183006896972656250E+02
    0.766429606552167542E+01    0.375238258257140611E+01    0.212545201182365417E+00    0.776190042961746940E+01    0.752076432839511000E+01   -0.138070288992964407E+01   -0.182484169006347656E+02
    0.933702298998832703E+01    0.565182566642761230E+01    0.852190971374511719E+00    0.832083784766762413E+01    0.723698785901069641E+01   -0.159969635637530505E+01   -0.182429141998291016E+02
    0.878414554521476099E+01    0.423126651905698914E+01    0.326920300722122192E+00    0.849445224713146985E+01    0.778207611538787880E+01   -0.350279952408136364E+00   -0.182129554748535156E+02
    0.877137210965156555E+01    0.622649252414703369E+01    0.146491038799285889E+01    0.782637448249597334E+01    0.982496285438537598E+01   -0.122010722129745819E+01   -0.181583747863769531E+02
    0.794782124038231874E+01    0.127043831627097914E+01    0.147824333980679512E-01    0.938850939129678252E+01    0.822766761186872486E+01   -0.168382952883882187E+01   -0.181300334930419922E+02
    0.715964596005210829E+01    0.619669148030689398E+00    0.513012290000915527E+00    0.896918045988847901E+01    0.728114530555151429E+01   -0.202342426106854489E+01   -0.181157798767089844E+02
    0.768317153967153654E+01    0.346300518058195594E+01    0.891818881034851074E+00    0.767150902053428041E+01    0.900712224398820638E+01   -0.178328110465256540E+01   -0.180998897552490234E+02
    0.725996946626660034E+01    0.286082120718028499E+01    0.279050379991531372E+00    0.762690534480101778E+01    0.925414022360634902E+01   -0.195430646278237297E+01   -0.180996742248535156E+02
    0.787099306379865027E+01    0.187423720674949634E+01    0.178470432758331299E+01    0.875616545895742249E+01    0.101226315567383907E+02   -0.200601326188302620E+00   -0.180893745422363281E+02
    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00   -0.180648040771484375E+02
    0.711274436116218567E+01    0.343041300773620605E+01    0.452279210090637207E+00    0.715981133323295449E+01    0.765267848968505859E+01   -0.148729491189804630E+01   -0.180540065765380859E+02
    0.771651759051696384E+01    0.803034550320567497E+01    0.206358224153518677E+00    0.731273587227965383E+01    0.923059659772096275E+01   -0.284730740943194505E+00   -0.180490493774414062E+02
    0.881711949114158777E+01    0.102971386481225515E+02    0.149754032492637634E+00    0.832872748143509334E+01    0.100545889762982235E+02   -0.194083495920398241E+01   -0.180450077056884766E+02
    0.796392017602920532E+01    0.742608100175857544E+01    0.415474951267242432E+00    0.674832866474074411E+01    0.103290692269802094E+02   -0.104806667237319218E+01   -0.180009555816650391E+02
