    0.717965445477488817E+01    0.313212014126279437E+01    0.386071443557739258E+00    0.701633756814774490E+01    0.975983340069452154E+01   -0.150515145322612653E+01   -0.225449409484863281E+02
    0.740299334145719889E+01    0.229914528555458508E+01    0.336859226226806641E+00    0.848715218321181020E+01    0.103869969976259924E+02   -0.832346098199262752E+00   -0.222563266754150391E+02
    0.712391000317480216E+01    0.235599412279527920E+01    0.417343497276306152E+00    0.749882238691361369E+01    0.851840553733394934E+01    0.703799666768998300E-01   -0.220121078491210938E+02
    0.730385131232824047E+01    0.390874906130210142E+01    0.565422594547271729E+00    0.681595657444630731E+01    0.908696707185067432E+01    0.851285749770038791E-01   -0.218655548095703125E+02
    0.724146540861527566E+01    0.276154534842146937E+01    0.592904925346374512E+00    0.740419985126898972E+01    0.959491406268714542E+01   -0.201284647457801880E+01   -0.216323337554931641E+02
    0.731757915865475628E+01    0.823684048349524023E+00    0.200658059120178223E+01    0.839602246272168706E+01    0.771453865771247393E+01   -0.130720477911315358E+01   -0.216158790588378906E+02
    0.750648105215581829E+01    0.411693585366295256E+01    0.500246644020080566E+00    0.754146028860927053E+01    0.100194123687466661E+02   -0.132533816351870382E+01   -0.215244197845458984E+02
    0.726247946028073965E+01    0.120866071710251588E+01    0.519988834857940674E+00    0.854803779214531900E+01    0.999894349734895904E+01   -0.188376854140920869E+01   -0.213557243347167969E+02
    0.704950190180844150E+01    0.177120822679077694E+01    0.623734056949615479E+00    0.782594597750154009E+01    0.774492402108196032E+01   -0.114681004877633286E+01   -0.211658515930175781E+02
    0.796561054083032438E+01    0.408921693882364057E+01    0.766622543334960938E+00    0.752972453909679729E+01    0.820502812195598885E+01   -0.210002613801617111E+01   -0.210476303100585938E+02
    0.756352134100052709E+01    0.936729549992515453E+00    0.915959104895591736E-01    0.933794080147942829E+01    0.862509416655957928E+01   -0.720168533583039672E+00   -0.210367927551269531E+02
    0.764168791926846502E+01    0.423730591527665368E+01    0.180133376270532608E-01    0.801762679987374760E+01    0.819207954431462682E+01    0.121417796029884784E+00   -0.209684066772460938E+02
