

    0.402807021414802068E-92    0.443219543457031250E+03    0.101123085916042328E+02    0.145500469207763672E+02    0.453356862068176270E+00    0.733145000203080244E+01    0.782059726119041443E+01   -0.186787107748545012E-01
    0.209774335620915873E-90    0.435300720214843750E+03    0.884235295653343201E+01    0.606057465076446533E+01    0.997544646263122559E+00    0.609635731597933095E+01    0.100214388966560364E+02   -0.332880264323875963E+00
    0.230579699627730500E-82    0.398256896972656250E+03    0.853613829612731934E+01    0.901335775852203369E+00    0.269268536567687988E+01    0.921471791786163941E+01    0.780514129996299744E+01    0.204101608965048698E+00
    0.320335602983030519E-79    0.383770507812500000E+03    0.955517780780792236E+01    0.916862905025482178E+01    0.102069711685180664E+01    0.674236279896938218E+01    0.761829060316085815E+01   -0.528794459921513749E+00
    0.499240060185815486E-67    0.327607696533203125E+03    0.754421660304069519E+01    0.605455040931701660E+00    0.869958400726318359E+00    0.935082424037828552E+01    0.874095982313156128E+01   -0.501611432182595962E+00
    0.224959186686782822E-61    0.301557678222656250E+03    0.865160885453224182E+01    0.114968454837799072E+02    0.233288869261741638E+00    0.742920246010345320E+01    0.941022601723670959E+01   -0.136978403320436204E+01
    0.115391018915728580E-59    0.293669189453125000E+03    0.953824797272682190E+01    0.141980123519897461E+02    0.130721524357795715E+00    0.706833291306498168E+01    0.950408351421356201E+01   -0.131966250800110174E+01
    0.108940189218736142E-58    0.289165740966796875E+03    0.838575559854507446E+01    0.121319997310638428E+02    0.532404445111751556E-01    0.724200890902581751E+01    0.101150393784046173E+02   -0.967215242462148517E+00
    0.118342164582305833E-49    0.247540313720703125E+03    0.933338534832000732E+01    0.138828930258750916E+02    0.486350664868950844E-02    0.657235257252342553E+01    0.711364120244979858E+01   -0.216800034705928635E+01
    0.211172746683198665E-47    0.237158447265625000E+03    0.104351887702941895E+02    0.109860447049140930E+02    0.285752320289611816E+01    0.819670308500694844E+01    0.101325694024562836E+02   -0.158236468197573643E+01
    0.165374659235815304E-46    0.233028869628906250E+03    0.957915052771568298E+01    0.439762383699417114E+01    0.248343324661254883E+01    0.891123827626726950E+01    0.985244262218475342E+01   -0.185434533950210501E+01
    0.974097938094613377E-45    0.224863769531250000E+03    0.885905268788337708E+01    0.760144472122192383E+01    0.115280413627624512E+01    0.763125596090824754E+01    0.737514334917068481E+01   -0.137898383623944198E+01
    0.879670525842703696E-43    0.215844024658203125E+03    0.855435153841972351E+01    0.391115963459014893E+01    0.176352739334106445E+01    0.753910336831677075E+01    0.102476794719696045E+02   -0.180990508347829149E+00
    0.176426421071931914E-38    0.196018127441406250E+03    0.906371754407882690E+01    0.791708707809448242E+01    0.123241305351257324E+01    0.769629213685210090E+01    0.751684114336967468E+01   -0.180135494008811570E+00
    0.144642973600544403E-34    0.177981384277343750E+03    0.958893275260925293E+01    0.126714903116226196E+02    0.406754523515701294E+00    0.764727446923530252E+01    0.790573084354400635E+01   -0.100190186091500966E+01
    0.880346351636778186E-34    0.174355957031250000E+03    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00
    0.978075848118138926E-34    0.174132080078125000E+03    0.100339312553405762E+02    0.142644354701042175E+02    0.563356637954711914E+00    0.751916562958334289E+01    0.906301262974739075E+01   -0.171559522980726609E+01
    0.105932320837255228E-31    0.164748809814453125E+03    0.849765777587890625E+01    0.395231813192367554E+01    0.146667945384979248E+01    0.694294125954757391E+01    0.101205199360847473E+02   -0.203736800150136599E+01
    0.204565970125825294E-31    0.163419296264648438E+03    0.750688347220420837E+01    0.139562398195266724E+01    0.937082290649414062E+00    0.854676829148442607E+01    0.882019665837287903E+01   -0.128421395382411863E+01
    0.754474659473877986E-24    0.128559509277343750E+03    0.866372048854827881E+01    0.227770864963531494E+01    0.185097768902778625E+00    0.887516444000489635E+01    0.793439450860023499E+01    0.172320206779616569E+00
    0.137204419651970219E-23    0.127350105285644531E+03    0.762837344408035278E+01    0.210414379835128784E+01    0.205622839927673340E+01    0.651061099366965301E+01    0.102040213048458099E+02   -0.193948245788774809E+01
    0.556671112564763526E-23    0.124535766601562500E+03    0.102357852160930634E+02    0.135246312618255615E+02    0.110343599319458008E+01    0.766496295668252703E+01    0.838082119822502136E+01   -0.942289662005120654E+00
    0.135053705894057236E-19    0.108934356689453125E+03    0.703988888859748840E+01    0.281673163175582886E+01    0.581888079643249512E+00    0.683395806071756340E+01    0.972862386703491211E+01   -0.452536733748996056E-01
    0.387439752192995174E-19    0.106813247680664062E+03    0.102025672495365143E+02    0.143048170208930969E+02    0.777877211570739746E+00    0.798567267253406232E+01    0.895804443955421448E+01   -0.143355175596333240E+01
    0.574799372322829142E-18    0.101405822753906250E+03    0.727053585648536682E+01    0.467840284109115601E+01    0.190966218709945679E+00    0.705056256121658809E+01    0.952615135908126831E+01   -0.110687955867766519E+01
    0.248981793715757470E-17    0.984606018066406250E+02    0.966967120766639709E+01    0.134699964523315430E+02    0.997869074344635010E-01    0.786605365325107719E+01    0.821864938735961914E+01    0.217197915516195827E+00
    0.575799843618304525E-17    0.967705078125000000E+02    0.920954385399818420E+01    0.146600264310836792E+02    0.177675575017929077E+00    0.654635671836468447E+01    0.886022490262985229E+01   -0.132979280631446617E+01
    0.894734852697177346E-16    0.912704696655273438E+02    0.104777719378471375E+02    0.136355397105216980E+02    0.184419047832489014E+01    0.683775053911468333E+01    0.795042186975479126E+01   -0.781863724431132390E+00
    0.905742409419417663E-16    0.912326812744140625E+02    0.906103911995887756E+01    0.522914886474609375E+01    0.240575623512268066E+01    0.612215792480393795E+01    0.955363655090332031E+01    0.461175306787122707E-01
    0.944364344393202677E-16    0.911358337402343750E+02    0.103636790812015533E+02    0.126425403356552124E+02    0.179663026332855225E+01    0.714121952076466027E+01    0.104077922403812408E+02   -0.525054153956068248E+00
    0.772455810752167926E-15    0.869192047119140625E+02    0.922171452641487122E+01    0.136746668815612793E+02    0.227457627654075623E+00    0.713983294223813303E+01    0.756986367702484131E+01   -0.962003421769337841E+00
    0.105873242147302348E-12    0.770650253295898438E+02    0.988827621936798096E+01    0.117576625943183899E+02    0.127372002601623535E+01    0.614386138882782173E+01    0.728101193904876709E+01   -0.156203674878854404E+01
    0.415897594455808154E-11    0.697101287841796875E+02    0.948467823863029480E+01    0.663147032260894775E+01    0.214979791641235352E+01    0.866126247707551933E+01    0.911186993122100830E+01   -0.151138249395034219E+01
    0.146107167920449058E-10    0.671838226318359375E+02    0.969145011901855469E+01    0.994378209114074707E+01    0.206628942489624023E+01    0.687026304025024714E+01    0.892812135815620422E+01   -0.523109538081429015E+00
    0.202063790404819518E-10    0.665220031738281250E+02    0.937349995970726013E+01    0.242237806320190430E+01    0.546325266361236572E+00    0.936102258860371350E+01    0.777874299883842468E+01    0.164245200631415678E+00
    0.246338100100178572E-10    0.661124267578125000E+02    0.871290510892868042E+01    0.137000638246536255E+02    0.469428002834320068E-01    0.653992283783643913E+01    0.996147257089614868E+01   -0.710292086989844584E+00
    0.245780897121880828E-10    0.661036224365234375E+02    0.104917757213115692E+02    0.983303368091583252E+01    0.328280043601989746E+01    0.700021028854032146E+01    0.735736799240112305E+01   -0.118418571140853679E+01
    0.527382903034191660E-10    0.645633163452148438E+02    0.859655898809432983E+01    0.719506770372390747E+01    0.891079306602478027E+00    0.799744992596075832E+01    0.796856606006622314E+01   -0.137856163745968896E+01
    0.352892319165475216E-09    0.607483406066894531E+02    0.955782264471054077E+01    0.142019918560981750E+02    0.110125982761383057E+01    0.660256340926027541E+01    0.922005560994148254E+01   -0.139703628816310843E+01
    0.159281140315262172E-08    0.577208213806152344E+02    0.783062440156936646E+01    0.105461543798446655E+02    0.189800724387168884E+00    0.723153470211180682E+01    0.101901869177818298E+02   -0.116150987016060281E+01
    0.285373890944896455E-08    0.565412292480468750E+02    0.104254232347011566E+02    0.142459344863891602E+02    0.362083435058593750E+01    0.778491411152004975E+01    0.797402659058570862E+01   -0.894548169294564488E-01
    0.357479022596626637E-08    0.560773429870605469E+02    0.960120710730552673E+01    0.134648117423057556E+02    0.163065910339355469E+01    0.752542797265912888E+01    0.951464658975601196E+01    0.135316076251190687E+00
    0.460409593012310073E-08    0.555579299926757812E+02    0.937830752134323120E+01    0.148457273840904236E+02    0.151666998863220215E+01    0.671413446134822856E+01    0.956887909770011902E+01   -0.495883897789129335E+00
    0.476190926562502644E-08    0.554771919250488281E+02    0.922496059536933899E+01    0.147501915693283081E+02    0.124765813350677490E+01    0.677020417342300806E+01    0.809427154064178467E+01   -0.192423618076784830E+01
    0.478673065655428415E-08    0.554534606933593750E+02    0.935109269618988037E+01    0.141141879558563232E+02    0.162790095806121826E+01    0.685584668005421705E+01    0.943647682666778564E+01   -0.543928897268203038E+00
    0.496877818954865994E-08    0.553654747009277344E+02    0.910073295235633850E+01    0.128116044402122498E+02    0.119460141658782959E+01    0.606310438542945818E+01    0.736480537056922913E+01   -0.118338565484919833E+00
    0.553989908554599693E-08    0.551345367431640625E+02    0.925434815883636475E+01    0.123488563299179077E+02    0.226864671707153320E+01    0.676672374558357248E+01    0.899584278464317322E+01   -0.935252046106998414E+00
    0.564822373453725692E-08    0.550824737548828125E+02    0.930492028594017029E+01    0.128909665346145630E+02    0.597496867179870605E+00    0.775855479604313381E+01    0.850732630491256714E+01   -0.123575199123737978E+01
    0.564341823396973831E-08    0.550708427429199219E+02    0.983093866705894470E+01    0.133854308724403381E+02    0.256931281089782715E+01    0.708113466919909129E+01    0.769078496098518372E+01   -0.175644787019095361E+01
    0.570829402279077552E-08    0.550346488952636719E+02    0.822293937206268311E+01    0.135887727141380310E+02    0.600467801094055176E+00    0.637711636582868024E+01    0.708497753739356995E+01   -0.419380257241060761E+00
    0.575627796318791552E-08    0.550045738220214844E+02    0.100351431071758270E+02    0.145202824473381042E+02    0.276099371910095215E+01    0.617416089054533046E+01    0.780418980121612549E+01   -0.122591401794892185E+01
    0.578976001702931665E-08    0.549796409606933594E+02    0.915937247872352600E+01    0.139112690091133118E+02    0.119462132453918457E+01    0.800598733255216111E+01    0.864424428343772888E+01   -0.770754937178677935E+00
    0.581155302088044491E-08    0.549587936401367188E+02    0.844444853067398071E+01    0.872445702552795410E+01    0.301171159744262695E+01    0.667964489460383870E+01    0.757201513648033142E+01   -0.129349767304794039E+01
    0.590405970561222306E-08    0.549138755798339844E+02    0.872819668054580688E+01    0.148886570334434509E+02    0.155244541168212891E+01    0.617171085233571493E+01    0.101230283379554749E+02   -0.146126678616051286E+01
    0.589271657422152837E-08    0.549043884277343750E+02    0.854273474216461182E+01    0.133195951581001282E+02    0.854200303554534912E+00    0.775270775784504451E+01    0.939448362588882446E+01    0.144013109330498601E+00
    0.586689720917086709E-08    0.548998374938964844E+02    0.921925160288810730E+01    0.139951157569885254E+02    0.267559671401977539E+01    0.748755512279672608E+01    0.923760858178138733E+01   -0.115995893096266123E+00
    0.584238320227047433E-08    0.548948783874511719E+02    0.835516849160194397E+01    0.120450568199157715E+02    0.179181516170501709E+01    0.616623574984532485E+01    0.876584878563880920E+01   -0.821777434287060515E+00
    0.583706736790922330E-08    0.548833656311035156E+02    0.959091106057167053E+01    0.144934907555580139E+02    0.303291797637939453E+01    0.702836591942598332E+01    0.997294667363166809E+01   -0.138371528401818988E+01
    0.581398639085350723E-08    0.548779563903808594E+02    0.843842911720275879E+01    0.126518440246582031E+02    0.217571401596069336E+01    0.665047387707917537E+01    0.774842542409896851E+01   -0.164784243341274195E+01
    0.578727556031294803E-08    0.548738327026367188E+02    0.907614418864250183E+01    0.144078031182289124E+02    0.248038601875305176E+01    0.769819937684686373E+01    0.100024846494197845E+02   -0.106752722921782617E+01
    0.575451570078464489E-08    0.548718528747558594E+02    0.797348773479461670E+01    0.139445024728775024E+02    0.116740596294403076E+01    0.718963991265122804E+01    0.732129698991775513E+01   -0.118480977443434465E+01
    0.572125375990835425E-08    0.548701133728027344E+02    0.708319199085235596E+01    0.625678986310958862E+01    0.307241654396057129E+01    0.611335265280900320E+01    0.808900585770606995E+01   -0.343685656688661467E-01
    0.568846616800416414E-08    0.548682746887207031E+02    0.876026412844657898E+01    0.137246471643447876E+02    0.268987274169921875E+01    0.714584654858210744E+01    0.103205712437629700E+02   -0.920926665533222000E+00
    0.565942754118194470E-08    0.548651771545410156E+02    0.730966809391975403E+01    0.131397798657417297E+02    0.103179359436035156E+01    0.714676204475398613E+01    0.756165525317192078E+01   -0.766538621359242889E+00
    0.563232017369410298E-08    0.548614463806152344E+02    0.838808313012123108E+01    0.126625397801399231E+02    0.130521655082702637E+01    0.681045596166281264E+01    0.783341380953788757E+01   -0.200380196231064645E+01
    0.559697757101778574E-08    0.548607025146484375E+02    0.711137396097183228E+01    0.148440295457839966E+02    0.912934601306915283E+00    0.739016040368323779E+01    0.974198448657989502E+01   -0.994873989184384300E+00
    0.556026570950996496E-08    0.548605308532714844E+02    0.794817465543746948E+01    0.140649005770683289E+02    0.356190967559814453E+01    0.800463609367598927E+01    0.854667758941650391E+01   -0.121228105500876726E+01
    0.552372089941165446E-08    0.548603858947753906E+02    0.702191096544265747E+01    0.132776865363121033E+02    0.185462975502014160E+01    0.735850346238642228E+01    0.830833163857460022E+01   -0.809779746262353051E+00
    0.548753141162238681E-08    0.548601989746093750E+02    0.704855334758758545E+01    0.113962385058403015E+02    0.392551970481872559E+01    0.690727856107705485E+01    0.701311862468719482E+01   -0.115098486034594671E+01
    0.545146464722235433E-08    0.548600540161132812E+02    0.792274329066276550E+01    0.149136114120483398E+02    0.207868027687072754E+01    0.731568997670542931E+01    0.912006291747093201E+01   -0.165713953268745495E+01
    0.541683328641096152E-08    0.548594665527343750E+02    0.740774297714233398E+01    0.129550525546073914E+02    0.140222871303558350E+01    0.746324375953822994E+01    0.794179454445838928E+01   -0.146574881233840770E+01
    0.538683818470334125E-08    0.548572387695312500E+02    0.779772853851318359E+01    0.135955676436424255E+02    0.494424402713775635E+00    0.782130070791154797E+01    0.104702792763710022E+02    0.649067580134117250E-01
    0.536772801983340531E-08    0.548510131835937500E+02    0.715006893873214722E+01    0.149246469140052795E+02    0.195862799882888794E+00    0.690972382885545944E+01    0.100874112844467163E+02   -0.818685188177825651E+00
    0.535074681184782182E-08    0.548440170288085938E+02    0.718762341141700745E+01    0.124335891008377075E+02    0.183468568325042725E+01    0.801162779039447415E+01    0.760906162858009338E+01   -0.728481393564474722E+00
    0.535777038090549625E-08    0.548280601501464844E+02    0.820139285922050476E+01    0.129442557692527771E+02    0.513430595397949219E+00    0.777812351699484594E+01    0.828274673223495483E+01   -0.412268323886357813E+00
    0.533393883068041628E-08    0.548236427307128906E+02    0.777315583825111389E+01    0.132352012395858765E+02    0.219886749982833862E+00    0.759912878227565525E+01    0.101799480319023132E+02   -0.136438590984642438E+01
    0.530818798473531799E-08    0.548199882507324219E+02    0.880550673604011536E+01    0.126166203618049622E+02    0.359516453742980957E+01    0.725211148257021243E+01    0.101188374459743500E+02   -0.175087142633411297E+00
    0.528357919941435884E-08    0.548159484863281250E+02    0.719556272029876709E+01    0.117157307267189026E+02    0.238055467605590820E+01    0.724997106718142525E+01    0.888427585363388062E+01   -0.120649665539901285E+01
    0.526718567618916576E-08    0.548088302612304688E+02    0.769662851095199585E+01    0.127940216660499573E+02    0.126655375957489014E+01    0.749121305720991426E+01    0.748157957196235657E+01   -0.130651500821176203E+01
    0.523845884171346858E-08    0.548064346313476562E+02    0.826484036445617676E+01    0.149338504672050476E+02    0.227658852934837341E+00    0.783959580478889428E+01    0.854623949527740479E+01   -0.188491468359919345E+01
    0.520913351833902190E-08    0.548043289184570312E+02    0.827283370494842529E+01    0.137680676579475403E+02    0.205390781164169312E+00    0.786671340983808065E+01    0.852320763468742371E+01   -0.141459193297976960E+01
    0.520364942032847447E-08    0.547931022644042969E+02    0.724550983309745789E+01    0.768699467182159424E+01    0.280568099021911621E+01    0.868399700711198541E+01    0.825294589996337891E+01    0.637518560120273747E-01
    0.519158198373508412E-08    0.547844123840332031E+02    0.716851603984832764E+01    0.663974493741989136E+01    0.212483024597167969E+01    0.686957003620012330E+01    0.925170603394508362E+01   -0.136241380669332379E+01
    0.516069775833438428E-08    0.547830123901367188E+02    0.739896941184997559E+01    0.921776533126831055E+01    0.372066307067871094E+01    0.729828308102184664E+01    0.100090124607086182E+02    0.113869454461221764E+00
    0.519349833866383856E-08    0.547570075988769531E+02    0.748631140589714050E+01    0.116805732250213623E+02    0.105987405776977539E+01    0.681332132558022074E+01    0.100427006483078003E+02   -0.203181368059280665E+01
    0.523862350533066922E-08    0.547263717651367188E+02    0.748983472585678101E+01    0.121827855706214905E+02    0.184287261962890625E+01    0.760280156401114571E+01    0.103166102468967438E+02   -0.186160096296855304E+01
    0.527177859585199832E-08    0.547004203796386719E+02    0.725786450505256653E+01    0.123091194033622742E+02    0.770283043384552002E+00    0.722717215272898716E+01    0.930778124928474426E+01   -0.204132064305704208E+01
    0.535566265596796017E-08    0.546555137634277344E+02    0.729411324858665466E+01    0.102741327881813049E+02    0.113092565536499023E+01    0.646728763900143822E+01    0.103436127007007599E+02    0.221543959655141620E+00
    0.537324866218057802E-08    0.546356239318847656E+02    0.765339842438697815E+01    0.105333638191223145E+02    0.346580839157104492E+01    0.777817703401038951E+01    0.722144052386283875E+01   -0.205453024373475746E+01
    0.538150256891199006E-08    0.546192207336425781E+02    0.755867788195610046E+01    0.115753304958343506E+02    0.190373897552490234E+01    0.771087638430647981E+01    0.103256568908691406E+02    0.730579722775583917E-01
    0.540029603404874713E-08    0.545989151000976562E+02    0.822586604952812195E+01    0.124759519100189209E+02    0.109789073467254639E+01    0.620684606077099943E+01    0.790631058812141418E+01   -0.144328356145667502E+01
    0.536601020026243031E-08    0.545983200073242188E+02    0.775240790843963623E+01    0.698317408561706543E+01    0.202076840400695801E+01    0.628805228058054144E+01    0.791056969761848450E+01   -0.541510307634275101E+00
    0.534320179417441104E-08    0.545935058593750000E+02    0.708690285682678223E+01    0.117266446352005005E+02    0.798404037952423096E+00    0.674354747480326200E+01    0.702532017230987549E+01   -0.163062216248037650E+01
    0.536727428514762545E-08    0.545711822509765625E+02    0.812333491444587708E+01    0.951407968997955322E+01    0.153681445121765137E+01    0.617176349212322251E+01    0.784862214326858521E+01   -0.170259680123709511E+01
    0.541696677477678569E-08    0.545394172668457031E+02    0.710017189383506775E+01    0.899489700794219971E+01    0.216221261024475098E+01    0.743172829292285808E+01    0.958217003941535950E+01   -0.241773299498122540E-01
    0.538828627290051786E-08    0.545367012023925781E+02    0.815861943364143372E+01    0.867099702358245850E+01    0.271477293968200684E+01    0.710939683094857600E+01    0.912851980328559875E+01    0.203436824045224007E+00
    0.540495870166588997E-08    0.545171890258789062E+02    0.720842328667640686E+01    0.980445384979248047E+01    0.246159505844116211E+01    0.777206152731333688E+01    0.912053522467613220E+01   -0.137145057671700066E+01
    0.550746095989949555E-08    0.544662818908691406E+02    0.745612275600433350E+01    0.113871046900749207E+02    0.111268246173858643E+01    0.721409846848334180E+01    0.866490709781646729E+01   -0.316903465512381466E+00
    0.572962563561149481E-08    0.543738555908203125E+02    0.713554403185844421E+01    0.874907344579696655E+01    0.120503008365631104E+01    0.710439781773924039E+01    0.937942945957183838E+01   -0.117579438340502662E+01
    0.590105765919131702E-08    0.543015594482421875E+02    0.748701173067092896E+01    0.115194725990295410E+02    0.749131798744201660E+00    0.813803429028631697E+01    0.805245670676231384E+01   -0.322801304684039891E+00
    0.591515208624537198E-08    0.542834548950195312E+02    0.806371656060218811E+01    0.127743843197822571E+02    0.789231359958648682E+00    0.722741298519098319E+01    0.904209446907043457E+01   -0.107177670429381777E+01
    0.617493790939986865E-08    0.541841583251953125E+02    0.911964026093482971E+01    0.127075651288032532E+02    0.173846721649169922E+01    0.764535984939119206E+01    0.102544682621955872E+02   -0.337001901739721887E+00
    0.646079320735300551E-08    0.540803184509277344E+02    0.944396343827247620E+01    0.126553961634635925E+02    0.241586494445800781E+01    0.757024990683440446E+01    0.766063949465751648E+01    0.875869623214189374E-01
    0.657067384516356347E-08    0.540332565307617188E+02    0.728352785110473633E+01    0.111155408620834351E+02    0.898571759462356567E-01    0.829938961150901200E+01    0.760395282506942749E+01   -0.208977649735967841E+01
    0.676630227310259242E-08    0.539612464904785156E+02    0.799610298871994019E+01    0.124076771736145020E+02    0.638340830802917480E+00    0.791647322398639108E+01    0.101766133010387421E+02   -0.367437590763233679E+00
    0.677040425831524409E-08    0.539467010498046875E+02    0.789691993594169617E+01    0.128894340991973877E+02    0.552557051181793213E+00    0.601361978482143655E+01    0.769487133622169495E+01   -0.129204448317288279E+01
    0.677801132129679703E-08    0.539311218261718750E+02    0.713006785511970520E+01    0.111803653836250305E+02    0.630828797817230225E+00    0.797412054542056215E+01    0.890087023377418518E+01   -0.151226223229644141E+01
    0.673700850418427619E-08    0.539299240112304688E+02    0.730104035139083862E+01    0.961471080780029297E+01    0.120853471755981445E+01    0.834553674067883655E+01    0.880015364289283752E+01   -0.165126961710026521E+01
    0.670777127618734816E-08    0.539252891540527344E+02    0.766162437200546265E+01    0.701820194721221924E+01    0.193442487716674805E+01    0.872273383780419387E+01    0.852867943048477173E+01   -0.967712340439825347E+00
    0.710321683758623878E-08    0.537973937988281250E+02    0.821145045757293701E+01    0.102217134833335876E+02    0.172879433631896973E+01    0.713445542065929139E+01    0.824257537722587585E+01   -0.773995672765738441E+00
    0.730409111817670965E-08    0.537282867431640625E+02    0.718215870857238770E+01    0.624639719724655151E+01    0.103023171424865723E+01    0.884775558766235726E+01    0.882631996273994446E+01   -0.140562729888263682E+01
    0.730463093530357607E-08    0.537148056030273438E+02    0.861313772201538086E+01    0.113930475711822510E+02    0.251384305953979492E+01    0.783214134369167603E+01    0.726051831245422363E+01    0.117657172346129713E+00
    0.726318485247279733E-08    0.537128524780273438E+02    0.717306178808212280E+01    0.283732295036315918E+01    0.108462858200073242E+01    0.918097409099453543E+01    0.841646745800971985E+01   -0.437621193359890803E+00
    0.722444004660345200E-08    0.537102165222167969E+02    0.742569920420646667E+01    0.123966121673583984E+02    0.194267615675926208E+00    0.772381902920070207E+01    0.763286119699478149E+01   -0.206035274740248475E+01
    0.767462049864077585E-08    0.535759849548339844E+02    0.781943172216415405E+01    0.774161785840988159E+01    0.146458208560943604E+01    0.682270352852409978E+01    0.947879254817962646E+01   -0.125996899396127127E+00
    0.763282192932043497E-08    0.535735740661621094E+02    0.843880879878997803E+01    0.551027297973632812E+01    0.295689368247985840E+01    0.849515459161395192E+01    0.704660299420356750E+01   -0.116113755570102040E+01
    0.836965442938155017E-08    0.533759307861328125E+02    0.996184015274047852E+01    0.125540676712989807E+02    0.328333115577697754E+01    0.775406629257715974E+01    0.955598348379135132E+01   -0.830013291916627871E+00
    0.873512262471131886E-08    0.532771186828613281E+02    0.823631772398948669E+01    0.125092023611068726E+02    0.491903930902481079E+00    0.815833912374415071E+01    0.891725808382034302E+01   -0.215158244287438816E+01
