

    0.507480872347233615E-06    0.125916770935058594E+03    0.704344626505051696E+01    0.965129728907557105E+00    0.967382311820983887E+00    0.813913377012958428E+01    0.913280571434244948E+01   -0.139909205689183747E+00
    0.925655211803991534E-06    0.124597038269042969E+03    0.721606562590201239E+01    0.710973278104541695E+00    0.272442400455474854E+00    0.933526577549329240E+01    0.970304673717075339E+01   -0.147504004243968856E+01
    0.143526298150988177E-05    0.123602188110351562E+03    0.720351531640744636E+01    0.688537222579399422E+00    0.416233003139495850E+00    0.897239522560262159E+01    0.104715053593963496E+02    0.955851125294735482E-01
    0.152565574619430241E-05    0.123362388610839844E+03    0.744470210589306713E+01    0.921502844666762355E+00    0.665069758892059326E+00    0.894767349271382173E+01    0.912146929653769334E+01    0.764660784397284132E-01
    0.154564759726392408E-05    0.123218704223632812E+03    0.728915564594542964E+01    0.943905229080589603E+00    0.785005092620849609E+00    0.868193389832436146E+01    0.984909438852128005E+01    0.100520174521573580E+00
    0.284517847244588464E-05    0.121880691528320312E+03    0.767588327483507715E+01    0.707742007603489931E+00    0.546437025070190430E+00    0.975608811155003863E+01    0.103950427339204623E+02   -0.122572460286928608E+01
    0.364446725355854338E-05    0.121267875671386719E+03    0.741788069203101497E+01    0.802484695827775041E+00    0.672657847404479980E+00    0.880850192464546744E+01    0.963848705784183224E+01   -0.165264882977210181E+01
    0.428101239994905632E-05    0.120828269958496094E+03    0.720313569981536439E+01    0.854940618248568485E+00    0.493872106075286865E+00    0.846884609816144796E+01    0.889284599313442037E+01   -0.139626994151544404E+01
    0.816029758114346456E-05    0.119420440673828125E+03    0.754046454339229477E+01    0.744202821600047915E+00    0.624767124652862549E+00    0.892409047392514232E+01    0.831211425090955380E+01   -0.276865905791234823E-02
    0.101582025185409233E-04    0.118864791870117188E+03    0.709231215961137984E+01    0.677018338042466805E+00    0.562333226203918457E+00    0.857826580739768296E+01    0.803877947477892008E+01   -0.127458770103515473E+00
    0.126362901871084775E-04    0.118310562133789062E+03    0.711543065926194451E+01    0.816111013017009834E+00    0.198903247714042664E+00    0.880975946346688055E+01    0.913020296257112562E+01   -0.216683563431037163E+01
    0.519948991053608526E-04    0.115363769531250000E+03    0.762701211476220120E+01    0.984971133138402011E+00    0.288175884634256363E-01    0.934885071227205700E+01    0.104502683511606822E+02   -0.104229295457576754E+00
    0.515951455461069217E-04    0.115261558532714844E+03    0.730454069285871466E+01    0.434731236196117365E+00    0.928502500057220459E+00    0.937049293897904789E+01    0.898385722412918497E+01   -0.185699499851403260E+01
    0.844928612349376987E-04    0.114157432556152344E+03    0.731162620220223758E+01    0.435570111802880522E+00    0.872295975685119629E+00    0.956901581202291851E+01    0.965811851345840822E+01   -0.194166184951869480E+01
    0.822024470998449500E-04    0.114094749450683594E+03    0.705566181297332040E+01    0.548495822243143194E+00    0.189418709278106689E+01    0.851736939834060713E+01    0.855347390003573693E+01   -0.166755187362775770E+01
    0.964679399268324482E-04    0.113657051086425781E+03    0.714116471363000382E+01    0.898241821058714418E+00    0.459240227937698364E+00    0.871316901640514452E+01    0.935729144436790783E+01   -0.242711833012413392E+00
    0.102833360692204982E-03    0.113411605834960938E+03    0.739865426496871592E+01    0.855887874569892126E+00    0.331959128379821777E+00    0.910924772951087647E+01    0.998938052982396130E+01    0.383331245159017620E-01
    0.218231834515807902E-03    0.111789062500000000E+03    0.731603373898584763E+01    0.781017360644154723E+00    0.413825809955596924E-01    0.908312549039980155E+01    0.898769639114163077E+01   -0.486276531570783987E-02
    0.258304721090080332E-03    0.111334251403808594E+03    0.748679114702642856E+01    0.901154558756778523E+00    0.363688468933105469E+00    0.906233257580682050E+01    0.908458884834762515E+01   -0.112474814608370610E+01
    0.278712631168045479E-03    0.111064521789550781E+03    0.728202809243675908E+01    0.708516162730242094E+00    0.499868124723434448E+00    0.925523082864976310E+01    0.104949334586024570E+02   -0.821440917608881938E+00
    0.280262573836706648E-03    0.110935783386230469E+03    0.719571654912542513E+01    0.687006734488602833E+00    0.726669192314147949E+00    0.891355400311144130E+01    0.884458989769690618E+01   -0.171842033645392744E+01
    0.322225753287829506E-03    0.110539085388183594E+03    0.717127741265044438E+01    0.433471441966439608E+00    0.375357419252395630E+00    0.970023459292111845E+01    0.987093804679131992E+01   -0.170929293457217613E+01
    0.354683367162049142E-03    0.110229492187500000E+03    0.715398927734440981E+01    0.812081400192435576E+00    0.454810224473476410E-01    0.901138506193723288E+01    0.102308173771515847E+02   -0.181924285551281462E+01
    0.407431800210734571E-03    0.109834548950195312E+03    0.743221601014770794E+01    0.919584347656465240E+00    0.274892538785934448E+00    0.909787583432207114E+01    0.993653688832613469E+01   -0.515942994784559072E+00
