    0.761178587084744063E+01    0.244514562258509116E+01    0.164919829368591309E+01    0.832335968774883384E+01    0.887593435811560205E+01   -0.212651462180831352E+01   -0.223789501190185547E+02
    0.780695438385009766E+01    0.289887607097625732E+01    0.232203698158264160E+01    0.783675256651704810E+01    0.984759521484375000E+01   -0.802508270344305608E+00   -0.222039222717285156E+02
    0.827397463341110040E+01    0.614102347214098110E+01    0.155518054962158203E+01    0.751354333710592925E+01    0.791120073929307299E+01   -0.140358555338362412E+01   -0.217330360412597656E+02
    0.836751297046833820E+01    0.575933240554607995E+01    0.158388710021972656E+01    0.827610440489188548E+01    0.955289884682156298E+01   -0.148701067095673611E+01   -0.216689643859863281E+02
    0.733247614422577598E+01    0.553053529229627205E+01    0.517587423324584961E+00    0.692508992801828427E+01    0.899482048529784350E+01   -0.175795210245799050E+01   -0.216279563903808594E+02
    0.717270285727044499E+01    0.279759016207593847E+01    0.206843361258506775E+00    0.825904021769647301E+01    0.825483701710947848E+01   -0.829062819482935032E+00   -0.216071701049804688E+02
    0.742121900277867663E+01    0.632894256368105435E+01    0.156067401170730591E+00    0.787688214122018593E+01    0.981972132557955923E+01   -0.193540535507588163E+01   -0.215974693298339844E+02
    0.845822929096515175E+01    0.482081800613670808E+01    0.211209821701049805E+01    0.847866659175764070E+01    0.104434093593522057E+02   -0.194322120098987239E+01   -0.215698852539062500E+02
    0.765593200738786273E+01    0.530079290591436170E+01    0.767086982727050781E+00    0.780097778628144489E+01    0.981000154423194992E+01   -0.217979127443811604E+01   -0.215501346588134766E+02
    0.732481929821028643E+01    0.219183618344262765E+01    0.135368430614471436E+01    0.813109496882207949E+01    0.796384597492722968E+01   -0.534783414194028639E+00   -0.211786460876464844E+02
    0.724876415776724237E+01    0.181023800865077877E+01    0.177465343475341797E+01    0.806042100895983538E+01    0.867835308509934933E+01   -0.870618492281096223E+00   -0.209943847656250000E+02
    0.845756783146360114E+01    0.607321650579439964E+01    0.111889803409576416E+01    0.840213586560684966E+01    0.875082456211934989E+01   -0.124235777648686874E+01   -0.209911689758300781E+02
    0.716567168603855098E+01    0.307110046134331638E+01    0.334848582744598389E+00    0.817470086733455581E+01    0.100927922859538768E+02   -0.129051887377757879E+01   -0.208979530334472656E+02
    0.747815957281256161E+01    0.110349561861938827E+01    0.800907373428344727E+00    0.924545730173529634E+01    0.826904414425459677E+01   -0.151687945830718074E+01   -0.208636569976806641E+02
    0.764645403853813743E+01    0.132341126147613664E+01    0.329422140121459961E+01    0.872549713981412900E+01    0.862840150549253870E+01    0.108628453451832918E+00   -0.208273315429687500E+02
    0.742922575250877770E+01    0.372691110266709735E+01    0.953827023506164551E+00    0.780298699169638965E+01    0.902152341854441353E+01   -0.151184299417463364E+01   -0.208062381744384766E+02
    0.852524517204213694E+01    0.612499488583974916E+01    0.622860968112945557E+00    0.886311183649507051E+01    0.927965276995464627E+01   -0.149519412926125228E+01   -0.207890052795410156E+02
    0.723460610361272938E+01    0.635998970585045242E+01    0.235455855727195740E+00    0.736421233822600207E+01    0.909449914178586916E+01   -0.940948440607435321E+00   -0.207407455444335938E+02
    0.775329741741784773E+01    0.196704510505778818E+01    0.304869830608367920E+00    0.889786900592167918E+01    0.830475913736298388E+01   -0.227108657171794404E+00   -0.206510848999023438E+02
    0.711789591569732050E+01    0.425615082233413666E+01    0.298261225223541260E+00    0.780325132671462196E+01    0.103141790112288270E+02   -0.175154308979242934E+01   -0.206118240356445312E+02
    0.701732078194618225E+01    0.745601356029510498E+00    0.364902690052986145E-01    0.907376089449232026E+01    0.754994520545005798E+01    0.855049100544729157E-01   -0.205250587463378906E+02
    0.896514278801782716E+01    0.503465939383973993E+01    0.228317692875862122E+00    0.852338331097667812E+01    0.735437026707726194E+01   -0.148720368837606043E+01   -0.203719539642333984E+02
    0.763887324747936702E+01    0.507796296702148098E+01    0.903575181961059570E+00    0.730462565227017002E+01    0.959722896550621840E+01   -0.119064439771094666E+01   -0.203699893951416016E+02
    0.726055793725251597E+01    0.238442571330642838E+01    0.973579049110412598E+00    0.807915070071947561E+01    0.802734363740317214E+01    0.649388751751427407E-01   -0.202769699096679688E+02
    0.876798045553310423E+01    0.442034663456267296E+01    0.726917028427124023E+00    0.884184573063389223E+01    0.822740612916490122E+01   -0.852591131565124227E+00   -0.202749366760253906E+02
    0.778252467478206711E+01    0.368864597395116478E+01    0.793973878026008606E-01    0.875290381434493092E+01    0.866895160340306248E+01   -0.156497607109905346E+01   -0.201023674011230469E+02
    0.709558746035058263E+01    0.231649898143315269E+01    0.923848509788513184E+00    0.803171719655717098E+01    0.964259021782539527E+01   -0.134362998417698609E+00   -0.200492401123046875E+02
    0.746228174543360900E+01    0.415562973919236800E+01    0.853340864181518555E+00    0.755565880330464168E+01    0.993635203378500265E+01    0.171655479331827898E+00   -0.200321540832519531E+02
    0.735680013095331020E+01    0.182513617910005355E+01    0.232905316352844238E+01    0.814390518933843843E+01    0.998453039629763062E+01   -0.808251949525289115E+00   -0.199945297241210938E+02
    0.752898069041134210E+01    0.423897446046445303E+01    0.818601608276367188E+00    0.788048685967494755E+01    0.942401376369450361E+01   -0.191932894305710611E+01   -0.199513282775878906E+02
    0.779386312971108897E+01    0.590796840728619177E+01    0.190393477678298950E+00    0.842000408246744136E+01    0.910737308398187118E+01   -0.202135074928003844E+01   -0.199508552551269531E+02
    0.754722485068906224E+01    0.168000725476588997E+01    0.230196642875671387E+01    0.859922336690105737E+01    0.894688298148588501E+01   -0.198159864011942277E+01   -0.198979415893554688E+02
    0.715935142479175024E+01    0.481043632437997637E+01    0.143454805016517639E+00    0.765146425231870442E+01    0.840596775963576270E+01   -0.120257885938220022E+01   -0.198884849548339844E+02
    0.841859178068090941E+01    0.399862304643796040E+01    0.456290602684020996E+00    0.907642860962492470E+01    0.101157571986845127E+02   -0.761880693116057994E+00   -0.198366661071777344E+02
    0.722902319023866369E+01    0.312191702402875526E+01    0.500819504261016846E+00    0.791008034771368340E+01    0.992756365805722041E+01   -0.843473651816453396E+00   -0.197955055236816406E+02
    0.764816643592316936E+01    0.622828879601348895E+01    0.171908065676689148E-01    0.826644699711214059E+01    0.992657808954722753E+01   -0.470033883422165566E+00   -0.197613945007324219E+02
    0.795287055505711482E+01    0.435595693954808283E+01    0.134783625602722168E+01    0.812708166663890808E+01    0.826358259609316370E+01   -0.118486053525946788E+01   -0.197481021881103516E+02
    0.735180828222307881E+01    0.373648252744085951E+01    0.137571543455123901E+00    0.815952058480181286E+01    0.839900339373242311E+01   -0.166444389454896147E+01   -0.197422943115234375E+02
    0.841568555064109347E+01    0.509000729103930283E+01    0.110676455497741699E+01    0.837094293340402729E+01    0.918225410336558845E+01   -0.370279724978408886E+00   -0.197005729675292969E+02
    0.753403565478640935E+01    0.183836966010965264E+01    0.235621288418769836E+00    0.856238634287362821E+01    0.772648362864614047E+01   -0.564682319437247449E+00   -0.196743812561035156E+02
    0.786297745559823547E+01    0.610279096886287586E+01    0.177385285496711731E+00    0.838375075345901344E+01    0.104621813365680403E+02   -0.575728428259497216E+00   -0.196309089660644531E+02
    0.745422168350354930E+01    0.503163532121814239E+01    0.311784416437149048E+00    0.771138632650126521E+01    0.917508445137456796E+01   -0.558963017493686154E+00   -0.196248149871826172E+02
    0.758140960105477557E+01    0.132873301139373368E+01    0.200062662363052368E+00    0.897515431697034671E+01    0.728650601435841239E+01   -0.837611643844874854E+00   -0.196173553466796875E+02
    0.795156065638386789E+01    0.407197053871208148E+01    0.738342761993408203E+00    0.865120131926735780E+01    0.100089319471545224E+02   -0.130971531233959393E+01   -0.195855026245117188E+02
    0.852410192341204009E+01    0.497759364391321579E+01    0.191402947902679443E+01    0.805572561321854508E+01    0.929350000917348140E+01    0.385069170403600225E-01   -0.195673599243164062E+02
    0.718423151969909668E+01    0.495984703302383423E+01    0.444346144795417786E-01    0.781672630654373446E+01    0.100332407355308533E+02   -0.722037153836311951E+00   -0.195587844848632812E+02
    0.792030831296563598E+01    0.560654769402247233E+01    0.844066262245178223E+00    0.772686265624022184E+01    0.949640213989863291E+01   -0.173576591405787317E+01   -0.195550498962402344E+02
    0.815305032450705802E+01    0.428566435913765442E+01    0.138093268871307373E+01    0.831610507666142595E+01    0.800784783350757046E+01   -0.216707805573551493E+01   -0.195489234924316406E+02
    0.846073534176269071E+01    0.515954771388002520E+01    0.696512997150421143E+00    0.843242146481384225E+01    0.768855379398752170E+01   -0.188114732528773709E+01   -0.195454540252685547E+02
    0.700561906629040809E+01    0.148868263106037602E+01    0.385532140731811523E+00    0.866000770988531166E+01    0.843683706557529334E+01   -0.140802591884327999E+01   -0.195058498382568359E+02
    0.706606423576843490E+01    0.379971247483386243E+01    0.859708990901708603E-02    0.803562069251992384E+01    0.951725719300848638E+01   -0.299440874126081447E+00   -0.195001144409179688E+02
    0.730935504773751443E+01    0.165498733171777923E+01    0.321152240037918091E+00    0.843586490387982124E+01    0.755990191221751928E+01   -0.157054190872533805E+01   -0.194933929443359375E+02
    0.774850526901687076E+01    0.333014415923452178E+01    0.790210068225860596E+00    0.828855759597404429E+01    0.885581300063972066E+01   -0.187157173572188329E+01   -0.194794387817382812E+02
    0.750519205071934614E+01    0.485406189334838611E+01    0.610359668731689453E+00    0.773883418032711479E+01    0.103953516291514099E+02    0.152684476586206763E-01   -0.194755363464355469E+02
    0.811679319149959255E+01    0.395881347370119707E+01    0.111123454570770264E+01    0.865647940165535701E+01    0.941879027735505403E+01   -0.139307546170716412E+01   -0.194443588256835938E+02
    0.768905282020568848E+01    0.157366722822189331E+01    0.200766110420227051E+01    0.835982018160235896E+01    0.744572532176971436E+01   -0.190097874361215258E+01   -0.194424018859863281E+02
