    0.753891107439994812E+01    0.333764791488647461E+01    0.819821000099182129E+00    0.731307588988828972E+01    0.712714847922325134E+01   -0.995906870939053945E+00   -0.214051742553710938E+02
    0.939467559371511030E+01    0.121844994913831730E+02    0.397365599870681763E+00    0.773438714088828672E+01    0.979256478410249898E+01   -0.520697945905679083E+00   -0.196497688293457031E+02
    0.953645064383952956E+01    0.897274118925708741E+01    0.196080482006072998E+01    0.780998989501260610E+01    0.804875169323283757E+01   -0.207863690815783109E+01   -0.196016731262207031E+02
    0.765001295592874797E+01    0.218330488572867809E+01    0.190540480613708496E+01    0.769342531564705912E+01    0.948104483833736467E+01   -0.130465557564238632E+01   -0.195007896423339844E+02
    0.775153990024608319E+01    0.927644741105723014E+01    0.810085162520408630E-01    0.721641142315556561E+01    0.919916775784839302E+01   -0.120840265615540998E+01   -0.193319053649902344E+02
    0.101667906182693830E+02    0.109879785416503388E+02    0.205758047103881836E+01    0.804430791352978858E+01    0.724327610068148786E+01   -0.649635140194996019E+00   -0.192068977355957031E+02
    0.703988888859748840E+01    0.281673163175582886E+01    0.581888079643249512E+00    0.683395806071756340E+01    0.972862386703491211E+01   -0.452536733748996056E-01   -0.191413478851318359E+02
    0.778172076016336067E+01    0.259434980996252174E+01    0.152435588836669922E+01    0.700359824716010593E+01    0.103072439716857787E+02   -0.192616596853573552E+01   -0.190496025085449219E+02
    0.899809016703117415E+01    0.954940021475891854E+01    0.135962414741516113E+01    0.785126273666220786E+01    0.872034509764915633E+01   -0.170376273256551447E+01   -0.188448047637939453E+02
    0.857584944367408752E+01    0.925722777843475342E+01    0.428886473178863525E+00    0.720070630729971484E+01    0.729111042618751526E+01   -0.163272864788373262E+01   -0.186340942382812500E+02
    0.797015134266917258E+01    0.397594329411476943E+01    0.121991908550262451E+01    0.657628523825427536E+01    0.885967753141981440E+01   -0.355485481840156714E+00   -0.185424041748046875E+02
    0.857967639678468785E+01    0.896803225744287325E+01    0.123313449323177338E+00    0.824916923894898346E+01    0.101161320792036040E+02    0.205954877319188601E+00   -0.185041484832763672E+02
    0.854087932983441611E+01    0.794943887268070704E+01    0.645122766494750977E+00    0.728009416171033141E+01    0.880007346217381858E+01   -0.752565756067840042E-01   -0.183731689453125000E+02
    0.875584283320857537E+01    0.232858712144830626E+01    0.472814232110977173E+00    0.889438816375983166E+01    0.716579569084801804E+01   -0.170179970493385402E+01   -0.181278686523437500E+02
    0.887870161172724792E+01    0.963357261496719808E+01    0.577284812927246094E+00    0.732045036492823975E+01    0.980424303606917036E+01   -0.170295293683543947E+01   -0.180990600585937500E+02
    0.897232360618704661E+01    0.113514680141116049E+02    0.458541572093963623E+00    0.821142167692781477E+01    0.104259068210747543E+02   -0.157323163722633885E+01   -0.180737342834472656E+02
    0.872818002774893031E+01    0.230703597560037865E+01    0.232270145416259766E+01    0.884746281628085818E+01    0.834208536583078342E+01   -0.391193481239926477E-01   -0.180242595672607422E+02
    0.913116386295649107E+01    0.879084652610320028E+01    0.117773568630218506E+01    0.765074896991333908E+01    0.716298728290983000E+01   -0.207763719885199372E+00   -0.179714546203613281E+02
    0.774111627595294483E+01    0.279862203329129233E+01    0.134285616874694824E+01    0.752012176729453685E+01    0.867357000738597250E+01   -0.416471477683078239E+00   -0.177971916198730469E+02
    0.960585126988513593E+01    0.111939539303237847E+02    0.490950167179107666E+00    0.809443980159114318E+01    0.746283966031125612E+01   -0.207614609969016506E+01   -0.176945381164550781E+02
    0.860901442170143127E+01    0.101391497254371643E+02    0.634145796298980713E+00    0.760018786671584134E+01    0.908931726217269897E+01   -0.145728011273626556E+01   -0.176843872070312500E+02
    0.821830065425574929E+01    0.942891979200263819E+01    0.203972101211547852E+00    0.766505855806542247E+01    0.838912065947749319E+01   -0.146299521087308904E+01   -0.175870857238769531E+02
    0.808569728915733954E+01    0.417665111881564233E+01    0.113190412521362305E+01    0.666498336386474666E+01    0.876149805507355062E+01   -0.130624821294827709E+01   -0.175463027954101562E+02
    0.812551529743650747E+01    0.105018254550849957E+02    0.294587910175323486E+00    0.615874919856322300E+01    0.865298200719143829E+01   -0.682622318685242035E+00   -0.173050422668457031E+02
    0.885617323411739932E+01    0.957888210340768254E+01    0.699626266956329346E+00    0.718223726042859489E+01    0.945586772446166179E+01   -0.360492998477008220E+00   -0.172090682983398438E+02
    0.880627286714094559E+01    0.936601528480015588E+01    0.572091400623321533E+00    0.689047959555023315E+01    0.781402352478420426E+01   -0.184179919427340488E+01   -0.171599884033203125E+02
    0.877020551939249948E+01    0.949049216368419835E+01    0.645699679851531982E+00    0.713745504369085282E+01    0.864515026631332262E+01   -0.975095521385899611E+00   -0.171519622802734375E+02
    0.793217319432849344E+01    0.278578776026887009E+01    0.184059512615203857E+01    0.716389576964079833E+01    0.857731053564411461E+01   -0.902881236902469020E+00   -0.171053199768066406E+02
    0.772044955865175098E+01    0.105935698041134145E+02    0.164668798446655273E+00    0.645701954278763157E+01    0.790197536883345020E+01   -0.114125167410717121E+01   -0.170384922027587891E+02
    0.815546614438137496E+01    0.104554408588510110E+02    0.259884208440780640E+00    0.655320467919235305E+01    0.101905223608395286E+02   -0.120353277838759110E+01   -0.170032157897949219E+02
