

    0.245735740662118493E-01    0.315709609985351562E+02    0.700428004216651434E+01    0.177871526813343284E+01    0.939963757991790771E+00    0.816703122570386775E+01    0.923824644245915039E+01   -0.149825128203285596E+01
    0.331903450615600726E-01    0.308269290924072266E+02    0.717493494258010323E+01    0.167831443246562162E+01    0.149212646484375000E+01    0.796869748179827297E+01    0.755070073955365828E+01   -0.158578133584501524E+01
    0.318363567685490886E-01    0.307673721313476562E+02    0.705399266337276920E+01    0.172115335871627750E+01    0.172433280944824219E+01    0.798921649071493967E+01    0.820111395135923615E+01   -0.120041729658248331E+01
    0.320754273497201106E-01    0.306095523834228516E+02    0.715769045432319029E+01    0.127356029554102479E+01    0.709725558757781982E+00    0.932039967353004073E+01    0.998560858641866389E+01   -0.763673242653835960E+00
    0.302029276346739602E-01    0.305869979858398438E+02    0.706884910573479353E+01    0.153863885892203633E+01    0.901782810688018799E+00    0.865541314394949168E+01    0.101797750604437134E+02   -0.167076212903531629E+01
    0.284838485576685528E-01    0.305613441467285156E+02    0.704255542342684659E+01    0.135361031589775083E+01    0.107530385255813599E+00    0.873731128350145880E+01    0.837239693199945023E+01   -0.134414341737176768E+01
    0.291408566226189179E-01    0.303728790283203125E+02    0.745754214409517058E+01    0.180617993597782034E+01    0.157714867591857910E+01    0.875301544882512239E+01    0.953578195297201070E+01   -0.970213604137259100E+00
    0.271736578148943746E-01    0.303698081970214844E+02    0.764895871176674191E+01    0.177831234901317492E+01    0.121200692653656006E+01    0.843639907925972743E+01    0.713426196567846116E+01   -0.411192918904113247E+00
    0.298538103437006631E-01    0.300388221740722656E+02    0.729663636189699627E+01    0.147402619480676478E+01    0.427619755268096924E+00    0.868451816928088505E+01    0.783723792707614830E+01   -0.858328058622449319E+00
    0.305199688653009261E-01    0.298518276214599609E+02    0.737044290729777707E+01    0.161577795703643634E+01    0.237485736608505249E+00    0.892669236606475280E+01    0.850281567563311924E+01   -0.484080856112489855E-02
    0.286155887537682049E-01    0.298378295898437500E+02    0.738963307999077479E+01    0.139138276388047477E+01    0.247569635510444641E+00    0.892055803297617445E+01    0.807050996853491043E+01   -0.664125025070323227E+00
    0.273939108843898396E-01    0.297822341918945312E+02    0.740308624492096357E+01    0.159381672843629940E+01    0.250098276138305664E+01    0.837480855835384119E+01    0.822476188817060105E+01   -0.955439822200682354E+00
    0.269323689640227661E-01    0.296733608245849609E+02    0.733244458958504808E+01    0.120051626052989202E+01    0.145693027973175049E+01    0.888126626176447509E+01    0.832381549086474415E+01   -0.246092900702785888E+00
    0.284451308216634204E-01    0.294212074279785156E+02    0.744146554990927989E+01    0.169329177451646440E+01    0.640476584434509277E+00    0.883016332053240127E+01    0.860547916519997536E+01    0.233769135653164373E+00
    0.265331458804285505E-01    0.294175148010253906E+02    0.779260877562086218E+01    0.154024320098300427E+01    0.122306324541568756E+00    0.924442566670590793E+01    0.830781327666395875E+01   -0.114186364858932343E+01
    0.247418902554259156E-01    0.294144515991210938E+02    0.769313510685776425E+01    0.163541406986795934E+01    0.287957429885864258E+01    0.840038479783835257E+01    0.817422976796639134E+01   -0.163971724920319617E+01
    0.237395256909815229E-01    0.293543071746826172E+02    0.744496817823176915E+01    0.155111684965971142E+01    0.469965875148773193E+00    0.836226103829532263E+01    0.722289069480379009E+01   -0.160430770568137993E+01
    0.244783110288126667E-01    0.291501579284667969E+02    0.745843377463026869E+01    0.163392215075397718E+01    0.652524471282958984E+00    0.886358822358743659E+01    0.828097461982147287E+01   -0.905751730639246855E+00
    0.239809628949575193E-01    0.290483551025390625E+02    0.759850306525895025E+01    0.118255474653102377E+01    0.460588783025741577E+00    0.916085445171071555E+01    0.746189351446688409E+01   -0.851131269761420617E+00
    0.227360231550878845E-01    0.290121173858642578E+02    0.763704708507901842E+01    0.121247110606635267E+01    0.131302511692047119E+01    0.914135697826806748E+01    0.830837373478999019E+01   -0.773837139959071552E+00
    0.223874771573813608E-01    0.289001579284667969E+02    0.717564824893297892E+01    0.148077604808872287E+01    0.269853651523590088E+00    0.904935277198492116E+01    0.904636042705963739E+01   -0.892897038805607446E+00
    0.209699183912656073E-01    0.288881263732910156E+02    0.738427758819655367E+01    0.110873842755624574E+01    0.105709481239318848E+01    0.898615814265684598E+01    0.838377938749269624E+01   -0.154041580245814824E+00
    0.202244632920224043E-01    0.288176612854003906E+02    0.749241286357922132E+01    0.116646533890469217E+01    0.123697340488433838E+01    0.886616621940874161E+01    0.780861563461269004E+01   -0.182943260100245109E+01
    0.211091565911886540E-01    0.285891761779785156E+02    0.734290068917568828E+01    0.151249809646955868E+01    0.479328602552413940E+00    0.913663300990870475E+01    0.899014719164487275E+01   -0.957595308455870597E+00
    0.201892446148848013E-01    0.285354328155517578E+02    0.764690955087467827E+01    0.149105389306146363E+01    0.160809361934661865E+01    0.880661823410746258E+01    0.819388458147911791E+01   -0.846217035268156836E+00
    0.188917150376301732E-01    0.285254287719726562E+02    0.766161665825733884E+01    0.134177035016269031E+01    0.118941569328308105E+01    0.907711915429052674E+01    0.845628889697751340E+01   -0.493212747272599117E+00
    0.176508747795324251E-01    0.285184478759765625E+02    0.749929559577265614E+01    0.169604248270668423E+01    0.159611970186233521E+00    0.861539625458584801E+01    0.768551119489810741E+01   -0.459409505307378563E+00
    0.165227680430833808E-01    0.285076828002929688E+02    0.768905282020568848E+01    0.157366722822189331E+01    0.200766110420227051E+01    0.835982018160235896E+01    0.744572532176971436E+01   -0.190097874361215258E+01
    0.154271926429903287E-01    0.285020408630371094E+02    0.757346367022804223E+01    0.121898450407689851E+01    0.577647089958190918E+00    0.908564450724276718E+01    0.796829150904512584E+01   -0.215572743344802431E+01
    0.146751006745288477E-01    0.284591426849365234E+02    0.758922281760930595E+01    0.138931408839764714E+01    0.134366941452026367E+01    0.913656146234247757E+01    0.882528947984592804E+01   -0.208147312406402651E+01
    0.138056994605372831E-01    0.284384269714355469E+02    0.726627106987322868E+01    0.124212460555025817E+01    0.715238332748413086E+00    0.858455844031642101E+01    0.755548746973942364E+01   -0.472292261757155662E+00
    0.133927610552173251E-01    0.283563041687011719E+02    0.749368559425243497E+01    0.171041498136300230E+01    0.210087094455957413E-01    0.853863302505857824E+01    0.728997782058549149E+01   -0.149111631297190250E+01
    0.126145869558622250E-01    0.283331680297851562E+02    0.734554740016280139E+01    0.158442765874682889E+01    0.318857491016387939E+00    0.848018989584460670E+01    0.749311975532620789E+01   -0.844561931222726825E+00
    0.118575622154968481E-01    0.283140869140625000E+02    0.756159253413039956E+01    0.120771522438645151E+01    0.255654215812683105E+00    0.900959530891287663E+01    0.742749131996667344E+01   -0.411109000257275925E+00
    0.112005460543951382E-01    0.282852363586425781E+02    0.740774088467896075E+01    0.163028763777070540E+01    0.604231715202331543E+00    0.826329551618982094E+01    0.703438298443134080E+01   -0.572630013649598979E+00
    0.106853906760673908E-01    0.282365493774414062E+02    0.747653417758623462E+01    0.123368153942188030E+01    0.124280464649200439E+01    0.869295753218544398E+01    0.759853426628465201E+01   -0.192525294147559922E+01
