

    0.353553394052098574E-02    0.261700706481933594E+02    0.716811422196780335E+01    0.103429568642932743E+02    0.745085114613175392E-02    0.684858628440222894E+01    0.901929291648096232E+01   -0.498455470273728052E+00
    0.352556130147938396E-02    0.261593265533447266E+02    0.721519555245601296E+01    0.100986154075724457E+02    0.461563691496849060E-01    0.658359259351783610E+01    0.924109788854113567E+01   -0.112275429556142980E+01
    0.352516832745285559E-02    0.261431560516357422E+02    0.767853599955836685E+01    0.977764502560888182E+01    0.243755012750625610E+00    0.713952203257993734E+01    0.847192697354645041E+01   -0.214923123671038496E+00
    0.354282220686111910E-02    0.261167716979980469E+02    0.813212503960129496E+01    0.955909851966294610E+01    0.492922604084014893E+00    0.691016437278166684E+01    0.959798987263673276E+01   -0.179849016265679418E+01
    0.358391771565218188E-02    0.260773124694824219E+02    0.783643890084294448E+01    0.103212045973961928E+02    0.124530777335166931E+00    0.742839510598301267E+01    0.862586504847769930E+01   -0.212290100603395526E+01
    0.358458123999760977E-02    0.260605487823486328E+02    0.771789175284779283E+01    0.923309395636061048E+01    0.169827550649642944E+00    0.758562560216501769E+01    0.819421889575578710E+01   -0.649258406213055750E-01
    0.362199988377111563E-02    0.260233860015869141E+02    0.759613912540399383E+01    0.963465422642989822E+01    0.115394093096256256E+00    0.641633130774679650E+01    0.995014994389613427E+01   -0.188892069832479859E+01
    0.362936868356337084E-02    0.260029277801513672E+02    0.866912024770313572E+01    0.714347999078346874E+01    0.100692570209503174E+01    0.649482569552631794E+01    0.972327020671395026E+01   -0.187221870824169501E+01
    0.367007481473927318E-02    0.259642276763916016E+02    0.829161339457743907E+01    0.704231576159377237E+01    0.856411099433898926E+00    0.643125782078033659E+01    0.104988869465228678E+02   -0.495298988539798479E-01
    0.365884325726487927E-02    0.259539642333984375E+02    0.789199133846422729E+01    0.103918101173868340E+02    0.165337264537811279E+00    0.758585051021750356E+01    0.943037799243568919E+01   -0.104169583197499849E+01
    0.371999385569393758E-02    0.259044208526611328E+02    0.881878751300262920E+01    0.856832901836022032E+01    0.279994010925292969E+00    0.831809261409786060E+01    0.754850355084089131E+01   -0.214398934958630649E+01
    0.370563980351357701E-02    0.258957595825195312E+02    0.857449264365098429E+01    0.917696473424318704E+01    0.258304566144943237E+00    0.852383751609163554E+01    0.827866583494165553E+01   -0.155598747093379508E+01
    0.369842027511690583E-02    0.258832664489746094E+02    0.873997565477024985E+01    0.980565405045325633E+01    0.592301964759826660E+00    0.814086052538617899E+01    0.898861308328577735E+01   -0.875294371264683679E+00
    0.368437082305035721E-02    0.258744850158691406E+02    0.818921974278833886E+01    0.902684079621734803E+01    0.267844945192337036E+00    0.814466720564742452E+01    0.869275206638654829E+01   -0.787571602297631790E+00
    0.366845355678951934E-02    0.258667507171630859E+02    0.767266359989383773E+01    0.965740356832905356E+01    0.277596503496170044E+00    0.631546462564244138E+01    0.729930195425057526E+01   -0.121046191225424948E+01
    0.365028585161356056E-02    0.258602867126464844E+02    0.811840662166615878E+01    0.838344310989030284E+01    0.583889126777648926E+00    0.689089591878373842E+01    0.723364482224534733E+01   -0.187834260753074966E+01
    0.363067391754989073E-02    0.258546676635742188E+02    0.767018362719975944E+01    0.925886628478653329E+01    0.221904754638671875E+00    0.740610226939110561E+01    0.885629025900734490E+01   -0.776373860039707875E+00
    0.361220066383308039E-02    0.258484764099121094E+02    0.835546840678821212E+01    0.699560565889045627E+01    0.915580391883850098E+00    0.664392871339456015E+01    0.101106946374916564E+02   -0.648377762552488468E+00
    0.363622584653253231E-02    0.258188247680664062E+02    0.846074277627682036E+01    0.856037393679450886E+01    0.285158336162567139E+00    0.823994628803908213E+01    0.793076592575846195E+01   -0.886545034757047601E+00
    0.364771228112665841E-02    0.257961235046386719E+02    0.798220534616018096E+01    0.885821948409724058E+01    0.138212889432907104E+00    0.801569962105337730E+01    0.893523832753698599E+01    0.217886216409794997E+00
    0.361972291749921909E-02    0.257951354980468750E+02    0.890001528121161556E+01    0.957903439464347706E+01    0.104496538639068604E+01    0.810124855754356510E+01    0.948686499166959329E+01   -0.359704706329480040E-01
