    0.908451621469869330E+01    0.400913985040468912E+01    0.753392219543457031E+00    0.907373316252201789E+01    0.744354298450350882E+01   -0.197661690206928675E+01   -0.195888175964355469E+02
    0.748350639469003998E+01    0.176669425110785983E+01    0.406991779804229736E+00    0.865971168733121033E+01    0.781779700853872939E+01    0.151648418234981541E+00   -0.191196937561035156E+02
    0.780883233019394574E+01    0.939309548838546959E+01    0.346545547246932983E+00    0.733215745586414425E+01    0.837899653382208953E+01   -0.724328257147324850E+00   -0.190005989074707031E+02
    0.822847564810527032E+01    0.439178473348721532E+01    0.234545660018920898E+01    0.807696431115777891E+01    0.100379967787949216E+02   -0.106617156483412523E+01   -0.186340980529785156E+02
    0.754797385044578562E+01    0.140488550587130989E+01    0.209808802604675293E+01    0.908153787671235690E+01    0.870919905267641070E+01   -0.168341188786428275E+01   -0.185478763580322266E+02
    0.708041767047968662E+01    0.767828074032445329E+01    0.118228778243064880E+00    0.723770548358447208E+01    0.776252834952944948E+01   -0.159942123159864447E+01   -0.182226753234863281E+02
    0.880007705212971736E+01    0.955663923903223811E+01    0.112160074710845947E+01    0.730233102261791700E+01    0.856697087175679961E+01   -0.187519053397503499E+01   -0.181837501525878906E+02
    0.876209964229491867E+01    0.749205470111617355E+01    0.377484411001205444E+00    0.821486043415126233E+01    0.727633427324489190E+01   -0.431516544384962231E+00   -0.180155906677246094E+02
    0.748163179797911670E+01    0.884426896074145930E+01    0.339538574218750000E+00    0.660891988803852470E+01    0.887894821153505909E+01   -0.547590648663583979E+00   -0.179391708374023438E+02
    0.812715437736279789E+01    0.203403905646084393E+01    0.713706314563751221E+00    0.892024818353894311E+01    0.736434231876074108E+01    0.127053509452256463E+00   -0.179351692199707031E+02
    0.835746457570817647E+01    0.945891361954875975E+01    0.613647639751434326E+00    0.635983292600036165E+01    0.932769837033343130E+01   -0.174079583441319707E+01   -0.177652130126953125E+02
    0.760130732533831566E+01    0.784513650413594021E+01    0.488939404487609863E+00    0.606596203272176560E+01    0.804138082014569910E+01   -0.386152399054921824E+00   -0.177414970397949219E+02
    0.767442299387357174E+01    0.221992407400565384E+01    0.279885721206665039E+01    0.805695010137164758E+01    0.966358299250222075E+01   -0.175597916772231377E+01   -0.174985866546630859E+02
    0.757052356054396203E+01    0.747078949098467859E+01    0.520171701908111572E+00    0.636534690081513954E+01    0.790730566475260677E+01   -0.102587075638843972E+01   -0.174362411499023438E+02
    0.797305095792904606E+01    0.159528231650395314E+01    0.125925272703170776E+00    0.892837155975884755E+01    0.742144344228399344E+01    0.231522356063052381E+00   -0.173908443450927734E+02
    0.713990226883656121E+01    0.467779836305186780E+01    0.466724932193756104E+00    0.675369820485438321E+01    0.794268711606472255E+01   -0.115421655851261340E+01   -0.173477172851562500E+02
    0.818807900116374476E+01    0.313549609445896094E+01    0.173996555805206299E+01    0.813719134640402153E+01    0.716593180805710528E+01   -0.108231301252221801E+00   -0.173120803833007812E+02
    0.934451819931520156E+01    0.720826556272776209E+01    0.342076849937438965E+01    0.802685226276822839E+01    0.813828384703476182E+01    0.217794041546194084E+00   -0.172353744506835938E+02
    0.715860733186484932E+01    0.591416324650136183E+01    0.423089146614074707E+00    0.695427181604028188E+01    0.975648991382841757E+01   -0.835976042111346684E+00   -0.171969032287597656E+02
    0.736705494526296789E+01    0.438594395785835101E+01    0.712130784988403320E+00    0.683621359711746379E+01    0.953815886455186934E+01    0.908667600337462744E-01   -0.171757698059082031E+02
    0.876718867645411137E+01    0.761631201422194781E+01    0.163544404506683350E+01    0.785602599419451941E+01    0.713448295816557376E+01   -0.198114965257600861E+00   -0.171643333435058594E+02
    0.862603739512220180E+01    0.345421167751656544E+01    0.156253826618194580E+01    0.900649331281528376E+01    0.864127682138053821E+01   -0.578624501119189949E+00   -0.170470657348632812E+02
    0.947485155191330541E+01    0.783127987656598634E+01    0.220766234397888184E+01    0.856349290539231767E+01    0.935543199808927106E+01   -0.569408815054250672E+00   -0.170431213378906250E+02
    0.878734014253856266E+01    0.295164905118606447E+01    0.710243940353393555E+00    0.893953877127657215E+01    0.740765884305395872E+01   -0.204004463084521559E+01   -0.169790344238281250E+02
    0.861801268225685213E+01    0.652603955942455105E+01    0.202680349349975586E+01    0.805123111299910477E+01    0.868211679660001145E+01   -0.247561867623099285E+00   -0.169714393615722656E+02
    0.848190723610861852E+01    0.691608372489308554E+01    0.710649073123931885E+00    0.860345872664145972E+01    0.102397974388267041E+02   -0.522966952925036033E+00   -0.169671726226806641E+02
    0.848506852081632701E+01    0.103648798875982546E+02    0.618394792079925537E+00    0.613903022349712835E+01    0.732358879897023840E+01   -0.111731082608996979E+01   -0.168440132141113281E+02
    0.848976690007838464E+01    0.391946420503335879E+01    0.338254213333129883E+00    0.862370587798482902E+01    0.786306124800360973E+01   -0.576466667072431882E+00   -0.167913131713867188E+02
    0.952576166391372681E+01    0.819662421941757202E+01    0.612400114536285400E+00    0.847680241964596526E+01    0.738744649291038513E+01   -0.409548683107376910E+00   -0.167875671386718750E+02
    0.710174321886724425E+01    0.643686272410140248E+01    0.262916803359985352E+00    0.689073841812396193E+01    0.781243854695702034E+01   -0.147270810151171272E+00   -0.167789173126220703E+02
    0.753937689868170935E+01    0.236115495177978074E+01    0.551505506038665771E+00    0.871851355321257593E+01    0.858680790612637779E+01   -0.792736413129588868E+00   -0.167111148834228516E+02
    0.812820825437405325E+01    0.439741263856536690E+01    0.218281078338623047E+01    0.740728001410497505E+01    0.901920644047075726E+01   -0.962465199369880731E+00   -0.167100620269775391E+02
    0.802535367608964201E+01    0.136391963546247119E+01    0.108805632591247559E+01    0.949026154013023771E+01    0.825026455450374030E+01   -0.608715951009326961E+00   -0.166281280517578125E+02
    0.712513923741538946E+01    0.567864727638532685E+01    0.423790067434310913E+00    0.666630482728322171E+01    0.957847895163074092E+01   -0.126819033202975184E+01   -0.166092147827148438E+02
    0.974131569319730239E+01    0.535670267664013799E+01    0.117182075977325439E+01    0.881433221911855291E+01    0.760269778922001027E+01   -0.474992910497902709E+00   -0.165785789489746094E+02
    0.780351423281500800E+01    0.439819085624362138E+01    0.112294626235961914E+01    0.676600407077670774E+01    0.876542832334808786E+01   -0.457124692555017864E+00   -0.164923667907714844E+02
    0.810278065722589602E+01    0.344431639645778898E+01    0.157585275173187256E+01    0.831683983843621810E+01    0.808418865011084442E+01   -0.137337208336857142E+00   -0.164900207519531250E+02
    0.826181945879787705E+01    0.490717924392746152E+01    0.180165767669677734E+01    0.766206373977284461E+01    0.965292004135347170E+01   -0.785105422559536414E+00   -0.164632320404052734E+02
    0.899698800445838920E+01    0.523090472463892375E+01    0.415303200483322144E+00    0.852886192446095137E+01    0.726880788615309026E+01   -0.593354803802881303E+00   -0.163997917175292969E+02
    0.740407588490937663E+01    0.706512874155274950E+01    0.353207468986511230E+00    0.707502570307408085E+01    0.729178813528690206E+01   -0.404919282884370624E-01   -0.163951168060302734E+02
    0.856841367981890123E+01    0.688393598173151045E+01    0.166044235229492188E+01    0.736745351793832270E+01    0.947730395235048739E+01   -0.124844730035970963E+01   -0.163682937622070312E+02
    0.973285504859544304E+01    0.519990126153161203E+01    0.239419007301330566E+01    0.870568951503965138E+01    0.771260918855862165E+01   -0.648369438012862176E+00   -0.163647003173828125E+02
    0.848045294553914886E+01    0.467188008220603823E+01    0.281540346145629883E+01    0.791951978840659354E+01    0.936422459522657036E+01   -0.481079157196949270E+00   -0.163450126647949219E+02
    0.742560206080475194E+01    0.747531000081161690E+01    0.331393897533416748E+00    0.660762899212859622E+01    0.968088747755020407E+01   -0.199253071095419498E+01   -0.163317260742187500E+02
    0.734244608879089355E+01    0.797296643257141113E+01    0.282239109277725220E+00    0.681425512573102310E+01    0.924815955758094788E+01    0.526532660103207206E-02   -0.163304977416992188E+02
    0.788129245808112433E+01    0.439944287395535927E+01    0.143671381473541260E+01    0.696171893330436120E+01    0.747332143854799558E+01   -0.137975497864898955E+01   -0.163018455505371094E+02
    0.834795877083621995E+01    0.610886654820577579E+01    0.785563230514526367E+00    0.837704535461255873E+01    0.932198463050719717E+01   -0.354040567373812731E+00   -0.162669887542724609E+02
    0.786258046573934433E+01    0.194643392167230389E+01    0.123977291584014893E+01    0.905728466536379528E+01    0.880836442451451518E+01   -0.281049904729796074E+00   -0.161535491943359375E+02
