    0.999635988473892212E+01    0.994804769754409790E+01    0.277187561988830566E+01    0.711105423526777347E+01    0.911987265944480896E+01   -0.157493220914098675E+01   -0.221742229461669922E+02
    0.819754181205030363E+01    0.321704743508635937E+01    0.159641432762145996E+01    0.899405246590693430E+01    0.861023980118568666E+01   -0.828299901910606984E+00   -0.216110725402832031E+02
    0.859302302086209657E+01    0.442900929413701050E+01    0.133145081996917725E+01    0.852055201175348031E+01    0.756907211004401770E+01   -0.112430709516238281E+01   -0.206204643249511719E+02
    0.784260375551106481E+01    0.875243695325268334E+01    0.574284076690673828E+00    0.671812159093522077E+01    0.100621258599787797E+02   -0.744164874858976866E-01   -0.203581752777099609E+02
    0.876131723850569344E+01    0.835666410544963689E+01    0.156664216518402100E+01    0.729941494891110398E+01    0.967349352161418707E+01   -0.116790335162955317E+01   -0.201759529113769531E+02
    0.734244608879089355E+01    0.797296643257141113E+01    0.282239109277725220E+00    0.681425512573102310E+01    0.924815955758094788E+01    0.526532660103207206E-02   -0.200476646423339844E+02
    0.817466008578782244E+01    0.680088112460441341E+01    0.168268704414367676E+01    0.798106350229385697E+01    0.100708680262459609E+02   -0.163008854131048531E+01   -0.198258018493652344E+02
    0.952576166391372681E+01    0.819662421941757202E+01    0.612400114536285400E+00    0.847680241964596526E+01    0.738744649291038513E+01   -0.409548683107376910E+00   -0.197117786407470703E+02
    0.862277139035519724E+01    0.684225084939769346E+01    0.127976286411285400E+01    0.817630500923817749E+01    0.101887371377432174E+02    0.139120543021371557E+00   -0.195512733459472656E+02
    0.862478253000255002E+01    0.824832829654982014E+01    0.972423195838928223E+00    0.842210759714204471E+01    0.886305870205743673E+01   -0.807957799882860650E+00   -0.194178962707519531E+02
    0.711398967772913693E+01    0.528741609194896167E+01    0.159372106194496155E+00    0.795111307664544054E+01    0.802311991095113086E+01    0.153368894346950224E+00   -0.194146308898925781E+02
    0.751942023810431603E+01    0.861599333099903575E+01    0.427867233753204346E+00    0.642757329512542963E+01    0.802458402766981571E+01   -0.112481553333791040E+01   -0.192672119140625000E+02
    0.903141351395794345E+01    0.352579061985252507E+01    0.548161625862121582E+00    0.895855531681152151E+01    0.741462816728333696E+01   -0.597414400740222007E+00   -0.192380409240722656E+02
