

    0.229263620580387765E-02    0.300439682006835938E+02    0.765293552007343525E+01    0.581254798262854955E+01    0.553283877670764923E-01    0.805344000218287448E+01    0.103338965844637887E+02   -0.298237053878797953E+00
    0.228041912334684587E-02    0.300366363525390625E+02    0.779202316428576491E+01    0.479247262560575304E+01    0.122926428914070129E+00    0.802285240577696612E+01    0.762479048892875877E+01   -0.141153785647684349E+01
    0.227113951149582067E-02    0.300267734527587891E+02    0.786903943446945053E+01    0.469910069563047816E+01    0.247214913368225098E+00    0.822787003474208589E+01    0.851720073393251553E+01    0.945076184132802588E-01
    0.227234271984818334E-02    0.300076961517333984E+02    0.720496363571397147E+01    0.630338238118796745E+01    0.127362474799156189E+00    0.706513848543971790E+01    0.787461056666580284E+01   -0.117959014208467550E+01
    0.230148307255501105E-02    0.299641933441162109E+02    0.727901351733598911E+01    0.427091452004530492E+01    0.233260348439216614E+00    0.756715649131087975E+01    0.909758844853237392E+01   -0.112250170844522579E+01
    0.234932640581874980E-02    0.299050254821777344E+02    0.761892423060784019E+01    0.373118031259468719E+01    0.659252822399139404E+00    0.775046341397707295E+01    0.913245241664970919E+01   -0.141737396670852633E+01
    0.235953687558485611E-02    0.298783340454101562E+02    0.790913597531327373E+01    0.352336178944423040E+01    0.633615374565124512E+00    0.797500669286260688E+01    0.789936089313028411E+01    0.175139085740207978E+00
    0.234789458241235847E-02    0.298702087402343750E+02    0.800272904709140320E+01    0.368673054224372887E+01    0.120540964603424072E+01    0.781701134726091151E+01    0.998133381390075769E+01   -0.192858439776921942E+01
    0.233536521963552315E-02    0.298628921508789062E+02    0.700525591052552343E+01    0.456206320096258899E+01    0.206092089414596558E+00    0.652140792093330823E+01    0.943758228441324221E+01   -0.730277286423100414E+00
    0.242096223570543697E-02    0.297728805541992188E+02    0.721327992751040359E+01    0.546679906009972161E+01    0.951267182826995850E-01    0.696660444825725733E+01    0.796675522755066456E+01   -0.178953474688841263E+01
    0.243575446228160757E-02    0.297426795959472656E+02    0.721303164856927026E+01    0.475951140662367944E+01    0.105051442980766296E+00    0.740723391785841034E+01    0.832071495413711482E+01   -0.928062886549864574E+00
    0.242639341789605391E-02    0.297323627471923828E+02    0.757228357450967682E+01    0.469359289996067819E+01    0.376031488180160522E+00    0.742630674641145561E+01    0.988400665933225397E+01   -0.253134733173325799E+00
    0.248234792227428362E-02    0.296687469482421875E+02    0.801554589060089917E+01    0.523701067322276970E+01    0.769893288612365723E+00    0.751343055203780352E+01    0.971302647548647613E+01   -0.363412232431662652E+00
    0.247459129314751228E-02    0.296569881439208984E+02    0.800204578667979760E+01    0.410876607775284430E+01    0.111100876331329346E+01    0.772229908564492096E+01    0.967149694785762293E+01   -0.476955633963070502E+00
    0.247485885412608532E-02    0.296387538909912109E+02    0.892322125151635070E+01    0.455502269843809504E+01    0.170286846160888672E+01    0.853300122334184685E+01    0.802450788589123043E+01   -0.209060123685720001E+01
    0.253901579072270730E-02    0.295695495605468750E+02    0.797101187420619439E+01    0.566121749057874446E+01    0.688797891139984131E+00    0.765426393007231720E+01    0.769123357607387881E+01   -0.154936061688510107E+01
    0.258346828610185987E-02    0.295168190002441406E+02    0.832254007458686829E+01    0.424866467714309692E+01    0.200856637954711914E+01    0.746893672805513997E+01    0.754730704426765442E+01   -0.124762416856731395E+01
    0.258990028330285602E-02    0.294938278198242188E+02    0.756893207012933367E+01    0.507091595945724460E+01    0.904608666896820068E-01    0.805652601952888503E+01    0.921155247097840757E+01   -0.977615368088487147E+00
    0.260052878732179018E-02    0.294676189422607422E+02    0.714411455781345595E+01    0.459516897696066362E+01    0.814990177750587463E-01    0.744479404974526471E+01    0.100135506646496637E+02   -0.578913798682751723E+00
    0.257824322288851670E-02    0.294668140411376953E+02    0.877198732090333877E+01    0.472447042302903064E+01    0.186677324771881104E+01    0.796944215656066302E+01    0.719700972022329655E+01   -0.959619800754665908E+00
