    0.886066917518455632E+01    0.305910644724305492E+01    0.132506692409515381E+01    0.903636850608666187E+01    0.100805074622831494E+02    0.162732480874201446E+00   -0.280081787109375000E+02
    0.805415215565590437E+01    0.390514681767929872E+01    0.416056960821151733E+00    0.809555299626852332E+01    0.920721357216688929E+01    0.204518099301752798E+00   -0.279483489990234375E+02
    0.890998945585734958E+01    0.354023139660840824E+01    0.180395162105560303E+01    0.813200535720509698E+01    0.704771410488934613E+01   -0.202318408384810011E+01   -0.271557083129882812E+02
    0.731617204808081834E+01    0.364571451608449859E+01    0.114818960428237915E+00    0.750797494385307118E+01    0.854417427206061575E+01   -0.393491736128273484E+00   -0.269709587097167969E+02
    0.800496379086887799E+01    0.238256819290012123E+01    0.143772177398204803E-01    0.885655648397270845E+01    0.865270043558620650E+01   -0.168133994291384781E+01   -0.268431549072265625E+02
    0.800784086454741306E+01    0.335241080967013749E+01    0.613568663597106934E+00    0.825273869134377946E+01    0.868831307161363142E+01   -0.154851116437614333E+01   -0.266452865600585938E+02
    0.817736141571933040E+01    0.299066097959908950E+01    0.992039978504180908E+00    0.791155227132747463E+01    0.709780865273313211E+01   -0.186522270635855936E+01   -0.265393905639648438E+02
    0.866097711137215320E+01    0.337339712153994409E+01    0.572070479393005371E+00    0.897931621456248408E+01    0.103960052948935662E+02   -0.149053519535538159E+01   -0.264472618103027344E+02
    0.719640390135586028E+01    0.342979600928864148E+01    0.298061192035675049E+00    0.685349118139073621E+01    0.976014417723451899E+01   -0.141911992635474404E+01   -0.262022590637207031E+02
    0.749170236754359742E+01    0.273297074446892552E+01    0.874575138092041016E+00    0.744026316089041106E+01    0.859142572421012574E+01   -0.112880347309288021E+01   -0.261943397521972656E+02
    0.839720065461074938E+01    0.334672493705187435E+01    0.125198328495025635E+01    0.812575566612844469E+01    0.811140170200027022E+01   -0.144354042472157906E+01   -0.261360473632812500E+02
    0.837542002290259013E+01    0.392052233196123145E+01    0.105057992041110992E+00    0.882826835722874215E+01    0.980468097983886011E+01   -0.372616932170410919E+00   -0.260599555969238281E+02
