    0.904557451221996445E+01    0.287222958405619710E+01    0.220431256294250488E+01    0.908745225058585682E+01    0.890452761269958337E+01   -0.111769389422572685E+01   -0.207598724365234375E+02
    0.720428357643539741E+01    0.585611993255157071E+01    0.356845208443701267E-02    0.706504792635899204E+01    0.815541949832414481E+01   -0.137087205262686473E+01   -0.185262374877929688E+02
    0.869070434791088786E+01    0.745049968280216746E+01    0.704300999641418457E+00    0.680540145220680515E+01    0.776563400563328177E+01   -0.227971527271213725E+00   -0.183407058715820312E+02
    0.901127808250422824E+01    0.305534159858308252E+01    0.874047338962554932E+00    0.915644770300839461E+01    0.879576904569712603E+01   -0.164624487661807350E+01   -0.181700325012207031E+02
    0.716508063515824123E+01    0.305304579775235441E+01    0.258258789777755737E+00    0.666218921412501253E+01    0.104861648083782484E+02   -0.163526714956548380E+01   -0.176943340301513672E+02
    0.928756591677665710E+01    0.588921010494232178E+01    0.649897694587707520E+00    0.872784650009531049E+01    0.964911311864852905E+01   -0.118061701913930506E+01   -0.170753173828125000E+02
    0.971618019487986118E+01    0.474524345391587676E+01    0.119017279148101807E+01    0.877415377547835185E+01    0.814728242816793546E+01   -0.147277621551198878E+01   -0.165384979248046875E+02
    0.857830819487571716E+01    0.872866719961166382E+01    0.263965010643005371E+00    0.757497533716259319E+01    0.837730601429939270E+01   -0.355628677804361359E+00   -0.164840965270996094E+02
    0.957915052771568298E+01    0.439762383699417114E+01    0.248343324661254883E+01    0.891123827626726950E+01    0.985244262218475342E+01   -0.185434533950210501E+01   -0.163847122192382812E+02
    0.783877175488284816E+01    0.193007768062043006E+01    0.177936181426048279E+00    0.863021457839807304E+01    0.839739850045284797E+01   -0.123558531145589434E+01   -0.161071853637695312E+02
    0.901817641934395198E+01    0.568178756130446594E+01    0.538395762443542480E+00    0.880113162404171234E+01    0.950501477142960916E+01   -0.324782686582774760E+00   -0.160821971893310547E+02
    0.761055190142952931E+01    0.520842157364660174E+01    0.349210858345031738E+00    0.681395938941752632E+01    0.101972109482969771E+02   -0.156739534150600068E+01   -0.160076141357421875E+02
    0.861486558212344278E+01    0.632215556670410361E+01    0.991792798042297363E+00    0.784442409782030303E+01    0.858048296287573287E+01   -0.126897547889316509E+01   -0.159826650619506836E+02
    0.943409417870925893E+01    0.791249659018472773E+01    0.178888607025146484E+01    0.773810001207597065E+01    0.967796290454116814E+01    0.132292086505017004E+00   -0.159198055267333984E+02
    0.728425531145731231E+01    0.552392258703795669E+01    0.319877602159976959E-01    0.671886959290687003E+01    0.104472587866375015E+02   -0.105217036274463727E+01   -0.159187812805175781E+02
    0.845016075897318331E+01    0.268356383116699959E+01    0.196414458751678467E+01    0.795171563615462240E+01    0.846519355084968694E+01   -0.976500617502191304E+00   -0.158613586425781250E+02
    0.899328535795211792E+01    0.482806831598281860E+01    0.856600284576416016E+00    0.830625148136949853E+01    0.807036119699478149E+01   -0.102557117094161843E+01   -0.158079357147216797E+02
    0.881797662921789538E+01    0.698881054464107176E+01    0.637070238590240479E+00    0.786037697436597771E+01    0.953055604387182598E+01   -0.138078244196883659E+01   -0.157897367477416992E+02
    0.850197221329603181E+01    0.728392514567818949E+01    0.615542709827423096E+00    0.659400491951299461E+01    0.848840119583144848E+01   -0.146512861224282154E+01   -0.157594652175903320E+02
    0.864646818534060912E+01    0.473984011340748435E+01    0.215980634093284607E+00    0.872633306450135393E+01    0.955095243204502964E+01   -0.578553798258921059E+00   -0.157454242706298828E+02
    0.779970662212248911E+01    0.453346088277354509E+00    0.254514038562774658E+00    0.959997233859269627E+01    0.757078593157320867E+01   -0.538361344412859433E+00   -0.156290283203125000E+02
    0.804090658416550674E+01    0.747501810041115888E+01    0.338847666978836060E+00    0.719526211902726232E+01    0.104686801512984502E+02   -0.128098142320118824E+01   -0.155567369461059570E+02
    0.859395017907498371E+01    0.792090902850145628E+01    0.327698022127151489E+00    0.762082602423312050E+01    0.833909384471867376E+01   -0.183017042159152221E+01   -0.155074119567871094E+02
    0.853864314272067126E+01    0.917375752601003036E+01    0.525130708410870284E-04    0.820214594936262209E+01    0.104718500872419202E+02   -0.166158415803349180E+01   -0.154861812591552734E+02
    0.892005657402445351E+01    0.504588081264156951E+01    0.160857498645782471E+01    0.806212764333942111E+01    0.103791283076437484E+02   -0.488055659170112399E-01   -0.154721336364746094E+02
    0.940780397183994843E+01    0.524417104252539534E+01    0.266500282287597656E+01    0.746507302883402346E+01    0.876441463090263539E+01   -0.604753956591369990E+00   -0.154464416503906250E+02
    0.799110254051447821E+01    0.474866549526959858E+01    0.685864686965942383E+00    0.693229907783878030E+01    0.923868496250314664E+01   -0.123369867162654367E+01   -0.153595581054687500E+02
    0.748922185795892581E+01    0.274297202554919650E+01    0.392607420682907104E+00    0.745157173592692068E+01    0.748555273389863718E+01   -0.879047845660143157E+00   -0.153387317657470703E+02
    0.932724493741989136E+01    0.858814716339111328E+01    0.315145015716552734E+00    0.811697559828743564E+01    0.723010727763175964E+01   -0.110912464395601429E+01   -0.152944297790527344E+02
    0.828119233817562517E+01    0.866028738275222665E+01    0.178277626633644104E+00    0.755971402185901464E+01    0.756418474579037259E+01   -0.133856075149567211E+00   -0.150835514068603516E+02
    0.894920189103779329E+01    0.149161559090372875E+01    0.181007313728332520E+01    0.935035561390409242E+01    0.810865663174516804E+01   -0.542672875092978124E+00   -0.150567188262939453E+02
    0.850945773720741272E+01    0.486554235219955444E+01    0.834481239318847656E+00    0.812394071427568853E+01    0.905767455697059631E+01   -0.118411910202475212E+01   -0.150144233703613281E+02
    0.766986929129357442E+01    0.594357028358229122E+00    0.444984495639801025E+00    0.886559746887006916E+01    0.740869482037458660E+01    0.836433262545739353E-01   -0.149905929565429688E+02
    0.868839788234494925E+01    0.837051623190100891E+01    0.685695484280586243E-01    0.814942145136756935E+01    0.104555486419960104E+02   -0.603479299816545245E+00   -0.149710884094238281E+02
    0.840719831871045464E+01    0.508367685119032942E+01    0.846505224704742432E+00    0.710760162631563475E+01    0.950330975667549893E+01   -0.210573074867809185E+01   -0.149348049163818359E+02
    0.739530980653308934E+01    0.136976266956094306E+01    0.881170928478240967E+00    0.843609870494497827E+01    0.934752237727028934E+01   -0.529291938858568400E+00   -0.148896808624267578E+02
    0.778202977940529461E+01    0.646380117151843780E+01    0.178467348217964172E+00    0.718396066795672184E+01    0.102526572908133922E+02   -0.206106967598772606E+01   -0.148451147079467773E+02
    0.808808785902816396E+01    0.872826103640685469E+00    0.212309932708740234E+01    0.921282058421811634E+01    0.830910295819162315E+01   -0.442432784221020059E+00   -0.148107271194458008E+02
    0.925165614126116864E+01    0.839028310598948224E+01    0.362256646156311035E+00    0.844417447142281397E+01    0.880868355100741240E+01   -0.534036455808491350E+00   -0.147865457534790039E+02
    0.836206199959580587E+01    0.405982728190366693E+01    0.930813491344451904E+00    0.774082073539723936E+01    0.100705998412637143E+02   -0.590940819101075876E+00   -0.147659845352172852E+02
    0.889591230916271591E+01    0.537539007041984096E+01    0.149428558349609375E+01    0.792981297369838689E+01    0.905071674157736084E+01   -0.405875138614918418E+00   -0.147390089035034180E+02
    0.932238217931197610E+01    0.720062065445502686E+01    0.982293128967285156E+00    0.852385560535228670E+01    0.993287501188581246E+01   -0.466581149447089949E+00   -0.147265186309814453E+02
    0.845574922287431718E+01    0.639803935163270321E+01    0.693380236625671387E+00    0.742220344299768087E+01    0.870711905775695350E+01    0.174764798516755526E-01   -0.147253646850585938E+02
    0.871208197912433668E+01    0.631140594818892531E+01    0.464060485363006592E+00    0.798213758226000447E+01    0.911513372480650297E+01   -0.595681449302434274E+00   -0.146746292114257812E+02
    0.792570632264200547E+01    0.861456727616160123E+01    0.195748470723628998E-01    0.763773202366192194E+01    0.981376352304516608E+01   -0.107812442460497793E+01   -0.146599826812744141E+02
    0.932647230065127175E+01    0.853253200893654906E+01    0.643544018268585205E+00    0.838709890348598996E+01    0.839009986342809988E+01   -0.135030840493537507E+01   -0.146558380126953125E+02
    0.875563132050833914E+01    0.225158310260070582E+01    0.889026999473571777E+00    0.905968865754338992E+01    0.840554408547628285E+01   -0.195687370975270536E+01   -0.146215858459472656E+02
