    0.806056963849687946E+01    0.802859319459357401E+01    0.512036800384521484E+00    0.635294545097250474E+01    0.103599834676339810E+02   -0.206931484336181182E+01   -0.232318458557128906E+02
    0.845397853851318359E+01    0.388481855392456055E+01    0.200888085365295410E+01    0.736724003908165592E+01    0.940891987085342407E+01   -0.383013278918662436E+00   -0.223808994293212891E+02
    0.891495934128761292E+01    0.400481611490249634E+01    0.209100508689880371E+01    0.859898098419041546E+01    0.826209142804145813E+01   -0.133554521015035021E+01   -0.222631950378417969E+02
    0.703734800104487856E+01    0.263345456614507034E+01    0.990531742572784424E-01    0.772959076428979674E+01    0.104910216093047648E+02   -0.397127327193885105E+00   -0.222559928894042969E+02
    0.795246818661689758E+01    0.551605135202407837E+01    0.800020694732666016E+00    0.749591040123719132E+01    0.883167535066604614E+01   -0.493221267661771989E+00   -0.219488258361816406E+02
    0.739032644033432007E+01    0.140581190586090088E+01    0.211601868271827698E+00    0.927814133323710877E+01    0.103099234700202942E+02   -0.139598173654340840E+01   -0.216604232788085938E+02
    0.836464551091194153E+01    0.397125810384750366E+01    0.782535672187805176E+00    0.865958623836967512E+01    0.888055893778800964E+01   -0.157947706338393612E+01   -0.216374397277832031E+02
    0.715694933326727156E+01    0.438791383825517123E+01    0.333416491746902466E+00    0.696842594269221038E+01    0.718229842780941130E+01   -0.181053870638035086E+01   -0.213765296936035156E+02
    0.744421017978922794E+01    0.671951156089940493E+01    0.310725718736648560E+00    0.707343990689841551E+01    0.918229800407807595E+01   -0.150089148689685259E+01   -0.213639678955078125E+02
    0.835505945238307568E+01    0.319238312264655066E+01    0.227540588378906250E+01    0.729952174293642830E+01    0.798708365089345751E+01   -0.482562391542818547E+00   -0.212186164855957031E+02
    0.808291394954172837E+01    0.495509755079201053E+01    0.515073657035827637E+00    0.825708431012698085E+01    0.104162511454628621E+02   -0.674863926441238160E+00   -0.210977191925048828E+02
    0.829086765361305034E+01    0.574135342365011336E+01    0.118508791923522949E+01    0.788830058047646254E+01    0.962903761459289775E+01   -0.193288361534150166E+01   -0.210269203186035156E+02
    0.792360985562155307E+01    0.141609259819016042E+01    0.163183897733688354E+00    0.925117220702812837E+01    0.933804111168936224E+01   -0.130393277693421794E+00   -0.210014514923095703E+02
    0.837029922886459410E+01    0.801429625635168996E+01    0.895485401153564453E+00    0.759123587714587256E+01    0.712321970167035268E+01   -0.136247215679756817E+01   -0.209730300903320312E+02
