    0.816849595308303833E+01    0.538417965173721313E+01    0.944413900375366211E+00    0.859043589725505186E+01    0.966410803794860840E+01   -0.134925321772376439E+01   -0.185792427062988281E+02
    0.807589203119277954E+01    0.403464317321777344E+01    0.158295941352844238E+01    0.624040696012624263E+01    0.101818514466285706E+02   -0.565060053037633736E-01   -0.173967056274414062E+02
    0.929540629568017707E+01    0.306942882058549360E+01    0.577903807163238525E+00    0.915177876595815398E+01    0.768051976366883338E+01   -0.441771703112885383E-01   -0.172715244293212891E+02
    0.797076907065228646E+01    0.211006035477468012E+01    0.309906631708145142E+00    0.876156198575983503E+01    0.731165373988994727E+01   -0.898016282593288473E+00   -0.164754791259765625E+02
    0.926683592796325684E+01    0.672558456659317017E+01    0.203561401367187500E+01    0.859908161619015843E+01    0.937069135904312134E+01   -0.176633556558700278E+00   -0.159668216705322266E+02
    0.793683803081512451E+01    0.191323667764663696E+01    0.582229733467102051E+00    0.866003207511271000E+01    0.715901795029640198E+01   -0.574306703028076626E+00   -0.158123817443847656E+02
    0.937349995970726013E+01    0.242237806320190430E+01    0.546325266361236572E+00    0.936102258860371350E+01    0.777874299883842468E+01    0.164245200631415678E+00   -0.157907943725585938E+02
    0.861778339743614197E+01    0.709785372018814087E+01    0.828635394573211670E+00    0.672843683931511904E+01    0.720832628011703491E+01    0.307857375813771483E-01   -0.154301128387451172E+02
    0.814346054196357727E+01    0.604839116334915161E+01    0.906677007675170898E+00    0.713980737628694317E+01    0.946526253223419189E+01   -0.124115127807800363E+01   -0.154140834808349609E+02
    0.709512046171762911E+01    0.743596019028796196E+01    0.781252160668373108E-01    0.660709846367618603E+01    0.103057652530714723E+02   -0.820687899641006080E+00   -0.153178768157958984E+02
    0.828559516948216945E+01    0.711792237936273775E+01    0.485839962959289551E+00    0.834200375861096965E+01    0.970642562011031274E+01   -0.120116640619560755E+01   -0.152838459014892578E+02
    0.887093521591673451E+01    0.548563336650985178E+01    0.232287597656250000E+01    0.809010464536264884E+01    0.955934265124785298E+01    0.651497937491640755E-02   -0.151830453872680664E+02
    0.855435153841972351E+01    0.391115963459014893E+01    0.176352739334106445E+01    0.753910336831677075E+01    0.102476794719696045E+02   -0.180990508347829149E+00   -0.151805801391601562E+02
    0.723572176694869995E+01    0.589377254247665405E+01    0.246904030442237854E+00    0.642233773088835846E+01    0.988074892759323120E+01   -0.163244374006095061E+01   -0.151410732269287109E+02
    0.946514254150539358E+01    0.945631735190714551E+01    0.125462603569030762E+01    0.834118892046342353E+01    0.103820792397765000E+02    0.162050577630795445E+00   -0.150887155532836914E+02
    0.757526141405105591E+01    0.151687771081924438E+01    0.165443491935729980E+01    0.891143386284891470E+01    0.943792065978050232E+01   -0.558470831056947503E+00   -0.150290555953979492E+02
