    0.774705483167851661E+01    0.333489501950839218E+01    0.369010984897613525E+00    0.760248654838994220E+01    0.743345245711687497E+01   -0.343463642306778061E+00   -0.198334770202636719E+02
    0.905417406526479240E+01    0.723533067015228415E+01    0.206317806243896484E+01    0.757860386873408309E+01    0.814322050128101438E+01   -0.665561829174285524E+00   -0.197798175811767578E+02
    0.868677321076393127E+01    0.251003265380859375E+01    0.169852018356323242E+01    0.875202877609143925E+01    0.867236700654029846E+01   -0.204841497873611633E+01   -0.179553489685058594E+02
    0.710075704094342264E+01    0.127136207944924107E+01    0.116847085952758789E+01    0.840656997006167117E+01    0.972492412737971179E+01   -0.122312260050807753E+01   -0.178738994598388672E+02
    0.844001752699657182E+01    0.812877058433864086E+01    0.100526139140129089E-01    0.823187763320869692E+01    0.104471993610102185E+02   -0.202062472137140281E+01   -0.177618770599365234E+02
    0.966701970467857663E+01    0.700957364059194532E+01    0.184646451473236084E+01    0.838014763186757783E+01    0.757909888952084732E+01   -0.178544118049842360E+01   -0.175422897338867188E+02
    0.750132860469168428E+01    0.393998918605705617E+01    0.950419604778289795E-01    0.793488906116149995E+01    0.103641780683648932E+02   -0.415941638870445107E+00   -0.173912620544433594E+02
    0.746548920869827271E+01    0.141902357339859009E+01    0.563598215579986572E+00    0.887294960998131721E+01    0.868088981509208679E+01   -0.751376260428084919E+00   -0.173205280303955078E+02
    0.735903424404462214E+01    0.578894439778500391E+01    0.223204255104064941E+00    0.625879430308875406E+01    0.889554165266848251E+01   -0.179304900632240027E-01   -0.171866607666015625E+02
    0.770803669817917747E+01    0.219048141628774085E+01    0.338828355073928833E+00    0.833546435243717987E+01    0.844348616633996762E+01   -0.160142911282097522E+01   -0.171400680541992188E+02
    0.948467823863029480E+01    0.663147032260894775E+01    0.214979791641235352E+01    0.866126247707551933E+01    0.911186993122100830E+01   -0.151138249395034219E+01   -0.170193958282470703E+02
    0.745910957234317351E+01    0.465577475742958757E+01    0.301700502634048462E+00    0.743943179663921050E+01    0.101268789462635311E+02   -0.414406533322498216E+00   -0.168957595825195312E+02
    0.866186710831655482E+01    0.696317922913917542E+01    0.133535945415496826E+01    0.774183393843060408E+01    0.875812287572386872E+01   -0.120156388851801577E+01   -0.168568344116210938E+02
    0.712721430562639302E+01    0.183417162266377676E+01    0.493989646434783936E+00    0.762227298342103499E+01    0.955158024967543184E+01   -0.361497285628082254E+00   -0.168213329315185547E+02
    0.821248503512489769E+01    0.710697044819512946E+01    0.306071013212203979E+00    0.747814294920375566E+01    0.866912969853400917E+01   -0.540752368615263768E+00   -0.168093795776367188E+02
    0.718990785671629862E+01    0.385420468066444766E+01    0.174211010336875916E+00    0.716680168887956359E+01    0.769614439608063527E+01   -0.205865703356785179E+01   -0.167665481567382812E+02
    0.855072425260602031E+01    0.351309014641221840E+01    0.129972970485687256E+01    0.827536805111458484E+01    0.102430545259135499E+02   -0.119856964230315000E+01   -0.167566432952880859E+02
    0.701670000803147431E+01    0.127093815078348249E+01    0.985119640827178955E-01    0.869127664206696338E+01    0.972641018496932830E+01   -0.110198973658509947E+01   -0.166902656555175781E+02
    0.929806223511695862E+01    0.712278306484222412E+01    0.199587225914001465E+01    0.786685895563641679E+01    0.996877998113632202E+01    0.123365363839938347E+00   -0.166704368591308594E+02
    0.764651674008385207E+01    0.512927773245947893E+01    0.160040948539972305E-01    0.800219297656050799E+01    0.101088523754687145E+02   -0.507727517977173859E+00   -0.166098499298095703E+02
    0.816843243283038412E+01    0.252122911542709538E+01    0.579190194606781006E+00    0.883633089072874611E+01    0.908448835919328701E+01   -0.156909366429138153E+01   -0.165965080261230469E+02
    0.703526707058693646E+01    0.441129450043492888E+01    0.312389507889747620E-01    0.647822958095251344E+01    0.855855608313610183E+01   -0.546786201935587801E+00   -0.165223388671875000E+02
    0.797886165532480351E+01    0.295151249595390208E+01    0.117492163181304932E+01    0.801584237133470623E+01    0.102104503520256227E+02   -0.323507417851856882E+00   -0.165105094909667969E+02
    0.726813892715453225E+01    0.489024149440413769E+01    0.946093052625656128E-01    0.724704918887774241E+01    0.795266374937701670E+01   -0.192527052091332451E+01   -0.164826812744140625E+02
    0.750299254882464250E+01    0.496421361589791044E+01    0.223994076251983643E+00    0.688158540974305311E+01    0.867654143562969438E+01   -0.105881862181771425E-01   -0.164422111511230469E+02
    0.858253392825583461E+01    0.563433440364773830E+01    0.140088975429534912E+01    0.742736358904507643E+01    0.951561486951043989E+01   -0.183067846296450920E+01   -0.164144649505615234E+02
    0.797442400455474854E+01    0.290547966957092285E+01    0.353232681751251221E+00    0.779880479447123331E+01    0.712969547510147095E+01    0.123921944869946898E+00   -0.164138259887695312E+02
    0.812242434894261400E+01    0.573507950542172829E+01    0.687483906745910645E+00    0.720781776470853863E+01    0.932423352788938686E+01   -0.105805862160821795E+01   -0.162644615173339844E+02
    0.712090049965085736E+01    0.427446791062050391E+01    0.863589271903038025E-01    0.669426375941947693E+01    0.725379389992499490E+01   -0.124838228340038526E+01   -0.162617740631103516E+02
    0.716011803091540333E+01    0.385552451095331117E+01    0.171866670250892639E+00    0.728065155424285315E+01    0.830724267598373345E+01   -0.554867766764506110E+00   -0.162371673583984375E+02
    0.703656901365136545E+01    0.213202862526580050E+01    0.602693080902099609E+00    0.741567166009715173E+01    0.820717175974685809E+01   -0.126076925647510962E+01   -0.161883277893066406E+02
    0.737114134350766914E+01    0.456782128562278977E+01    0.291802641004323959E-02    0.749991613318122141E+01    0.737949785920281442E+01   -0.107334402985029365E+01   -0.161648712158203125E+02
    0.772320134671761771E+01    0.783631072485601177E+01    0.218907475471496582E+00    0.600973425017099849E+01    0.745818816121732731E+01   -0.208572485178877276E+00   -0.161631011962890625E+02
    0.766518023610115051E+01    0.363917022943496704E+01    0.365447282791137695E+00    0.750194677687233558E+01    0.999608868360519409E+01    0.126130089573009307E+00   -0.161346549987792969E+02
    0.810336488351527606E+01    0.801342486138499766E+01    0.243227764964103699E+00    0.733271614773297475E+01    0.897079063403624843E+01   -0.186229342366805017E+01   -0.160856628417968750E+02
    0.770149540861765125E+01    0.628790181877319920E+01    0.308141052722930908E+00    0.732490354820788880E+01    0.921119828794027384E+01   -0.845429759687256199E+00   -0.160718593597412109E+02
    0.853631945046031859E+01    0.677631514826932513E+01    0.686462402343750000E+00    0.762096493791382024E+01    0.884051545770082114E+01   -0.142771718231961664E+01   -0.160657539367675781E+02
    0.738405188918113708E+01    0.138955414295196533E+01    0.837859988212585449E+00    0.871641057479011039E+01    0.973371055722236633E+01   -0.218585688080842111E+00   -0.160586662292480469E+02
