

    0.144796487638586061E-01    0.340047721862792969E+02    0.773180128038659831E+01    0.119132029789969662E+01    0.149706077575683594E+01    0.861687167274149424E+01    0.795294312416776528E+01   -0.759652314253661087E+00
    0.146311431572042072E-01    0.338887176513671875E+02    0.807804980422524643E+01    0.161469405156383661E+01    0.166653120517730713E+01    0.845637510626460731E+01    0.799642824254873208E+01   -0.673660583181696637E+00
    0.147005971419911664E-01    0.337840080261230469E+02    0.785281168470290147E+01    0.109734168446806168E+01    0.211027216911315918E+01    0.864882199313995415E+01    0.815029509429105126E+01   -0.151054895169313674E+01
    0.143669046083383448E-01    0.337346916198730469E+02    0.750688347220420837E+01    0.139562398195266724E+01    0.937082290649414062E+00    0.854676829148442607E+01    0.882019665837287903E+01   -0.128421395382411863E+01
    0.139530073205961884E-01    0.336979179382324219E+02    0.792940326443050125E+01    0.140827022124931189E+01    0.533569633960723877E+00    0.865692629909128541E+01    0.733612443808887882E+01   -0.671024990639136343E+00
    0.154875486605859595E-01    0.333939971923828125E+02    0.759654561877763435E+01    0.589947594686460297E+00    0.188667297363281250E+01    0.923490062189000227E+01    0.825257871050022196E+01   -0.294255244071278010E+00
    0.150251087059973150E-01    0.333593864440917969E+02    0.797302935636326549E+01    0.174999716131742167E+01    0.681763470172882080E+00    0.893048538160417316E+01    0.874863094729883173E+01   -0.958340408708332925E+00
    0.151482358336441272E-01    0.332478256225585938E+02    0.851255836405451838E+01    0.211726690766502434E+01    0.141715693473815918E+01    0.908808783287430977E+01    0.911312573647211011E+01   -0.413727198275621877E+00
    0.150839673793752658E-01    0.331610908508300781E+02    0.755774505911548733E+01    0.160404982659167428E+01    0.198579657077789307E+01    0.775126812037292723E+01    0.924279420913040539E+01   -0.743383854010701395E+00
    0.146578249908583032E-01    0.331231689453125000E+02    0.785278636838834387E+01    0.157970582355292599E+01    0.126077020168304443E+01    0.866814349323182931E+01    0.943690308200763006E+01   -0.565894081502067214E+00
    0.164119123664116934E-01    0.328018646240234375E+02    0.740954744997470982E+01    0.188266348298420017E+01    0.188333916664123535E+01    0.720063640063227250E+01    0.847236993193844690E+01   -0.838140290658923481E+00
    0.161061129850728381E-01    0.327442436218261719E+02    0.806984570035723792E+01    0.170683530316499033E+01    0.105913484096527100E+01    0.873834046368668460E+01    0.813066110147314802E+01   -0.929462457503530626E+00
    0.162900903329106193E-01    0.326262893676757812E+02    0.829193853748334320E+01    0.173434057482266879E+01    0.739922702312469482E+00    0.889346350422459331E+01    0.811919704340528448E+01   -0.163661021899895509E+00
