    0.757180193527672429E+01    0.586309951819689790E+01    0.256045341491699219E+00    0.719211686870902600E+01    0.809572021185615398E+01   -0.330370424101986693E+00   -0.203987121582031250E+02
    0.729884607307370992E+01    0.197339254722880830E+01    0.853734672069549561E+00    0.759401518794622010E+01    0.744567015540706834E+01   -0.138993749467962324E+01   -0.201293601989746094E+02
    0.778717423044719226E+01    0.430506380332581795E+01    0.646819412708282471E+00    0.741775096404124135E+01    0.781414308295567572E+01   -0.230517713978507510E+00   -0.196086425781250000E+02
    0.824434192884941197E+01    0.667812648936670161E+01    0.293890982866287231E+00    0.804319809156745258E+01    0.907601314428967854E+01   -0.156198101348409857E+01   -0.193319244384765625E+02
    0.902788269519805908E+01    0.613164871931076050E+01    0.303593754768371582E+00    0.832290019845579998E+01    0.774265697598457336E+01   -0.556525488005629398E+00   -0.192162475585937500E+02
    0.891648886150276887E+01    0.602737863581325861E+01    0.109006738662719727E+01    0.854338668410026436E+01    0.923139477866219060E+01   -0.216163048583664041E+01   -0.189206752777099609E+02
    0.726170327219353240E+01    0.380866006306049432E+01    0.829844549298286438E-01    0.727082868307809793E+01    0.968269794645369508E+01   -0.481799891016827297E+00   -0.188565979003906250E+02
    0.887230994106050197E+01    0.661789351046796437E+01    0.131206452846527100E+00    0.875346993484088465E+01    0.880343426575633892E+01   -0.961603119025048692E+00   -0.184720764160156250E+02
    0.861823617101724260E+01    0.325914487912305395E+01    0.160800194740295410E+01    0.791497383449557024E+01    0.727357889320402595E+01   -0.157995993445940797E+01   -0.184580764770507812E+02
    0.717630541744359984E+01    0.674837261390225374E+00    0.317266631126403809E+01    0.788965893475902735E+01    0.730132737992433256E+01   -0.384436300374387585E+00   -0.182016105651855469E+02
    0.922644432755596178E+01    0.336295428235157390E+01    0.193918585777282715E+01    0.895640944245089266E+01    0.909888502214426254E+01   -0.127452281660989430E+01   -0.178897094726562500E+02
    0.822219514003250751E+01    0.383804190470746276E+01    0.973442912101745605E+00    0.746052137719223118E+01    0.788658034511989925E+01   -0.191735164525226276E+01   -0.178351478576660156E+02
    0.745719706142104677E+01    0.341618148300092139E+01    0.281190544366836548E+00    0.773612487479573563E+01    0.911007615202017718E+01   -0.707376518942407273E+00   -0.177093315124511719E+02
    0.788560218502538213E+01    0.357912224130646361E+01    0.110708571970462799E+00    0.832012426292443585E+01    0.852291196468751266E+01   -0.498092758368797295E+00   -0.173667449951171875E+02
    0.861814060688715600E+01    0.344009292755886298E+01    0.170007562637329102E+01    0.804149159901935384E+01    0.853705184281691132E+01   -0.210184658038594208E+01   -0.172989215850830078E+02
    0.731112700126791726E+01    0.653569656032608659E+01    0.693009197711944580E-01    0.624767697708313907E+01    0.100223245793008164E+02   -0.109954189780576095E+01   -0.172690887451171875E+02
    0.720418334052906495E+01    0.404125005509151247E+01    0.366680175065994263E-01    0.728014085316598880E+01    0.789867521107531001E+01   -0.108635937902948432E+01   -0.170493373870849609E+02
    0.797274450225916542E+01    0.605832703731455879E+01    0.400954931974411011E+00    0.740761224293013143E+01    0.715306888385923756E+01   -0.114947898894596978E+01   -0.169863014221191406E+02
    0.714435436140900659E+01    0.151077552042828156E+01    0.424913942813873291E+00    0.806378820833097265E+01    0.822496793048801145E+01   -0.155623324571262600E+00   -0.169795417785644531E+02
    0.722481705793292583E+01    0.182583466139992656E+01    0.528561353683471680E+00    0.792647039045783153E+01    0.918126970706681789E+01   -0.969807627327632371E+00   -0.169780235290527344E+02
