

    0.934277954238102275E-02    0.336869125366210938E+02    0.812570582534162966E+01    0.229776276474737529E+01    0.915393531322479248E+00    0.897369584056633407E+01    0.898553259120333436E+01   -0.120754637432946010E+01
    0.923609153737103838E-02    0.336753997802734375E+02    0.711828458539468745E+01    0.686922307448211700E+00    0.713254630565643311E+00    0.943331261137616117E+01    0.939219383673148123E+01   -0.159431991161944175E+00
    0.912943767254354409E-02    0.336641464233398438E+02    0.704949233611425541E+01    0.803858733355839794E+00    0.134067928791046143E+01    0.874750955557836996E+01    0.934525600025393288E+01   -0.105598343991907972E+01
    0.904546972708727103E-02    0.336481437683105469E+02    0.709017379370667644E+01    0.244144314670238360E+01    0.767639935016632080E+00    0.706369924976697039E+01    0.813290852077963322E+01   -0.995627773012028428E+00
    0.934087668972570333E-02    0.335493888854980469E+02    0.755831499574386889E+01    0.988425035977684718E+00    0.497142314910888672E+00    0.935415859924137649E+01    0.904663373504947543E+01    0.132178025032438029E+00
    0.919557838685699375E-02    0.335462608337402344E+02    0.742876779538066412E+01    0.188251629608489557E+01    0.851103886961936951E-01    0.840444878428431608E+01    0.805099434927327628E+01   -0.831680771125280494E+00
    0.914235345102548148E-02    0.335233879089355469E+02    0.718553077257275330E+01    0.180419311430379103E+01    0.587415456771850586E+00    0.803680163684710003E+01    0.104059052721344845E+02   -0.159171924338873572E+01
    0.910850962990662240E-02    0.334963226318359375E+02    0.708872032165527344E+01    0.614632666110992432E+00    0.244396373629570007E+00    0.899763047849100950E+01    0.752947473526000977E+01   -0.105741132900270340E+01
    0.930125210788774678E-02    0.334199600219726562E+02    0.749642927262793091E+01    0.121750785549333873E+01    0.488185107707977295E+00    0.908582746718390233E+01    0.102009150047841235E+02   -0.629852414644619385E+00
    0.917622163022110277E-02    0.334125442504882812E+02    0.708508687286468231E+01    0.299544008624488178E+01    0.571617066860198975E+00    0.700517676062722394E+01    0.863341916032956824E+01   -0.478956681501603310E+00
    0.924476228908066577E-02    0.333631782531738281E+02    0.797891888016919459E+01    0.200559486512255880E+01    0.163293230533599854E+01    0.862971556924138028E+01    0.983231129647867341E+01   -0.110466058720176097E+01
    0.921538932789832399E-02    0.333350601196289062E+02    0.747034287452697754E+01    0.148498624563217163E+01    0.504207074642181396E+00    0.869670957604203920E+01    0.861506199836730957E+01   -0.206695682056466357E+01
    0.911192857927065232E-02    0.333231582641601562E+02    0.735709037213851236E+01    0.873735477261308513E+00    0.225770950317382812E+01    0.818709979940873822E+01    0.727767980041554452E+01   -0.100625845192085861E+01
    0.923978504736943339E-02    0.332608070373535156E+02    0.806166000801662541E+01    0.150653913840822407E+01    0.744239807128906250E+00    0.889676802458943783E+01    0.765765386795414926E+01   -0.744090101778942525E-01
    0.913181696139620143E-02    0.332498321533203125E+02    0.742529096471187877E+01    0.109047278911972279E+01    0.105039930343627930E+01    0.862758299074143942E+01    0.822790766688781616E+01   -0.203192067517450559E+01
    0.898015649123473821E-02    0.332488441467285156E+02    0.762962541276913520E+01    0.587921497361004297E+00    0.117222934961318970E+00    0.956747276355601350E+01    0.819053079505771287E+01   -0.935609207237682927E+00
    0.902417327079783546E-02    0.332045822143554688E+02    0.727802652052390364E+01    0.576239715500055594E+00    0.694415390491485596E+00    0.885996803479939032E+01    0.721559724693214477E+01    0.486530840849086488E-02
    0.887687372176355037E-02    0.332030143737792969E+02    0.741493559983843209E+01    0.170965799878498004E+01    0.175142097473144531E+01    0.772587357056552637E+01    0.815868106760108347E+01   -0.164759062823836144E+01
    0.881622320844521572E-02    0.331822433471679688E+02    0.736373992539119460E+01    0.122227454304043026E+01    0.245676231384277344E+01    0.811889454987303338E+01    0.913935054594653451E+01   -0.728612825000272579E+00
    0.868733377452339528E-02    0.331772155761718750E+02    0.828577044419392372E+01    0.165724006554677694E+01    0.161496663093566895E+01    0.851089022627510872E+01    0.702785215427605081E+01   -0.140218423085875132E+01
    0.917711549574933873E-02    0.330330390930175781E+02    0.750431629694206137E+01    0.154829262847045812E+01    0.131659105420112610E+00    0.874202883453000723E+01    0.845612771314920941E+01   -0.251144223331257965E+00
    0.914342202083289445E-02    0.330059127807617188E+02    0.741266126683401438E+01    0.150613114425264660E+01    0.456924259662628174E+00    0.869231976021862529E+01    0.101678796344427198E+02   -0.736765877346970299E+00
