    0.725546761624646841E+01    0.732827241218306824E+01    0.291841439902782440E-01    0.715772308901119647E+01    0.983566581724231881E+01   -0.128718999490823416E+01   -0.195821838378906250E+02
    0.807993622509523135E+01    0.259033863886759086E+01    0.381595283746719360E+00    0.903296239178097515E+01    0.923551905670532847E+01   -0.203966021743638404E+01   -0.194100055694580078E+02
    0.795246818661689758E+01    0.551605135202407837E+01    0.800020694732666016E+00    0.749591040123719132E+01    0.883167535066604614E+01   -0.493221267661771989E+00   -0.187216415405273438E+02
    0.818097082161031253E+01    0.123176372498959941E+01    0.482175141572952271E+00    0.959106335180622693E+01    0.818766182754811922E+01   -0.171550875148277493E+01   -0.178653926849365234E+02
    0.879466884361055357E+01    0.365807642235194397E+01    0.144687426090240479E+01    0.870030000547481031E+01    0.890420559505798970E+01   -0.634445374147884600E+00   -0.176710319519042969E+02
    0.751137870094109683E+01    0.427445528329531932E+01    0.133756220340728760E+00    0.793589649455864699E+01    0.784369146615989621E+01   -0.168132447817968611E+01   -0.175985794067382812E+02
    0.728431710762757323E+01    0.663134365632453893E+01    0.698404237627983093E-01    0.722061034992133877E+01    0.752962049710198045E+01   -0.104851920730582338E+01   -0.175390453338623047E+02
    0.873958713656479169E+01    0.353311623932092589E+01    0.345937418937683105E+01    0.810214958369413552E+01    0.837944713807072539E+01   -0.160764892648586999E+01   -0.175066318511962891E+02
    0.781139603416536676E+01    0.491159880018643236E+01    0.452604740858078003E+00    0.759154934116796554E+01    0.863827636912944996E+01   -0.344918330964861575E+00   -0.174674453735351562E+02
    0.855400436446382528E+01    0.579416921279661246E+01    0.963672876358032227E+00    0.816300169449567292E+01    0.894620329886877919E+01   -0.109111861562101686E+01   -0.174527263641357422E+02
    0.769696476907698202E+01    0.347194381151972342E+01    0.100557005405426025E+01    0.765831797236128597E+01    0.864237872251391792E+01   -0.192240759115315463E+00   -0.172525062561035156E+02
    0.819912335078865517E+01    0.575606125227254672E+01    0.353422343730926514E+00    0.801223316276844599E+01    0.733374441757657980E+01   -0.157201291656177977E+01   -0.171947975158691406E+02
    0.705301503942188290E+01    0.325005660426836185E+01    0.275505781173706055E+00    0.714734031751897358E+01    0.856617622954234470E+01   -0.175222777347809089E+01   -0.171278400421142578E+02
    0.703339655696096866E+01    0.333227275848556737E+01    0.517527401447296143E+00    0.616614985670284632E+01    0.984865888752688612E+01   -0.113152530589200451E+01   -0.170865173339843750E+02
    0.877145345478885474E+01    0.514992198846164850E+01    0.140014100074768066E+01    0.812311770965421687E+01    0.764004260269719904E+01   -0.201397985854378581E+01   -0.169706993103027344E+02
    0.819985575684050083E+01    0.481838756800631618E+01    0.123662519454956055E+01    0.773871694613094974E+01    0.956872585748462257E+01    0.154510433673133107E+00   -0.168968524932861328E+02
    0.859007835867579495E+01    0.397063419111951177E+01    0.497967064380645752E+00    0.837117556046152167E+01    0.778227667057068206E+01   -0.132404941089821815E+00   -0.168359298706054688E+02
    0.816025673621599346E+01    0.318395685189653177E+01    0.838725030422210693E+00    0.869492962465822750E+01    0.101764743036068435E+02   -0.898215616700479114E+00   -0.167451839447021484E+02
    0.744691465087833393E+01    0.602592157335141554E+01    0.243576064705848694E+00    0.699763089710792130E+01    0.831818709289660418E+01    0.232130763728628065E+00   -0.167242317199707031E+02
    0.761326200367240702E+01    0.283760993389673644E+01    0.111403369903564453E+01    0.760554902315749093E+01    0.937891335618974153E+01   -0.211749239312691140E+01   -0.166940231323242188E+02
    0.807610546739842228E+01    0.448676524046562264E+01    0.546769499778747559E+00    0.838678871386094826E+01    0.941254031945802794E+01   -0.229425332743431687E+00   -0.166775646209716797E+02
    0.808819803782433411E+01    0.321235781439554913E+01    0.138606762886047363E+01    0.816472018860916648E+01    0.867943449225991692E+01   -0.203671498414578345E+01   -0.166620025634765625E+02
    0.891495934128761292E+01    0.400481611490249634E+01    0.209100508689880371E+01    0.859898098419041546E+01    0.826209142804145813E+01   -0.133554521015035021E+01   -0.166134338378906250E+02
    0.914036584913294803E+01    0.572393770531889690E+01    0.169561433792114258E+01    0.821660460276928362E+01    0.723315771947528852E+01   -0.214057035231911019E+01   -0.165763206481933594E+02
    0.718902134895324707E+01    0.536640286445617676E+00    0.870369076728820801E-01    0.954900301686602226E+01    0.908279404044151306E+01    0.207528065475893087E+00   -0.165596351623535156E+02
    0.773036244361114377E+01    0.906192329218726056E+00    0.443892955780029297E+00    0.927087714894458159E+01    0.840517969711681445E+01   -0.186922648196729124E+01   -0.164487724304199219E+02
    0.829314168507599270E+01    0.192634207594102280E+01    0.111801123619079590E+01    0.946199629324217817E+01    0.966362051549197254E+01   -0.213505237926851477E+01   -0.164278640747070312E+02
    0.793598551956965714E+01    0.168121393083908233E+01    0.660949945449829102E+00    0.945382624755059098E+01    0.966412218273889323E+01   -0.189076396386308798E+01   -0.163883399963378906E+02
    0.880946647145994888E+01    0.380597585104728697E+01    0.894491910934448242E+00    0.889105796126323433E+01    0.868212687844505560E+01   -0.147787929126878281E+01   -0.163835792541503906E+02
    0.733223267170559190E+01    0.612221490282644076E+01    0.281789004802703857E+00    0.673330911735981807E+01    0.102428577930557143E+02   -0.918921928373013008E+00   -0.162839317321777344E+02
    0.783929672234111763E+01    0.531242885591790159E+01    0.669383466243743896E+00    0.730086966280449268E+01    0.104539152757315996E+02   -0.291801198267208184E+00   -0.162487831115722656E+02
    0.748306984227071315E+01    0.219136925902938717E+01    0.949134171009063721E+00    0.815654004634498087E+01    0.887497483935413101E+01   -0.425979110514636883E+00   -0.162274799346923828E+02
    0.714076241548790591E+01    0.909007725773388953E+00    0.150780224800109863E+01    0.829325288983497089E+01    0.794488413749047950E+01   -0.158732437038196905E+01   -0.162185153961181641E+02
    0.821012142726815597E+01    0.382797218483150647E+01    0.959871172904968262E+00    0.844170337904808754E+01    0.881869128467676333E+01   -0.140790457148182102E+01   -0.161786479949951172E+02
    0.762777177843976606E+01    0.179056239201889023E+01    0.218998953700065613E+00    0.905211855901506013E+01    0.936558993124944195E+01    0.520747285807083848E-01   -0.161455783843994141E+02
    0.711129959266568878E+01    0.157409227588260880E+01    0.130020976066589355E+01    0.764758437890684029E+01    0.741987693299239215E+01   -0.687046798518696988E+00   -0.160921154022216797E+02
    0.723134448594428925E+01    0.137149743671832569E+01    0.122137832641601562E+01    0.811866746275106088E+01    0.793000993699742995E+01   -0.146773333364049563E+01   -0.160727748870849609E+02
    0.775460355733942386E+01    0.564173417264409771E+01    0.310583263635635376E+00    0.782855556306614897E+01    0.103764195222407345E+02    0.191683738578617646E+00   -0.160668506622314453E+02
    0.825977542657082253E+01    0.376700012770713943E+01    0.177507257461547852E+01    0.755610944092745651E+01    0.984659912058484998E+01   -0.779275068183532538E+00   -0.159260578155517578E+02
    0.733387771968503621E+01    0.447276345276459519E+01    0.230273023247718811E+00    0.730058795112176728E+01    0.986449780561723877E+01    0.131335221420305182E+00   -0.159087200164794922E+02
    0.722591923032703054E+01    0.435499319557116138E+01    0.469997614622116089E+00    0.672014927457413425E+01    0.102966929015577229E+02   -0.544997598264875371E+00   -0.158816003799438477E+02
    0.725633722069352238E+01    0.129079924046724415E+01    0.116147160530090332E+01    0.859688332634329022E+01    0.102750890858506185E+02   -0.259936166731513651E+00   -0.158711681365966797E+02
    0.743351978006335923E+01    0.320210472519127665E+01    0.822651863098144531E+00    0.701797006055301331E+01    0.871935773876282383E+01   -0.159670762496818552E+01   -0.158041687011718750E+02
    0.903158836003433763E+01    0.499008407115505026E+01    0.227711963653564453E+01    0.851293254596454219E+01    0.898859419207741261E+01   -0.100848598361545227E+01   -0.157753696441650391E+02
    0.869693424086200118E+01    0.458392485479384781E+01    0.255061149597167969E+01    0.776873050094554518E+01    0.920581640270325607E+01   -0.562193117461442071E+00   -0.157633733749389648E+02
    0.771025886477686662E+01    0.176431977740454604E+01    0.120400798320770264E+01    0.854641084816642227E+01    0.941998550141748048E+01   -0.194915820719991362E+01   -0.157479019165039062E+02
    0.778556287311323736E+01    0.348279512472673547E+01    0.559003233909606934E+00    0.814292224011282251E+01    0.892934318200697952E+01   -0.327568227718506799E+00   -0.157388019561767578E+02
    0.846971256890535429E+01    0.586492759419777165E+01    0.149728822708129883E+01    0.774986913982913617E+01    0.842996345672590763E+01   -0.176077468889783795E+01   -0.157334442138671875E+02
    0.716235424576132473E+01    0.477952421487307211E+00    0.219335699081420898E+01    0.928951055315905450E+01    0.809935215748413206E+01   -0.659857789752322121E+00   -0.157296876907348633E+02
    0.748470253142260411E+01    0.434422958942729087E+00    0.149894773960113525E+01    0.978690615827960286E+01    0.877192412804382471E+01   -0.130632034849009981E+01   -0.157248706817626953E+02
    0.780272665726674575E+01    0.123001262979025539E+01    0.137699460983276367E+01    0.851142829453367256E+01    0.703602986607877590E+01   -0.423274362960369466E+00   -0.157097616195678711E+02
    0.750667536832157811E+01    0.115611520446468674E+01    0.226507401466369629E+01    0.861276018221490780E+01    0.893802480880317418E+01    0.192662409796485079E+00   -0.157056140899658203E+02
    0.776810746891865822E+01    0.786190251790388261E+00    0.227179217338562012E+01    0.940939469533330275E+01    0.877125278209959625E+01   -0.936165015733870565E+00   -0.157025470733642578E+02
    0.778673634864049902E+01    0.392926965420874419E+01    0.908966183662414551E+00    0.740015580517014548E+01    0.104194644628906961E+02   -0.690826959286142239E+00   -0.156600475311279297E+02
    0.817643675216313248E+01    0.575068078460025234E+01    0.731992483139038086E+00    0.755386295274947717E+01    0.734029566388374910E+01   -0.213598087310672202E+01   -0.156518383026123047E+02
    0.770459566496154835E+01    0.188466968419736536E+01    0.576264381408691406E+00    0.899338498508089934E+01    0.997352996225595234E+01   -0.198634255457748043E+00   -0.156079845428466797E+02
    0.718238103290582508E+01    0.398010481249589532E+01    0.307237505912780762E+00    0.710611099299033011E+01    0.841797417208155174E+01   -0.119428599461523954E+01   -0.156043281555175781E+02
    0.767940414686848882E+01    0.172029335245009962E+01    0.229687142372131348E+01    0.800107452491294424E+01    0.759549618099138346E+01   -0.570588086139939943E+00   -0.155857563018798828E+02
    0.909913630539328189E+01    0.499250426742822562E+01    0.124594473838806152E+01    0.871914565319957191E+01    0.839869903486222924E+01   -0.193024922081737937E+01   -0.155797996520996094E+02
    0.748350323999276590E+01    0.196166927167122029E+01    0.130578112602233887E+01    0.794646820892907790E+01    0.100109315044920830E+02    0.137675937882314692E+00   -0.155581169128417969E+02
    0.776352970618894389E+01    0.423320155355484662E+01    0.763230800628662109E+00    0.731815558315653725E+01    0.796824909938352288E+01   -0.128749503048819625E+01   -0.155428543090820312E+02
    0.887806846271531214E+01    0.560675900425191553E+01    0.178345894813537598E+01    0.840941831598279421E+01    0.947127943535120664E+01   -0.111910342050333722E+01   -0.155121917724609375E+02
    0.726604069679699727E+01    0.143530517108997624E+01    0.674749985337257385E-01    0.843292807832918534E+01    0.774311738637071922E+01   -0.554581072209643811E+00   -0.154983758926391602E+02
    0.757102707943000475E+01    0.339108061739422784E+01    0.584120452404022217E+00    0.786406696037099451E+01    0.869056523991488739E+01   -0.846536208112334210E+00   -0.154872617721557617E+02
    0.821883940667585122E+01    0.447903737484240860E+01    0.826555252075195312E+00    0.831845077705472491E+01    0.921817461690917384E+01   -0.350997614271259861E+00   -0.154782733917236328E+02
    0.816033387519216369E+01    0.362783089804554804E+01    0.125489795207977295E+01    0.799295130360221595E+01    0.101147337147035650E+02   -0.267013687827822865E+00   -0.154458236694335938E+02
    0.850281560420989990E+01    0.541536480188369751E+01    0.175105452537536621E+01    0.787112229937749319E+01    0.994330647587776184E+01   -0.140148151920105235E+01   -0.154407367706298828E+02
    0.770783384745297440E+01    0.119423171923598415E+01    0.246007069945335388E-01    0.903285450320144889E+01    0.717714942085626717E+01   -0.102204370250343102E+01   -0.154393558502197266E+02
    0.760175664878364810E+01    0.528146994919705648E+01    0.280875235795974731E+00    0.777699778193884939E+01    0.851630245721709045E+01   -0.321930994434896922E+00   -0.154222269058227539E+02
    0.777535878457224605E+01    0.376512447362389491E+01    0.577744185924530029E+00    0.798997251346541759E+01    0.844510978974020610E+01   -0.150060354909829985E+01   -0.153822526931762695E+02
    0.755323931451458819E+01    0.543979294193629404E+01    0.416702419519424438E+00    0.729223281699997994E+01    0.910484925542212586E+01   -0.197510511914607001E-01   -0.153796625137329102E+02
    0.712093251267965588E+01    0.381059113728801213E+01    0.346614748239517212E+00    0.682945175029709795E+01    0.968195405004786203E+01   -0.143755716292234470E+01   -0.153551578521728516E+02
    0.836464551091194153E+01    0.397125810384750366E+01    0.782535672187805176E+00    0.865958623836967512E+01    0.888055893778800964E+01   -0.157947706338393612E+01   -0.153502235412597656E+02
    0.804040961125808451E+01    0.614650082473597070E+01    0.209362894296646118E+00    0.819230699336955048E+01    0.895942893135292096E+01   -0.160247938150381009E+01   -0.153177556991577148E+02
    0.747120974611299982E+01    0.127606526103000184E+01    0.117169666290283203E+01    0.888746634948735981E+01    0.951893311201432901E+01   -0.206083840005025198E+01   -0.153145446777343750E+02
    0.747120974611299982E+01    0.127606526103000184E+01    0.117169666290283203E+01    0.888746634948735981E+01    0.951893311201432901E+01   -0.206083840005025198E+01   -0.153145446777343750E+02
    0.742093426901007280E+01    0.586567657677025789E+01    0.210382074117660522E+00    0.750235027118399689E+01    0.856253120966463221E+01   -0.139340397925902182E+01   -0.152913436889648438E+02
    0.785755000186058972E+01    0.169144411507273396E+01    0.134540891647338867E+01    0.905705727150340145E+01    0.101687200115183600E+02   -0.227998050261598362E+00   -0.152900466918945312E+02
    0.790175839711312378E+01    0.143071300170385962E+01    0.121920835971832275E+01    0.879171586107258030E+01    0.811227900612546549E+01    0.225593375994571854E+00   -0.152653274536132812E+02
    0.876753816008567810E+01    0.570556372404098511E+01    0.884549200534820557E+00    0.802175583568223338E+01    0.712136104702949524E+01   -0.940923878766863453E+00   -0.152533111572265625E+02
    0.882001904683952986E+01    0.345463124555624601E+01    0.224436497688293457E+01    0.866478021684564048E+01    0.937471262694091223E+01   -0.105962501743991555E+01   -0.152383365631103516E+02
    0.877383906592550744E+01    0.457888369203133028E+01    0.903175175189971924E+00    0.832102842243478946E+01    0.748924302299136979E+01   -0.113678440884190812E+01   -0.152373428344726562E+02
    0.790473486087182931E+01    0.109387501439986323E+01    0.127691447734832764E+01    0.900108975597569128E+01    0.748738870278810609E+01   -0.324963836516363846E+00   -0.152021150588989258E+02
