

    0.281088701295454385E-22    0.158974151611328125E+03    0.864286146996497884E+01    0.210008161484022127E+01    0.581719040870666504E+00    0.722805849591098415E+01    0.103433321322365934E+02   -0.268592254531415886E+00
    0.111840963927202371E-21    0.156116928100585938E+03    0.891913757196322265E+01    0.180077399427953022E+01    0.110005736351013184E+01    0.748511332531405316E+01    0.864865866473634171E+01   -0.670501120620484503E+00
    0.352919687503849808E-20    0.149118194580078125E+03    0.916792451011681742E+01    0.280375504839488654E+01    0.750129699707031250E+00    0.714643153314062918E+01    0.793455332070908170E+01   -0.131264401374610329E+01
    0.446648168008940681E-20    0.148551895141601562E+03    0.885736505472284641E+01    0.186581883845511087E+01    0.889525055885314941E+00    0.750150467172488877E+01    0.963267782156508190E+01   -0.415024388195598171E+00
    0.503753503175887805E-19    0.143610855102539062E+03    0.872336547998727774E+01    0.213196017312921304E+01    0.677920281887054443E+00    0.729611262337199395E+01    0.906863200832887628E+01   -0.476451451015147631E+00
    0.168491922276498427E-18    0.141100845336914062E+03    0.866550048460211464E+01    0.195364555013877661E+01    0.672641277313232422E+00    0.718709348410072035E+01    0.840648034788483756E+01   -0.183168080257436028E+00
    0.223277658173827046E-18    0.140442550659179688E+03    0.888316807309274559E+01    0.251265588300184328E+01    0.593927979469299316E+00    0.702280989195637684E+01    0.882813582237091588E+01   -0.111059530238410598E+01
    0.216529474645408492E-18    0.140408691406250000E+03    0.920168673712210961E+01    0.279172165406756934E+01    0.741747915744781494E+00    0.718995310059096226E+01    0.915336359841076685E+01   -0.134237641762144566E+01
    0.430299996670237508E-18    0.138939941406250000E+03    0.890080835977081719E+01    0.182515371263540227E+01    0.962429165840148926E+00    0.745503114756079555E+01    0.834516406197702487E+01   -0.286015121115463566E+00
    0.136588976587506342E-17    0.136534545898437500E+03    0.918539011931854787E+01    0.270831444981936897E+01    0.817268550395965576E+00    0.726503907351606415E+01    0.897221858124275506E+01   -0.107270889585452478E+01
    0.148593742761144332E-17    0.136270828247070312E+03    0.894417659181480929E+01    0.251028895514241857E+01    0.660559773445129395E+00    0.696156485353495746E+01    0.103079607575034462E+02   -0.121668094183483477E+01
