    0.803852423299197483E+01    0.477742799188420619E+01    0.351470857858657837E-01    0.817928161050722302E+01    0.980570925848543951E+01    0.200945677427548208E+00   -0.324454154968261719E+02
    0.897150307088907795E+01    0.421420992881588141E+01    0.739073097705841064E+00    0.886701492506897182E+01    0.910304269069709093E+01   -0.146568485245628288E+01   -0.323056144714355469E+02
    0.751446074446233681E+01    0.468016272574273451E+01    0.265096983639523387E-03    0.738937772957214456E+01    0.966681399145262787E+01   -0.173262709701165218E+01   -0.321346740722656250E+02
    0.743703602597569979E+01    0.488718538856686813E+01    0.140325918793678284E+00    0.694347800586757646E+01    0.974497068108033559E+01   -0.110619622365159587E+01   -0.321150856018066406E+02
    0.811944991321816545E+01    0.445289590686634718E+01    0.220290392637252808E+00    0.802580818103957405E+01    0.853513494882200163E+01   -0.142151839015746040E+01   -0.319147796630859375E+02
    0.863418850800679039E+01    0.382725334861045452E+01    0.843942165374755859E+00    0.855720155938363725E+01    0.103672361494822933E+02   -0.213710900234702494E+01   -0.316316108703613281E+02
    0.884878621054074621E+01    0.474617373118375507E+01    0.463247597217559814E+00    0.883336411045410408E+01    0.964633542066367866E+01   -0.197795398011833456E+01   -0.316162452697753906E+02
    0.754478648882950953E+01    0.447355204554835240E+01    0.124863319098949432E+00    0.724939115271412682E+01    0.799784739972909442E+01   -0.154608455803500955E+01   -0.315376243591308594E+02
    0.845884825446082900E+01    0.418760100046444528E+01    0.473308026790618896E+00    0.840267401651109402E+01    0.853318957657104349E+01   -0.143512567458299234E+01   -0.315077819824218750E+02
    0.749875681279470019E+01    0.492802557840970401E+01    0.981394127011299133E-01    0.723509463208014481E+01    0.853949573756634273E+01   -0.153375610978780275E+01   -0.314817657470703125E+02
    0.793338053326095061E+01    0.386602707518220923E+01    0.188791498541831970E+00    0.808633766082215111E+01    0.854811598280388552E+01   -0.131296435952117596E+01   -0.314791297912597656E+02
    0.768224292591188984E+01    0.427562446699788712E+01    0.228029996156692505E+00    0.760749142710586312E+01    0.922370361650179227E+01   -0.112587249376362930E+01   -0.313267250061035156E+02
    0.746940845275927057E+01    0.489961715341236026E+01    0.405010730028152466E-01    0.737614948675845206E+01    0.772217289565225329E+01   -0.103185292826341324E+01   -0.311235313415527344E+02
    0.792054001944649322E+01    0.462261687262823173E+01    0.109817229211330414E+00    0.805031501142444306E+01    0.981815435235212064E+01   -0.142897255413107693E+01   -0.310334930419921875E+02
    0.892057936599668899E+01    0.441087768571218497E+01    0.326571047306060791E+00    0.882893179157479224E+01    0.871245114720857217E+01   -0.911192831415760462E+00   -0.309512176513671875E+02
    0.801616360520141136E+01    0.376829830572729030E+01    0.502955205738544464E-01    0.808337828355341337E+01    0.794457673075331083E+01   -0.333600144283600741E+00   -0.308449287414550781E+02
    0.800613599966251499E+01    0.457215764016649917E+01    0.363260686397552490E+00    0.769298042946796379E+01    0.797120196923547031E+01   -0.185800602109673996E+01   -0.308236808776855469E+02
    0.805395202340780436E+01    0.374592594713921212E+01    0.632080376148223877E+00    0.755750341728118791E+01    0.755974389077639586E+01   -0.198495020348667639E+01   -0.308010940551757812E+02
    0.750229351375427367E+01    0.354934399824176738E+01    0.268763095140457153E+00    0.734001581223709731E+01    0.952846374810838626E+01   -0.129732361251933925E+01   -0.307951316833496094E+02
    0.735157309933315872E+01    0.525240892850488539E+01    0.509341107681393623E-02    0.707245215238033964E+01    0.843648224870176122E+01   -0.104991394529644122E+00   -0.307859497070312500E+02
