    0.785343820596462905E+01    0.238954440190005801E+01    0.204055571556091309E+01    0.828246204901752314E+01    0.908058202741245424E+01   -0.594837541471942899E+00   -0.186707077026367188E+02
    0.804834461695302039E+01    0.601887296546774841E+01    0.114705014228820801E+01    0.739165574424509675E+01    0.892329980606479722E+01   -0.137795267452704850E+01   -0.170359020233154297E+02
    0.814346054196357727E+01    0.604839116334915161E+01    0.906677007675170898E+00    0.713980737628694317E+01    0.946526253223419189E+01   -0.124115127807800363E+01   -0.162666358947753906E+02
    0.756292433935119313E+01    0.459362569471999116E+01    0.625372290611267090E+00    0.772175820263015833E+01    0.867770174224217072E+01   -0.719271004876762987E+00   -0.162580051422119141E+02
    0.737331776636929526E+01    0.446746540653844804E+01    0.509649872779846191E+00    0.622617266644821221E+01    0.987665346564646995E+01    0.988048886991759190E-01   -0.161866607666015625E+02
    0.758471135892625448E+01    0.520469233738424553E+01    0.149877265095710754E+00    0.817978065119816300E+01    0.992180313680718839E+01   -0.127767055494093418E+01   -0.159410324096679688E+02
    0.762703638432957565E+01    0.477404121514575142E+01    0.469463527202606201E+00    0.796523763011404018E+01    0.103388436164576785E+02   -0.122665342999188942E+01   -0.158410005569458008E+02
    0.803920641569601457E+01    0.528002975880267478E+01    0.124510824680328369E+01    0.739082511305429346E+01    0.802469644528452442E+01   -0.835258955656692725E+00   -0.158158531188964844E+02
    0.908543218794445906E+01    0.675251838484705225E+01    0.626624286174774170E+00    0.878602329179006958E+01    0.829517539251642333E+01   -0.513543015470611985E+00   -0.157628965377807617E+02
    0.812385093307358908E+01    0.523584625613991328E+01    0.143756973743438721E+01    0.781925683098532520E+01    0.791126362785211956E+01   -0.143524706399110480E+01   -0.157622909545898438E+02
    0.851158117853730012E+01    0.654144755736984429E+01    0.163199174404144287E+01    0.751629709332228924E+01    0.901398538116590409E+01   -0.522893119590652766E-01   -0.156775417327880859E+02
    0.738426518282588429E+01    0.612954344952628283E+01    0.243294358253479004E+00    0.621684558374842577E+01    0.716834406932439894E+01   -0.945941951284592353E+00   -0.156696815490722656E+02
    0.777732543922459296E+01    0.614123339662433398E+01    0.576983094215393066E+00    0.691671639330927679E+01    0.727905750124568485E+01   -0.151386047841021321E+01   -0.155808410644531250E+02
    0.771921743967797624E+01    0.462640593459164240E+01    0.568452358245849609E+00    0.789687143692529148E+01    0.869742522047709166E+01   -0.113419436443312716E+01   -0.155783567428588867E+02
    0.737985356207529097E+01    0.370355945456944635E+01    0.680659413337707520E+00    0.726890490414505042E+01    0.977258525288894297E+01   -0.166711033099819561E+01   -0.153902044296264648E+02
    0.740943665912009841E+01    0.125346114012787369E+01    0.201760625839233398E+01    0.906372687081671558E+01    0.973256989287146013E+01   -0.121175965900237403E+01   -0.153142957687377930E+02
    0.739816016186650671E+01    0.740336310827085153E+01    0.967984050512313843E-01    0.732988783862221638E+01    0.972427329145998343E+01    0.364116758143389063E-01   -0.150802021026611328E+02
    0.747978210986977832E+01    0.145642216625175558E+01    0.208264374732971191E+01    0.806017969084683550E+01    0.739529229032369884E+01   -0.444299042147049406E-01   -0.150797166824340820E+02
    0.768982310587426188E+01    0.445786146615967738E+01    0.497005134820938110E+00    0.776641621868640808E+01    0.755225881385036413E+01   -0.221347669720413087E+00   -0.150707473754882812E+02
    0.790813500629300670E+01    0.398436455934972411E+01    0.141060948371887207E+01    0.739055284598918849E+01    0.933039677583175830E+01   -0.247849174583190113E-01   -0.150487031936645508E+02
    0.785728167800031763E+01    0.715062821979667085E+01    0.477540254592895508E+00    0.735057658173008921E+01    0.848650291933485867E+01   -0.161978964784034396E+01   -0.149486560821533203E+02
    0.926683592796325684E+01    0.672558456659317017E+01    0.203561401367187500E+01    0.859908161619015843E+01    0.937069135904312134E+01   -0.176633556558700278E+00   -0.148680744171142578E+02
    0.782742759475127592E+01    0.722509495875295116E+01    0.841557160019874573E-01    0.820638138587768040E+01    0.936455760871107756E+01   -0.157320030994282600E+00   -0.148374347686767578E+02
    0.759974626442993628E+01    0.517975838516375298E+01    0.488803923130035400E+00    0.736915095795482777E+01    0.938993630913940436E+01   -0.682809440368838505E+00   -0.147195024490356445E+02
    0.821966074842482541E+01    0.438730463170991936E+01    0.821104526519775391E+00    0.847996249841280481E+01    0.999314021707390587E+01   -0.487567063493662189E+00   -0.146975002288818359E+02
    0.756595607309916574E+01    0.582737693346185548E+01    0.256385117769241333E+00    0.758564802219260326E+01    0.797000561406365549E+01   -0.121014468568744071E+01   -0.146263713836669922E+02
    0.769151466277412243E+01    0.651382525400091161E+01    0.541275382041931152E+00    0.688530831325900561E+01    0.893900666576723246E+01   -0.177127413615900453E+01   -0.146015205383300781E+02
    0.722398039572045381E+01    0.723102981899123698E+00    0.394365429878234863E+00    0.933974966073948210E+01    0.855154524163639174E+01    0.702837517939580714E-01   -0.145731019973754883E+02
