    0.810246220640076409E+01    0.765177425073491158E+01    0.212418481707572937E+00    0.729412382063639519E+01    0.790788421360546412E+01   -0.310987970237368128E+00   -0.170214538574218750E+02
    0.942479880795202618E+01    0.327893268922285186E+01    0.226285457611083984E+00    0.908516715302634204E+01    0.726125609061425514E+01   -0.105823739247841631E+01   -0.156129283905029297E+02
    0.913853380649613456E+01    0.556419182456304817E+01    0.123613250255584717E+01    0.848699787933323080E+01    0.845896480838779041E+01   -0.132774549964997934E+01   -0.155727558135986328E+02
    0.780831895439365997E+01    0.536790146883096053E+01    0.567122817039489746E+00    0.708323906540733095E+01    0.728058114631273590E+01   -0.138707239915737279E+01   -0.150394916534423828E+02
    0.895491151443748734E+01    0.402918799368650404E+01    0.240406847000122070E+01    0.805456685338776168E+01    0.882424695190688624E+01   -0.778999143606394773E+00   -0.148571233749389648E+02
    0.818981360493756760E+01    0.899588154071482116E+01    0.663080736994743347E-01    0.776656996503643082E+01    0.821114235662512826E+01   -0.101815440163479276E+01   -0.148220615386962891E+02
    0.934325204561207556E+01    0.520183931964206803E+01    0.137950301170349121E+01    0.831059277706067334E+01    0.744781720512793299E+01   -0.848849034076153419E+00   -0.147468891143798828E+02
    0.881980675922319612E+01    0.871561060755811390E+01    0.894884347915649414E+00    0.798190048107045058E+01    0.852379571848196882E+01   -0.145770822036109937E+01   -0.147224349975585938E+02
    0.878805753423861269E+01    0.439978768422856792E+01    0.178777408599853516E+01    0.818571252902140145E+01    0.989416934271950588E+01    0.482497441830997964E-01   -0.146785926818847656E+02
    0.815241294461654853E+01    0.971406178945247234E+01    0.277899969369173050E-01    0.772607828581144229E+01    0.951498977578319582E+01    0.862870750477879866E-01   -0.146321058273315430E+02
    0.783588452730545892E+01    0.662064278807050943E+01    0.274366736412048340E+00    0.758539686165648153E+01    0.934457069163876497E+01   -0.771267809297299101E+00   -0.144934635162353516E+02
    0.908115831736608214E+01    0.270622674268005703E+01    0.925334393978118896E+00    0.884279912620130304E+01    0.740754913136557835E+01   -0.158875161541784937E+01   -0.144776849746704102E+02
    0.879717022147084649E+01    0.447452346218685371E+01    0.213918972015380859E+01    0.784236781843724806E+01    0.920876622872724049E+01    0.236526751748645570E+00   -0.144310798645019531E+02
    0.813752937316894531E+01    0.548623412847518921E+01    0.839539885520935059E+00    0.696177325515718692E+01    0.865963765978813171E+01    0.907925025572220434E-01   -0.143454933166503906E+02
    0.801034668087959290E+01    0.278070062398910522E+01    0.196386325359344482E+01    0.709639077151320574E+01    0.825990200042724609E+01   -0.102583848108877174E+01   -0.143078517913818359E+02
    0.755259527104841766E+01    0.369118978487462090E+01    0.767343819141387939E+00    0.695657098691442410E+01    0.791557333136187680E+01   -0.143987308545989268E+01   -0.142929725646972656E+02
    0.827400597400913362E+01    0.715980284704206138E+01    0.127697587013244629E+00    0.810040964776080408E+01    0.769562922444379183E+01   -0.185187280576230884E+01   -0.142642555236816406E+02
    0.839403495008780709E+01    0.610776512195613108E+01    0.276737034320831299E+00    0.835772454302968981E+01    0.874541114420972399E+01   -0.690462280657427874E+00   -0.142077198028564453E+02
    0.850034417838581469E+01    0.783639730836987525E+01    0.498572736978530884E+00    0.734503355884554576E+01    0.828935742047015900E+01   -0.153098808124238883E+01   -0.141872510910034180E+02
    0.847194014372854376E+01    0.317001492058190282E+01    0.875296771526336670E+00    0.869060397189420897E+01    0.964577346573743277E+01   -0.803980472489508324E+00   -0.141768217086791992E+02
    0.847727971529538848E+01    0.244684160759603309E+01    0.162463933229446411E+00    0.934818442067202859E+01    0.956683179645326121E+01   -0.960905470929797501E+00   -0.141402206420898438E+02
    0.710982013555101400E+01    0.194558761442752770E+01    0.504283845424652100E+00    0.787374969166750116E+01    0.970614441755848034E+01   -0.102089454832085225E+01   -0.140170879364013672E+02
    0.762837344408035278E+01    0.210414379835128784E+01    0.205622839927673340E+01    0.651061099366965301E+01    0.102040213048458099E+02   -0.193948245788774809E+01   -0.139368247985839844E+02
    0.787207644647306104E+01    0.253224315565273272E+01    0.142421531677246094E+01    0.774688791026621981E+01    0.103790763349040240E+02   -0.136353843646034933E+01   -0.138966169357299805E+02
    0.988949365615767206E+01    0.840824497342901900E+01    0.128378748893737793E+01    0.815324219578845444E+01    0.705620799892331441E+01   -0.495421832644518334E+00   -0.138622894287109375E+02
    0.796062235465825463E+01    0.892433222629583689E+01    0.223093762993812561E+00    0.640842441555611764E+01    0.978408834452326559E+01   -0.112338425131415964E+01   -0.138548021316528320E+02
    0.731610361138117504E+01    0.137474514050122498E+01    0.790984690189361572E+00    0.857628385354357370E+01    0.100684723481581440E+02   -0.295029796903145902E+00   -0.138454313278198242E+02
    0.830794311281220210E+01    0.599408443963896964E+01    0.608877003192901611E+00    0.736847628783871933E+01    0.837089717611897122E+01   -0.737157814443168302E+00   -0.138162002563476562E+02
    0.884353299273754700E+01    0.515736647067479836E+01    0.193506324291229248E+01    0.750100939905667907E+01    0.744512685180403544E+01   -0.703021247792150028E+00   -0.138079776763916016E+02
    0.908000552087275459E+01    0.568034436935728237E+01    0.183103573322296143E+01    0.826841508816662696E+01    0.915219687925532277E+01   -0.235457790236389686E+00   -0.137026863098144531E+02
    0.786035932718565800E+01    0.265599783476340789E+01    0.116918766498565674E+01    0.772979090483488651E+01    0.873463398878434560E+01   -0.558889892897189711E+00   -0.136615591049194336E+02
    0.722895041715002051E+01    0.286103745865882209E+01    0.532296657562255859E+00    0.701076967342245094E+01    0.981250329284222644E+01   -0.156428309598040061E+01   -0.136216983795166016E+02
    0.871458150709717216E+01    0.732403983145463133E+01    0.111397409439086914E+01    0.768910208082257451E+01    0.768717992934732663E+01   -0.540602193000810471E+00   -0.136093568801879883E+02
    0.790719101393949408E+01    0.424444518845487107E+01    0.871081352233886719E+00    0.708447280218766462E+01    0.764123669807213179E+01   -0.162442981467010572E+01   -0.135926265716552734E+02
    0.847747373580932617E+01    0.514050990343093872E+01    0.948852717876434326E+00    0.782476464006498151E+01    0.909462383389472961E+01   -0.186513124353189674E+00   -0.135593681335449219E+02
    0.907318008795958697E+01    0.346735222846697599E+01    0.168876707553863525E+01    0.891888089436135978E+01    0.969058462718325764E+01   -0.188179702140159666E+00   -0.135459671020507812E+02
    0.712939932124654074E+01    0.272265600569000776E+01    0.452448517084121704E+00    0.735436694996781082E+01    0.913475547674381261E+01   -0.437273997526749447E+00   -0.135360860824584961E+02
    0.796861885196786446E+01    0.805267734800636958E+01    0.141793251037597656E+00    0.757116207524335749E+01    0.745498623055505494E+01    0.225626536810940692E+00   -0.134967241287231445E+02
    0.811572416360011673E+01    0.577591400832375967E+01    0.560675442218780518E+00    0.625024786425072953E+01    0.909933105893872174E+01    0.410996700269103954E-01   -0.134773063659667969E+02
    0.855723712940740988E+01    0.613453296885766441E+01    0.102626264095306396E+01    0.718172031867609739E+01    0.712908482099105356E+01   -0.185648746445385848E+01   -0.134555635452270508E+02
    0.932724493741989136E+01    0.858814716339111328E+01    0.315145015716552734E+00    0.811697559828743564E+01    0.723010727763175964E+01   -0.110912464395601429E+01   -0.134509506225585938E+02
    0.781127686809994781E+01    0.409816910217934094E+01    0.623950719833374023E+00    0.615054291636070438E+01    0.104241455104043670E+02   -0.126207985232668385E+01   -0.134489946365356445E+02
    0.857028710842132568E+01    0.878559172153472900E+01    0.497498691082000732E+00    0.692283899512782597E+01    0.922462034225463867E+01   -0.147015055821095508E+01   -0.134031877517700195E+02
    0.836994850504057197E+01    0.552896503336186296E+01    0.468219578266143799E+00    0.804553027449298597E+01    0.797817938800575099E+01   -0.244663000645939377E-02   -0.133834190368652344E+02
    0.780428059688094766E+01    0.761450270845141031E+01    0.285657793283462524E+00    0.696536189536741190E+01    0.962917478828101814E+01   -0.186735010217397002E+01   -0.133661603927612305E+02
    0.911831202778671113E+01    0.744354270471958568E+01    0.149030363559722900E+01    0.722753307643155729E+01    0.721861560888567411E+01   -0.441441253671218670E+00   -0.133488435745239258E+02
    0.724390048436646783E+01    0.167414406043452924E+01    0.151496160030364990E+01    0.639262597153295520E+01    0.886450311424311721E+01   -0.187279825619081897E+01   -0.133324031829833984E+02
    0.760142029339072955E+01    0.645166779922290790E+01    0.257699251174926758E+00    0.704896872315537060E+01    0.774927502490465514E+01   -0.270353508012931565E+00   -0.133025264739990234E+02
